     2    0.15513E-09    0.75866E-14    0.25570E-18    0.50608E-12
     3    0.14648E-09    0.12870E-13    0.51208E-18    0.63532E-12
     4    0.13787E-09    0.15081E-13    0.85491E-18    0.65884E-12
     5    0.13106E-09    0.13989E-13    0.12849E-17    0.61745E-12
     6    0.12606E-09    0.10830E-13    0.18030E-17    0.54384E-12
     7    0.12254E-09    0.72040E-14    0.24099E-17    0.45917E-12
     8    0.12020E-09    0.42699E-14    0.31063E-17    0.37666E-12
     9    0.11879E-09    0.24670E-14    0.38930E-17    0.30339E-12
    10    0.11811E-09    0.16508E-14    0.47704E-17    0.24422E-12
    11    0.11794E-09    0.14066E-14    0.57387E-17    0.20053E-12
    12    0.11826E-09    0.13466E-14    0.67982E-17    0.17242E-12
    13    0.11889E-09    0.12600E-14    0.79485E-17    0.15802E-12
    14    0.11978E-09    0.11128E-14    0.91895E-17    0.15452E-12
    15    0.12086E-09    0.96550E-15    0.10521E-16    0.15879E-12
    16    0.12214E-09    0.88238E-15    0.11942E-16    0.16775E-12
    17    0.12358E-09    0.88308E-15    0.13452E-16    0.17879E-12
    18    0.12506E-09    0.94234E-15    0.15051E-16    0.18978E-12
    19    0.12680E-09    0.10199E-14    0.16738E-16    0.20001E-12
    20    0.12854E-09    0.10867E-14    0.18514E-16    0.20844E-12
    21    0.13036E-09    0.11410E-14    0.20378E-16    0.21516E-12
    22    0.13224E-09    0.12016E-14    0.22330E-16    0.22036E-12
    23    0.13418E-09    0.12926E-14    0.24371E-16    0.22476E-12
    24    0.13618E-09    0.14302E-14    0.26502E-16    0.22897E-12
    25    0.13822E-09    0.16168E-14    0.28723E-16    0.23354E-12
    26    0.14030E-09    0.18455E-14    0.31035E-16    0.23882E-12
    27    0.14242E-09    0.21074E-14    0.33439E-16    0.24468E-12
    28    0.14458E-09    0.23977E-14    0.35936E-16    0.25105E-12
    29    0.14676E-09    0.27158E-14    0.38527E-16    0.25778E-12
    30    0.14898E-09    0.30636E-14    0.41212E-16    0.26431E-12
    31    0.15124E-09    0.34416E-14    0.43992E-16    0.27017E-12
    32    0.15351E-09    0.38475E-14    0.46868E-16    0.27490E-12
    33    0.15582E-09    0.42771E-14    0.49838E-16    0.27794E-12
    34    0.15817E-09    0.47276E-14    0.52904E-16    0.27912E-12
    35    0.16054E-09    0.51992E-14    0.56065E-16    0.27844E-12
    36    0.16293E-09    0.56961E-14    0.59320E-16    0.27574E-12
    37    0.16535E-09    0.62246E-14    0.62669E-16    0.27122E-12
    38    0.16781E-09    0.67912E-14    0.66112E-16    0.26501E-12
    39    0.17029E-09    0.73973E-14    0.69646E-16    0.25729E-12
    40    0.17278E-09    0.80437E-14    0.73273E-16    0.24831E-12
    41    0.17531E-09    0.87313E-14    0.76992E-16    0.23824E-12
    42    0.17785E-09    0.94598E-14    0.80802E-16    0.22710E-12
    43    0.18043E-09    0.10229E-13    0.84703E-16    0.21485E-12
    44    0.18301E-09    0.11037E-13    0.88695E-16    0.20129E-12
    45    0.18563E-09    0.11885E-13    0.92780E-16    0.18630E-12
    46    0.18828E-09    0.12773E-13    0.96957E-16    0.16977E-12
    47    0.19096E-09    0.13699E-13    0.10123E-15    0.15161E-12
    48    0.19364E-09    0.14662E-13    0.10559E-15    0.13153E-12
    49    0.19635E-09    0.15661E-13    0.11005E-15    0.10930E-12
    50    0.19910E-09    0.16698E-13    0.11460E-15    0.84869E-13
    51    0.20187E-09    0.17775E-13    0.11924E-15    0.58280E-13
    52    0.20469E-09    0.18890E-13    0.12398E-15    0.29741E-13
    53    0.20751E-09    0.20048E-13    0.12882E-15   -0.58836E-15
    54    0.21035E-09    0.21247E-13    0.13375E-15   -0.32810E-13
    55    0.21323E-09    0.22489E-13    0.13878E-15   -0.67012E-13
    56    0.21615E-09    0.23775E-13    0.14390E-15   -0.10293E-12
    57    0.21908E-09    0.25101E-13    0.14911E-15   -0.14030E-12
    58    0.22204E-09    0.26471E-13    0.15442E-15   -0.17922E-12
    59    0.22502E-09    0.27882E-13    0.15981E-15   -0.21983E-12
    60    0.22803E-09    0.29330E-13    0.16531E-15   -0.26207E-12
    61    0.23112E-09    0.30813E-13    0.17089E-15   -0.30584E-12
    62    0.23419E-09    0.32333E-13    0.17656E-15   -0.35136E-12
    63    0.23729E-09    0.33887E-13    0.18232E-15   -0.39885E-12
    64    0.24044E-09    0.35483E-13    0.18817E-15   -0.44857E-12
    65    0.24359E-09    0.37122E-13    0.19412E-15   -0.50069E-12
    66    0.24678E-09    0.38798E-13    0.20015E-15   -0.55504E-12
    67    0.24998E-09    0.40510E-13    0.20628E-15   -0.61133E-12
    68    0.25323E-09    0.42260E-13    0.21249E-15   -0.66935E-12
    69    0.25650E-09    0.44040E-13    0.21880E-15   -0.72870E-12
    70    0.25982E-09    0.45851E-13    0.22521E-15   -0.78941E-12
    71    0.26317E-09    0.47689E-13    0.23171E-15   -0.85163E-12
    72    0.26655E-09    0.49552E-13    0.23830E-15   -0.91551E-12
    73    0.26996E-09    0.51439E-13    0.24498E-15   -0.98113E-12
    74    0.27339E-09    0.53349E-13    0.25176E-15   -0.10484E-11
    75    0.27687E-09    0.55288E-13    0.25864E-15   -0.11170E-11
    76    0.28037E-09    0.57257E-13    0.26561E-15   -0.11872E-11
    77    0.28392E-09    0.59254E-13    0.27267E-15   -0.12588E-11
    78    0.28750E-09    0.61281E-13    0.27983E-15   -0.13320E-11
    79    0.29111E-09    0.63329E-13    0.28708E-15   -0.14064E-11
    80    0.29476E-09    0.65398E-13    0.29442E-15   -0.14822E-11
