     2    0.14194E-09    0.67755E-14    0.47818E-12    0.15531E-06    0.37172E-08
     3    0.13510E-09    0.11768E-13    0.60130E-12    0.23863E-06    0.44871E-08
     4    0.12791E-09    0.14160E-13    0.62716E-12    0.31275E-06    0.48723E-08
     5    0.12212E-09    0.13533E-13    0.59231E-12    0.37827E-06    0.50462E-08
     6    0.11784E-09    0.10836E-13    0.52640E-12    0.43616E-06    0.50964E-08
     7    0.11482E-09    0.74726E-14    0.44886E-12    0.48754E-06    0.50719E-08
     8    0.11282E-09    0.45682E-14    0.37206E-12    0.53335E-06    0.49998E-08
     9    0.11163E-09    0.26494E-14    0.30263E-12    0.57440E-06    0.49001E-08
    10    0.11109E-09    0.16926E-14    0.24535E-12    0.61121E-06    0.47825E-08
    11    0.11100E-09    0.13653E-14    0.20172E-12    0.64447E-06    0.46605E-08
    12    0.11136E-09    0.12962E-14    0.17236E-12    0.67431E-06    0.45354E-08
    13    0.11199E-09    0.12428E-14    0.15593E-12    0.70144E-06    0.44147E-08
    14    0.11285E-09    0.11273E-14    0.15027E-12    0.72587E-06    0.42958E-08
    15    0.11387E-09    0.98468E-15    0.15267E-12    0.74811E-06    0.41825E-08
    16    0.11508E-09    0.88075E-15    0.16035E-12    0.76829E-06    0.40732E-08
    17    0.11643E-09    0.85381E-15    0.17084E-12    0.78646E-06    0.39676E-08
    18    0.11781E-09    0.89729E-15    0.18197E-12    0.80303E-06    0.38657E-08
    19    0.11942E-09    0.97743E-15    0.19280E-12    0.81806E-06    0.37661E-08
    20    0.12103E-09    0.10588E-14    0.20200E-12    0.83161E-06    0.36699E-08
    21    0.12271E-09    0.11268E-14    0.20948E-12    0.84386E-06    0.35759E-08
    22    0.12444E-09    0.11896E-14    0.21537E-12    0.85498E-06    0.34847E-08
    23    0.12623E-09    0.12683E-14    0.22024E-12    0.86497E-06    0.33946E-08
    24    0.12806E-09    0.13833E-14    0.22458E-12    0.87396E-06    0.33069E-08
    25    0.12993E-09    0.15447E-14    0.22883E-12    0.88200E-06    0.32223E-08
    26    0.13183E-09    0.17518E-14    0.23344E-12    0.88922E-06    0.31409E-08
    27    0.13376E-09    0.19968E-14    0.23840E-12    0.89561E-06    0.30635E-08
    28    0.13573E-09    0.22729E-14    0.24385E-12    0.90130E-06    0.29896E-08
    29    0.13771E-09    0.25764E-14    0.24981E-12    0.90624E-06    0.29184E-08
    30    0.13973E-09    0.29078E-14    0.25589E-12    0.91059E-06    0.28510E-08
    31    0.14178E-09    0.32688E-14    0.26169E-12    0.91432E-06    0.27865E-08
    32    0.14383E-09    0.36593E-14    0.26672E-12    0.91753E-06    0.27243E-08
    33    0.14592E-09    0.40772E-14    0.27035E-12    0.92019E-06    0.26647E-08
    34    0.14804E-09    0.45193E-14    0.27242E-12    0.92240E-06    0.26072E-08
    35    0.15018E-09    0.49828E-14    0.27277E-12    0.92414E-06    0.25513E-08
    36    0.15233E-09    0.54684E-14    0.27125E-12    0.92549E-06    0.24968E-08
    37    0.15451E-09    0.59794E-14    0.26793E-12    0.92642E-06    0.24433E-08
    38    0.15672E-09    0.65219E-14    0.26278E-12    0.92700E-06    0.23912E-08
    39    0.15896E-09    0.70993E-14    0.25597E-12    0.92723E-06    0.23407E-08
    40    0.16119E-09    0.77149E-14    0.24771E-12    0.92716E-06    0.22919E-08
    41    0.16346E-09    0.83716E-14    0.23819E-12    0.92677E-06    0.22446E-08
    42    0.16574E-09    0.90693E-14    0.22756E-12    0.92611E-06    0.21989E-08
    43    0.16806E-09    0.98070E-14    0.21589E-12    0.92519E-06    0.21547E-08
    44    0.17038E-09    0.10583E-13    0.20307E-12    0.92402E-06    0.21123E-08
    45    0.17273E-09    0.11397E-13    0.18899E-12    0.92263E-06    0.20721E-08
    46    0.17510E-09    0.12252E-13    0.17360E-12    0.92102E-06    0.20334E-08
    47    0.17750E-09    0.13145E-13    0.15684E-12    0.91921E-06    0.19957E-08
    48    0.17990E-09    0.14075E-13    0.13845E-12    0.91721E-06    0.19590E-08
    49    0.18232E-09    0.15042E-13    0.11821E-12    0.91504E-06    0.19235E-08
    50    0.18478E-09    0.16046E-13    0.95973E-13    0.91269E-06    0.18891E-08
    51    0.18726E-09    0.17085E-13    0.71688E-13    0.91020E-06    0.18555E-08
    52    0.18978E-09    0.18159E-13    0.45462E-13    0.90756E-06    0.18226E-08
    53    0.19231E-09    0.19273E-13    0.17376E-13    0.90479E-06    0.17900E-08
    54    0.19484E-09    0.20425E-13   -0.12666E-13    0.90189E-06    0.17581E-08
    55    0.19742E-09    0.21618E-13   -0.44730E-13    0.89888E-06    0.17275E-08
    56    0.20003E-09    0.22852E-13   -0.78535E-13    0.89576E-06    0.16978E-08
    57    0.20266E-09    0.24126E-13   -0.11380E-12    0.89254E-06    0.16688E-08
    58    0.20531E-09    0.25441E-13   -0.15060E-12    0.88922E-06    0.16405E-08
    59    0.20797E-09    0.26797E-13   -0.18903E-12    0.88581E-06    0.16133E-08
    60    0.21067E-09    0.28188E-13   -0.22889E-12    0.88232E-06    0.15869E-08
    61    0.21343E-09    0.29616E-13   -0.27003E-12    0.87875E-06    0.15614E-08
    62    0.21619E-09    0.31078E-13   -0.31266E-12    0.87511E-06    0.15368E-08
    63    0.21896E-09    0.32574E-13   -0.35705E-12    0.87141E-06    0.15129E-08
