     2    0.13297E-09    0.65028E-14    0.18772E-18    0.43378E-12
     3    0.12555E-09    0.11032E-13    0.37592E-18    0.54456E-12
     4    0.11817E-09    0.12927E-13    0.62760E-18    0.56472E-12
     5    0.11234E-09    0.11990E-13    0.94330E-18    0.52924E-12
     6    0.10805E-09    0.92829E-14    0.13236E-17    0.46615E-12
     7    0.10504E-09    0.61746E-14    0.17691E-17    0.39357E-12
     8    0.10303E-09    0.36595E-14    0.22804E-17    0.32286E-12
     9    0.10182E-09    0.21141E-14    0.28579E-17    0.26005E-12
    10    0.10124E-09    0.14144E-14    0.35020E-17    0.20933E-12
    11    0.10109E-09    0.12049E-14    0.42129E-17    0.17188E-12
    12    0.10136E-09    0.11534E-14    0.49907E-17    0.14779E-12
    13    0.10191E-09    0.10790E-14    0.58352E-17    0.13545E-12
    14    0.10267E-09    0.95273E-15    0.67462E-17    0.13245E-12
    15    0.10359E-09    0.82628E-15    0.77235E-17    0.13611E-12
    16    0.10469E-09    0.75486E-15    0.87667E-17    0.14379E-12
    17    0.10592E-09    0.75527E-15    0.98754E-17    0.15325E-12
    18    0.10719E-09    0.80587E-15    0.11049E-16    0.16267E-12
    19    0.10868E-09    0.87211E-15    0.12288E-16    0.17144E-12
    20    0.11017E-09    0.92917E-15    0.13592E-16    0.17867E-12
    21    0.11173E-09    0.97549E-15    0.14960E-16    0.18442E-12
    22    0.11334E-09    0.10272E-14    0.16393E-16    0.18888E-12
    23    0.11501E-09    0.11050E-14    0.17892E-16    0.19265E-12
    24    0.11672E-09    0.12227E-14    0.19456E-16    0.19627E-12
    25    0.11847E-09    0.13823E-14    0.21087E-16    0.20019E-12
    26    0.12025E-09    0.15780E-14    0.22784E-16    0.20471E-12
    27    0.12207E-09    0.18022E-14    0.24549E-16    0.20973E-12
    28    0.12392E-09    0.20508E-14    0.26382E-16    0.21520E-12
    29    0.12579E-09    0.23231E-14    0.28284E-16    0.22096E-12
    30    0.12769E-09    0.26209E-14    0.30255E-16    0.22656E-12
    31    0.12962E-09    0.29445E-14    0.32296E-16    0.23158E-12
    32    0.13157E-09    0.32921E-14    0.34407E-16    0.23564E-12
    33    0.13355E-09    0.36599E-14    0.36588E-16    0.23825E-12
    34    0.13557E-09    0.40458E-14    0.38839E-16    0.23927E-12
    35    0.13759E-09    0.44496E-14    0.41160E-16    0.23868E-12
    36    0.13964E-09    0.48751E-14    0.43550E-16    0.23637E-12
    37    0.14172E-09    0.53277E-14    0.46008E-16    0.23250E-12
    38    0.14382E-09    0.58130E-14    0.48535E-16    0.22717E-12
    39    0.14595E-09    0.63321E-14    0.51131E-16    0.22056E-12
    40    0.14808E-09    0.68856E-14    0.53793E-16    0.21287E-12
    41    0.15025E-09    0.74746E-14    0.56523E-16    0.20423E-12
    42    0.15243E-09    0.80986E-14    0.59320E-16    0.19469E-12
    43    0.15464E-09    0.87573E-14    0.62184E-16    0.18419E-12
    44    0.15685E-09    0.94496E-14    0.65116E-16    0.17257E-12
    45    0.15910E-09    0.10176E-13    0.68114E-16    0.15972E-12
    46    0.16137E-09    0.10937E-13    0.71181E-16    0.14556E-12
    47    0.16366E-09    0.11730E-13    0.74315E-16    0.12999E-12
    48    0.16596E-09    0.12555E-13    0.77518E-16    0.11278E-12
    49    0.16828E-09    0.13410E-13    0.80790E-16    0.93734E-13
    50    0.17064E-09    0.14299E-13    0.84132E-16    0.72791E-13
    51    0.17301E-09    0.15222E-13    0.87542E-16    0.50003E-13
    52    0.17542E-09    0.16176E-13    0.91023E-16    0.25544E-13
    53    0.17785E-09    0.17168E-13    0.94574E-16   -0.45084E-15
    54    0.18028E-09    0.18195E-13    0.98194E-16   -0.28067E-13
    55    0.18274E-09    0.19260E-13    0.10188E-15   -0.57382E-13
    56    0.18525E-09    0.20361E-13    0.10564E-15   -0.88164E-13
    57    0.18776E-09    0.21498E-13    0.10947E-15   -0.12019E-12
    58    0.19030E-09    0.22671E-13    0.11337E-15   -0.15355E-12
    59    0.19285E-09    0.23880E-13    0.11733E-15   -0.18838E-12
    60    0.19543E-09    0.25120E-13    0.12136E-15   -0.22456E-12
    61    0.19808E-09    0.26391E-13    0.12546E-15   -0.26202E-12
    62    0.20072E-09    0.27692E-13    0.12962E-15   -0.30095E-12
    63    0.20337E-09    0.29022E-13    0.13385E-15   -0.34158E-12
    64    0.20607E-09    0.30389E-13    0.13815E-15   -0.38416E-12
    65    0.20877E-09    0.31794E-13    0.14251E-15   -0.42888E-12
    66    0.21150E-09    0.33231E-13    0.14694E-15   -0.47558E-12
    67    0.21424E-09    0.34699E-13    0.15144E-15   -0.52394E-12
    68    0.21702E-09    0.36200E-13    0.15601E-15   -0.57376E-12
    69    0.21983E-09    0.37726E-13    0.16064E-15   -0.62466E-12
    70    0.22267E-09    0.39279E-13    0.16534E-15   -0.67668E-12
