     2    0.14694E-09    0.72102E-14    0.23706E-18    0.48631E-12
     3    0.13869E-09    0.12243E-13    0.47420E-18    0.61013E-12
     4    0.13052E-09    0.14365E-13    0.79053E-18    0.63182E-12
     5    0.12409E-09    0.13348E-13    0.11861E-17    0.59142E-12
     6    0.11936E-09    0.10356E-13    0.16612E-17    0.52062E-12
     7    0.11623E-09    0.69042E-14    0.22158E-17    0.44009E-12
     8    0.11396E-09    0.40991E-14    0.28502E-17    0.36005E-12
     9    0.11266E-09    0.23659E-14    0.35646E-17    0.29017E-12
    10    0.11204E-09    0.15739E-14    0.43592E-17    0.23328E-12
    11    0.11200E-09    0.13346E-14    0.52342E-17    0.19151E-12
    12    0.11234E-09    0.12787E-14    0.61899E-17    0.16465E-12
    13    0.11289E-09    0.11999E-14    0.72266E-17    0.15074E-12
    14    0.11365E-09    0.10615E-14    0.83445E-17    0.14723E-12
    15    0.11463E-09    0.92057E-15    0.95439E-17    0.15123E-12
    16    0.11579E-09    0.83931E-15    0.10825E-16    0.15990E-12
    17    0.11717E-09    0.83798E-15    0.12189E-16    0.17051E-12
    18    0.11866E-09    0.89368E-15    0.13634E-16    0.18096E-12
    19    0.12038E-09    0.96729E-15    0.15163E-16    0.19054E-12
    20    0.12210E-09    0.10311E-14    0.16774E-16    0.19859E-12
    21    0.12385E-09    0.10831E-14    0.18469E-16    0.20519E-12
    22    0.12566E-09    0.11411E-14    0.20247E-16    0.21047E-12
    23    0.12752E-09    0.12265E-14    0.22109E-16    0.21478E-12
    24    0.12942E-09    0.13542E-14    0.24055E-16    0.21858E-12
    25    0.13137E-09    0.15289E-14    0.26086E-16    0.22252E-12
    26    0.13334E-09    0.17464E-14    0.28200E-16    0.22735E-12
    27    0.13537E-09    0.19959E-14    0.30400E-16    0.23294E-12
    28    0.13742E-09    0.22712E-14    0.32684E-16    0.23911E-12
    29    0.13950E-09    0.25730E-14    0.35053E-16    0.24554E-12
    30    0.14163E-09    0.29043E-14    0.37507E-16    0.25167E-12
    31    0.14378E-09    0.32637E-14    0.40046E-16    0.25714E-12
    32    0.14596E-09    0.36473E-14    0.42671E-16    0.26162E-12
    33    0.14818E-09    0.40533E-14    0.45380E-16    0.26463E-12
    34    0.15040E-09    0.44814E-14    0.48175E-16    0.26591E-12
    35    0.15265E-09    0.49309E-14    0.51056E-16    0.26552E-12
    36    0.15494E-09    0.54033E-14    0.54021E-16    0.26347E-12
    37    0.15725E-09    0.59049E-14    0.57072E-16    0.25950E-12
    38    0.15959E-09    0.64427E-14    0.60208E-16    0.25369E-12
    39    0.16195E-09    0.70171E-14    0.63429E-16    0.24633E-12
    40    0.16433E-09    0.76274E-14    0.66736E-16    0.23777E-12
    41    0.16675E-09    0.82743E-14    0.70127E-16    0.22825E-12
    42    0.16918E-09    0.89591E-14    0.73603E-16    0.21767E-12
    43    0.17164E-09    0.96835E-14    0.77163E-16    0.20585E-12
    44    0.17409E-09    0.10447E-13    0.80808E-16    0.19271E-12
    45    0.17659E-09    0.11252E-13    0.84538E-16    0.17823E-12
    46    0.17912E-09    0.12097E-13    0.88352E-16    0.16207E-12
    47    0.18166E-09    0.12982E-13    0.92249E-16    0.14420E-12
    48    0.18421E-09    0.13903E-13    0.96231E-16    0.12502E-12
    49    0.18678E-09    0.14856E-13    0.10030E-15    0.10484E-12
    50    0.18939E-09    0.15834E-13    0.10445E-15    0.83053E-13
    51    0.19203E-09    0.16832E-13    0.10868E-15    0.58949E-13
    52    0.19472E-09    0.17864E-13    0.11300E-15    0.32092E-13
    53    0.19741E-09    0.18952E-13    0.11739E-15    0.23740E-14
    54    0.20009E-09    0.20099E-13    0.12188E-15   -0.29244E-13
    55    0.20278E-09    0.21304E-13    0.12644E-15   -0.61783E-13
    56    0.20552E-09    0.22551E-13    0.13109E-15   -0.95201E-13
    57    0.20829E-09    0.23823E-13    0.13582E-15   -0.12965E-12
    58    0.21110E-09    0.25119E-13    0.14064E-15   -0.16551E-12
    59    0.21394E-09    0.26441E-13    0.14554E-15   -0.20315E-12
    60    0.21680E-09    0.27793E-13    0.15052E-15   -0.24274E-12
    61    0.21972E-09    0.29187E-13    0.15558E-15   -0.28439E-12
    62    0.22263E-09    0.30621E-13    0.16073E-15   -0.32815E-12
    63    0.22556E-09    0.32093E-13    0.16596E-15   -0.37403E-12
    64    0.22854E-09    0.33607E-13    0.17127E-15   -0.42206E-12
    65    0.23153E-09    0.35160E-13    0.17667E-15   -0.47218E-12
    66    0.23456E-09    0.36747E-13    0.18215E-15   -0.52407E-12
    67    0.23762E-09    0.38366E-13    0.18771E-15   -0.57736E-12
    68    0.24073E-09    0.40022E-13    0.19336E-15   -0.63192E-12
    69    0.24387E-09    0.41708E-13    0.19909E-15   -0.68757E-12
    70    0.24705E-09    0.43427E-13    0.20491E-15   -0.74460E-12
    71    0.25026E-09    0.45179E-13    0.21081E-15   -0.80338E-12
    72    0.25348E-09    0.46959E-13    0.21679E-15   -0.86401E-12
    73    0.25673E-09    0.48762E-13    0.22286E-15   -0.92649E-12
    74    0.25999E-09    0.50587E-13    0.22901E-15   -0.99060E-12
    75    0.26329E-09    0.52436E-13    0.23525E-15   -0.10560E-11
    76    0.26661E-09    0.54309E-13    0.24158E-15   -0.11226E-11
    77    0.26996E-09    0.56204E-13    0.24799E-15   -0.11905E-11
    78    0.27335E-09    0.58126E-13    0.25449E-15   -0.12598E-11
    79    0.27676E-09    0.60067E-13    0.26107E-15   -0.13301E-11
    80    0.28021E-09    0.62027E-13    0.26775E-15   -0.14018E-11
    81    0.28368E-09    0.64001E-13    0.27450E-15   -0.14750E-11
    82    0.28719E-09    0.65990E-13    0.28135E-15   -0.15496E-11
    83    0.29073E-09    0.67991E-13    0.28828E-15   -0.16254E-11
    84    0.29431E-09    0.70005E-13    0.29531E-15   -0.17022E-11
    85    0.29791E-09    0.72028E-13    0.30242E-15   -0.17802E-11
    86    0.30154E-09    0.74061E-13    0.30962E-15   -0.18592E-11
    87    0.30524E-09    0.76101E-13    0.31690E-15   -0.19390E-11
    88    0.30893E-09    0.78149E-13    0.32428E-15   -0.20197E-11
    89    0.31268E-09    0.80203E-13    0.33175E-15   -0.21015E-11
    90    0.31645E-09    0.82258E-13    0.33931E-15   -0.21839E-11
    91    0.32024E-09    0.84313E-13    0.34695E-15   -0.22670E-11
    92    0.32408E-09    0.86366E-13    0.35469E-15   -0.23508E-11
    93    0.32794E-09    0.88416E-13    0.36252E-15   -0.24353E-11
    94    0.33182E-09    0.90458E-13    0.37044E-15   -0.25203E-11
    95    0.33574E-09    0.92493E-13    0.37845E-15   -0.26058E-11
    96    0.33966E-09    0.94517E-13    0.38655E-15   -0.26917E-11
    97    0.34363E-09    0.96529E-13    0.39475E-15   -0.27781E-11
    98    0.34763E-09    0.98529E-13    0.40303E-15   -0.28645E-11
    99    0.35165E-09    0.10051E-12    0.41141E-15   -0.29514E-11
   100    0.35570E-09    0.10247E-12    0.41988E-15   -0.30382E-11
   101    0.35977E-09    0.10443E-12    0.42845E-15   -0.31253E-11
   102    0.36392E-09    0.10635E-12    0.43711E-15   -0.32124E-11
   103    0.36805E-09    0.10826E-12    0.44586E-15   -0.32996E-11
   104    0.37221E-09    0.11014E-12    0.45471E-15   -0.33865E-11
   105    0.37639E-09    0.11200E-12    0.46366E-15   -0.34733E-11
   106    0.38061E-09    0.11383E-12    0.47270E-15   -0.35600E-11
   107    0.38481E-09    0.11563E-12    0.48183E-15   -0.36462E-11
   108    0.38906E-09    0.11740E-12    0.49106E-15   -0.37322E-11
   109    0.39334E-09    0.11912E-12    0.50039E-15   -0.38177E-11
   110    0.39763E-09    0.12081E-12    0.50982E-15   -0.39025E-11
   111    0.40193E-09    0.12247E-12    0.51935E-15   -0.39869E-11
   112    0.40626E-09    0.12409E-12    0.52897E-15   -0.40707E-11
   113    0.41062E-09    0.12567E-12    0.53870E-15   -0.41537E-11
   114    0.41500E-09    0.12720E-12    0.54852E-15   -0.42359E-11
   115    0.41940E-09    0.12870E-12    0.55845E-15   -0.43172E-11
   116    0.42380E-09    0.13014E-12    0.56848E-15   -0.43975E-11
   117    0.42824E-09    0.13153E-12    0.57862E-15   -0.44767E-11
   118    0.43271E-09    0.13289E-12    0.58885E-15   -0.45549E-11
   119    0.43717E-09    0.13420E-12    0.59920E-15   -0.46319E-11
   120    0.44166E-09    0.13545E-12    0.60965E-15   -0.47075E-11
   121    0.44614E-09    0.13666E-12    0.62020E-15   -0.47819E-11
   122    0.45064E-09    0.13780E-12    0.63087E-15   -0.48548E-11
   123    0.45514E-09    0.13889E-12    0.64164E-15   -0.49264E-11
   124    0.45966E-09    0.13992E-12    0.65252E-15   -0.49961E-11
   125    0.46418E-09    0.14090E-12    0.66352E-15   -0.50644E-11
   126    0.46870E-09    0.14183E-12    0.67462E-15   -0.51310E-11
   127    0.47323E-09    0.14268E-12    0.68585E-15   -0.51959E-11
   128    0.47775E-09    0.14349E-12    0.69718E-15   -0.52590E-11
   129    0.48229E-09    0.14423E-12    0.70863E-15   -0.53201E-11
   130    0.48682E-09    0.14489E-12    0.72020E-15   -0.53792E-11
   131    0.49136E-09    0.14551E-12    0.73189E-15   -0.54365E-11
   132    0.49590E-09    0.14606E-12    0.74369E-15   -0.54916E-11
   133    0.50044E-09    0.14655E-12    0.75562E-15   -0.55448E-11
   134    0.50497E-09    0.14698E-12    0.76767E-15   -0.55954E-11
   135    0.50950E-09    0.14734E-12    0.77984E-15   -0.56439E-11
   136    0.51402E-09    0.14763E-12    0.79213E-15   -0.56898E-11
   137    0.51853E-09    0.14787E-12    0.80455E-15   -0.57334E-11
   138    0.52303E-09    0.14803E-12    0.81710E-15   -0.57746E-11
   139    0.52751E-09    0.14814E-12    0.82977E-15   -0.58131E-11
