     2    0.15453E-09    0.77397E-14    0.00000E+00    0.48576E-12    0.51746E-07    0.12601E-08   -0.62920E-11
     3    0.14460E-09    0.12782E-13    0.00000E+00    0.60877E-12    0.62767E-07    0.12558E-08   -0.77465E-11
     4    0.13521E-09    0.14530E-13    0.00000E+00    0.62727E-12    0.72213E-07    0.12253E-08   -0.78635E-11
     5    0.12791E-09    0.13023E-13    0.00000E+00    0.58281E-12    0.80382E-07    0.11842E-08   -0.69960E-11
     6    0.12258E-09    0.97008E-14    0.00000E+00    0.50814E-12    0.87475E-07    0.11389E-08   -0.54788E-11
     7    0.11885E-09    0.61973E-14    0.00000E+00    0.42423E-12    0.93689E-07    0.10926E-08   -0.36493E-11
     8    0.11636E-09    0.35617E-14    0.00000E+00    0.34401E-12    0.99163E-07    0.10467E-08   -0.18130E-11
     9    0.11482E-09    0.20738E-14    0.00000E+00    0.27426E-12    0.10402E-06    0.10026E-08   -0.21850E-12
    10    0.11405E-09    0.14720E-14    0.00000E+00    0.21929E-12    0.10832E-06    0.96040E-09    0.96416E-12
    11    0.11380E-09    0.13112E-14    0.00000E+00    0.18014E-12    0.11216E-06    0.92145E-09    0.16565E-11
    12    0.11404E-09    0.12441E-14    0.00000E+00    0.15638E-12    0.11556E-06    0.88498E-09    0.18638E-11
    13    0.11461E-09    0.11247E-14    0.00000E+00    0.14562E-12    0.11861E-06    0.85167E-09    0.16607E-11
    14    0.11544E-09    0.96593E-15    0.00000E+00    0.14465E-12    0.12132E-06    0.82053E-09    0.11658E-11
    15    0.11646E-09    0.83794E-15    0.00000E+00    0.15018E-12    0.12374E-06    0.79186E-09    0.51720E-12
    16    0.11769E-09    0.78697E-15    0.00000E+00    0.15922E-12    0.12591E-06    0.76494E-09   -0.15015E-12
    17    0.11908E-09    0.80807E-15    0.00000E+00    0.16940E-12    0.12782E-06    0.73944E-09   -0.72259E-12
    18    0.12052E-09    0.86340E-15    0.00000E+00    0.17892E-12    0.12952E-06    0.71530E-09   -0.11227E-11
    19    0.12222E-09    0.91760E-15    0.00000E+00    0.18730E-12    0.13104E-06    0.69223E-09   -0.13165E-11
    20    0.12392E-09    0.95757E-15    0.00000E+00    0.19389E-12    0.13236E-06    0.67030E-09   -0.13100E-11
    21    0.12572E-09    0.99572E-15    0.00000E+00    0.19911E-12    0.13352E-06    0.64921E-09   -0.11408E-11
    22    0.12757E-09    0.10551E-14    0.00000E+00    0.20334E-12    0.13453E-06    0.62905E-09   -0.86684E-12
    23    0.12949E-09    0.11541E-14    0.00000E+00    0.20722E-12    0.13541E-06    0.60964E-09   -0.55626E-12
    24    0.13147E-09    0.12991E-14    0.00000E+00    0.21129E-12    0.13616E-06    0.59121E-09   -0.27462E-12
    25    0.13349E-09    0.14854E-14    0.00000E+00    0.21600E-12    0.13680E-06    0.57373E-09   -0.71660E-13
    26    0.13556E-09    0.17046E-14    0.00000E+00    0.22163E-12    0.13733E-06    0.55712E-09    0.26451E-13
    27    0.13767E-09    0.19506E-14    0.00000E+00    0.22789E-12    0.13776E-06    0.54147E-09    0.15863E-13
    28    0.13983E-09    0.22221E-14    0.00000E+00    0.23455E-12    0.13810E-06    0.52676E-09   -0.89908E-13
    29    0.14201E-09    0.25202E-14    0.00000E+00    0.24126E-12    0.13835E-06    0.51272E-09   -0.26283E-12
    30    0.14423E-09    0.28452E-14    0.00000E+00    0.24742E-12    0.13853E-06    0.49940E-09   -0.46413E-12
    31    0.14649E-09    0.31947E-14    0.00000E+00    0.25256E-12    0.13863E-06    0.48659E-09   -0.65212E-12
    32    0.14877E-09    0.35650E-14    0.00000E+00    0.25624E-12    0.13868E-06    0.47422E-09   -0.79366E-12
    33    0.15109E-09    0.39537E-14    0.00000E+00    0.25802E-12    0.13865E-06    0.46241E-09   -0.87059E-12
