     2    0.14036E-09    0.68641E-14    0.20921E-18    0.45788E-12
     3    0.13253E-09    0.11644E-13    0.41896E-18    0.57481E-12
     4    0.12474E-09    0.13645E-13    0.69946E-18    0.59609E-12
     5    0.11858E-09    0.12656E-13    0.10513E-17    0.55865E-12
     6    0.11405E-09    0.97987E-14    0.14751E-17    0.49205E-12
     7    0.11087E-09    0.65177E-14    0.19717E-17    0.41544E-12
     8    0.10876E-09    0.38629E-14    0.25415E-17    0.34079E-12
     9    0.10747E-09    0.22317E-14    0.31851E-17    0.27449E-12
    10    0.10686E-09    0.14932E-14    0.39030E-17    0.22096E-12
    11    0.10671E-09    0.12721E-14    0.46953E-17    0.18143E-12
    12    0.10700E-09    0.12177E-14    0.55620E-17    0.15600E-12
    13    0.10757E-09    0.11393E-14    0.65032E-17    0.14297E-12
    14    0.10837E-09    0.10061E-14    0.75186E-17    0.13981E-12
    15    0.10935E-09    0.87263E-15    0.86077E-17    0.14367E-12
    16    0.11051E-09    0.79731E-15    0.97703E-17    0.15178E-12
    17    0.11181E-09    0.79781E-15    0.11006E-16    0.16176E-12
    18    0.11314E-09    0.85129E-15    0.12314E-16    0.17171E-12
    19    0.11472E-09    0.92129E-15    0.13695E-16    0.18096E-12
    20    0.11629E-09    0.98159E-15    0.15148E-16    0.18859E-12
    21    0.11794E-09    0.10306E-14    0.16673E-16    0.19467E-12
    22    0.11964E-09    0.10852E-14    0.18270E-16    0.19937E-12
    23    0.12140E-09    0.11674E-14    0.19940E-16    0.20335E-12
    24    0.12320E-09    0.12917E-14    0.21683E-16    0.20717E-12
    25    0.12505E-09    0.14603E-14    0.23500E-16    0.21131E-12
    26    0.12693E-09    0.16670E-14    0.25392E-16    0.21608E-12
    27    0.12885E-09    0.19038E-14    0.27359E-16    0.22138E-12
    28    0.13081E-09    0.21662E-14    0.29402E-16    0.22715E-12
    29    0.13278E-09    0.24538E-14    0.31522E-16    0.23323E-12
    30    0.13479E-09    0.27682E-14    0.33719E-16    0.23915E-12
    31    0.13683E-09    0.31100E-14    0.35994E-16    0.24444E-12
    32    0.13888E-09    0.34770E-14    0.38346E-16    0.24873E-12
    33    0.14097E-09    0.38654E-14    0.40777E-16    0.25148E-12
    34    0.14310E-09    0.42728E-14    0.43285E-16    0.25255E-12
    35    0.14524E-09    0.46992E-14    0.45872E-16    0.25193E-12
    36    0.14740E-09    0.51485E-14    0.48535E-16    0.24950E-12
    37    0.14960E-09    0.56264E-14    0.51275E-16    0.24541E-12
    38    0.15182E-09    0.61388E-14    0.54092E-16    0.23978E-12
    39    0.15406E-09    0.66869E-14    0.56984E-16    0.23280E-12
    40    0.15632E-09    0.72713E-14    0.59951E-16    0.22468E-12
    41    0.15860E-09    0.78931E-14    0.62994E-16    0.21557E-12
    42    0.16090E-09    0.85520E-14    0.66111E-16    0.20550E-12
    43    0.16323E-09    0.92474E-14    0.69303E-16    0.19441E-12
    44    0.16557E-09    0.99783E-14    0.72570E-16    0.18215E-12
    45    0.16794E-09    0.10745E-13    0.75912E-16    0.16858E-12
    46    0.17034E-09    0.11549E-13    0.79329E-16    0.15363E-12
    47    0.17276E-09    0.12386E-13    0.82822E-16    0.13720E-12
    48    0.17519E-09    0.13257E-13    0.86392E-16    0.11903E-12
    49    0.17764E-09    0.14160E-13    0.90038E-16    0.98925E-13
    50    0.18013E-09    0.15098E-13    0.93762E-16    0.76819E-13
    51    0.18263E-09    0.16072E-13    0.97564E-16    0.52763E-13
    52    0.18518E-09    0.17080E-13    0.10144E-15    0.26945E-13
    53    0.18774E-09    0.18128E-13    0.10540E-15   -0.49470E-15
    54    0.19030E-09    0.19212E-13    0.10943E-15   -0.29646E-13
    55    0.19290E-09    0.20336E-13    0.11355E-15   -0.60590E-13
    56    0.19555E-09    0.21498E-13    0.11774E-15   -0.93083E-13
    57    0.19820E-09    0.22698E-13    0.12200E-15   -0.12689E-12
    58    0.20088E-09    0.23937E-13    0.12634E-15   -0.16211E-12
    59    0.20357E-09    0.25214E-13    0.13076E-15   -0.19886E-12
    60    0.20629E-09    0.26523E-13    0.13525E-15   -0.23706E-12
    61    0.20909E-09    0.27864E-13    0.13982E-15   -0.27663E-12
    62    0.21187E-09    0.29238E-13    0.14446E-15   -0.31775E-12
    63    0.21467E-09    0.30643E-13    0.14917E-15   -0.36067E-12
    64    0.21753E-09    0.32086E-13    0.15396E-15   -0.40563E-12
    65    0.22037E-09    0.33569E-13    0.15883E-15   -0.45282E-12
    66    0.22326E-09    0.35086E-13    0.16376E-15   -0.50206E-12
    67    0.22615E-09    0.36635E-13    0.16878E-15   -0.55307E-12
    68    0.22909E-09    0.38220E-13    0.17386E-15   -0.60562E-12
    69    0.23205E-09    0.39830E-13    0.17903E-15   -0.65934E-12
    70    0.23506E-09    0.41468E-13    0.18427E-15   -0.71425E-12
    71    0.23809E-09    0.43131E-13    0.18958E-15   -0.77052E-12
    72    0.24114E-09    0.44816E-13    0.19497E-15   -0.82830E-12
    73    0.24423E-09    0.46522E-13    0.20045E-15   -0.88766E-12
    74    0.24733E-09    0.48248E-13    0.20599E-15   -0.94848E-12
