    0.10000E-03    0.44799E+03
    0.10202E-03    0.45669E+03
    0.10408E-03    0.46556E+03
    0.10618E-03    0.47460E+03
    0.10833E-03    0.48382E+03
    0.11052E-03    0.49322E+03
    0.11275E-03    0.50280E+03
    0.11503E-03    0.51256E+03
    0.11735E-03    0.52252E+03
    0.11972E-03    0.53267E+03
    0.12214E-03    0.54301E+03
    0.12461E-03    0.55356E+03
    0.12712E-03    0.56431E+03
    0.12969E-03    0.57526E+03
    0.13231E-03    0.58643E+03
    0.13499E-03    0.59782E+03
    0.13771E-03    0.60943E+03
    0.14049E-03    0.62126E+03
    0.14333E-03    0.63333E+03
    0.14623E-03    0.64562E+03
    0.14918E-03    0.65816E+03
    0.15220E-03    0.67093E+03
    0.15527E-03    0.68396E+03
    0.15841E-03    0.69723E+03
    0.16161E-03    0.71077E+03
    0.16487E-03    0.72456E+03
    0.16820E-03    0.73863E+03
    0.17160E-03    0.75296E+03
    0.17507E-03    0.76757E+03
    0.17860E-03    0.78247E+03
    0.18221E-03    0.79765E+03
    0.18589E-03    0.81313E+03
    0.18965E-03    0.82890E+03
    0.19348E-03    0.84498E+03
    0.19739E-03    0.86138E+03
    0.20138E-03    0.87809E+03
    0.20544E-03    0.89512E+03
    0.20959E-03    0.91248E+03
    0.21383E-03    0.93017E+03
    0.21815E-03    0.94821E+03
    0.22255E-03    0.96660E+03
    0.22705E-03    0.98534E+03
    0.23164E-03    0.10044E+04
    0.23632E-03    0.10239E+04
    0.24109E-03    0.10438E+04
    0.24596E-03    0.10640E+04
    0.25093E-03    0.10846E+04
    0.25600E-03    0.11056E+04
    0.26117E-03    0.11270E+04
    0.26645E-03    0.11489E+04
    0.27183E-03    0.11711E+04
    0.27732E-03    0.11938E+04
    0.28292E-03    0.12169E+04
    0.28864E-03    0.12405E+04
    0.29447E-03    0.12645E+04
    0.30042E-03    0.12890E+04
    0.30649E-03    0.13139E+04
    0.31268E-03    0.13393E+04
    0.31899E-03    0.13652E+04
    0.32544E-03    0.13916E+04
    0.33201E-03    0.14186E+04
    0.33872E-03    0.14460E+04
    0.34556E-03    0.14739E+04
    0.35254E-03    0.15024E+04
    0.35966E-03    0.15314E+04
    0.36693E-03    0.15610E+04
    0.37434E-03    0.15912E+04
    0.38190E-03    0.16219E+04
    0.38962E-03    0.16532E+04
    0.39749E-03    0.16851E+04
    0.40552E-03    0.17176E+04
    0.41371E-03    0.17508E+04
    0.42207E-03    0.17845E+04
    0.43060E-03    0.18189E+04
    0.43929E-03    0.18540E+04
    0.44817E-03    0.18897E+04
    0.45722E-03    0.19261E+04
    0.46646E-03    0.19632E+04
    0.47588E-03    0.20009E+04
    0.48550E-03    0.20394E+04
    0.49530E-03    0.20787E+04
    0.50531E-03    0.21186E+04
    0.51552E-03    0.21593E+04
    0.52593E-03    0.22008E+04
    0.53656E-03    0.22431E+04
    0.54739E-03    0.22861E+04
    0.55845E-03    0.23300E+04
    0.56973E-03    0.23747E+04
    0.58124E-03    0.24202E+04
    0.59299E-03    0.24665E+04
    0.60496E-03    0.25138E+04
    0.61719E-03    0.25619E+04
    0.62965E-03    0.26109E+04
    0.64237E-03    0.26608E+04
    0.65535E-03    0.27116E+04
    0.66859E-03    0.27634E+04
