    0.10000E-03    0.59503E+03
    0.10202E-03    0.60658E+03
    0.10408E-03    0.61836E+03
    0.10618E-03    0.63037E+03
    0.10833E-03    0.64262E+03
    0.11052E-03    0.65510E+03
    0.11275E-03    0.66782E+03
    0.11503E-03    0.68079E+03
    0.11735E-03    0.69401E+03
    0.11972E-03    0.70749E+03
    0.12214E-03    0.72122E+03
    0.12461E-03    0.73523E+03
    0.12712E-03    0.74950E+03
    0.12969E-03    0.76406E+03
    0.13231E-03    0.77889E+03
    0.13499E-03    0.79401E+03
    0.13771E-03    0.80943E+03
    0.14049E-03    0.82514E+03
    0.14333E-03    0.84116E+03
    0.14623E-03    0.85749E+03
    0.14918E-03    0.87413E+03
    0.15220E-03    0.89110E+03
    0.15527E-03    0.90839E+03
    0.15841E-03    0.92602E+03
    0.16161E-03    0.94399E+03
    0.16487E-03    0.96231E+03
    0.16820E-03    0.98098E+03
    0.17160E-03    0.10000E+04
    0.17507E-03    0.10194E+04
    0.17860E-03    0.10392E+04
    0.18221E-03    0.10594E+04
    0.18589E-03    0.10799E+04
    0.18965E-03    0.11008E+04
    0.19348E-03    0.11222E+04
    0.19739E-03    0.11440E+04
    0.20138E-03    0.11661E+04
    0.20544E-03    0.11888E+04
    0.20959E-03    0.12118E+04
    0.21383E-03    0.12353E+04
    0.21815E-03    0.12592E+04
    0.22255E-03    0.12836E+04
    0.22705E-03    0.13085E+04
    0.23164E-03    0.13339E+04
    0.23632E-03    0.13597E+04
    0.24109E-03    0.13861E+04
    0.24596E-03    0.14129E+04
    0.25093E-03    0.14403E+04
    0.25600E-03    0.14682E+04
    0.26117E-03    0.14966E+04
    0.26645E-03    0.15256E+04
    0.27183E-03    0.15551E+04
    0.27732E-03    0.15852E+04
    0.28292E-03    0.16159E+04
    0.28864E-03    0.16471E+04
    0.29447E-03    0.16790E+04
    0.30042E-03    0.17114E+04
    0.30649E-03    0.17445E+04
    0.31268E-03    0.17783E+04
    0.31899E-03    0.18126E+04
    0.32544E-03    0.18477E+04
    0.33201E-03    0.18834E+04
    0.33872E-03    0.19197E+04
    0.34556E-03    0.19568E+04
    0.35254E-03    0.19946E+04
    0.35966E-03    0.20331E+04
    0.36693E-03    0.20723E+04
    0.37434E-03    0.21123E+04
    0.38190E-03    0.21530E+04
    0.38962E-03    0.21946E+04
    0.39749E-03    0.22368E+04
    0.40552E-03    0.22800E+04
    0.41371E-03    0.23239E+04
    0.42207E-03    0.23686E+04
    0.43060E-03    0.24142E+04
    0.43929E-03    0.24607E+04
    0.44817E-03    0.25080E+04
    0.45722E-03    0.25562E+04
    0.46646E-03    0.26054E+04
    0.47588E-03    0.26554E+04
    0.48550E-03    0.27064E+04
    0.49530E-03    0.27584E+04
    0.50531E-03    0.28113E+04
    0.51552E-03    0.28652E+04
    0.52593E-03    0.29201E+04
    0.53656E-03    0.29761E+04
    0.54739E-03    0.30331E+04
    0.55845E-03    0.30912E+04
    0.56973E-03    0.31503E+04
    0.58124E-03    0.32105E+04
    0.59299E-03    0.32719E+04
    0.60496E-03    0.33344E+04
    0.61719E-03    0.33980E+04
    0.62965E-03    0.34628E+04
    0.64237E-03    0.35288E+04
    0.65535E-03    0.35961E+04
    0.66859E-03    0.36645E+04
    0.68210E-03    0.37342E+04
    0.69588E-03    0.38052E+04
    0.70993E-03    0.38775E+04
    0.72427E-03    0.39511E+04
    0.73891E-03    0.40260E+04
    0.75383E-03    0.41023E+04
    0.76906E-03    0.41800E+04
    0.78460E-03    0.42591E+04
    0.80045E-03    0.43396E+04
    0.81662E-03    0.44216E+04
    0.83311E-03    0.45050E+04
    0.84994E-03    0.45899E+04
    0.86711E-03    0.46763E+04
    0.88463E-03    0.47643E+04
    0.90250E-03    0.48538E+04
    0.92073E-03    0.49449E+04
    0.93933E-03    0.50377E+04
    0.95831E-03    0.51320E+04
    0.97767E-03    0.52280E+04
    0.99742E-03    0.53257E+04
    0.10176E-02    0.54251E+04
    0.10381E-02    0.55262E+04
    0.10591E-02    0.56291E+04
    0.10805E-02    0.57338E+04
    0.11023E-02    0.58402E+04
    0.11246E-02    0.59485E+04
    0.11473E-02    0.60586E+04
    0.11705E-02    0.61706E+04
    0.11941E-02    0.62844E+04
    0.12182E-02    0.64002E+04
    0.12429E-02    0.65180E+04
    0.12680E-02    0.66377E+04
    0.12936E-02    0.67593E+04
    0.13197E-02    0.68830E+04
    0.13464E-02    0.70088E+04
    0.13736E-02    0.71366E+04
    0.14013E-02    0.72664E+04
    0.14296E-02    0.73984E+04
    0.14585E-02    0.75325E+04
    0.14880E-02    0.76687E+04
    0.15180E-02    0.78071E+04
    0.15487E-02    0.79477E+04
    0.15800E-02    0.80905E+04
    0.16119E-02    0.82356E+04
    0.16445E-02    0.83828E+04
    0.16777E-02    0.85324E+04
    0.17116E-02    0.86842E+04
    0.17462E-02    0.88383E+04
    0.17814E-02    0.89948E+04
    0.18174E-02    0.91536E+04
    0.18541E-02    0.93147E+04
    0.18916E-02    0.94782E+04
    0.19298E-02    0.96441E+04
    0.19688E-02    0.98123E+04
    0.20086E-02    0.99830E+04
    0.20491E-02    0.10156E+05
    0.20905E-02    0.10332E+05
    0.21328E-02    0.10510E+05
    0.21758E-02    0.10690E+05
    0.22198E-02    0.10873E+05
    0.22646E-02    0.11058E+05
    0.23104E-02    0.11246E+05
    0.23571E-02    0.11436E+05
    0.24047E-02    0.11629E+05
    0.24533E-02    0.11824E+05
    0.25028E-02    0.12021E+05
    0.25534E-02    0.12221E+05
    0.26050E-02    0.12424E+05
    0.26576E-02    0.12628E+05
    0.27113E-02    0.12836E+05
    0.27660E-02    0.13046E+05
    0.28219E-02    0.13258E+05
    0.28789E-02    0.13472E+05
    0.29371E-02    0.13689E+05
    0.29964E-02    0.13908E+05
    0.30569E-02    0.14130E+05
    0.31187E-02    0.14354E+05
    0.31817E-02    0.14580E+05
    0.32460E-02    0.14809E+05
    0.33115E-02    0.15039E+05
    0.33784E-02    0.15272E+05
    0.34467E-02    0.15507E+05
    0.35163E-02    0.15744E+05
    0.35874E-02    0.15984E+05
    0.36598E-02    0.16225E+05
    0.37338E-02    0.16468E+05
    0.38092E-02    0.16713E+05
    0.38861E-02    0.16961E+05
    0.39646E-02    0.17209E+05
    0.40447E-02    0.17460E+05
