     2    0.14474E-09    0.69928E-14    0.24573E-18    0.48017E-12
     3    0.13723E-09    0.12007E-13    0.49209E-18    0.60326E-12
     4    0.12955E-09    0.14264E-13    0.82152E-18    0.62741E-12
     5    0.12343E-09    0.13436E-13    0.12347E-17    0.59029E-12
     6    0.11891E-09    0.10585E-13    0.17324E-17    0.52230E-12
     7    0.11574E-09    0.71723E-14    0.23154E-17    0.44323E-12
     8    0.11363E-09    0.43180E-14    0.29845E-17    0.36554E-12
     9    0.11236E-09    0.24973E-14    0.37401E-17    0.29589E-12
    10    0.11177E-09    0.16308E-14    0.45829E-17    0.23901E-12
    11    0.11165E-09    0.13536E-14    0.55129E-17    0.19635E-12
    12    0.11198E-09    0.12935E-14    0.65304E-17    0.16824E-12
    13    0.11260E-09    0.12271E-14    0.76352E-17    0.15315E-12
    14    0.11346E-09    0.10991E-14    0.88270E-17    0.14864E-12
    15    0.11448E-09    0.95686E-15    0.10106E-16    0.15190E-12
    16    0.11570E-09    0.86506E-15    0.11470E-16    0.16004E-12
    17    0.11705E-09    0.85284E-15    0.12921E-16    0.17057E-12
    18    0.11845E-09    0.90474E-15    0.14456E-16    0.18138E-12
    19    0.12009E-09    0.98399E-15    0.16077E-16    0.19169E-12
    20    0.12172E-09    0.10582E-14    0.17782E-16    0.20036E-12
    21    0.12343E-09    0.11187E-14    0.19573E-16    0.20735E-12
    22    0.12519E-09    0.11787E-14    0.21448E-16    0.21278E-12
    23    0.12700E-09    0.12611E-14    0.23408E-16    0.21726E-12
    24    0.12887E-09    0.13845E-14    0.25454E-16    0.22137E-12
    25    0.13078E-09    0.15553E-14    0.27587E-16    0.22562E-12
    26    0.13272E-09    0.17694E-14    0.29807E-16    0.23042E-12
    27    0.13470E-09    0.20184E-14    0.32115E-16    0.23568E-12
    28    0.13671E-09    0.22960E-14    0.34512E-16    0.24142E-12
    29    0.13874E-09    0.26004E-14    0.36999E-16    0.24760E-12
    30    0.14081E-09    0.29332E-14    0.39577E-16    0.25378E-12
    31    0.14290E-09    0.32955E-14    0.42245E-16    0.25952E-12
    32    0.14501E-09    0.36860E-14    0.45005E-16    0.26435E-12
    33    0.14716E-09    0.41015E-14    0.47856E-16    0.26764E-12
    34    0.14934E-09    0.45389E-14    0.50798E-16    0.26923E-12
    35    0.15153E-09    0.49968E-14    0.53832E-16    0.26907E-12
    36    0.15375E-09    0.54776E-14    0.56956E-16    0.26701E-12
    37    0.15599E-09    0.59859E-14    0.60169E-16    0.26318E-12
    38    0.15826E-09    0.65283E-14    0.63473E-16    0.25763E-12
    39    0.16056E-09    0.71071E-14    0.66865E-16    0.25053E-12
    40    0.16287E-09    0.77244E-14    0.70345E-16    0.24209E-12
    41    0.16521E-09    0.83823E-14    0.73913E-16    0.23250E-12
    42    0.16756E-09    0.90802E-14    0.77569E-16    0.22185E-12
    43    0.16994E-09    0.98173E-14    0.81313E-16    0.21017E-12
    44    0.17233E-09    0.10592E-13    0.85144E-16    0.19730E-12
    45    0.17475E-09    0.11406E-13    0.89063E-16    0.18315E-12
    46    0.17720E-09    0.12258E-13    0.93070E-16    0.16761E-12
    47    0.17967E-09    0.13148E-13    0.97166E-16    0.15062E-12
    48    0.18215E-09    0.14074E-13    0.10135E-15    0.13189E-12
    49    0.18465E-09    0.15035E-13    0.10563E-15    0.11120E-12
    50    0.18720E-09    0.16034E-13    0.10999E-15    0.88442E-13
    51    0.18975E-09    0.17069E-13    0.11445E-15    0.63621E-13
    52    0.19235E-09    0.18139E-13    0.11900E-15    0.36896E-13
    53    0.19496E-09    0.19249E-13    0.12363E-15    0.83913E-14
    54    0.19758E-09    0.20398E-13    0.12836E-15   -0.21995E-13
    55    0.20024E-09    0.21588E-13    0.13318E-15   -0.54344E-13
    56    0.20294E-09    0.22820E-13    0.13809E-15   -0.88387E-13
    57    0.20565E-09    0.24092E-13    0.14309E-15   -0.12386E-12
    58    0.20838E-09    0.25404E-13    0.14818E-15   -0.16082E-12
    59    0.21113E-09    0.26757E-13    0.15336E-15   -0.19935E-12
    60    0.21391E-09    0.28144E-13    0.15862E-15   -0.23936E-12
    61    0.21676E-09    0.29567E-13    0.16397E-15   -0.28073E-12
    62    0.21961E-09    0.31024E-13    0.16941E-15   -0.32368E-12
    63    0.22246E-09    0.32515E-13    0.17494E-15   -0.36845E-12
    64    0.22538E-09    0.34046E-13    0.18055E-15   -0.41532E-12
    65    0.22829E-09    0.35619E-13    0.18625E-15   -0.46449E-12
    66    0.23123E-09    0.37227E-13    0.19203E-15   -0.51583E-12
    67    0.23419E-09    0.38868E-13    0.19791E-15   -0.56905E-12
    68    0.23720E-09    0.40546E-13    0.20387E-15   -0.62397E-12
    69    0.24022E-09    0.42251E-13    0.20992E-15   -0.68017E-12
    70    0.24329E-09    0.43985E-13    0.21606E-15   -0.73769E-12
    71    0.24639E-09    0.45745E-13    0.22228E-15   -0.79665E-12
    72    0.24952E-09    0.47528E-13    0.22860E-15   -0.85719E-12
    73    0.25267E-09    0.49334E-13    0.23501E-15   -0.91938E-12
    74    0.25585E-09    0.51162E-13    0.24151E-15   -0.98307E-12
    75    0.25906E-09    0.53018E-13    0.24810E-15   -0.10481E-11
    76    0.26231E-09    0.54902E-13    0.25478E-15   -0.11145E-11
    77    0.26559E-09    0.56814E-13    0.26155E-15   -0.11822E-11
    78    0.26891E-09    0.58755E-13    0.26840E-15   -0.12516E-11
    79    0.27225E-09    0.60717E-13    0.27535E-15   -0.13220E-11
    80    0.27563E-09    0.62697E-13    0.28239E-15   -0.13936E-11
    81    0.27903E-09    0.64688E-13    0.28952E-15   -0.14666E-11
    82    0.28247E-09    0.66693E-13    0.29673E-15   -0.15409E-11
    83    0.28594E-09    0.68710E-13    0.30404E-15   -0.16165E-11
    84    0.28944E-09    0.70737E-13    0.31143E-15   -0.16931E-11
    85    0.29296E-09    0.72772E-13    0.31891E-15   -0.17709E-11
    86    0.29650E-09    0.74816E-13    0.32648E-15   -0.18497E-11
    87    0.30010E-09    0.76867E-13    0.33414E-15   -0.19295E-11
    88    0.30371E-09    0.78925E-13    0.34190E-15   -0.20101E-11
    89    0.30737E-09    0.80988E-13    0.34974E-15   -0.20917E-11
    90    0.31105E-09    0.83052E-13    0.35768E-15   -0.21739E-11
    91    0.31476E-09    0.85115E-13    0.36571E-15   -0.22568E-11
    92    0.31852E-09    0.87176E-13    0.37383E-15   -0.23403E-11
    93    0.32231E-09    0.89233E-13    0.38205E-15   -0.24244E-11
    94    0.32611E-09    0.91282E-13    0.39037E-15   -0.25089E-11
    95    0.32995E-09    0.93322E-13    0.39878E-15   -0.25940E-11
    96    0.33380E-09    0.95351E-13    0.40729E-15   -0.26795E-11
    97    0.33770E-09    0.97368E-13    0.41590E-15   -0.27654E-11
