    38    0.15972E-09    0.25345E-12    0.10489E-10    0.25345E-12    0.64172E-14   -0.12971E-13    0.10489E-10   -0.12971E-13    0.99048E-10
    39    0.16208E-09    0.24602E-12    0.99859E-11    0.24602E-12    0.69919E-14   -0.88518E-14    0.99859E-11   -0.88518E-14    0.93943E-10
    40    0.16446E-09    0.23739E-12    0.95181E-11    0.23739E-12    0.76028E-14   -0.54032E-14    0.95181E-11   -0.54032E-14    0.89189E-10
    41    0.16688E-09    0.22780E-12    0.90860E-11    0.22780E-12    0.82502E-14   -0.34057E-14    0.90860E-11   -0.34057E-14    0.84755E-10
    42    0.16931E-09    0.21713E-12    0.86864E-11    0.21713E-12    0.89353E-14   -0.26879E-14    0.86864E-11   -0.26879E-14    0.80617E-10
    43    0.17176E-09    0.20521E-12    0.83151E-11    0.20521E-12    0.96601E-14   -0.28404E-14    0.83151E-11   -0.28404E-14    0.76751E-10
    44    0.17421E-09    0.19198E-12    0.79680E-11    0.19198E-12    0.10424E-13   -0.34536E-14    0.79680E-11   -0.34536E-14    0.73135E-10
    45    0.17671E-09    0.17737E-12    0.76409E-11    0.17737E-12    0.11229E-13   -0.41183E-14    0.76409E-11   -0.41183E-14    0.69746E-10
    46    0.17924E-09    0.16109E-12    0.73305E-11    0.16109E-12    0.12074E-13   -0.45064E-14    0.73305E-11   -0.45064E-14    0.66562E-10
    47    0.18178E-09    0.14309E-12    0.70354E-11    0.14309E-12    0.12959E-13   -0.46166E-14    0.70354E-11   -0.46166E-14    0.63571E-10
    48    0.18433E-09    0.12376E-12    0.67554E-11    0.12376E-12    0.13881E-13   -0.45287E-14    0.67554E-11   -0.45287E-14    0.60757E-10
    49    0.18690E-09    0.10342E-12    0.64899E-11    0.10342E-12    0.14834E-13   -0.43230E-14    0.64899E-11   -0.43230E-14    0.58110E-10
    50    0.18952E-09    0.81473E-13    0.62385E-11    0.81473E-13    0.15813E-13   -0.40794E-14    0.62385E-11   -0.40794E-14    0.55615E-10
    51    0.19215E-09    0.57196E-13    0.60006E-11    0.57196E-13    0.16812E-13   -0.38607E-14    0.60006E-11   -0.38607E-14    0.53260E-10
    52    0.19484E-09    0.30160E-13    0.57754E-11    0.30160E-13    0.17845E-13   -0.36610E-14    0.57754E-11   -0.36610E-14    0.51037E-10
    53    0.19753E-09    0.25740E-15    0.55617E-11    0.25740E-15    0.18935E-13   -0.34571E-14    0.55617E-11   -0.34571E-14    0.48937E-10
    54    0.20021E-09   -0.31549E-13    0.53587E-11   -0.31549E-13    0.20083E-13   -0.32257E-14    0.53587E-11   -0.32257E-14    0.46951E-10
    55    0.20290E-09   -0.64278E-13    0.51653E-11   -0.64278E-13    0.21289E-13   -0.29435E-14    0.51653E-11   -0.29435E-14    0.45072E-10
    56    0.20564E-09   -0.97888E-13    0.49806E-11   -0.97888E-13    0.22537E-13   -0.26136E-14    0.49806E-11   -0.26136E-14    0.43289E-10
    57    0.20841E-09   -0.13254E-12    0.48044E-11   -0.13254E-12    0.23811E-13   -0.23428E-14    0.48044E-11   -0.23428E-14    0.41599E-10
    58    0.21123E-09   -0.16860E-12    0.46364E-11   -0.16860E-12    0.25107E-13   -0.22643E-14    0.46364E-11   -0.22643E-14    0.39995E-10
    59    0.21406E-09   -0.20645E-12    0.44767E-11   -0.20645E-12    0.26430E-13   -0.25112E-14    0.44767E-11   -0.25112E-14    0.38472E-10
    60    0.21692E-09   -0.24627E-12    0.43249E-11   -0.24627E-12    0.27784E-13   -0.32166E-14    0.43249E-11   -0.32166E-14    0.37025E-10
    61    0.21985E-09   -0.28816E-12    0.41809E-11   -0.28816E-12    0.29179E-13   -0.44421E-14    0.41809E-11   -0.44421E-14    0.35649E-10
    62    0.22276E-09   -0.33218E-12    0.40442E-11   -0.33218E-12    0.30615E-13   -0.59633E-14    0.40442E-11   -0.59633E-14    0.34339E-10
    63    0.22569E-09   -0.37833E-12    0.39141E-11   -0.37833E-12    0.32089E-13   -0.74842E-14    0.39141E-11   -0.74842E-14    0.33092E-10
    64    0.22868E-09   -0.42663E-12    0.37902E-11   -0.42663E-12    0.33604E-13   -0.87089E-14    0.37902E-11   -0.87089E-14    0.31904E-10
    65    0.23167E-09   -0.47703E-12    0.36718E-11   -0.47703E-12    0.35160E-13   -0.93416E-14    0.36718E-11   -0.93416E-14    0.30772E-10
    66    0.23470E-09   -0.52918E-12    0.35585E-11   -0.52918E-12    0.36748E-13   -0.91796E-14    0.35585E-11   -0.91796E-14    0.29692E-10
    67    0.23776E-09   -0.58275E-12    0.34499E-11   -0.58275E-12    0.38369E-13   -0.83945E-14    0.34499E-11   -0.83945E-14    0.28661E-10
    68    0.24087E-09   -0.63758E-12    0.33458E-11   -0.63758E-12    0.40026E-13   -0.72508E-14    0.33458E-11   -0.72508E-14    0.27676E-10
    69    0.24402E-09   -0.69350E-12    0.32461E-11   -0.69350E-12    0.41714E-13   -0.60135E-14    0.32461E-11   -0.60135E-14    0.26736E-10
    70    0.24720E-09   -0.75080E-12    0.31505E-11   -0.75080E-12    0.43435E-13   -0.49474E-14    0.31505E-11   -0.49474E-14    0.25837E-10
    71    0.25041E-09   -0.80986E-12    0.30588E-11   -0.80986E-12    0.45188E-13   -0.42645E-14    0.30588E-11   -0.42645E-14    0.24976E-10
    72    0.25364E-09   -0.87079E-12    0.29708E-11   -0.87079E-12    0.46969E-13   -0.39667E-14    0.29708E-11   -0.39667E-14    0.24153E-10
    73    0.25689E-09   -0.93356E-12    0.28863E-11   -0.93356E-12    0.48774E-13   -0.40029E-14    0.28863E-11   -0.40029E-14    0.23364E-10
    74    0.26016E-09   -0.99796E-12    0.28050E-11   -0.99796E-12    0.50600E-13   -0.43222E-14    0.28050E-11   -0.43222E-14    0.22609E-10
    75    0.26346E-09   -0.10637E-11    0.27269E-11   -0.10637E-11    0.52450E-13   -0.48737E-14    0.27269E-11   -0.48737E-14    0.21885E-10
    76    0.26678E-09   -0.11306E-11    0.26515E-11   -0.11306E-11    0.54324E-13   -0.55940E-14    0.26515E-11   -0.55940E-14    0.21192E-10
    77    0.27014E-09   -0.11988E-11    0.25790E-11   -0.11988E-11    0.56220E-13   -0.63701E-14    0.25790E-11   -0.63701E-14    0.20526E-10
    78    0.27353E-09   -0.12684E-11    0.25091E-11   -0.12684E-11    0.58143E-13   -0.70767E-14    0.25091E-11   -0.70767E-14    0.19888E-10
    79    0.27695E-09   -0.13391E-11    0.24419E-11   -0.13391E-11    0.60084E-13   -0.75882E-14    0.24419E-11   -0.75882E-14    0.19275E-10
    80    0.28040E-09   -0.14111E-11    0.23772E-11   -0.14111E-11    0.62046E-13   -0.77794E-14    0.23772E-11   -0.77794E-14    0.18686E-10
    81    0.28388E-09   -0.14847E-11    0.23151E-11   -0.14847E-11    0.64019E-13   -0.75675E-14    0.23151E-11   -0.75675E-14    0.18120E-10
    82    0.28739E-09   -0.15596E-11    0.22553E-11   -0.15596E-11    0.66009E-13   -0.70406E-14    0.22553E-11   -0.70406E-14    0.17577E-10
    83    0.29094E-09   -0.16357E-11    0.21978E-11   -0.16357E-11    0.68011E-13   -0.63297E-14    0.21978E-11   -0.63297E-14    0.17054E-10
    84    0.29452E-09   -0.17129E-11    0.21427E-11   -0.17129E-11    0.70025E-13   -0.55655E-14    0.21427E-11   -0.55655E-14    0.16551E-10
    85    0.29812E-09   -0.17912E-11    0.20897E-11   -0.17912E-11    0.72047E-13   -0.48789E-14    0.20897E-11   -0.48789E-14    0.16067E-10
    86    0.30176E-09   -0.18705E-11    0.20389E-11   -0.18705E-11    0.74080E-13   -0.43723E-14    0.20389E-11   -0.43723E-14    0.15602E-10
    87    0.30546E-09   -0.19507E-11    0.19900E-11   -0.19507E-11    0.76120E-13   -0.40346E-14    0.19900E-11   -0.40346E-14    0.15154E-10
    88    0.30916E-09   -0.20317E-11    0.19429E-11   -0.20317E-11    0.78167E-13   -0.38262E-14    0.19429E-11   -0.38262E-14    0.14722E-10
    89    0.31292E-09   -0.21138E-11    0.18973E-11   -0.21138E-11    0.80220E-13   -0.37075E-14    0.18973E-11   -0.37075E-14    0.14306E-10
    90    0.31670E-09   -0.21965E-11    0.18532E-11   -0.21965E-11    0.82274E-13   -0.36391E-14    0.18532E-11   -0.36391E-14    0.13905E-10
    91    0.32050E-09   -0.22800E-11    0.18103E-11   -0.22800E-11    0.84327E-13   -0.35879E-14    0.18103E-11   -0.35879E-14    0.13517E-10
    92    0.32434E-09   -0.23642E-11    0.17685E-11   -0.23642E-11    0.86379E-13   -0.35467E-14    0.17685E-11   -0.35467E-14    0.13143E-10
    93    0.32821E-09   -0.24490E-11    0.17279E-11   -0.24490E-11    0.88427E-13   -0.35148E-14    0.17279E-11   -0.35148E-14    0.12781E-10
    94    0.33210E-09   -0.25343E-11    0.16884E-11   -0.25343E-11    0.90466E-13   -0.34915E-14    0.16884E-11   -0.34915E-14    0.12432E-10
    95    0.33602E-09   -0.26201E-11    0.16501E-11   -0.26201E-11    0.92498E-13   -0.34762E-14    0.16501E-11   -0.34762E-14    0.12095E-10
    96    0.33995E-09   -0.27064E-11    0.16128E-11   -0.27064E-11    0.94519E-13   -0.34682E-14    0.16128E-11   -0.34682E-14    0.11770E-10
    97    0.34393E-09   -0.27931E-11    0.15766E-11   -0.27931E-11    0.96528E-13   -0.34668E-14    0.15766E-11   -0.34668E-14    0.11456E-10
    98    0.34794E-09   -0.28799E-11    0.15414E-11   -0.28799E-11    0.98523E-13   -0.34714E-14    0.15414E-11   -0.34714E-14    0.11153E-10
    99    0.35196E-09   -0.29671E-11    0.15072E-11   -0.29671E-11    0.10050E-12   -0.34813E-14    0.15072E-11   -0.34813E-14    0.10861E-10
   100    0.35602E-09   -0.30542E-11    0.14739E-11   -0.30542E-11    0.10246E-12   -0.34957E-14    0.14739E-11   -0.34957E-14    0.10578E-10
   101    0.36011E-09   -0.31417E-11    0.14417E-11   -0.31417E-11    0.10441E-12   -0.35140E-14    0.14417E-11   -0.35140E-14    0.10306E-10
   102    0.36426E-09   -0.32291E-11    0.14104E-11   -0.32291E-11    0.10633E-12   -0.35356E-14    0.14104E-11   -0.35356E-14    0.10042E-10
   103    0.36840E-09   -0.33166E-11    0.13799E-11   -0.33166E-11    0.10823E-12   -0.35597E-14    0.13799E-11   -0.35597E-14    0.97882E-11
   104    0.37257E-09   -0.34038E-11    0.13504E-11   -0.34038E-11    0.11011E-12   -0.35857E-14    0.13504E-11   -0.35857E-14    0.95425E-11
   105    0.37676E-09   -0.34909E-11    0.13217E-11   -0.34909E-11    0.11195E-12   -0.36130E-14    0.13217E-11   -0.36130E-14    0.93049E-11
   106    0.38099E-09   -0.35779E-11    0.12939E-11   -0.35779E-11    0.11378E-12   -0.36407E-14    0.12939E-11   -0.36407E-14    0.90752E-11
   107    0.38520E-09   -0.36644E-11    0.12668E-11   -0.36644E-11    0.11557E-12   -0.36683E-14    0.12668E-11   -0.36683E-14    0.88528E-11
   108    0.38946E-09   -0.37507E-11    0.12406E-11   -0.37507E-11    0.11733E-12   -0.36951E-14    0.12406E-11   -0.36951E-14    0.86375E-11
   109    0.39375E-09   -0.38365E-11    0.12151E-11   -0.38365E-11    0.11905E-12   -0.37204E-14    0.12151E-11   -0.37204E-14    0.84287E-11
   110    0.39805E-09   -0.39216E-11    0.11903E-11   -0.39216E-11    0.12073E-12   -0.37435E-14    0.11903E-11   -0.37435E-14    0.82261E-11
   111    0.40236E-09   -0.40062E-11    0.11662E-11   -0.40062E-11    0.12237E-12   -0.37638E-14    0.11662E-11   -0.37638E-14    0.80294E-11
   112    0.40670E-09   -0.40903E-11    0.11429E-11   -0.40903E-11    0.12398E-12   -0.37813E-14    0.11429E-11   -0.37813E-14    0.78384E-11
   113    0.41108E-09   -0.41736E-11    0.11202E-11   -0.41736E-11    0.12555E-12   -0.37956E-14    0.11202E-11   -0.37956E-14    0.76528E-11
   114    0.41546E-09   -0.42560E-11    0.10981E-11   -0.42560E-11    0.12707E-12   -0.38069E-14    0.10981E-11   -0.38069E-14    0.74727E-11
   115    0.41987E-09   -0.43375E-11    0.10767E-11   -0.43375E-11    0.12856E-12   -0.38150E-14    0.10767E-11   -0.38150E-14    0.72978E-11
   116    0.42428E-09   -0.44181E-11    0.10559E-11   -0.44181E-11    0.12998E-12   -0.38198E-14    0.10559E-11   -0.38198E-14    0.71280E-11
   117    0.42874E-09   -0.44975E-11    0.10357E-11   -0.44975E-11    0.13136E-12   -0.38212E-14    0.10357E-11   -0.38212E-14    0.69632E-11
   118    0.43321E-09   -0.45759E-11    0.10160E-11   -0.45759E-11    0.13271E-12   -0.38191E-14    0.10160E-11   -0.38191E-14    0.68032E-11
   119    0.43769E-09   -0.46531E-11    0.99691E-12   -0.46531E-11    0.13401E-12   -0.38136E-14    0.99691E-12   -0.38136E-14    0.66479E-11
   120    0.44219E-09   -0.47289E-11    0.97832E-12   -0.47289E-11    0.13524E-12   -0.38044E-14    0.97832E-12   -0.38044E-14    0.64971E-11
   121    0.44668E-09   -0.48035E-11    0.96024E-12   -0.48035E-11    0.13643E-12   -0.37914E-14    0.96024E-12   -0.37914E-14    0.63506E-11
   122    0.45119E-09   -0.48766E-11    0.94265E-12   -0.48766E-11    0.13756E-12   -0.37747E-14    0.94265E-12   -0.37747E-14    0.62085E-11
   123    0.45571E-09   -0.49483E-11    0.92553E-12   -0.49483E-11    0.13863E-12   -0.37541E-14    0.92553E-12   -0.37541E-14    0.60704E-11
   124    0.46024E-09   -0.50182E-11    0.90884E-12   -0.50182E-11    0.13965E-12   -0.37295E-14    0.90884E-12   -0.37295E-14    0.59363E-11
   125    0.46477E-09   -0.50865E-11    0.89259E-12   -0.50865E-11    0.14060E-12   -0.37009E-14    0.89259E-12   -0.37009E-14    0.58061E-11
   126    0.46930E-09   -0.51532E-11    0.87673E-12   -0.51532E-11    0.14151E-12   -0.36681E-14    0.87673E-12   -0.36681E-14    0.56795E-11
   127    0.47384E-09   -0.52182E-11    0.86126E-12   -0.52182E-11    0.14235E-12   -0.36310E-14    0.86126E-12   -0.36310E-14    0.55564E-11
   128    0.47838E-09   -0.52814E-11    0.84615E-12   -0.52814E-11    0.14313E-12   -0.35897E-14    0.84615E-12   -0.35897E-14    0.54368E-11
   129    0.48293E-09   -0.53426E-11    0.83139E-12   -0.53426E-11    0.14385E-12   -0.35440E-14    0.83139E-12   -0.35440E-14    0.53204E-11
   130    0.48748E-09   -0.54018E-11    0.81695E-12   -0.54018E-11    0.14450E-12   -0.34937E-14    0.81695E-12   -0.34937E-14    0.52071E-11
   131    0.49202E-09   -0.54592E-11    0.80281E-12   -0.54592E-11    0.14509E-12   -0.34390E-14    0.80281E-12   -0.34390E-14    0.50968E-11
   132    0.49658E-09   -0.55143E-11    0.78897E-12   -0.55143E-11    0.14562E-12   -0.33800E-14    0.78897E-12   -0.33800E-14    0.49894E-11
   133    0.50113E-09   -0.55674E-11    0.77542E-12   -0.55674E-11    0.14608E-12   -0.33173E-14    0.77542E-12   -0.33173E-14    0.48849E-11
   134    0.50567E-09   -0.56181E-11    0.76215E-12   -0.56181E-11    0.14649E-12   -0.32511E-14    0.76215E-12   -0.32511E-14    0.47831E-11
   135    0.51022E-09   -0.56666E-11    0.74917E-12   -0.56666E-11    0.14683E-12   -0.31818E-14    0.74917E-12   -0.31818E-14    0.46839E-11
   136    0.51475E-09   -0.57124E-11    0.73646E-12   -0.57124E-11    0.14709E-12   -0.31099E-14    0.73646E-12   -0.31099E-14    0.45874E-11
   137    0.51927E-09   -0.57560E-11    0.72403E-12   -0.57560E-11    0.14730E-12   -0.30356E-14    0.72403E-12   -0.30356E-14    0.44935E-11
