     2    0.14870E-09    0.65083E-14    0.24785E-18    0.45638E-12
     3    0.14037E-09    0.11494E-13    0.49632E-18    0.58462E-12
     4    0.13211E-09    0.14044E-13    0.82851E-18    0.61631E-12
     5    0.12554E-09    0.13645E-13    0.12451E-17    0.58672E-12
     6    0.12068E-09    0.11127E-13    0.17469E-17    0.52518E-12
     7    0.11722E-09    0.78261E-14    0.23345E-17    0.45109E-12
     8    0.11488E-09    0.48760E-14    0.30088E-17    0.37674E-12
     9    0.11341E-09    0.28585E-14    0.37703E-17    0.30878E-12
    10    0.11265E-09    0.18117E-14    0.46195E-17    0.25203E-12
    11    0.11240E-09    0.14379E-14    0.55567E-17    0.20817E-12
    12    0.11261E-09    0.13659E-14    0.65819E-17    0.17799E-12
    13    0.11313E-09    0.13303E-14    0.76952E-17    0.16043E-12
    14    0.11391E-09    0.12271E-14    0.88962E-17    0.15357E-12
    15    0.11487E-09    0.10774E-14    0.10185E-16    0.15490E-12
    16    0.11603E-09    0.94938E-15    0.11560E-16    0.16179E-12
    17    0.11733E-09    0.89453E-15    0.13022E-16    0.17176E-12
    18    0.11869E-09    0.91991E-15    0.14570E-16    0.18262E-12
    19    0.12029E-09    0.99828E-15    0.16204E-16    0.19340E-12
    20    0.12189E-09    0.10909E-14    0.17924E-16    0.20279E-12
    21    0.12357E-09    0.11736E-14    0.19729E-16    0.21055E-12
    22    0.12531E-09    0.12454E-14    0.21620E-16    0.21657E-12
    23    0.12710E-09    0.13234E-14    0.23597E-16    0.22131E-12
    24    0.12895E-09    0.14301E-14    0.25660E-16    0.22523E-12
    25    0.13084E-09    0.15810E-14    0.27811E-16    0.22888E-12
    26    0.13277E-09    0.17797E-14    0.30049E-16    0.23273E-12
    27    0.13473E-09    0.20206E-14    0.32376E-16    0.23685E-12
    28    0.13673E-09    0.22958E-14    0.34793E-16    0.24144E-12
    29    0.13876E-09    0.25992E-14    0.37300E-16    0.24654E-12
    30    0.14081E-09    0.29297E-14    0.39898E-16    0.25182E-12
    31    0.14289E-09    0.32891E-14    0.42588E-16    0.25695E-12
    32    0.14499E-09    0.36794E-14    0.45370E-16    0.26153E-12
    33    0.14713E-09    0.40996E-14    0.48244E-16    0.26498E-12
    34    0.14930E-09    0.45469E-14    0.51210E-16    0.26703E-12
    35    0.15148E-09    0.50175E-14    0.54268E-16    0.26749E-12
    36    0.15369E-09    0.55098E-14    0.57417E-16    0.26609E-12
    37    0.15592E-09    0.60253E-14    0.60658E-16    0.26279E-12
    38    0.15818E-09    0.65691E-14    0.63990E-16    0.25754E-12
    39    0.16047E-09    0.71451E-14    0.67411E-16    0.25051E-12
    40    0.16277E-09    0.77575E-14    0.70923E-16    0.24194E-12
    41    0.16509E-09    0.84102E-14    0.74523E-16    0.23201E-12
    42    0.16743E-09    0.91038E-14    0.78213E-16    0.22083E-12
    43    0.16981E-09    0.98381E-14    0.81991E-16    0.20846E-12
    44    0.17219E-09    0.10611E-13    0.85858E-16    0.19487E-12
    45    0.17460E-09    0.11423E-13    0.89815E-16    0.18007E-12
    46    0.17704E-09    0.12275E-13    0.93860E-16    0.16408E-12
    47    0.17950E-09    0.13166E-13    0.97996E-16    0.14688E-12
    48    0.18197E-09    0.14094E-13    0.10222E-15    0.12816E-12
    49    0.18445E-09    0.15060E-13    0.10654E-15    0.10764E-12
    50    0.18699E-09    0.16064E-13    0.11095E-15    0.85176E-13
    51    0.18953E-09    0.17104E-13    0.11545E-15    0.60748E-13
    52    0.19211E-09    0.18177E-13    0.12004E-15    0.34426E-13
    53    0.19471E-09    0.19289E-13    0.12472E-15    0.62414E-14
    54    0.19731E-09    0.20436E-13    0.12950E-15   -0.23957E-13
    55    0.19995E-09    0.21623E-13    0.13437E-15   -0.56277E-13
    56    0.20264E-09    0.22849E-13    0.13933E-15   -0.90432E-13
    57    0.20533E-09    0.24115E-13    0.14438E-15   -0.12613E-12
    58    0.20804E-09    0.25422E-13    0.14952E-15   -0.16344E-12
    59    0.21078E-09    0.26770E-13    0.15476E-15   -0.20244E-12
    60    0.21355E-09    0.28153E-13    0.16008E-15   -0.24287E-12
    61    0.21638E-09    0.29572E-13    0.16550E-15   -0.28448E-12
    62    0.21921E-09    0.31026E-13    0.17100E-15   -0.32747E-12
    63    0.22205E-09    0.32514E-13    0.17659E-15   -0.37213E-12
    64    0.22494E-09    0.34042E-13    0.18227E-15   -0.41878E-12
