     2    0.14806E-09    0.74702E-14    0.23436E-18    0.49201E-12
     3    0.13977E-09    0.12889E-13    0.46880E-18    0.62218E-12
     4    0.13146E-09    0.15369E-13    0.78152E-18    0.64891E-12
     5    0.12485E-09    0.14534E-13    0.11726E-17    0.61155E-12
     6    0.11994E-09    0.11498E-13    0.16423E-17    0.54188E-12
     7    0.11665E-09    0.78222E-14    0.21906E-17    0.46093E-12
     8    0.11425E-09    0.47193E-14    0.28178E-17    0.37911E-12
     9    0.11282E-09    0.27200E-14    0.35240E-17    0.30659E-12
    10    0.11211E-09    0.17556E-14    0.43096E-17    0.24652E-12
    11    0.11198E-09    0.14433E-14    0.51747E-17    0.20142E-12
    12    0.11225E-09    0.13795E-14    0.61195E-17    0.17138E-12
    13    0.11274E-09    0.13153E-14    0.71445E-17    0.15478E-12
    14    0.11346E-09    0.11788E-14    0.82497E-17    0.14934E-12
    15    0.11439E-09    0.10231E-14    0.94356E-17    0.15217E-12
    16    0.11553E-09    0.91629E-15    0.10702E-16    0.16034E-12
    17    0.11687E-09    0.89250E-15    0.12050E-16    0.17097E-12
    18    0.11833E-09    0.94080E-15    0.13480E-16    0.18179E-12
    19    0.12002E-09    0.10187E-14    0.14991E-16    0.19188E-12
    20    0.12171E-09    0.10912E-14    0.16585E-16    0.20041E-12
    21    0.12344E-09    0.11476E-14    0.18260E-16    0.20732E-12
    22    0.12524E-09    0.11992E-14    0.20019E-16    0.21265E-12
    23    0.12707E-09    0.12702E-14    0.21860E-16    0.21673E-12
    24    0.12895E-09    0.13802E-14    0.23784E-16    0.22002E-12
    25    0.13088E-09    0.15396E-14    0.25792E-16    0.22326E-12
    26    0.13284E-09    0.17479E-14    0.27883E-16    0.22730E-12
    27    0.13485E-09    0.19935E-14    0.30058E-16    0.23209E-12
    28    0.13688E-09    0.22676E-14    0.32316E-16    0.23754E-12
    29    0.13895E-09    0.25693E-14    0.34659E-16    0.24341E-12
    30    0.14107E-09    0.29003E-14    0.37086E-16    0.24925E-12
    31    0.14319E-09    0.32601E-14    0.39597E-16    0.25467E-12
    32    0.14536E-09    0.36461E-14    0.42192E-16    0.25928E-12
    33    0.14756E-09    0.40564E-14    0.44872E-16    0.26259E-12
    34    0.14977E-09    0.44902E-14    0.47636E-16    0.26426E-12
    35    0.15200E-09    0.49441E-14    0.50485E-16    0.26427E-12
    36    0.15427E-09    0.54172E-14    0.53418E-16    0.26251E-12
    37    0.15656E-09    0.59163E-14    0.56435E-16    0.25871E-12
    38    0.15889E-09    0.64493E-14    0.59537E-16    0.25292E-12
    39    0.16124E-09    0.70179E-14    0.62722E-16    0.24544E-12
    40    0.16360E-09    0.76230E-14    0.65992E-16    0.23664E-12
    41    0.16601E-09    0.82659E-14    0.69346E-16    0.22676E-12
    42    0.16842E-09    0.89479E-14    0.72784E-16    0.21576E-12
    43    0.17086E-09    0.96704E-14    0.76305E-16    0.20352E-12
    44    0.17330E-09    0.10433E-13    0.79911E-16    0.19005E-12
    45    0.17578E-09    0.11235E-13    0.83599E-16    0.17535E-12
    46    0.17830E-09    0.12079E-13    0.87371E-16    0.15917E-12
    47    0.18083E-09    0.12961E-13    0.91226E-16    0.14142E-12
    48    0.18336E-09    0.13880E-13    0.95165E-16    0.12244E-12
    49    0.18591E-09    0.14831E-13    0.99186E-16    0.10248E-12
    50    0.18851E-09    0.15809E-13    0.10329E-15    0.80891E-13
    51    0.19113E-09    0.16806E-13    0.10748E-15    0.56900E-13
    52    0.19380E-09    0.17838E-13    0.11174E-15    0.30090E-13
    53    0.19647E-09    0.18925E-13    0.11610E-15    0.37427E-15
    54    0.19913E-09    0.20070E-13    0.12053E-15   -0.31259E-13
    55    0.20181E-09    0.21272E-13    0.12505E-15   -0.63806E-13
    56    0.20453E-09    0.22513E-13    0.12964E-15   -0.97207E-13
    57    0.20728E-09    0.23778E-13    0.13432E-15   -0.13162E-12
    58    0.21008E-09    0.25066E-13    0.13908E-15   -0.16743E-12
    59    0.21290E-09    0.26380E-13    0.14393E-15   -0.20502E-12
    60    0.21574E-09    0.27726E-13    0.14885E-15   -0.24458E-12
    61    0.21865E-09    0.29114E-13    0.15386E-15   -0.28622E-12
    62    0.22155E-09    0.30544E-13    0.15895E-15   -0.32997E-12
    63    0.22446E-09    0.32013E-13    0.16412E-15   -0.37583E-12
    64    0.22743E-09    0.33523E-13    0.16938E-15   -0.42382E-12
    65    0.23040E-09    0.35074E-13    0.17472E-15   -0.47385E-12
    66    0.23341E-09    0.36657E-13    0.18013E-15   -0.52559E-12
    67    0.23645E-09    0.38272E-13    0.18564E-15   -0.57870E-12
    68    0.23954E-09    0.39923E-13    0.19122E-15   -0.63306E-12
    69    0.24267E-09    0.41603E-13    0.19689E-15   -0.68852E-12
    70    0.24583E-09    0.43317E-13    0.20264E-15   -0.74540E-12
    71    0.24902E-09    0.45061E-13    0.20847E-15   -0.80407E-12
    72    0.25223E-09    0.46832E-13    0.21439E-15   -0.86464E-12
    73    0.25546E-09    0.48627E-13    0.22039E-15   -0.92706E-12
    74    0.25870E-09    0.50443E-13    0.22648E-15   -0.99109E-12
    75    0.26198E-09    0.52283E-13    0.23265E-15   -0.10564E-11
    76    0.26528E-09    0.54147E-13    0.23891E-15   -0.11229E-11
    77    0.26862E-09    0.56034E-13    0.24525E-15   -0.11905E-11
    78    0.27199E-09    0.57948E-13    0.25167E-15   -0.12595E-11
    79    0.27538E-09    0.59881E-13    0.25818E-15   -0.13296E-11
    80    0.27881E-09    0.61833E-13    0.26478E-15   -0.14010E-11
    81    0.28227E-09    0.63797E-13    0.27146E-15   -0.14739E-11
    82    0.28576E-09    0.65778E-13    0.27823E-15   -0.15481E-11
    83    0.28928E-09    0.67770E-13    0.28509E-15   -0.16236E-11
    84    0.29284E-09    0.69774E-13    0.29203E-15   -0.17001E-11
    85    0.29642E-09    0.71787E-13    0.29906E-15   -0.17777E-11
    86    0.30004E-09    0.73810E-13    0.30618E-15   -0.18564E-11
    87    0.30371E-09    0.75838E-13    0.31339E-15   -0.19359E-11
    88    0.30739E-09    0.77875E-13    0.32069E-15   -0.20163E-11
    89    0.31112E-09    0.79918E-13    0.32807E-15   -0.20978E-11
    90    0.31487E-09    0.81961E-13    0.33554E-15   -0.21799E-11
    91    0.31865E-09    0.84004E-13    0.34310E-15   -0.22627E-11
    92    0.32246E-09    0.86045E-13    0.35076E-15   -0.23462E-11
    93    0.32631E-09    0.88083E-13    0.35850E-15   -0.24303E-11
    94    0.33017E-09    0.90112E-13    0.36633E-15   -0.25148E-11
    95    0.33406E-09    0.92134E-13    0.37425E-15   -0.25999E-11
    96    0.33796E-09    0.94145E-13    0.38226E-15   -0.26855E-11
    97    0.34191E-09    0.96144E-13    0.39037E-15   -0.27714E-11
    98    0.34590E-09    0.98130E-13    0.39856E-15   -0.28574E-11
    99    0.34989E-09    0.10010E-12    0.40685E-15   -0.29438E-11
   100    0.35392E-09    0.10205E-12    0.41523E-15   -0.30301E-11
   101    0.35797E-09    0.10399E-12    0.42370E-15   -0.31167E-11
   102    0.36209E-09    0.10590E-12    0.43227E-15   -0.32033E-11
   103    0.36621E-09    0.10779E-12    0.44093E-15   -0.32899E-11
   104    0.37035E-09    0.10966E-12    0.44968E-15   -0.33763E-11
   105    0.37451E-09    0.11150E-12    0.45853E-15   -0.34626E-11
   106    0.37870E-09    0.11332E-12    0.46747E-15   -0.35486E-11
   107    0.38288E-09    0.11510E-12    0.47651E-15   -0.36343E-11
   108    0.38711E-09    0.11685E-12    0.48564E-15   -0.37197E-11
   109    0.39136E-09    0.11856E-12    0.49487E-15   -0.38047E-11
   110    0.39563E-09    0.12023E-12    0.50420E-15   -0.38889E-11
   111    0.39991E-09    0.12187E-12    0.51362E-15   -0.39727E-11
   112    0.40422E-09    0.12347E-12    0.52314E-15   -0.40559E-11
   113    0.40856E-09    0.12504E-12    0.53276E-15   -0.41383E-11
   114    0.41290E-09    0.12655E-12    0.54249E-15   -0.42199E-11
   115    0.41728E-09    0.12803E-12    0.55231E-15   -0.43006E-11
   116    0.42166E-09    0.12946E-12    0.56223E-15   -0.43803E-11
   117    0.42608E-09    0.13083E-12    0.57226E-15   -0.44589E-11
   118    0.43052E-09    0.13217E-12    0.58239E-15   -0.45365E-11
   119    0.43496E-09    0.13347E-12    0.59262E-15   -0.46128E-11
   120    0.43942E-09    0.13469E-12    0.60296E-15   -0.46878E-11
   121    0.44388E-09    0.13589E-12    0.61340E-15   -0.47615E-11
   122    0.44836E-09    0.13702E-12    0.62395E-15   -0.48338E-11
   123    0.45284E-09    0.13808E-12    0.63461E-15   -0.49047E-11
   124    0.45733E-09    0.13910E-12    0.64538E-15   -0.49738E-11
   125    0.46182E-09    0.14006E-12    0.65626E-15   -0.50413E-11
   126    0.46632E-09    0.14096E-12    0.66725E-15   -0.51072E-11
   127    0.47082E-09    0.14180E-12    0.67835E-15   -0.51714E-11
   128    0.47532E-09    0.14259E-12    0.68957E-15   -0.52338E-11
   129    0.47983E-09    0.14331E-12    0.70090E-15   -0.52942E-11
   130    0.48434E-09    0.14396E-12    0.71234E-15   -0.53526E-11
