     2    0.14793E-09    0.72307E-14    0.48336E-12    0.14983E-06    0.40027E-08
     3    0.13967E-09    0.12273E-13    0.60686E-12    0.23042E-06    0.47982E-08
     4    0.13143E-09    0.14381E-13    0.62897E-12    0.30180E-06    0.51843E-08
     5    0.12489E-09    0.13338E-13    0.58919E-12    0.36476E-06    0.53447E-08
     6    0.12006E-09    0.10326E-13    0.51897E-12    0.42027E-06    0.53784E-08
     7    0.11685E-09    0.68670E-14    0.43891E-12    0.46947E-06    0.53405E-08
     8    0.11452E-09    0.40683E-14    0.35924E-12    0.51323E-06    0.52615E-08
     9    0.11315E-09    0.23473E-14    0.28967E-12    0.55234E-06    0.51452E-08
    10    0.11249E-09    0.15658E-14    0.23303E-12    0.58734E-06    0.50071E-08
    11    0.11240E-09    0.13312E-14    0.19147E-12    0.61889E-06    0.48625E-08
    12    0.11271E-09    0.12742E-14    0.16477E-12    0.64723E-06    0.47296E-08
    13    0.11323E-09    0.11921E-14    0.15100E-12    0.67272E-06    0.46049E-08
    14    0.11397E-09    0.10511E-14    0.14760E-12    0.69574E-06    0.44807E-08
    15    0.11492E-09    0.90898E-15    0.15166E-12    0.71653E-06    0.43575E-08
    16    0.11607E-09    0.82813E-15    0.16033E-12    0.73531E-06    0.42374E-08
    17    0.11743E-09    0.82737E-15    0.17091E-12    0.75228E-06    0.41223E-08
    18    0.11891E-09    0.88246E-15    0.18130E-12    0.76765E-06    0.40129E-08
    19    0.12061E-09    0.95434E-15    0.19082E-12    0.78150E-06    0.39067E-08
    20    0.12232E-09    0.10158E-14    0.19883E-12    0.79392E-06    0.38011E-08
    21    0.12406E-09    0.10658E-14    0.20541E-12    0.80510E-06    0.36974E-08
    22    0.12586E-09    0.11227E-14    0.21067E-12    0.81520E-06    0.35971E-08
    23    0.12771E-09    0.12081E-14    0.21498E-12    0.82425E-06    0.35008E-08
    24    0.12960E-09    0.13360E-14    0.21879E-12    0.83227E-06    0.34086E-08
    25    0.13154E-09    0.15111E-14    0.22277E-12    0.83939E-06    0.33197E-08
    26    0.13351E-09    0.17284E-14    0.22766E-12    0.84573E-06    0.32336E-08
    27    0.13553E-09    0.19775E-14    0.23332E-12    0.85133E-06    0.31505E-08
    28    0.13758E-09    0.22522E-14    0.23953E-12    0.85621E-06    0.30713E-08
    29    0.13966E-09    0.25534E-14    0.24595E-12    0.86042E-06    0.29964E-08
    30    0.14178E-09    0.28842E-14    0.25207E-12    0.86400E-06    0.29259E-08
    31    0.14393E-09    0.32429E-14    0.25752E-12    0.86703E-06    0.28586E-08
    32    0.14611E-09    0.36257E-14    0.26193E-12    0.86957E-06    0.27932E-08
    33    0.14832E-09    0.40307E-14    0.26487E-12    0.87162E-06    0.27298E-08
    34    0.15054E-09    0.44578E-14    0.26605E-12    0.87319E-06    0.26687E-08
    35    0.15279E-09    0.49065E-14    0.26557E-12    0.87433E-06    0.26097E-08
    36    0.15507E-09    0.53781E-14    0.26342E-12    0.87512E-06    0.25523E-08
    37    0.15738E-09    0.58793E-14    0.25935E-12    0.87555E-06    0.24959E-08
    38    0.15972E-09    0.64172E-14    0.25345E-12    0.87561E-06    0.24401E-08
    39    0.16208E-09    0.69919E-14    0.24602E-12    0.87534E-06    0.23857E-08
    40    0.16446E-09    0.76028E-14    0.23739E-12    0.87475E-06    0.23338E-08
    41    0.16688E-09    0.82502E-14    0.22780E-12    0.87390E-06    0.22851E-08
    42    0.16931E-09    0.89353E-14    0.21713E-12    0.87280E-06    0.22393E-08
    43    0.17176E-09    0.96601E-14    0.20521E-12    0.87146E-06    0.21959E-08
    44    0.17421E-09    0.10424E-13    0.19198E-12    0.86990E-06    0.21541E-08
    45    0.17671E-09    0.11229E-13    0.17737E-12    0.86811E-06    0.21135E-08
    46    0.17924E-09    0.12074E-13    0.16109E-12    0.86613E-06    0.20735E-08
    47    0.18178E-09    0.12959E-13    0.14309E-12    0.86396E-06    0.20342E-08
    48    0.18433E-09    0.13881E-13    0.12376E-12    0.86162E-06    0.19957E-08
    49    0.18690E-09    0.14834E-13    0.10342E-12    0.85911E-06    0.19581E-08
    50    0.18952E-09    0.15813E-13    0.81473E-13    0.85646E-06    0.19215E-08
    51    0.19215E-09    0.16812E-13    0.57196E-13    0.85368E-06    0.18860E-08
    52    0.19484E-09    0.17845E-13    0.30160E-13    0.85077E-06    0.18515E-08
    53    0.19753E-09    0.18935E-13    0.25740E-15    0.84775E-06    0.18179E-08
    54    0.20021E-09    0.20083E-13   -0.31549E-13    0.84461E-06    0.17852E-08
    55    0.20290E-09    0.21289E-13   -0.64278E-13    0.84136E-06    0.17531E-08
    56    0.20564E-09    0.22537E-13   -0.97888E-13    0.83801E-06    0.17217E-08
    57    0.20841E-09    0.23811E-13   -0.13254E-12    0.83457E-06    0.16909E-08
    58    0.21123E-09    0.25107E-13   -0.16860E-12    0.83105E-06    0.16610E-08
    59    0.21406E-09    0.26430E-13   -0.20645E-12    0.82744E-06    0.16319E-08
    60    0.21692E-09    0.27784E-13   -0.24627E-12    0.82376E-06    0.16037E-08
