     2    0.16280E-09    0.75760E-14    0.46638E-12    0.14217E-06    0.47076E-08
     3    0.15091E-09    0.12651E-13    0.59575E-12    0.21909E-06    0.55796E-08
     4    0.14016E-09    0.14510E-13    0.62045E-12    0.28762E-06    0.59896E-08
     5    0.13189E-09    0.13128E-13    0.58102E-12    0.34823E-06    0.61516E-08
     6    0.12585E-09    0.98816E-14    0.51010E-12    0.40177E-06    0.61719E-08
     7    0.12159E-09    0.63825E-14    0.42867E-12    0.44926E-06    0.61090E-08
     8    0.11868E-09    0.37011E-14    0.34984E-12    0.49157E-06    0.59953E-08
     9    0.11681E-09    0.21543E-14    0.28057E-12    0.52942E-06    0.58538E-08
    10    0.11576E-09    0.15098E-14    0.22559E-12    0.56332E-06    0.56958E-08
    11    0.11529E-09    0.13323E-14    0.18602E-12    0.59390E-06    0.55359E-08
    12    0.11534E-09    0.12676E-14    0.16167E-12    0.62127E-06    0.53748E-08
    13    0.11574E-09    0.11571E-14    0.15036E-12    0.64610E-06    0.52203E-08
    14    0.11643E-09    0.10040E-14    0.14908E-12    0.66840E-06    0.50694E-08
    15    0.11732E-09    0.87634E-15    0.15460E-12    0.68865E-06    0.49259E-08
    16    0.11844E-09    0.82423E-15    0.16391E-12    0.70696E-06    0.47872E-08
    17    0.11971E-09    0.84756E-15    0.17457E-12    0.72340E-06    0.46525E-08
    18    0.12105E-09    0.91078E-15    0.18475E-12    0.73833E-06    0.45222E-08
    19    0.12265E-09    0.97694E-15    0.19395E-12    0.75183E-06    0.43952E-08
    20    0.12427E-09    0.10292E-14    0.20128E-12    0.76393E-06    0.42727E-08
    21    0.12597E-09    0.10778E-14    0.20702E-12    0.77482E-06    0.41531E-08
    22    0.12773E-09    0.11460E-14    0.21156E-12    0.78465E-06    0.40375E-08
    23    0.12956E-09    0.12546E-14    0.21570E-12    0.79343E-06    0.39246E-08
    24    0.13145E-09    0.14116E-14    0.21998E-12    0.80127E-06    0.38162E-08
    25    0.13339E-09    0.16131E-14    0.22480E-12    0.80823E-06    0.37125E-08
    26    0.13537E-09    0.18505E-14    0.23042E-12    0.81442E-06    0.36132E-08
    27    0.13739E-09    0.21170E-14    0.23655E-12    0.81984E-06    0.35188E-08
    28    0.13946E-09    0.24111E-14    0.24304E-12    0.82461E-06    0.34294E-08
    29    0.14155E-09    0.27336E-14    0.24958E-12    0.82867E-06    0.33436E-08
    30    0.14368E-09    0.30859E-14    0.25559E-12    0.83220E-06    0.32619E-08
    31    0.14585E-09    0.34659E-14    0.26066E-12    0.83515E-06    0.31829E-08
    32    0.14804E-09    0.38699E-14    0.26433E-12    0.83762E-06    0.31064E-08
    33    0.15027E-09    0.42944E-14    0.26611E-12    0.83958E-06    0.30329E-08
    34    0.15253E-09    0.47395E-14    0.26592E-12    0.84112E-06    0.29620E-08
    35    0.15482E-09    0.52087E-14    0.26381E-12    0.84223E-06    0.28929E-08
