     2    0.14065E-09    0.70458E-14    0.23490E-18    0.49019E-12
     3    0.13406E-09    0.12048E-13    0.47043E-18    0.60999E-12
     4    0.12706E-09    0.14271E-13    0.78538E-18    0.63119E-12
     5    0.12142E-09    0.13404E-13    0.11805E-17    0.59177E-12
     6    0.11726E-09    0.10527E-13    0.16564E-17    0.52209E-12
     7    0.11435E-09    0.71092E-14    0.22140E-17    0.44186E-12
     8    0.11245E-09    0.42656E-14    0.28539E-17    0.36344E-12
     9    0.11135E-09    0.24622E-14    0.35768E-17    0.29343E-12
    10    0.11089E-09    0.16106E-14    0.43830E-17    0.23643E-12
    11    0.11088E-09    0.13416E-14    0.52728E-17    0.19381E-12
    12    0.11130E-09    0.12831E-14    0.62464E-17    0.16581E-12
    13    0.11200E-09    0.12145E-14    0.73035E-17    0.15083E-12
    14    0.11292E-09    0.10837E-14    0.84439E-17    0.14640E-12
    15    0.11401E-09    0.93951E-15    0.96673E-17    0.14963E-12
    16    0.11528E-09    0.84662E-15    0.10973E-16    0.15766E-12
    17    0.11668E-09    0.83294E-15    0.12361E-16    0.16801E-12
    18    0.11812E-09    0.88197E-15    0.13831E-16    0.17858E-12
    19    0.11981E-09    0.95675E-15    0.15381E-16    0.18858E-12
    20    0.12148E-09    0.10255E-14    0.17013E-16    0.19696E-12
    21    0.12323E-09    0.10803E-14    0.18726E-16    0.20370E-12
    22    0.12503E-09    0.11345E-14    0.20520E-16    0.20892E-12
    23    0.12688E-09    0.12111E-14    0.22395E-16    0.21323E-12
    24    0.12879E-09    0.13281E-14    0.24353E-16    0.21719E-12
    25    0.13073E-09    0.14915E-14    0.26394E-16    0.22134E-12
    26    0.13271E-09    0.16969E-14    0.28518E-16    0.22609E-12
    27    0.13472E-09    0.19359E-14    0.30727E-16    0.23136E-12
    28    0.13678E-09    0.22024E-14    0.33021E-16    0.23720E-12
    29    0.13885E-09    0.24944E-14    0.35401E-16    0.24347E-12
    30    0.14095E-09    0.28136E-14    0.37868E-16    0.24970E-12
    31    0.14308E-09    0.31612E-14    0.40422E-16    0.25546E-12
    32    0.14523E-09    0.35363E-14    0.43064E-16    0.26032E-12
    33    0.14742E-09    0.39353E-14    0.45794E-16    0.26373E-12
    34    0.14964E-09    0.43549E-14    0.48610E-16    0.26550E-12
    35    0.15187E-09    0.47935E-14    0.51515E-16    0.26555E-12
    36    0.15413E-09    0.52538E-14    0.54506E-16    0.26373E-12
    37    0.15641E-09    0.57408E-14    0.57583E-16    0.26014E-12
    38    0.15873E-09    0.62613E-14    0.60746E-16    0.25483E-12
    39    0.16107E-09    0.68175E-14    0.63994E-16    0.24803E-12
    40    0.16342E-09    0.74110E-14    0.67327E-16    0.23999E-12
    41    0.16580E-09    0.80437E-14    0.70744E-16    0.23091E-12
    42    0.16819E-09    0.87149E-14    0.74245E-16    0.22081E-12
    43    0.17062E-09    0.94239E-14    0.77830E-16    0.20966E-12
    44    0.17306E-09    0.10170E-13    0.81499E-16    0.19732E-12
    45    0.17553E-09    0.10953E-13    0.85252E-16    0.18373E-12
    46    0.17802E-09    0.11774E-13    0.89090E-16    0.16881E-12
    47    0.18053E-09    0.12631E-13    0.93013E-16    0.15250E-12
    48    0.18306E-09    0.13523E-13    0.97022E-16    0.13447E-12
    49    0.18561E-09    0.14448E-13    0.10112E-15    0.11446E-12
    50    0.18820E-09    0.15410E-13    0.10530E-15    0.92406E-13
    51    0.19080E-09    0.16408E-13    0.10957E-15    0.68357E-13
    52    0.19344E-09    0.17439E-13    0.11393E-15    0.42459E-13
    53    0.19610E-09    0.18511E-13    0.11837E-15    0.14814E-13
    54    0.19877E-09    0.19620E-13    0.12290E-15   -0.14675E-13
    55    0.20147E-09    0.20770E-13    0.12752E-15   -0.46078E-13
    56    0.20422E-09    0.21960E-13    0.13222E-15   -0.79111E-13
    57    0.20697E-09    0.23189E-13    0.13702E-15   -0.11350E-12
    58    0.20975E-09    0.24458E-13    0.14189E-15   -0.14937E-12
    59    0.21255E-09    0.25767E-13    0.14685E-15   -0.18686E-12
    60    0.21537E-09    0.27110E-13    0.15190E-15   -0.22582E-12
    61    0.21827E-09    0.28488E-13    0.15703E-15   -0.26611E-12
    62    0.22116E-09    0.29899E-13    0.16224E-15   -0.30793E-12
    63    0.22407E-09    0.31343E-13    0.16754E-15   -0.35154E-12
    64    0.22702E-09    0.32827E-13    0.17292E-15   -0.39723E-12
    65    0.22998E-09    0.34352E-13    0.17838E-15   -0.44519E-12
    66    0.23297E-09    0.35912E-13    0.18393E-15   -0.49528E-12
    67    0.23597E-09    0.37506E-13    0.18956E-15   -0.54724E-12
    68    0.23901E-09    0.39136E-13    0.19527E-15   -0.60087E-12
    69    0.24208E-09    0.40793E-13    0.20107E-15   -0.65579E-12
    70    0.24519E-09    0.42480E-13    0.20695E-15   -0.71199E-12
    71    0.24833E-09    0.44192E-13    0.21293E-15   -0.76964E-12
    72    0.25150E-09    0.45929E-13    0.21898E-15   -0.82887E-12
    73    0.25469E-09    0.47687E-13    0.22513E-15   -0.88974E-12
    74    0.25791E-09    0.49469E-13    0.23136E-15   -0.95212E-12
    75    0.26117E-09    0.51278E-13    0.23768E-15   -0.10158E-11
    76    0.26446E-09    0.53117E-13    0.24408E-15   -0.10809E-11
    77    0.26778E-09    0.54984E-13    0.25057E-15   -0.11474E-11
    78    0.27114E-09    0.56881E-13    0.25715E-15   -0.12154E-11
    79    0.27452E-09    0.58799E-13    0.26381E-15   -0.12846E-11
    80    0.27794E-09    0.60737E-13    0.27056E-15   -0.13549E-11
    81    0.28138E-09    0.62687E-13    0.27739E-15   -0.14267E-11
    82    0.28486E-09    0.64652E-13    0.28431E-15   -0.14997E-11
    83    0.28836E-09    0.66629E-13    0.29132E-15   -0.15740E-11
    84    0.29190E-09    0.68619E-13    0.29841E-15   -0.16495E-11
    85    0.29545E-09    0.70618E-13    0.30558E-15   -0.17261E-11
    86    0.29903E-09    0.72629E-13    0.31284E-15   -0.18038E-11
    87    0.30266E-09    0.74646E-13    0.32018E-15   -0.18824E-11
    88    0.30630E-09    0.76674E-13    0.32762E-15   -0.19620E-11
    89    0.30999E-09    0.78708E-13    0.33514E-15   -0.20425E-11
    90    0.31372E-09    0.80745E-13    0.34275E-15   -0.21238E-11
    91    0.31746E-09    0.82783E-13    0.35045E-15   -0.22057E-11
