     2    0.23581E-09    0.11921E-13    0.00000E+00    0.83062E-12    0.73529E-07    0.15593E-08   -0.99948E-11
     3    0.21782E-09    0.19593E-13    0.00000E+00    0.10050E-11    0.87350E-07    0.15495E-08   -0.12072E-10
     4    0.20126E-09    0.22477E-13    0.00000E+00    0.10163E-11    0.99059E-07    0.15046E-08   -0.12206E-10
     5    0.18824E-09    0.20519E-13    0.00000E+00    0.93406E-12    0.10905E-06    0.14469E-08   -0.10942E-10
     6    0.17844E-09    0.15688E-13    0.00000E+00    0.80956E-12    0.11761E-06    0.13849E-08   -0.87599E-11
     7    0.17120E-09    0.10328E-13    0.00000E+00    0.67410E-12    0.12501E-06    0.13225E-08   -0.61243E-11
     8    0.16592E-09    0.60638E-14    0.00000E+00    0.54621E-12    0.13146E-06    0.12614E-08   -0.34488E-11
     9    0.16215E-09    0.34640E-14    0.00000E+00    0.43505E-12    0.13710E-06    0.12032E-08   -0.10713E-11
    10    0.15958E-09    0.22813E-14    0.00000E+00    0.34652E-12    0.14205E-06    0.11480E-08    0.77073E-12
    11    0.15784E-09    0.19122E-14    0.00000E+00    0.28157E-12    0.14642E-06    0.10973E-08    0.19578E-11
    12    0.15687E-09    0.18089E-14    0.00000E+00    0.23955E-12    0.15023E-06    0.10501E-08    0.24773E-11
    13    0.15641E-09    0.16772E-14    0.00000E+00    0.21722E-12    0.15361E-06    0.10075E-08    0.24069E-11
    14    0.15637E-09    0.14682E-14    0.00000E+00    0.21031E-12    0.15657E-06    0.96794E-09    0.18859E-11
    15    0.15663E-09    0.12612E-14    0.00000E+00    0.21423E-12    0.15919E-06    0.93180E-09    0.10882E-11
    16    0.15721E-09    0.11410E-14    0.00000E+00    0.22464E-12    0.16149E-06    0.89807E-09    0.19257E-12
    17    0.15802E-09    0.11326E-14    0.00000E+00    0.23794E-12    0.16348E-06    0.86646E-09   -0.64355E-12
    18    0.15893E-09    0.12022E-14    0.00000E+00    0.25125E-12    0.16523E-06    0.83688E-09   -0.13026E-11
    19    0.16022E-09    0.12967E-14    0.00000E+00    0.26360E-12    0.16675E-06    0.80875E-09   -0.17152E-11
    20    0.16153E-09    0.13781E-14    0.00000E+00    0.27363E-12    0.16804E-06    0.78208E-09   -0.18600E-11
    21    0.16297E-09    0.14436E-14    0.00000E+00    0.28145E-12    0.16915E-06    0.75645E-09   -0.17622E-11
    22    0.16450E-09    0.15169E-14    0.00000E+00    0.28733E-12    0.17009E-06    0.73213E-09   -0.14828E-11
    23    0.16613E-09    0.16287E-14    0.00000E+00    0.29219E-12    0.17086E-06    0.70875E-09   -0.11019E-11
    24    0.16785E-09    0.17987E-14    0.00000E+00    0.29683E-12    0.17149E-06    0.68645E-09   -0.70092E-12
    25    0.16963E-09    0.20298E-14    0.00000E+00    0.30195E-12    0.17198E-06    0.66518E-09   -0.35082E-12
    26    0.17148E-09    0.23129E-14    0.00000E+00    0.30796E-12    0.17236E-06    0.64498E-09   -0.10561E-12
    27    0.17339E-09    0.26364E-14    0.00000E+00    0.31469E-12    0.17262E-06    0.62613E-09    0.37987E-14
    28    0.17536E-09    0.29939E-14    0.00000E+00    0.32209E-12    0.17279E-06    0.60848E-09   -0.25464E-13
    29    0.17737E-09    0.33843E-14    0.00000E+00    0.32992E-12    0.17284E-06    0.59157E-09   -0.16958E-12
    30    0.17943E-09    0.38098E-14    0.00000E+00    0.33750E-12    0.17283E-06    0.57555E-09   -0.38873E-12
    31    0.18155E-09    0.42708E-14    0.00000E+00    0.34423E-12    0.17272E-06    0.56030E-09   -0.63820E-12
    32    0.18369E-09    0.47645E-14    0.00000E+00    0.34957E-12    0.17255E-06    0.54579E-09   -0.87504E-12
    33    0.18589E-09    0.52854E-14    0.00000E+00    0.35279E-12    0.17230E-06    0.53199E-09   -0.10608E-11
    34    0.18815E-09    0.58300E-14    0.00000E+00    0.35375E-12    0.17200E-06    0.51868E-09   -0.11674E-11
    35    0.19042E-09    0.63984E-14    0.00000E+00    0.35240E-12    0.17163E-06    0.50566E-09   -0.11838E-11
    36    0.19274E-09    0.69958E-14    0.00000E+00    0.34862E-12    0.17121E-06    0.49309E-09   -0.11192E-11
    37    0.19510E-09    0.76295E-14    0.00000E+00    0.34263E-12    0.17074E-06    0.48095E-09   -0.99580E-12
    38    0.19750E-09    0.83073E-14    0.00000E+00    0.33460E-12    0.17023E-06    0.46924E-09   -0.84066E-12
    39    0.19994E-09    0.90309E-14    0.00000E+00    0.32479E-12    0.16968E-06    0.45797E-09   -0.68114E-12
    40    0.20239E-09    0.98009E-14    0.00000E+00    0.31347E-12    0.16908E-06    0.44714E-09   -0.54457E-12
    41    0.20489E-09    0.10618E-13    0.00000E+00    0.30089E-12    0.16846E-06    0.43675E-09   -0.45485E-12
    42    0.20741E-09    0.11483E-13    0.00000E+00    0.28707E-12    0.16779E-06    0.42681E-09   -0.42260E-12
    43    0.20998E-09    0.12393E-13    0.00000E+00    0.27195E-12    0.16710E-06    0.41732E-09   -0.45093E-12
    44    0.21256E-09    0.13348E-13    0.00000E+00    0.25533E-12    0.16638E-06    0.40825E-09   -0.52612E-12
    45    0.21519E-09    0.14349E-13    0.00000E+00    0.23702E-12    0.16564E-06    0.39956E-09   -0.63021E-12
    46    0.21785E-09    0.15394E-13    0.00000E+00    0.21694E-12    0.16487E-06    0.39119E-09   -0.74498E-12
    47    0.22054E-09    0.16481E-13    0.00000E+00    0.19496E-12    0.16408E-06    0.38312E-09   -0.85224E-12
