     2    0.14772E-09    0.72221E-14    0.22730E-18    0.48189E-12
     3    0.13947E-09    0.12252E-13    0.45520E-18    0.60480E-12
     4    0.13127E-09    0.14356E-13    0.75996E-18    0.62702E-12
     5    0.12478E-09    0.13316E-13    0.11423E-17    0.58747E-12
     6    0.12002E-09    0.10310E-13    0.16028E-17    0.51730E-12
     7    0.11667E-09    0.68573E-14    0.21423E-17    0.43667E-12
     8    0.11444E-09    0.40640E-14    0.27615E-17    0.35813E-12
     9    0.11310E-09    0.23484E-14    0.34610E-17    0.28842E-12
    10    0.11245E-09    0.15727E-14    0.42411E-17    0.23212E-12
    11    0.11230E-09    0.13416E-14    0.51021E-17    0.19056E-12
    12    0.11260E-09    0.12854E-14    0.60441E-17    0.16382E-12
    13    0.11320E-09    0.12027E-14    0.70669E-17    0.15010E-12
    14    0.11406E-09    0.10612E-14    0.81704E-17    0.14673E-12
    15    0.11509E-09    0.91872E-15    0.93541E-17    0.15073E-12
    16    0.11632E-09    0.83718E-15    0.10618E-16    0.15918E-12
    17    0.11769E-09    0.83574E-15    0.11960E-16    0.16959E-12
    18    0.11910E-09    0.89059E-15    0.13382E-16    0.17996E-12
    19    0.12077E-09    0.96325E-15    0.14883E-16    0.18958E-12
    20    0.12243E-09    0.10259E-14    0.16462E-16    0.19749E-12
    21    0.12417E-09    0.10764E-14    0.18119E-16    0.20378E-12
    22    0.12597E-09    0.11324E-14    0.19855E-16    0.20865E-12
    23    0.12783E-09    0.12170E-14    0.21670E-16    0.21274E-12
    24    0.12974E-09    0.13454E-14    0.23565E-16    0.21665E-12
    25    0.13170E-09    0.15203E-14    0.25539E-16    0.22090E-12
    26    0.13369E-09    0.17351E-14    0.27595E-16    0.22584E-12
    27    0.13572E-09    0.19814E-14    0.29733E-16    0.23133E-12
    28    0.13780E-09    0.22544E-14    0.31953E-16    0.23734E-12
    29    0.13989E-09    0.25535E-14    0.34257E-16    0.24367E-12
    30    0.14202E-09    0.28806E-14    0.36645E-16    0.24983E-12
    31    0.14418E-09    0.32361E-14    0.39117E-16    0.25536E-12
    32    0.14636E-09    0.36179E-14    0.41675E-16    0.25982E-12
    33    0.14857E-09    0.40223E-14    0.44316E-16    0.26269E-12
    34    0.15083E-09    0.44463E-14    0.47043E-16    0.26380E-12
    35    0.15310E-09    0.48900E-14    0.49854E-16    0.26314E-12
    36    0.15539E-09    0.53574E-14    0.52749E-16    0.26059E-12
