     2    0.14200E-09    0.69408E-14    0.21772E-18    0.46401E-12
     3    0.13408E-09    0.11781E-13    0.43552E-18    0.58256E-12
     4    0.12616E-09    0.13805E-13    0.72603E-18    0.60380E-12
     5    0.11989E-09    0.12805E-13    0.10894E-17    0.56561E-12
     6    0.11526E-09    0.99135E-14    0.15256E-17    0.49821E-12
     7    0.11217E-09    0.65940E-14    0.20349E-17    0.42136E-12
     8    0.10994E-09    0.39080E-14    0.26175E-17    0.34488E-12
     9    0.10863E-09    0.22566E-14    0.32735E-17    0.27809E-12
    10    0.10800E-09    0.15070E-14    0.40030E-17    0.22372E-12
    11    0.10792E-09    0.12825E-14    0.48064E-17    0.18381E-12
    12    0.10821E-09    0.12292E-14    0.56839E-17    0.15818E-12
    13    0.10871E-09    0.11508E-14    0.66356E-17    0.14495E-12
    14    0.10943E-09    0.10164E-14    0.76619E-17    0.14169E-12
    15    0.11034E-09    0.88129E-15    0.87629E-17    0.14559E-12
    16    0.11145E-09    0.80479E-15    0.99390E-17    0.15391E-12
    17    0.11275E-09    0.80548E-15    0.11190E-16    0.16407E-12
    18    0.11417E-09    0.85978E-15    0.12517E-16    0.17404E-12
    19    0.11581E-09    0.93016E-15    0.13920E-16    0.18318E-12
    20    0.11745E-09    0.99072E-15    0.15399E-16    0.19088E-12
    21    0.11912E-09    0.10402E-14    0.16954E-16    0.19718E-12
    22    0.12086E-09    0.10965E-14    0.18586E-16    0.20224E-12
    23    0.12263E-09    0.11802E-14    0.20295E-16    0.20637E-12
    24    0.12445E-09    0.13048E-14    0.22080E-16    0.21003E-12
    25    0.12632E-09    0.14748E-14    0.23943E-16    0.21385E-12
    26    0.12822E-09    0.16854E-14    0.25883E-16    0.21854E-12
    27    0.13016E-09    0.19265E-14    0.27901E-16    0.22396E-12
    28    0.13212E-09    0.21923E-14    0.29996E-16    0.22991E-12
    29    0.13413E-09    0.24837E-14    0.32170E-16    0.23607E-12
    30    0.13617E-09    0.28035E-14    0.34421E-16    0.24194E-12
    31    0.13823E-09    0.31503E-14    0.36751E-16    0.24716E-12
    32    0.14033E-09    0.35202E-14    0.39158E-16    0.25138E-12
    33    0.14245E-09    0.39115E-14    0.41644E-16    0.25419E-12
    34    0.14459E-09    0.43242E-14    0.44208E-16    0.25532E-12
    35    0.14675E-09    0.47575E-14    0.46851E-16    0.25485E-12
    36    0.14895E-09    0.52130E-14    0.49572E-16    0.25277E-12
    37    0.15117E-09    0.56970E-14    0.52371E-16    0.24885E-12
    38    0.15341E-09    0.62163E-14    0.55248E-16    0.24317E-12
    39    0.15569E-09    0.67710E-14    0.58204E-16    0.23602E-12
    40    0.15797E-09    0.73605E-14    0.61237E-16    0.22772E-12
    41    0.16030E-09    0.79850E-14    0.64349E-16    0.21850E-12
    42    0.16263E-09    0.86459E-14    0.67538E-16    0.20825E-12
    43    0.16499E-09    0.93450E-14    0.70806E-16    0.19679E-12
    44    0.16735E-09    0.10082E-13    0.74151E-16    0.18407E-12
    45    0.16975E-09    0.10858E-13    0.77574E-16    0.17002E-12
    46    0.17218E-09    0.11673E-13    0.81074E-16    0.15435E-12
    47    0.17463E-09    0.12526E-13    0.84652E-16    0.13701E-12
    48    0.17708E-09    0.13414E-13    0.88307E-16    0.11843E-12
    49    0.17955E-09    0.14333E-13    0.92039E-16    0.98906E-13
    50    0.18207E-09    0.15277E-13    0.95848E-16    0.77864E-13
    51    0.18460E-09    0.16239E-13    0.99734E-16    0.54586E-13
    52    0.18719E-09    0.17233E-13    0.10370E-15    0.28635E-13
    53    0.18978E-09    0.18283E-13    0.10774E-15   -0.10816E-15
    54    0.19235E-09    0.19390E-13    0.11185E-15   -0.30692E-13
    55    0.19494E-09    0.20553E-13    0.11604E-15   -0.62148E-13
    56    0.19757E-09    0.21756E-13    0.12031E-15   -0.94439E-13
    57    0.20024E-09    0.22983E-13    0.12466E-15   -0.12772E-12
    58    0.20295E-09    0.24232E-13    0.12908E-15   -0.16235E-12
    59    0.20567E-09    0.25506E-13    0.13358E-15   -0.19870E-12
    60    0.20842E-09    0.26808E-13    0.13815E-15   -0.23694E-12
    61    0.21124E-09    0.28151E-13    0.14280E-15   -0.27716E-12
    62    0.21404E-09    0.29534E-13    0.14753E-15   -0.31941E-12
    63    0.21686E-09    0.30953E-13    0.15233E-15   -0.36372E-12
    64    0.21973E-09    0.32412E-13    0.15721E-15   -0.41010E-12
    65    0.22260E-09    0.33911E-13    0.16217E-15   -0.45851E-12
    66    0.22552E-09    0.35440E-13    0.16720E-15   -0.50861E-12
    67    0.22846E-09    0.37000E-13    0.17231E-15   -0.56005E-12
    68    0.23145E-09    0.38596E-13    0.17750E-15   -0.61269E-12
    69    0.23447E-09    0.40220E-13    0.18276E-15   -0.66635E-12
    70    0.23754E-09    0.41877E-13    0.18810E-15   -0.72134E-12
    71    0.24062E-09    0.43564E-13    0.19352E-15   -0.77800E-12
    72    0.24373E-09    0.45279E-13    0.19902E-15   -0.83647E-12
    73    0.24685E-09    0.47015E-13    0.20459E-15   -0.89673E-12
    74    0.24999E-09    0.48773E-13    0.21024E-15   -0.95855E-12
    75    0.25317E-09    0.50553E-13    0.21597E-15   -0.10217E-11
    76    0.25636E-09    0.52357E-13    0.22178E-15   -0.10859E-11
    77    0.25959E-09    0.54181E-13    0.22767E-15   -0.11513E-11
    78    0.26285E-09    0.56032E-13    0.23363E-15   -0.12181E-11
    79    0.26613E-09    0.57900E-13    0.23968E-15   -0.12859E-11
    80    0.26945E-09    0.59787E-13    0.24580E-15   -0.13550E-11
    81    0.27280E-09    0.61687E-13    0.25201E-15   -0.14256E-11
    82    0.27617E-09    0.63601E-13    0.25829E-15   -0.14974E-11
    83    0.27958E-09    0.65527E-13    0.26466E-15   -0.15705E-11
    84    0.28302E-09    0.67465E-13    0.27110E-15   -0.16445E-11
    85    0.28649E-09    0.69411E-13    0.27763E-15   -0.17196E-11
    86    0.28999E-09    0.71367E-13    0.28424E-15   -0.17957E-11
    87    0.29354E-09    0.73329E-13    0.29092E-15   -0.18726E-11
    88    0.29710E-09    0.75299E-13    0.29769E-15   -0.19503E-11
