     2    0.14822E-09    0.68693E-14    0.46931E-12    0.14967E-06    0.40309E-08
     3    0.13993E-09    0.11886E-13    0.59504E-12    0.22990E-06    0.48254E-08
     4    0.13170E-09    0.14218E-13    0.62208E-12    0.30115E-06    0.52116E-08
     5    0.12517E-09    0.13493E-13    0.58753E-12    0.36402E-06    0.53762E-08
     6    0.12036E-09    0.10717E-13    0.52164E-12    0.41944E-06    0.54126E-08
     7    0.11696E-09    0.73248E-14    0.44419E-12    0.46854E-06    0.53725E-08
     8    0.11467E-09    0.44441E-14    0.36763E-12    0.51222E-06    0.52842E-08
     9    0.11326E-09    0.25776E-14    0.29865E-12    0.55126E-06    0.51687E-08
    10    0.11256E-09    0.16731E-14    0.24201E-12    0.58619E-06    0.50363E-08
    11    0.11235E-09    0.13786E-14    0.19920E-12    0.61767E-06    0.49004E-08
    12    0.11261E-09    0.13188E-14    0.17071E-12    0.64584E-06    0.47618E-08
    13    0.11317E-09    0.12586E-14    0.15510E-12    0.67137E-06    0.46286E-08
    14    0.11398E-09    0.11318E-14    0.15006E-12    0.69430E-06    0.44983E-08
    15    0.11497E-09    0.98134E-15    0.15285E-12    0.71510E-06    0.43747E-08
    16    0.11616E-09    0.87515E-15    0.16066E-12    0.73392E-06    0.42553E-08
    17    0.11750E-09    0.84900E-15    0.17100E-12    0.75080E-06    0.41397E-08
    18    0.11887E-09    0.89278E-15    0.18173E-12    0.76614E-06    0.40288E-08
    19    0.12050E-09    0.97098E-15    0.19202E-12    0.78000E-06    0.39212E-08
    20    0.12213E-09    0.10485E-14    0.20073E-12    0.79244E-06    0.38173E-08
    21    0.12383E-09    0.11121E-14    0.20778E-12    0.80362E-06    0.37154E-08
    22    0.12560E-09    0.11716E-14    0.21321E-12    0.81373E-06    0.36167E-08
    23    0.12741E-09    0.12493E-14    0.21760E-12    0.82275E-06    0.35201E-08
    24    0.12929E-09    0.13652E-14    0.22148E-12    0.83081E-06    0.34268E-08
    25    0.13120E-09    0.15283E-14    0.22542E-12    0.83797E-06    0.33364E-08
    26    0.13315E-09    0.17361E-14    0.22982E-12    0.84435E-06    0.32492E-08
    27    0.13514E-09    0.19805E-14    0.23466E-12    0.84993E-06    0.31665E-08
    28    0.13717E-09    0.22544E-14    0.24003E-12    0.85485E-06    0.30884E-08
    29    0.13922E-09    0.25548E-14    0.24584E-12    0.85906E-06    0.30132E-08
    30    0.14130E-09    0.28827E-14    0.25169E-12    0.86271E-06    0.29414E-08
    31    0.14341E-09    0.32401E-14    0.25715E-12    0.86577E-06    0.28724E-08
    32    0.14554E-09    0.36269E-14    0.26179E-12    0.86834E-06    0.28063E-08
    33    0.14770E-09    0.40402E-14    0.26505E-12    0.87039E-06    0.27435E-08
    34    0.14990E-09    0.44763E-14    0.26669E-12    0.87202E-06    0.26829E-08
    35    0.15212E-09    0.49328E-14    0.26662E-12    0.87321E-06    0.26233E-08
    36    0.15435E-09    0.54109E-14    0.26462E-12    0.87402E-06    0.25652E-08
    37    0.15662E-09    0.59150E-14    0.26078E-12    0.87445E-06    0.25087E-08
    38    0.15892E-09    0.64518E-14    0.25512E-12    0.87454E-06    0.24539E-08
    39    0.16124E-09    0.70240E-14    0.24786E-12    0.87432E-06    0.24010E-08
    40    0.16357E-09    0.76342E-14    0.23922E-12    0.87381E-06    0.23496E-08
    41    0.16593E-09    0.82849E-14    0.22942E-12    0.87301E-06    0.22997E-08
    42    0.16831E-09    0.89755E-14    0.21851E-12    0.87195E-06    0.22516E-08
    43    0.17072E-09    0.97054E-14    0.20650E-12    0.87066E-06    0.22056E-08
    44    0.17314E-09    0.10473E-13    0.19329E-12    0.86913E-06    0.21616E-08
    45    0.17559E-09    0.11279E-13    0.17882E-12    0.86740E-06    0.21193E-08
    46    0.17807E-09    0.12125E-13    0.16305E-12    0.86547E-06    0.20784E-08
    47    0.18056E-09    0.13007E-13    0.14590E-12    0.86335E-06    0.20390E-08
    48    0.18307E-09    0.13927E-13    0.12708E-12    0.86107E-06    0.20007E-08
    49    0.18560E-09    0.14881E-13    0.10630E-12    0.85862E-06    0.19637E-08
    50    0.18817E-09    0.15873E-13    0.83476E-13    0.85602E-06    0.19276E-08
    51    0.19076E-09    0.16901E-13    0.58608E-13    0.85328E-06    0.18922E-08
    52    0.19339E-09    0.17962E-13    0.31835E-13    0.85041E-06    0.18576E-08
    53    0.19603E-09    0.19063E-13    0.32553E-14    0.84742E-06    0.18238E-08
    54    0.19867E-09    0.20202E-13   -0.27248E-13    0.84432E-06    0.17909E-08
    55    0.20136E-09    0.21382E-13   -0.59763E-13    0.84112E-06    0.17589E-08
    56    0.20409E-09    0.22603E-13   -0.94006E-13    0.83782E-06    0.17278E-08
    57    0.20683E-09    0.23863E-13   -0.12969E-12    0.83444E-06    0.16976E-08
    58    0.20959E-09    0.25164E-13   -0.16689E-12    0.83096E-06    0.16684E-08
    59    0.21237E-09    0.26506E-13   -0.20571E-12    0.82741E-06    0.16402E-08
    60    0.21519E-09    0.27882E-13   -0.24598E-12    0.82378E-06    0.16131E-08
    61    0.21807E-09    0.29293E-13   -0.28755E-12    0.82009E-06    0.15868E-08
    62    0.22094E-09    0.30738E-13   -0.33063E-12    0.81634E-06    0.15612E-08
    63    0.22383E-09    0.32217E-13   -0.37550E-12    0.81254E-06    0.15363E-08
    64    0.22678E-09    0.33736E-13   -0.42243E-12    0.80868E-06    0.15121E-08
    65    0.22972E-09    0.35296E-13   -0.47165E-12    0.80478E-06    0.14884E-08
    66    0.23269E-09    0.36890E-13   -0.52302E-12    0.80084E-06    0.14652E-08
    67    0.23568E-09    0.38518E-13   -0.57629E-12    0.79686E-06    0.14425E-08
    68    0.23872E-09    0.40182E-13   -0.63127E-12    0.79285E-06    0.14203E-08
    69    0.24177E-09    0.41871E-13   -0.68755E-12    0.78881E-06    0.13984E-08
    70    0.24487E-09    0.43590E-13   -0.74516E-12    0.78473E-06    0.13770E-08
    71    0.24800E-09    0.45334E-13   -0.80422E-12    0.78064E-06    0.13561E-08
    72    0.25116E-09    0.47101E-13   -0.86487E-12    0.77652E-06    0.13357E-08
    73    0.25434E-09    0.48889E-13   -0.92715E-12    0.77238E-06    0.13158E-08
    74    0.25754E-09    0.50700E-13   -0.99093E-12    0.76823E-06    0.12966E-08
    75    0.26079E-09    0.52539E-13   -0.10560E-11    0.76406E-06    0.12779E-08
    76    0.26407E-09    0.54406E-13   -0.11225E-11    0.75988E-06    0.12598E-08
    77    0.26737E-09    0.56300E-13   -0.11903E-11    0.75569E-06    0.12422E-08
    78    0.27073E-09    0.58222E-13   -0.12596E-11    0.75149E-06    0.12251E-08
    79    0.27410E-09    0.60165E-13   -0.13300E-11    0.74729E-06    0.12083E-08
    80    0.27751E-09    0.62126E-13   -0.14017E-11    0.74308E-06    0.11919E-08
    81    0.28094E-09    0.64098E-13   -0.14746E-11    0.73888E-06    0.11758E-08
    82    0.28441E-09    0.66083E-13   -0.15489E-11    0.73467E-06    0.11599E-08
    83    0.28791E-09    0.68078E-13   -0.16244E-11    0.73047E-06    0.11443E-08
    84    0.29143E-09    0.70085E-13   -0.17010E-11    0.72627E-06    0.11290E-08
    85    0.29498E-09    0.72098E-13   -0.17787E-11    0.72208E-06    0.11139E-08
    86    0.29855E-09    0.74121E-13   -0.18575E-11    0.71790E-06    0.10991E-08
    87    0.30218E-09    0.76149E-13   -0.19371E-11    0.71372E-06    0.10846E-08
    88    0.30582E-09    0.78184E-13   -0.20177E-11    0.70955E-06    0.10705E-08
    89    0.30950E-09    0.80225E-13   -0.20992E-11    0.70539E-06    0.10567E-08
    90    0.31322E-09    0.82265E-13   -0.21813E-11    0.70124E-06    0.10433E-08
    91    0.31696E-09    0.84305E-13   -0.22641E-11    0.69710E-06    0.10302E-08
    92    0.32074E-09    0.86342E-13   -0.23474E-11    0.69298E-06    0.10174E-08
    93    0.32456E-09    0.88374E-13   -0.24314E-11    0.68887E-06    0.10049E-08
    94    0.32839E-09    0.90398E-13   -0.25158E-11    0.68478E-06    0.99271E-09
    95    0.33226E-09    0.92413E-13   -0.26007E-11    0.68070E-06    0.98075E-09
    96    0.33613E-09    0.94417E-13   -0.26860E-11    0.67664E-06    0.96902E-09
    97    0.34006E-09    0.96408E-13   -0.27717E-11    0.67260E-06    0.95750E-09
    98    0.34402E-09    0.98385E-13   -0.28575E-11    0.66857E-06    0.94616E-09
    99    0.34798E-09    0.10034E-12   -0.29438E-11    0.66456E-06    0.93501E-09
   100    0.35199E-09    0.10228E-12   -0.30299E-11    0.66057E-06    0.92403E-09
   101    0.35601E-09    0.10421E-12   -0.31163E-11    0.65660E-06    0.91323E-09
   102    0.36009E-09    0.10611E-12   -0.32026E-11    0.65265E-06    0.90261E-09
   103    0.36417E-09    0.10798E-12   -0.32891E-11    0.64872E-06    0.89216E-09
   104    0.36828E-09    0.10984E-12   -0.33752E-11    0.64480E-06    0.88189E-09
   105    0.37240E-09    0.11166E-12   -0.34612E-11    0.64091E-06    0.87178E-09
   106    0.37656E-09    0.11346E-12   -0.35469E-11    0.63704E-06    0.86185E-09
   107    0.38070E-09    0.11522E-12   -0.36323E-11    0.63320E-06    0.85208E-09
   108    0.38489E-09    0.11696E-12   -0.37173E-11    0.62937E-06    0.84247E-09
   109    0.38910E-09    0.11864E-12   -0.38018E-11    0.62557E-06    0.83303E-09
   110    0.39332E-09    0.12029E-12   -0.38855E-11    0.62178E-06    0.82375E-09
   111    0.39757E-09    0.12191E-12   -0.39688E-11    0.61802E-06    0.81463E-09
   112    0.40183E-09    0.12348E-12   -0.40514E-11    0.61429E-06    0.80567E-09
   113    0.40612E-09    0.12502E-12   -0.41332E-11    0.61058E-06    0.79686E-09
   114    0.41042E-09    0.12650E-12   -0.42141E-11    0.60689E-06    0.78820E-09
   115    0.41475E-09    0.12795E-12   -0.42941E-11    0.60323E-06    0.77970E-09
   116    0.41908E-09    0.12935E-12   -0.43730E-11    0.59959E-06    0.77135E-09
   117    0.42345E-09    0.13068E-12   -0.44509E-11    0.59597E-06    0.76314E-09
   118    0.42785E-09    0.13199E-12   -0.45276E-11    0.59239E-06    0.75507E-09
   119    0.43224E-09    0.13325E-12   -0.46031E-11    0.58882E-06    0.74714E-09
   120    0.43665E-09    0.13444E-12   -0.46772E-11    0.58528E-06    0.73934E-09
   121    0.44107E-09    0.13559E-12   -0.47500E-11    0.58176E-06    0.73167E-09
   122    0.44549E-09    0.13668E-12   -0.48214E-11    0.57827E-06    0.72413E-09
   123    0.44993E-09    0.13770E-12   -0.48913E-11    0.57481E-06    0.71671E-09
   124    0.45437E-09    0.13868E-12   -0.49594E-11    0.57136E-06    0.70941E-09
   125    0.45882E-09    0.13959E-12   -0.50259E-11    0.56794E-06    0.70222E-09
   126    0.46327E-09    0.14045E-12   -0.50907E-11    0.56455E-06    0.69515E-09
   127    0.46773E-09    0.14125E-12   -0.51538E-11    0.56118E-06    0.68818E-09
   128    0.47218E-09    0.14199E-12   -0.52151E-11    0.55784E-06    0.68132E-09
   129    0.47665E-09    0.14266E-12   -0.52744E-11    0.55452E-06    0.67455E-09
   130    0.48112E-09    0.14326E-12   -0.53316E-11    0.55122E-06    0.66789E-09
   131    0.48558E-09    0.14381E-12   -0.53869E-11    0.54795E-06    0.66132E-09
   132    0.49006E-09    0.14429E-12   -0.54400E-11    0.54470E-06    0.65483E-09
   133    0.49453E-09    0.14471E-12   -0.54911E-11    0.54148E-06    0.64844E-09
   134    0.49900E-09    0.14507E-12   -0.55396E-11    0.53828E-06    0.64213E-09
   135    0.50346E-09    0.14537E-12   -0.55860E-11    0.53510E-06    0.63590E-09
