     2    0.14194E-09    0.67758E-14    0.25949E-18    0.47818E-12
     3    0.13510E-09    0.11769E-13    0.51963E-18    0.60130E-12
     4    0.12791E-09    0.14161E-13    0.86747E-18    0.62716E-12
     5    0.12212E-09    0.13534E-13    0.13037E-17    0.59231E-12
     6    0.11784E-09    0.10838E-13    0.18292E-17    0.52640E-12
     7    0.11483E-09    0.74750E-14    0.24447E-17    0.44886E-12
     8    0.11283E-09    0.45714E-14    0.31509E-17    0.37206E-12
     9    0.11163E-09    0.26533E-14    0.39485E-17    0.30263E-12
    10    0.11110E-09    0.16974E-14    0.48380E-17    0.24534E-12
    11    0.11101E-09    0.13711E-14    0.58197E-17    0.20171E-12
    12    0.11137E-09    0.13031E-14    0.68935E-17    0.17235E-12
    13    0.11200E-09    0.12509E-14    0.80595E-17    0.15592E-12
    14    0.11286E-09    0.11366E-14    0.93174E-17    0.15025E-12
    15    0.11389E-09    0.99533E-15    0.10667E-16    0.15266E-12
    16    0.11510E-09    0.89284E-15    0.12107E-16    0.16034E-12
    17    0.11645E-09    0.86743E-15    0.13638E-16    0.17082E-12
    18    0.11783E-09    0.91252E-15    0.15259E-16    0.18195E-12
    19    0.11945E-09    0.99437E-15    0.16969E-16    0.19278E-12
    20    0.12106E-09    0.10775E-14    0.18769E-16    0.20197E-12
    21    0.12275E-09    0.11474E-14    0.20658E-16    0.20945E-12
    22    0.12448E-09    0.12122E-14    0.22637E-16    0.21534E-12
    23    0.12627E-09    0.12929E-14    0.24706E-16    0.22021E-12
    24    0.12810E-09    0.14101E-14    0.26865E-16    0.22454E-12
    25    0.12997E-09    0.15738E-14    0.29116E-16    0.22879E-12
    26    0.13188E-09    0.17832E-14    0.31458E-16    0.23339E-12
    27    0.13382E-09    0.20306E-14    0.33894E-16    0.23834E-12
    28    0.13579E-09    0.23092E-14    0.36423E-16    0.24379E-12
    29    0.13778E-09    0.26153E-14    0.39047E-16    0.24974E-12
    30    0.13980E-09    0.29495E-14    0.41765E-16    0.25581E-12
    31    0.14184E-09    0.33133E-14    0.44580E-16    0.26159E-12
    32    0.14390E-09    0.37067E-14    0.47491E-16    0.26661E-12
    33    0.14600E-09    0.41276E-14    0.50498E-16    0.27024E-12
    34    0.14812E-09    0.45727E-14    0.53601E-16    0.27229E-12
    35    0.15026E-09    0.50394E-14    0.56800E-16    0.27263E-12
    36    0.15242E-09    0.55282E-14    0.60095E-16    0.27109E-12
    37    0.15460E-09    0.60425E-14    0.63484E-16    0.26775E-12
    38    0.15682E-09    0.65885E-14    0.66968E-16    0.26259E-12
    39    0.15905E-09    0.71694E-14    0.70545E-16    0.25577E-12
    40    0.16129E-09    0.77885E-14    0.74215E-16    0.24750E-12
    41    0.16357E-09    0.84489E-14    0.77978E-16    0.23796E-12
    42    0.16585E-09    0.91503E-14    0.81833E-16    0.22731E-12
