     2    0.14806E-09    0.74700E-14    0.49201E-12    0.14983E-06    0.40038E-08
     3    0.13977E-09    0.12889E-13    0.62218E-12    0.23042E-06    0.48015E-08
     4    0.13146E-09    0.15368E-13    0.64891E-12    0.30179E-06    0.51903E-08
     5    0.12484E-09    0.14533E-13    0.61155E-12    0.36474E-06    0.53533E-08
     6    0.11994E-09    0.11497E-13    0.54188E-12    0.42025E-06    0.53893E-08
     7    0.11665E-09    0.78200E-14    0.46093E-12    0.46944E-06    0.53530E-08
     8    0.11424E-09    0.47165E-14    0.37911E-12    0.51320E-06    0.52748E-08
     9    0.11282E-09    0.27165E-14    0.30659E-12    0.55230E-06    0.51590E-08
    10    0.11210E-09    0.17513E-14    0.24652E-12    0.58730E-06    0.50209E-08
    11    0.11197E-09    0.14382E-14    0.20142E-12    0.61884E-06    0.48760E-08
    12    0.11224E-09    0.13734E-14    0.17138E-12    0.64717E-06    0.47422E-08
    13    0.11273E-09    0.13081E-14    0.15478E-12    0.67265E-06    0.46164E-08
    14    0.11345E-09    0.11705E-14    0.14935E-12    0.69566E-06    0.44912E-08
    15    0.11438E-09    0.10136E-14    0.15217E-12    0.71645E-06    0.43671E-08
    16    0.11551E-09    0.90559E-15    0.16035E-12    0.73522E-06    0.42465E-08
    17    0.11685E-09    0.88046E-15    0.17098E-12    0.75218E-06    0.41311E-08
    18    0.11831E-09    0.92732E-15    0.18180E-12    0.76754E-06    0.40218E-08
    19    0.12000E-09    0.10038E-14    0.19189E-12    0.78139E-06    0.39159E-08
    20    0.12168E-09    0.10746E-14    0.20043E-12    0.79380E-06    0.38108E-08
    21    0.12341E-09    0.11294E-14    0.20735E-12    0.80497E-06    0.37075E-08
    22    0.12520E-09    0.11792E-14    0.21268E-12    0.81506E-06    0.36076E-08
    23    0.12703E-09    0.12483E-14    0.21676E-12    0.82411E-06    0.35116E-08
    24    0.12891E-09    0.13564E-14    0.22006E-12    0.83212E-06    0.34194E-08
    25    0.13084E-09    0.15138E-14    0.22331E-12    0.83924E-06    0.33302E-08
    26    0.13280E-09    0.17201E-14    0.22735E-12    0.84557E-06    0.32436E-08
    27    0.13480E-09    0.19635E-14    0.23215E-12    0.85116E-06    0.31600E-08
    28    0.13683E-09    0.22354E-14    0.23760E-12    0.85604E-06    0.30802E-08
    29    0.13890E-09    0.25347E-14    0.24348E-12    0.86024E-06    0.30047E-08
    30    0.14101E-09    0.28633E-14    0.24933E-12    0.86381E-06    0.29337E-08
    31    0.14313E-09    0.32206E-14    0.25476E-12    0.86684E-06    0.28661E-08
    32    0.14530E-09    0.36041E-14    0.25938E-12    0.86938E-06    0.28005E-08
    33    0.14749E-09    0.40117E-14    0.26270E-12    0.87142E-06    0.27372E-08
    34    0.14969E-09    0.44428E-14    0.26438E-12    0.87298E-06    0.26764E-08
    35    0.15192E-09    0.48939E-14    0.26440E-12    0.87411E-06    0.26177E-08
    36    0.15419E-09    0.53641E-14    0.26265E-12    0.87490E-06    0.25606E-08
    37    0.15648E-09    0.58602E-14    0.25887E-12    0.87533E-06    0.25044E-08
    38    0.15880E-09    0.63902E-14    0.25309E-12    0.87539E-06    0.24486E-08
    39    0.16114E-09    0.69557E-14    0.24563E-12    0.87511E-06    0.23942E-08
    40    0.16351E-09    0.75576E-14    0.23684E-12    0.87452E-06    0.23421E-08
    41    0.16591E-09    0.81972E-14    0.22698E-12    0.87367E-06    0.22930E-08
    42    0.16832E-09    0.88759E-14    0.21599E-12    0.87256E-06    0.22468E-08
    43    0.17075E-09    0.95950E-14    0.20377E-12    0.87122E-06    0.22029E-08
    44    0.17319E-09    0.10354E-13    0.19031E-12    0.86965E-06    0.21608E-08
    45    0.17566E-09    0.11153E-13    0.17563E-12    0.86786E-06    0.21199E-08
    46    0.17818E-09    0.11993E-13    0.15946E-12    0.86588E-06    0.20798E-08
    47    0.18070E-09    0.12872E-13    0.14172E-12    0.86370E-06    0.20405E-08
    48    0.18323E-09    0.13787E-13    0.12276E-12    0.86135E-06    0.20021E-08
    49    0.18578E-09    0.14734E-13    0.10282E-12    0.85885E-06    0.19646E-08
    50    0.18837E-09    0.15708E-13    0.81244E-13    0.85620E-06    0.19281E-08
    51    0.19099E-09    0.16701E-13    0.57269E-13    0.85341E-06    0.18927E-08
    52    0.19366E-09    0.17729E-13    0.30473E-13    0.85050E-06    0.18583E-08
    53    0.19632E-09    0.18812E-13    0.77197E-15    0.84747E-06    0.18248E-08
    54    0.19898E-09    0.19953E-13   -0.30847E-13    0.84433E-06    0.17920E-08
    55    0.20165E-09    0.21151E-13   -0.63382E-13    0.84108E-06    0.17598E-08
    56    0.20436E-09    0.22388E-13   -0.96770E-13    0.83773E-06    0.17281E-08
    57    0.20711E-09    0.23649E-13   -0.13117E-12    0.83429E-06    0.16971E-08
    58    0.20991E-09    0.24932E-13   -0.16697E-12    0.83076E-06    0.16669E-08
    59    0.21272E-09    0.26242E-13   -0.20455E-12    0.82716E-06    0.16375E-08
    60    0.21556E-09    0.27583E-13   -0.24411E-12    0.82348E-06    0.16092E-08
    61    0.21846E-09    0.28967E-13   -0.28574E-12    0.81973E-06    0.15820E-08
    62    0.22136E-09    0.30393E-13   -0.32949E-12    0.81593E-06    0.15558E-08
    63    0.22426E-09    0.31857E-13   -0.37535E-12    0.81207E-06    0.15306E-08
    64    0.22722E-09    0.33363E-13   -0.42333E-12    0.80816E-06    0.15061E-08
    65    0.23019E-09    0.34909E-13   -0.47337E-12    0.80421E-06    0.14823E-08
    66    0.23320E-09    0.36488E-13   -0.52511E-12    0.80023E-06    0.14591E-08
    67    0.23623E-09    0.38099E-13   -0.57822E-12    0.79621E-06    0.14364E-08
    68    0.23932E-09    0.39745E-13   -0.63259E-12    0.79215E-06    0.14142E-08
    69    0.24244E-09    0.41421E-13   -0.68806E-12    0.78807E-06    0.13926E-08
    70    0.24560E-09    0.43130E-13   -0.74495E-12    0.78395E-06    0.13715E-08
    71    0.24878E-09    0.44869E-13   -0.80364E-12    0.77980E-06    0.13509E-08
    72    0.25199E-09    0.46636E-13   -0.86423E-12    0.77563E-06    0.13307E-08
    73    0.25521E-09    0.48426E-13   -0.92667E-12    0.77144E-06    0.13111E-08
    74    0.25845E-09    0.50237E-13   -0.99073E-12    0.76723E-06    0.12918E-08
    75    0.26173E-09    0.52073E-13   -0.10561E-11    0.76301E-06    0.12729E-08
    76    0.26502E-09    0.53932E-13   -0.11226E-11    0.75879E-06    0.12544E-08
    77    0.26835E-09    0.55815E-13   -0.11902E-11    0.75456E-06    0.12363E-08
    78    0.27172E-09    0.57724E-13   -0.12593E-11    0.75032E-06    0.12186E-08
    79    0.27511E-09    0.59652E-13   -0.13294E-11    0.74608E-06    0.12013E-08
    80    0.27854E-09    0.61599E-13   -0.14009E-11    0.74183E-06    0.11844E-08
    81    0.28199E-09    0.63559E-13   -0.14738E-11    0.73758E-06    0.11681E-08
    82    0.28548E-09    0.65535E-13   -0.15481E-11    0.73333E-06    0.11522E-08
    83    0.28899E-09    0.67522E-13   -0.16236E-11    0.72909E-06    0.11368E-08
    84    0.29255E-09    0.69522E-13   -0.17002E-11    0.72484E-06    0.11218E-08
    85    0.29613E-09    0.71530E-13   -0.17779E-11    0.72060E-06    0.11073E-08
    86    0.29974E-09    0.73548E-13   -0.18567E-11    0.71638E-06    0.10933E-08
    87    0.30341E-09    0.75572E-13   -0.19363E-11    0.71216E-06    0.10797E-08
    88    0.30708E-09    0.77604E-13   -0.20168E-11    0.70796E-06    0.10664E-08
    89    0.31081E-09    0.79642E-13   -0.20984E-11    0.70376E-06    0.10534E-08
    90    0.31456E-09    0.81681E-13   -0.21806E-11    0.69958E-06    0.10406E-08
    91    0.31833E-09    0.83720E-13   -0.22635E-11    0.69542E-06    0.10279E-08
    92    0.32214E-09    0.85756E-13   -0.23471E-11    0.69126E-06    0.10154E-08
    93    0.32599E-09    0.87789E-13   -0.24313E-11    0.68713E-06    0.10030E-08
    94    0.32984E-09    0.89814E-13   -0.25160E-11    0.68300E-06    0.99083E-09
    95    0.33374E-09    0.91830E-13   -0.26012E-11    0.67889E-06    0.97877E-09
    96    0.33763E-09    0.93837E-13   -0.26869E-11    0.67480E-06    0.96686E-09
    97    0.34158E-09    0.95831E-13   -0.27729E-11    0.67072E-06    0.95511E-09
    98    0.34557E-09    0.97812E-13   -0.28591E-11    0.66666E-06    0.94353E-09
    99    0.34956E-09    0.99775E-13   -0.29457E-11    0.66262E-06    0.93211E-09
   100    0.35359E-09    0.10172E-12   -0.30321E-11    0.65859E-06    0.92086E-09
   101    0.35764E-09    0.10366E-12   -0.31189E-11    0.65459E-06    0.90977E-09
   102    0.36176E-09    0.10556E-12   -0.32057E-11    0.65060E-06    0.89887E-09
   103    0.36587E-09    0.10745E-12   -0.32925E-11    0.64664E-06    0.88814E-09
   104    0.37001E-09    0.10931E-12   -0.33791E-11    0.64269E-06    0.87759E-09
   105    0.37417E-09    0.11115E-12   -0.34656E-11    0.63877E-06    0.86723E-09
   106    0.37836E-09    0.11296E-12   -0.35518E-11    0.63486E-06    0.85705E-09
   107    0.38254E-09    0.11474E-12   -0.36377E-11    0.63098E-06    0.84706E-09
   108    0.38677E-09    0.11648E-12   -0.37234E-11    0.62712E-06    0.83727E-09
   109    0.39102E-09    0.11819E-12   -0.38085E-11    0.62329E-06    0.82767E-09
   110    0.39529E-09    0.11985E-12   -0.38930E-11    0.61947E-06    0.81827E-09
   111    0.39957E-09    0.12149E-12   -0.39771E-11    0.61569E-06    0.80907E-09
   112    0.40388E-09    0.12308E-12   -0.40605E-11    0.61192E-06    0.80006E-09
   113    0.40822E-09    0.12464E-12   -0.41432E-11    0.60818E-06    0.79125E-09
   114    0.41257E-09    0.12615E-12   -0.42251E-11    0.60447E-06    0.78262E-09
   115    0.41695E-09    0.12762E-12   -0.43060E-11    0.60078E-06    0.77416E-09
   116    0.42133E-09    0.12904E-12   -0.43860E-11    0.59712E-06    0.76588E-09
   117    0.42575E-09    0.13041E-12   -0.44649E-11    0.59347E-06    0.75776E-09
   118    0.43019E-09    0.13175E-12   -0.45428E-11    0.58986E-06    0.74980E-09
   119    0.43463E-09    0.13303E-12   -0.46194E-11    0.58627E-06    0.74198E-09
   120    0.43910E-09    0.13425E-12   -0.46948E-11    0.58270E-06    0.73432E-09
   121    0.44356E-09    0.13544E-12   -0.47688E-11    0.57916E-06    0.72679E-09
   122    0.44804E-09    0.13656E-12   -0.48414E-11    0.57565E-06    0.71940E-09
   123    0.45252E-09    0.13762E-12   -0.49126E-11    0.57215E-06    0.71213E-09
   124    0.45701E-09    0.13863E-12   -0.49820E-11    0.56869E-06    0.70498E-09
   125    0.46151E-09    0.13958E-12   -0.50499E-11    0.56525E-06    0.69795E-09
   126    0.46601E-09    0.14048E-12   -0.51162E-11    0.56183E-06    0.69102E-09
   127    0.47052E-09    0.14131E-12   -0.51808E-11    0.55844E-06    0.68419E-09
   128    0.47502E-09    0.14209E-12   -0.52435E-11    0.55508E-06    0.67746E-09
   129    0.47954E-09    0.14280E-12   -0.53043E-11    0.55174E-06    0.67082E-09
   130    0.48405E-09    0.14344E-12   -0.53630E-11    0.54842E-06    0.66426E-09
   131    0.48856E-09    0.14403E-12   -0.54200E-11    0.54513E-06    0.65777E-09
   132    0.49309E-09    0.14455E-12   -0.54747E-11    0.54187E-06    0.65136E-09
   133    0.49760E-09    0.14502E-12   -0.55274E-11    0.53863E-06    0.64503E-09
   134    0.50211E-09    0.14542E-12   -0.55777E-11    0.53541E-06    0.63877E-09
   135    0.50662E-09    0.14575E-12   -0.56258E-11    0.53223E-06    0.63259E-09
   136    0.51112E-09    0.14601E-12   -0.56713E-11    0.52906E-06    0.62648E-09
   137    0.51561E-09    0.14622E-12   -0.57145E-11    0.52592E-06    0.62045E-09
   138    0.52009E-09    0.14635E-12   -0.57552E-11    0.52281E-06    0.61449E-09
   139    0.52455E-09    0.14644E-12   -0.57933E-11    0.51971E-06    0.60860E-09
   140    0.52901E-09    0.14644E-12   -0.58289E-11    0.51665E-06    0.60279E-09
   141    0.53344E-09    0.14638E-12   -0.58618E-11    0.51360E-06    0.59706E-09
   142    0.53788E-09    0.14625E-12   -0.58919E-11    0.51058E-06    0.59140E-09
   143    0.54231E-09    0.14607E-12   -0.59194E-11    0.50759E-06    0.58581E-09
   144    0.54670E-09    0.14581E-12   -0.59442E-11    0.50461E-06    0.58030E-09
   145    0.55108E-09    0.14551E-12   -0.59660E-11    0.50167E-06    0.57486E-09
   146    0.55547E-09    0.14513E-12   -0.59850E-11    0.49874E-06    0.56949E-09
   147    0.55982E-09    0.14469E-12   -0.60010E-11    0.49583E-06    0.56420E-09
   148    0.56414E-09    0.14419E-12   -0.60141E-11    0.49295E-06    0.55898E-09
   149    0.56845E-09    0.14363E-12   -0.60242E-11    0.49010E-06    0.55383E-09
   150    0.57273E-09    0.14302E-12   -0.60309E-11    0.48726E-06    0.54876E-09
   151    0.57699E-09    0.14235E-12   -0.60347E-11    0.48445E-06    0.54376E-09
   152    0.58121E-09    0.14160E-12   -0.60354E-11    0.48165E-06    0.53883E-09
   153    0.58541E-09    0.14081E-12   -0.60327E-11    0.47889E-06    0.53397E-09
   154    0.58958E-09    0.13997E-12   -0.60268E-11    0.47614E-06    0.52917E-09
   155    0.59373E-09    0.13908E-12   -0.60176E-11    0.47341E-06    0.52444E-09
   156    0.59782E-09    0.13814E-12   -0.60052E-11    0.47071E-06    0.51978E-09
   157    0.60191E-09    0.13716E-12   -0.59894E-11    0.46803E-06    0.51518E-09
   158    0.60596E-09    0.13613E-12   -0.59702E-11    0.46536E-06    0.51064E-09
   159    0.60996E-09    0.13504E-12   -0.59477E-11    0.46272E-06    0.50616E-09
   160    0.61394E-09    0.13391E-12   -0.59216E-11    0.46011E-06    0.50173E-09
   161    0.61789E-09    0.13275E-12   -0.58921E-11    0.45751E-06    0.49736E-09
   162    0.62180E-09    0.13155E-12   -0.58593E-11    0.45493E-06    0.49304E-09
   163    0.62569E-09    0.13030E-12   -0.58229E-11    0.45238E-06    0.48877E-09
   164    0.62952E-09    0.12903E-12   -0.57832E-11    0.44984E-06    0.48456E-09
   165    0.63332E-09    0.12771E-12   -0.57397E-11    0.44733E-06    0.48039E-09
   166    0.63709E-09    0.12637E-12   -0.56928E-11    0.44483E-06    0.47626E-09
   167    0.64083E-09    0.12499E-12   -0.56425E-11    0.44236E-06    0.47219E-09
   168    0.64451E-09    0.12361E-12   -0.55885E-11    0.43990E-06    0.46815E-09
   169    0.64814E-09    0.12218E-12   -0.55308E-11    0.43747E-06    0.46415E-09
   170    0.65174E-09    0.12075E-12   -0.54696E-11    0.43505E-06    0.46020E-09
   171    0.65527E-09    0.11931E-12   -0.54046E-11    0.43266E-06    0.45628E-09
   172    0.65875E-09    0.11784E-12   -0.53361E-11    0.43028E-06    0.45239E-09
   173    0.66217E-09    0.11636E-12   -0.52639E-11    0.42793E-06    0.44854E-09
   174    0.66555E-09    0.11490E-12   -0.51881E-11    0.42559E-06    0.44472E-09
   175    0.66888E-09    0.11342E-12   -0.51086E-11    0.42327E-06    0.44093E-09
   176    0.67213E-09    0.11195E-12   -0.50253E-11    0.42098E-06    0.43717E-09
   177    0.67533E-09    0.11048E-12   -0.49386E-11    0.41870E-06    0.43344E-09
   178    0.67847E-09    0.10904E-12   -0.48482E-11    0.41644E-06    0.42973E-09
   179    0.68155E-09    0.10759E-12   -0.47540E-11    0.41419E-06    0.42606E-09
   180    0.68459E-09    0.10616E-12   -0.46563E-11    0.41197E-06    0.42241E-09
   181    0.68756E-09    0.10475E-12   -0.45552E-11    0.40977E-06    0.41879E-09
   182    0.69046E-09    0.10337E-12   -0.44503E-11    0.40758E-06    0.41520E-09
   183    0.69329E-09    0.10202E-12   -0.43419E-11    0.40541E-06    0.41164E-09
   184    0.69608E-09    0.10069E-12   -0.42300E-11    0.40326E-06    0.40811E-09
   185    0.69880E-09    0.99411E-13   -0.41147E-11    0.40112E-06    0.40461E-09
   186    0.70141E-09    0.98165E-13   -0.39957E-11    0.39901E-06    0.40114E-09
   187    0.70400E-09    0.96969E-13   -0.38733E-11    0.39691E-06    0.39770E-09
   188    0.70652E-09    0.95822E-13   -0.37475E-11    0.39482E-06    0.39429E-09
   189    0.70895E-09    0.94727E-13   -0.36183E-11    0.39276E-06    0.39091E-09
   190    0.71137E-09    0.93693E-13   -0.34859E-11    0.39071E-06    0.38756E-09
   191    0.71367E-09    0.92722E-13   -0.33499E-11    0.38867E-06    0.38424E-09
   192    0.71591E-09    0.91816E-13   -0.32106E-11    0.38666E-06    0.38094E-09
   193    0.71808E-09    0.90983E-13   -0.30682E-11    0.38466E-06    0.37769E-09
   194    0.72020E-09    0.90226E-13   -0.29225E-11    0.38267E-06    0.37446E-09
   195    0.72223E-09    0.89550E-13   -0.27737E-11    0.38070E-06    0.37126E-09
   196    0.72419E-09    0.88960E-13   -0.26217E-11    0.37875E-06    0.36809E-09
   197    0.72608E-09    0.88462E-13   -0.24667E-11    0.37681E-06    0.36496E-09
   198    0.72791E-09    0.88059E-13   -0.23087E-11    0.37489E-06    0.36185E-09
   199    0.72967E-09    0.87756E-13   -0.21477E-11    0.37298E-06    0.35878E-09
   200    0.73135E-09    0.87557E-13   -0.19838E-11    0.37109E-06    0.35574E-09
   201    0.73296E-09    0.87470E-13   -0.18170E-11    0.36921E-06    0.35273E-09
   202    0.73450E-09    0.87495E-13   -0.16474E-11    0.36734E-06    0.34975E-09
   203    0.73596E-09    0.87641E-13   -0.14749E-11    0.36549E-06    0.34681E-09
   204    0.73733E-09    0.87911E-13   -0.13000E-11    0.36366E-06    0.34389E-09
   205    0.73863E-09    0.88311E-13   -0.11223E-11    0.36184E-06    0.34101E-09
   206    0.73984E-09    0.88846E-13   -0.94203E-12    0.36003E-06    0.33815E-09
   207    0.74098E-09    0.89518E-13   -0.75921E-12    0.35824E-06    0.33533E-09
   208    0.74202E-09    0.90335E-13   -0.57392E-12    0.35646E-06    0.33253E-09
