     2    0.14894E-09    0.73254E-14    0.48168E-12    0.14875E-06    0.40697E-08
     3    0.14046E-09    0.12369E-13    0.60537E-12    0.22873E-06    0.48680E-08
     4    0.13205E-09    0.14409E-13    0.62740E-12    0.29955E-06    0.52516E-08
     5    0.12540E-09    0.13277E-13    0.58729E-12    0.36198E-06    0.54074E-08
     6    0.12049E-09    0.10202E-13    0.51663E-12    0.41701E-06    0.54363E-08
     7    0.11723E-09    0.67317E-14    0.43615E-12    0.46575E-06    0.53939E-08
     8    0.11486E-09    0.39629E-14    0.35625E-12    0.50908E-06    0.53113E-08
     9    0.11347E-09    0.22876E-14    0.28668E-12    0.54779E-06    0.51920E-08
    10    0.11279E-09    0.15429E-14    0.23031E-12    0.58241E-06    0.50511E-08
    11    0.11269E-09    0.13250E-14    0.18922E-12    0.61359E-06    0.49037E-08
    12    0.11298E-09    0.12679E-14    0.16314E-12    0.64159E-06    0.47680E-08
    13    0.11350E-09    0.11788E-14    0.14997E-12    0.66675E-06    0.46409E-08
    14    0.11424E-09    0.10341E-14    0.14703E-12    0.68946E-06    0.45148E-08
    15    0.11519E-09    0.89345E-15    0.15140E-12    0.70996E-06    0.43898E-08
    16    0.11634E-09    0.81822E-15    0.16023E-12    0.72845E-06    0.42677E-08
    17    0.11770E-09    0.82283E-15    0.17081E-12    0.74515E-06    0.41505E-08
    18    0.11918E-09    0.87886E-15    0.18105E-12    0.76026E-06    0.40393E-08
    19    0.12090E-09    0.94798E-15    0.19031E-12    0.77386E-06    0.39315E-08
    20    0.12261E-09    0.10051E-14    0.19803E-12    0.78605E-06    0.38245E-08
    21    0.12437E-09    0.10518E-14    0.20434E-12    0.79700E-06    0.37192E-08
    22    0.12618E-09    0.11087E-14    0.20944E-12    0.80688E-06    0.36172E-08
    23    0.12804E-09    0.11965E-14    0.21368E-12    0.81573E-06    0.35192E-08
    24    0.12995E-09    0.13278E-14    0.21751E-12    0.82355E-06    0.34257E-08
    25    0.13191E-09    0.15058E-14    0.22156E-12    0.83048E-06    0.33358E-08
    26    0.13389E-09    0.17244E-14    0.22653E-12    0.83663E-06    0.32489E-08
    27    0.13593E-09    0.19736E-14    0.23231E-12    0.84206E-06    0.31652E-08
    28    0.13799E-09    0.22478E-14    0.23866E-12    0.84677E-06    0.30853E-08
    29    0.14010E-09    0.25484E-14    0.24520E-12    0.85082E-06    0.30098E-08
    30    0.14224E-09    0.28787E-14    0.25132E-12    0.85425E-06    0.29388E-08
    31    0.14441E-09    0.32364E-14    0.25668E-12    0.85713E-06    0.28709E-08
    32    0.14661E-09    0.36171E-14    0.26098E-12    0.85953E-06    0.28048E-08
    33    0.14885E-09    0.40189E-14    0.26373E-12    0.86145E-06    0.27405E-08
    34    0.15109E-09    0.44423E-14    0.26467E-12    0.86288E-06    0.26784E-08
    35    0.15336E-09    0.48876E-14    0.26392E-12    0.86389E-06    0.26183E-08
    36    0.15568E-09    0.53575E-14    0.26156E-12    0.86456E-06    0.25600E-08
    37    0.15801E-09    0.58578E-14    0.25733E-12    0.86488E-06    0.25029E-08
    38    0.16037E-09    0.63948E-14    0.25130E-12    0.86484E-06    0.24469E-08
    39    0.16277E-09    0.69684E-14    0.24378E-12    0.86445E-06    0.23923E-08
