    38    0.16080E-09    0.25001E-12    0.11055E-10    0.25001E-12    0.66115E-14   -0.14980E-13    0.11055E-10   -0.14980E-13    0.97160E-10
    39    0.16318E-09    0.24217E-12    0.10525E-10    0.24217E-12    0.72064E-14   -0.11546E-13    0.10525E-10   -0.11546E-13    0.92153E-10
    40    0.16557E-09    0.23315E-12    0.10031E-10    0.23315E-12    0.78402E-14   -0.89810E-14    0.10031E-10   -0.89810E-14    0.87492E-10
    41    0.16800E-09    0.22308E-12    0.95705E-11    0.22308E-12    0.85136E-14   -0.76933E-14    0.95705E-11   -0.76933E-14    0.83146E-10
    42    0.17044E-09    0.21199E-12    0.91406E-11    0.21199E-12    0.92264E-14   -0.76004E-14    0.91406E-11   -0.76004E-14    0.79088E-10
    43    0.17292E-09    0.19980E-12    0.87376E-11    0.19980E-12    0.99783E-14   -0.84748E-14    0.87376E-11   -0.84748E-14    0.75294E-10
    44    0.17540E-09    0.18630E-12    0.83605E-11    0.18630E-12    0.10768E-13   -0.10001E-13    0.83605E-11   -0.10001E-13    0.71742E-10
    45    0.17792E-09    0.17130E-12    0.80081E-11    0.17130E-12    0.11596E-13   -0.11833E-13    0.80081E-11   -0.11833E-13    0.68413E-10
    46    0.18047E-09    0.15469E-12    0.76769E-11    0.15469E-12    0.12462E-13   -0.13593E-13    0.76769E-11   -0.13593E-13    0.65290E-10
    47    0.18304E-09    0.13638E-12    0.73638E-11    0.13638E-12    0.13364E-13   -0.14931E-13    0.73638E-11   -0.14931E-13    0.62355E-10
    48    0.18563E-09    0.11614E-12    0.70671E-11    0.11614E-12    0.14302E-13   -0.15620E-13    0.70671E-11   -0.15620E-13    0.59595E-10
    49    0.18823E-09    0.93807E-13    0.67860E-11    0.93807E-13    0.15274E-13   -0.15534E-13    0.67860E-11   -0.15534E-13    0.56997E-10
    50    0.19088E-09    0.69331E-13    0.65200E-11    0.69331E-13    0.16285E-13   -0.14800E-13    0.65200E-11   -0.14800E-13    0.54548E-10
    51    0.19355E-09    0.42792E-13    0.62685E-11    0.42792E-13    0.17335E-13   -0.13615E-13    0.62685E-11   -0.13615E-13    0.52237E-10
    52    0.19626E-09    0.14404E-13    0.60298E-11    0.14404E-13    0.18422E-13   -0.12182E-13    0.60298E-11   -0.12182E-13    0.50056E-10
    53    0.19898E-09   -0.15665E-13    0.58022E-11   -0.15665E-13    0.19552E-13   -0.10707E-13    0.58022E-11   -0.10707E-13    0.47994E-10
    54    0.20171E-09   -0.47504E-13    0.55863E-11   -0.47504E-13    0.20722E-13   -0.94209E-14    0.55863E-11   -0.94209E-14    0.46044E-10
    55    0.20449E-09   -0.81201E-13    0.53827E-11   -0.81201E-13    0.21934E-13   -0.85238E-14    0.53827E-11   -0.85238E-14    0.44198E-10
    56    0.20730E-09   -0.11652E-12    0.51903E-11   -0.11652E-12    0.23188E-13   -0.80920E-14    0.51903E-11   -0.80920E-14    0.42449E-10
    57    0.21013E-09   -0.15325E-12    0.50078E-11   -0.15325E-12    0.24481E-13   -0.81417E-14    0.50078E-11   -0.81417E-14    0.40790E-10
    58    0.21298E-09   -0.19150E-12    0.48343E-11   -0.19150E-12    0.25815E-13   -0.85744E-14    0.48343E-11   -0.85744E-14    0.39217E-10
    59    0.21585E-09   -0.23141E-12    0.46693E-11   -0.23141E-12    0.27190E-13   -0.92383E-14    0.46693E-11   -0.92383E-14    0.37722E-10
    60    0.21875E-09   -0.27294E-12    0.45120E-11   -0.27294E-12    0.28598E-13   -0.98819E-14    0.45120E-11   -0.98819E-14    0.36302E-10
    61    0.22173E-09   -0.31605E-12    0.43620E-11   -0.31605E-12    0.30041E-13   -0.10283E-13    0.43620E-11   -0.10283E-13    0.34950E-10
    62    0.22470E-09   -0.36090E-12    0.42187E-11   -0.36090E-12    0.31518E-13   -0.10437E-13    0.42187E-11   -0.10437E-13    0.33664E-10
    63    0.22768E-09   -0.40771E-12    0.40819E-11   -0.40771E-12    0.33028E-13   -0.10392E-13    0.40819E-11   -0.10392E-13    0.32440E-10
    64    0.23072E-09   -0.45671E-12    0.39512E-11   -0.45671E-12    0.34579E-13   -0.10198E-13    0.39512E-11   -0.10198E-13    0.31274E-10
    65    0.23377E-09   -0.50804E-12    0.38263E-11   -0.50804E-12    0.36171E-13   -0.99033E-14    0.38263E-11   -0.99033E-14    0.30164E-10
    66    0.23684E-09   -0.56153E-12    0.37068E-11   -0.56153E-12    0.37799E-13   -0.95576E-14    0.37068E-11   -0.95576E-14    0.29104E-10
    67    0.23993E-09   -0.61684E-12    0.35923E-11   -0.61684E-12    0.39461E-13   -0.92098E-14    0.35923E-11   -0.92098E-14    0.28093E-10
    68    0.24307E-09   -0.67374E-12    0.34827E-11   -0.67374E-12    0.41161E-13   -0.89004E-14    0.34827E-11   -0.89004E-14    0.27127E-10
    69    0.24623E-09   -0.73187E-12    0.33775E-11   -0.73187E-12    0.42888E-13   -0.86363E-14    0.33775E-11   -0.86363E-14    0.26204E-10
    70    0.24944E-09   -0.79125E-12    0.32767E-11   -0.79125E-12    0.44646E-13   -0.84159E-14    0.32767E-11   -0.84159E-14    0.25321E-10
    71    0.25267E-09   -0.85206E-12    0.31801E-11   -0.85206E-12    0.46429E-13   -0.82375E-14    0.31801E-11   -0.82375E-14    0.24477E-10
    72    0.25594E-09   -0.91446E-12    0.30874E-11   -0.91446E-12    0.48235E-13   -0.80996E-14    0.30874E-11   -0.80996E-14    0.23669E-10
    73    0.25923E-09   -0.97854E-12    0.29986E-11   -0.97854E-12    0.50063E-13   -0.80004E-14    0.29986E-11   -0.80004E-14    0.22896E-10
    74    0.26255E-09   -0.10442E-11    0.29133E-11   -0.10442E-11    0.51913E-13   -0.79383E-14    0.29133E-11   -0.79383E-14    0.22155E-10
    75    0.26591E-09   -0.11113E-11    0.28315E-11   -0.11113E-11    0.53789E-13   -0.79102E-14    0.28315E-11   -0.79102E-14    0.21445E-10
    76    0.26929E-09   -0.11798E-11    0.27529E-11   -0.11798E-11    0.55693E-13   -0.79066E-14    0.27529E-11   -0.79066E-14    0.20764E-10
    77    0.27272E-09   -0.12498E-11    0.26774E-11   -0.12498E-11    0.57624E-13   -0.79165E-14    0.26774E-11   -0.79165E-14    0.20111E-10
    78    0.27618E-09   -0.13213E-11    0.26047E-11   -0.13213E-11    0.59583E-13   -0.79288E-14    0.26047E-11   -0.79288E-14    0.19485E-10
    79    0.27967E-09   -0.13940E-11    0.25349E-11   -0.13940E-11    0.61561E-13   -0.79325E-14    0.25349E-11   -0.79325E-14    0.18883E-10
    80    0.28320E-09   -0.14679E-11    0.24675E-11   -0.14679E-11    0.63558E-13   -0.79165E-14    0.24675E-11   -0.79165E-14    0.18306E-10
    81    0.28675E-09   -0.15430E-11    0.24026E-11   -0.15430E-11    0.65566E-13   -0.78699E-14    0.24026E-11   -0.78699E-14    0.17751E-10
    82    0.29034E-09   -0.16195E-11    0.23399E-11   -0.16195E-11    0.67588E-13   -0.77848E-14    0.23399E-11   -0.77848E-14    0.17218E-10
    83    0.29395E-09   -0.16972E-11    0.22794E-11   -0.16972E-11    0.69620E-13   -0.76663E-14    0.22794E-11   -0.76663E-14    0.16705E-10
    84    0.29760E-09   -0.17758E-11    0.22210E-11   -0.17758E-11    0.71663E-13   -0.75230E-14    0.22210E-11   -0.75230E-14    0.16211E-10
    85    0.30127E-09   -0.18557E-11    0.21646E-11   -0.18557E-11    0.73712E-13   -0.73630E-14    0.21646E-11   -0.73630E-14    0.15737E-10
    86    0.30497E-09   -0.19366E-11    0.21102E-11   -0.19366E-11    0.75771E-13   -0.71948E-14    0.21102E-11   -0.71948E-14    0.15280E-10
    87    0.30872E-09   -0.20183E-11    0.20576E-11   -0.20183E-11    0.77835E-13   -0.70268E-14    0.20576E-11   -0.70268E-14    0.14840E-10
    88    0.31248E-09   -0.21010E-11    0.20069E-11   -0.21010E-11    0.79904E-13   -0.68673E-14    0.20069E-11   -0.68673E-14    0.14417E-10
    89    0.31629E-09   -0.21846E-11    0.19579E-11   -0.21846E-11    0.81978E-13   -0.67247E-14    0.19579E-11   -0.67247E-14    0.14009E-10
    90    0.32013E-09   -0.22688E-11    0.19106E-11   -0.22688E-11    0.84051E-13   -0.66054E-14    0.19106E-11   -0.66054E-14    0.13616E-10
    91    0.32400E-09   -0.23537E-11    0.18649E-11   -0.23537E-11    0.86122E-13   -0.65075E-14    0.18649E-11   -0.65075E-14    0.13237E-10
    92    0.32791E-09   -0.24392E-11    0.18208E-11   -0.24392E-11    0.88188E-13   -0.64273E-14    0.18208E-11   -0.64273E-14    0.12871E-10
    93    0.33186E-09   -0.25253E-11    0.17781E-11   -0.25253E-11    0.90250E-13   -0.63609E-14    0.17781E-11   -0.63609E-14    0.12519E-10
    94    0.33582E-09   -0.26119E-11    0.17369E-11   -0.26119E-11    0.92301E-13   -0.63046E-14    0.17369E-11   -0.63046E-14    0.12178E-10
    95    0.33982E-09   -0.26989E-11    0.16969E-11   -0.26989E-11    0.94342E-13   -0.62545E-14    0.16969E-11   -0.62545E-14    0.11850E-10
    96    0.34382E-09   -0.27863E-11    0.16583E-11   -0.27863E-11    0.96372E-13   -0.62067E-14    0.16583E-11   -0.62067E-14    0.11532E-10
    97    0.34787E-09   -0.28741E-11    0.16208E-11   -0.28741E-11    0.98387E-13   -0.61576E-14    0.16208E-11   -0.61576E-14    0.11226E-10
    98    0.35196E-09   -0.29619E-11    0.15844E-11   -0.29619E-11    0.10039E-12   -0.61040E-14    0.15844E-11   -0.61040E-14    0.10929E-10
    99    0.35606E-09   -0.30501E-11    0.15491E-11   -0.30501E-11    0.10237E-12   -0.60457E-14    0.15491E-11   -0.60457E-14    0.10642E-10
   100    0.36019E-09   -0.31382E-11    0.15148E-11   -0.31382E-11    0.10433E-12   -0.59831E-14    0.15148E-11   -0.59831E-14    0.10365E-10
   101    0.36434E-09   -0.32265E-11    0.14816E-11   -0.32265E-11    0.10628E-12   -0.59167E-14    0.14816E-11   -0.59167E-14    0.10096E-10
   102    0.36856E-09   -0.33147E-11    0.14494E-11   -0.33147E-11    0.10819E-12   -0.58470E-14    0.14494E-11   -0.58470E-14    0.98369E-11
   103    0.37277E-09   -0.34029E-11    0.14181E-11   -0.34029E-11    0.11008E-12   -0.57745E-14    0.14181E-11   -0.57745E-14    0.95861E-11
   104    0.37701E-09   -0.34908E-11    0.13878E-11   -0.34908E-11    0.11195E-12   -0.56996E-14    0.13878E-11   -0.56996E-14    0.93436E-11
   105    0.38127E-09   -0.35785E-11    0.13583E-11   -0.35785E-11    0.11379E-12   -0.56229E-14    0.13583E-11   -0.56229E-14    0.91090E-11
   106    0.38556E-09   -0.36660E-11    0.13297E-11   -0.36660E-11    0.11561E-12   -0.55448E-14    0.13297E-11   -0.55448E-14    0.88822E-11
   107    0.38983E-09   -0.37529E-11    0.13020E-11   -0.37529E-11    0.11738E-12   -0.54657E-14    0.13020E-11   -0.54657E-14    0.86628E-11
   108    0.39416E-09   -0.38395E-11    0.12750E-11   -0.38395E-11    0.11912E-12   -0.53862E-14    0.12750E-11   -0.53862E-14    0.84504E-11
   109    0.39850E-09   -0.39255E-11    0.12489E-11   -0.39255E-11    0.12082E-12   -0.53068E-14    0.12489E-11   -0.53068E-14    0.82449E-11
   110    0.40285E-09   -0.40108E-11    0.12234E-11   -0.40108E-11    0.12248E-12   -0.52279E-14    0.12234E-11   -0.52279E-14    0.80459E-11
   111    0.40723E-09   -0.40954E-11    0.11987E-11   -0.40954E-11    0.12410E-12   -0.51500E-14    0.11987E-11   -0.51500E-14    0.78531E-11
   112    0.41162E-09   -0.41794E-11    0.11747E-11   -0.41794E-11    0.12568E-12   -0.50735E-14    0.11747E-11   -0.50735E-14    0.76663E-11
   113    0.41604E-09   -0.42625E-11    0.11513E-11   -0.42625E-11    0.12722E-12   -0.49991E-14    0.11513E-11   -0.49991E-14    0.74850E-11
   114    0.42048E-09   -0.43446E-11    0.11286E-11   -0.43446E-11    0.12870E-12   -0.49270E-14    0.11286E-11   -0.49270E-14    0.73091E-11
   115    0.42494E-09   -0.44257E-11    0.11064E-11   -0.44257E-11    0.13015E-12   -0.48577E-14    0.11064E-11   -0.48577E-14    0.71382E-11
   116    0.42940E-09   -0.45058E-11    0.10848E-11   -0.45058E-11    0.13154E-12   -0.47912E-14    0.10848E-11   -0.47912E-14    0.69723E-11
   117    0.43390E-09   -0.45847E-11    0.10638E-11   -0.45847E-11    0.13287E-12   -0.47272E-14    0.10638E-11   -0.47272E-14    0.68111E-11
