     2    0.14790E-09    0.72277E-14    0.00000E+00    0.48330E-12    0.53655E-07    0.11699E-08   -0.60987E-11
     3    0.13965E-09    0.12268E-13    0.00000E+00    0.60679E-12    0.65193E-07    0.11753E-08   -0.75968E-11
     4    0.13141E-09    0.14376E-13    0.00000E+00    0.62891E-12    0.75047E-07    0.11527E-08   -0.78429E-11
     5    0.12487E-09    0.13334E-13    0.00000E+00    0.58915E-12    0.83588E-07    0.11177E-08   -0.71391E-11
     6    0.12005E-09    0.10323E-13    0.00000E+00    0.51896E-12    0.91032E-07    0.10782E-08   -0.57751E-11
     7    0.11684E-09    0.68659E-14    0.00000E+00    0.43892E-12    0.97577E-07    0.10380E-08   -0.40610E-11
     8    0.11451E-09    0.40678E-14    0.00000E+00    0.35926E-12    0.10336E-06    0.99869E-09   -0.22864E-11
     9    0.11314E-09    0.23470E-14    0.00000E+00    0.28968E-12    0.10851E-06    0.95854E-09   -0.68240E-12
    10    0.11249E-09    0.15653E-14    0.00000E+00    0.23305E-12    0.11309E-06    0.91883E-09    0.59295E-12
    11    0.11240E-09    0.13304E-14    0.00000E+00    0.19147E-12    0.11720E-06    0.88123E-09    0.14411E-11
    12    0.11270E-09    0.12734E-14    0.00000E+00    0.16477E-12    0.12086E-06    0.84819E-09    0.18104E-11
    13    0.11323E-09    0.11913E-14    0.00000E+00    0.15099E-12    0.12414E-06    0.81846E-09    0.17621E-11
    14    0.11397E-09    0.10505E-14    0.00000E+00    0.14759E-12    0.12708E-06    0.79028E-09    0.13909E-11
    15    0.11492E-09    0.90868E-15    0.00000E+00    0.15166E-12    0.12971E-06    0.76340E-09    0.83365E-12
    16    0.11607E-09    0.82803E-15    0.00000E+00    0.16033E-12    0.13207E-06    0.73800E-09    0.22101E-12
    17    0.11743E-09    0.82743E-15    0.00000E+00    0.17092E-12    0.13418E-06    0.71420E-09   -0.37031E-12
    18    0.11890E-09    0.88261E-15    0.00000E+00    0.18132E-12    0.13607E-06    0.69201E-09   -0.87371E-12
    19    0.12061E-09    0.95457E-15    0.00000E+00    0.19085E-12    0.13776E-06    0.67087E-09   -0.12078E-11
    20    0.12232E-09    0.10161E-14    0.00000E+00    0.19887E-12    0.13925E-06    0.65028E-09   -0.13111E-11
    21    0.12406E-09    0.10662E-14    0.00000E+00    0.20545E-12    0.14057E-06    0.63036E-09   -0.12142E-11
    22    0.12586E-09    0.11231E-14    0.00000E+00    0.21073E-12    0.14174E-06    0.61135E-09   -0.97645E-12
    23    0.12771E-09    0.12086E-14    0.00000E+00    0.21504E-12    0.14277E-06    0.59328E-09   -0.68308E-12
    24    0.12960E-09    0.13366E-14    0.00000E+00    0.21886E-12    0.14366E-06    0.57614E-09   -0.41064E-12
    25    0.13154E-09    0.15117E-14    0.00000E+00    0.22284E-12    0.14442E-06    0.55977E-09   -0.17787E-12
    26    0.13351E-09    0.17292E-14    0.00000E+00    0.22773E-12    0.14508E-06    0.54402E-09    0.59051E-14
    27    0.13553E-09    0.19784E-14    0.00000E+00    0.23339E-12    0.14563E-06    0.52895E-09    0.11164E-12
    28    0.13757E-09    0.22531E-14    0.00000E+00    0.23959E-12    0.14609E-06    0.51465E-09    0.11255E-12
    29    0.13966E-09    0.25545E-14    0.00000E+00    0.24602E-12    0.14646E-06    0.50120E-09    0.98647E-14
    30    0.14178E-09    0.28854E-14    0.00000E+00    0.25214E-12    0.14674E-06    0.48859E-09   -0.17786E-12
    31    0.14392E-09    0.32443E-14    0.00000E+00    0.25759E-12    0.14695E-06    0.47660E-09   -0.39051E-12
    32    0.14611E-09    0.36273E-14    0.00000E+00    0.26199E-12    0.14709E-06    0.46501E-09   -0.56743E-12
    33    0.14832E-09    0.40324E-14    0.00000E+00    0.26493E-12    0.14716E-06    0.45383E-09   -0.68614E-12
