     2    0.14792E-09    0.72350E-14    0.23856E-18    0.48383E-12
     3    0.13967E-09    0.12280E-13    0.47720E-18    0.60750E-12
     4    0.13143E-09    0.14388E-13    0.79552E-18    0.62966E-12
     5    0.12490E-09    0.13343E-13    0.11936E-17    0.58983E-12
     6    0.12008E-09    0.10328E-13    0.16716E-17    0.51951E-12
     7    0.11687E-09    0.68685E-14    0.22297E-17    0.43930E-12
     8    0.11454E-09    0.40700E-14    0.28681E-17    0.35951E-12
     9    0.11318E-09    0.23502E-14    0.35869E-17    0.28985E-12
    10    0.11252E-09    0.15700E-14    0.43865E-17    0.23318E-12
    11    0.11244E-09    0.13364E-14    0.52669E-17    0.19161E-12
    12    0.11274E-09    0.12803E-14    0.62285E-17    0.16492E-12
    13    0.11327E-09    0.11990E-14    0.72716E-17    0.15117E-12
    14    0.11401E-09    0.10592E-14    0.83963E-17    0.14781E-12
    15    0.11496E-09    0.91867E-15    0.96031E-17    0.15192E-12
    16    0.11611E-09    0.83955E-15    0.10892E-16    0.16061E-12
    17    0.11747E-09    0.84058E-15    0.12264E-16    0.17119E-12
    18    0.11895E-09    0.89742E-15    0.13718E-16    0.18158E-12
    19    0.12066E-09    0.97108E-15    0.15256E-16    0.19110E-12
    20    0.12237E-09    0.10345E-14    0.16877E-16    0.19913E-12
    21    0.12411E-09    0.10868E-14    0.18582E-16    0.20572E-12
    22    0.12591E-09    0.11463E-14    0.20371E-16    0.21101E-12
    23    0.12776E-09    0.12348E-14    0.22244E-16    0.21535E-12
    24    0.12965E-09    0.13660E-14    0.24201E-16    0.21920E-12
    25    0.13160E-09    0.15445E-14    0.26244E-16    0.22323E-12
    26    0.13357E-09    0.17653E-14    0.28371E-16    0.22819E-12
    27    0.13559E-09    0.20178E-14    0.30583E-16    0.23390E-12
    28    0.13763E-09    0.22961E-14    0.32881E-16    0.24012E-12
    29    0.13972E-09    0.26011E-14    0.35263E-16    0.24654E-12
    30    0.14184E-09    0.29360E-14    0.37732E-16    0.25269E-12
