     2    0.14795E-09    0.72360E-14    0.00000E+00    0.48398E-12    0.53753E-07    0.11711E-08   -0.61033E-11
     3    0.13970E-09    0.12282E-13    0.00000E+00    0.60772E-12    0.65330E-07    0.11767E-08   -0.76030E-11
     4    0.13145E-09    0.14389E-13    0.00000E+00    0.62991E-12    0.75221E-07    0.11544E-08   -0.78492E-11
     5    0.12491E-09    0.13344E-13    0.00000E+00    0.59011E-12    0.83798E-07    0.11197E-08   -0.71437E-11
     6    0.12009E-09    0.10329E-13    0.00000E+00    0.51979E-12    0.91278E-07    0.10804E-08   -0.57780E-11
     7    0.11688E-09    0.68677E-14    0.00000E+00    0.43956E-12    0.97858E-07    0.10405E-08   -0.40638E-11
     8    0.11455E-09    0.40681E-14    0.00000E+00    0.35974E-12    0.10368E-06    0.10014E-08   -0.22891E-11
     9    0.11319E-09    0.23470E-14    0.00000E+00    0.29006E-12    0.10886E-06    0.96143E-09   -0.68242E-12
    10    0.11253E-09    0.15653E-14    0.00000E+00    0.23339E-12    0.11347E-06    0.92189E-09    0.59594E-12
    11    0.11244E-09    0.13301E-14    0.00000E+00    0.19179E-12    0.11761E-06    0.88453E-09    0.14422E-11
    12    0.11275E-09    0.12727E-14    0.00000E+00    0.16507E-12    0.12131E-06    0.85174E-09    0.18052E-11
    13    0.11327E-09    0.11904E-14    0.00000E+00    0.15131E-12    0.12462E-06    0.82219E-09    0.17531E-11
    14    0.11400E-09    0.10501E-14    0.00000E+00    0.14800E-12    0.12759E-06    0.79411E-09    0.13860E-11
    15    0.11495E-09    0.90917E-15    0.00000E+00    0.15216E-12    0.13026E-06    0.76734E-09    0.83369E-12
    16    0.11610E-09    0.82965E-15    0.00000E+00    0.16087E-12    0.13265E-06    0.74213E-09    0.21959E-12
    17    0.11745E-09    0.83010E-15    0.00000E+00    0.17146E-12    0.13479E-06    0.71853E-09   -0.37606E-12
    18    0.11892E-09    0.88611E-15    0.00000E+00    0.18189E-12    0.13671E-06    0.69646E-09   -0.88116E-12
    19    0.12063E-09    0.95873E-15    0.00000E+00    0.19148E-12    0.13843E-06    0.67539E-09   -0.12111E-11
    20    0.12233E-09    0.10209E-14    0.00000E+00    0.19957E-12    0.13994E-06    0.65486E-09   -0.13042E-11
    21    0.12406E-09    0.10720E-14    0.00000E+00    0.20622E-12    0.14129E-06    0.63502E-09   -0.12001E-11
    22    0.12587E-09    0.11304E-14    0.00000E+00    0.21156E-12    0.14249E-06    0.61611E-09   -0.96579E-12
    23    0.12770E-09    0.12177E-14    0.00000E+00    0.21592E-12    0.14354E-06    0.59813E-09   -0.67911E-12
    24    0.12959E-09    0.13480E-14    0.00000E+00    0.21979E-12    0.14445E-06    0.58101E-09   -0.40790E-12
    25    0.13153E-09    0.15256E-14    0.00000E+00    0.22387E-12    0.14524E-06    0.56463E-09   -0.17086E-12
    26    0.13349E-09    0.17453E-14    0.00000E+00    0.22891E-12    0.14592E-06    0.54890E-09    0.19754E-13
    27    0.13550E-09    0.19969E-14    0.00000E+00    0.23468E-12    0.14650E-06    0.53389E-09    0.12884E-12
    28    0.13754E-09    0.22743E-14    0.00000E+00    0.24091E-12    0.14698E-06    0.51966E-09    0.12540E-12
    29    0.13962E-09    0.25786E-14    0.00000E+00    0.24734E-12    0.14737E-06    0.50627E-09    0.17052E-13
    30    0.14173E-09    0.29126E-14    0.00000E+00    0.25354E-12    0.14767E-06    0.49370E-09   -0.17062E-12
    31    0.14386E-09    0.32746E-14    0.00000E+00    0.25906E-12    0.14790E-06    0.48172E-09   -0.37828E-12
    32    0.14603E-09    0.36607E-14    0.00000E+00    0.26345E-12    0.14806E-06    0.47012E-09   -0.54864E-12
    33    0.14824E-09    0.40693E-14    0.00000E+00    0.26634E-12    0.14815E-06    0.45891E-09   -0.66513E-12
    34    0.15044E-09    0.45010E-14    0.00000E+00    0.26753E-12    0.14818E-06    0.44814E-09   -0.72447E-12
