     2    0.14782E-09    0.69828E-14    0.47485E-12    0.14983E-06    0.39990E-08
     3    0.13959E-09    0.11645E-13    0.59147E-12    0.23042E-06    0.47921E-08
     4    0.13140E-09    0.13393E-13    0.60880E-12    0.30180E-06    0.51757E-08
     5    0.12494E-09    0.12165E-13    0.56654E-12    0.36475E-06    0.53335E-08
     6    0.12019E-09    0.92028E-14    0.49583E-12    0.42026E-06    0.53652E-08
     7    0.11706E-09    0.59778E-14    0.41681E-12    0.46945E-06    0.53256E-08
     8    0.11480E-09    0.34824E-14    0.33948E-12    0.51320E-06    0.52458E-08
     9    0.11350E-09    0.20239E-14    0.27301E-12    0.55231E-06    0.51289E-08
    10    0.11289E-09    0.14035E-14    0.21993E-12    0.58731E-06    0.49909E-08
    11    0.11285E-09    0.12289E-14    0.18196E-12    0.61885E-06    0.48467E-08
    12    0.11319E-09    0.11725E-14    0.15856E-12    0.64718E-06    0.47146E-08
    13    0.11374E-09    0.10750E-14    0.14749E-12    0.67266E-06    0.45909E-08
    14    0.11451E-09    0.93672E-15    0.14597E-12    0.69567E-06    0.44677E-08
    15    0.11548E-09    0.81454E-15    0.15111E-12    0.71646E-06    0.43452E-08
    16    0.11665E-09    0.76038E-15    0.16015E-12    0.73523E-06    0.42256E-08
    17    0.11802E-09    0.77971E-15    0.17059E-12    0.75219E-06    0.41106E-08
    18    0.11952E-09    0.83824E-15    0.18054E-12    0.76755E-06    0.40010E-08
    19    0.12124E-09    0.90337E-15    0.18953E-12    0.78140E-06    0.38943E-08
    20    0.12297E-09    0.95780E-15    0.19711E-12    0.79381E-06    0.37883E-08
    21    0.12472E-09    0.10078E-14    0.20347E-12    0.80498E-06    0.36841E-08
    22    0.12654E-09    0.10763E-14    0.20881E-12    0.81508E-06    0.35835E-08
    23    0.12840E-09    0.11798E-14    0.21350E-12    0.82412E-06    0.34871E-08
    24    0.13031E-09    0.13259E-14    0.21794E-12    0.83214E-06    0.33951E-08
    25    0.13226E-09    0.15151E-14    0.22273E-12    0.83925E-06    0.33066E-08
    26    0.13424E-09    0.17401E-14    0.22848E-12    0.84558E-06    0.32211E-08
    27    0.13628E-09    0.19927E-14    0.23495E-12    0.85117E-06    0.31387E-08
    28    0.13834E-09    0.22696E-14    0.24180E-12    0.85605E-06    0.30601E-08
    29    0.14044E-09    0.25729E-14    0.24863E-12    0.86025E-06    0.29858E-08
    30    0.14258E-09    0.29056E-14    0.25488E-12    0.86383E-06    0.29157E-08
    31    0.14474E-09    0.32648E-14    0.26020E-12    0.86685E-06    0.28487E-08
    32    0.14694E-09    0.36457E-14    0.26429E-12    0.86939E-06    0.27833E-08
    33    0.14917E-09    0.40475E-14    0.26678E-12    0.87144E-06    0.27198E-08
    34    0.15141E-09    0.44720E-14    0.26747E-12    0.87299E-06    0.26584E-08
    35    0.15367E-09    0.49207E-14    0.26654E-12    0.87413E-06    0.25991E-08
    36    0.15598E-09    0.53970E-14    0.26406E-12    0.87491E-06    0.25415E-08
    37    0.15830E-09    0.59057E-14    0.25983E-12    0.87534E-06    0.24850E-08
    38    0.16066E-09    0.64521E-14    0.25393E-12    0.87540E-06    0.24293E-08
    39    0.16304E-09    0.70353E-14    0.24664E-12    0.87512E-06    0.23752E-08
    40    0.16544E-09    0.76540E-14    0.23824E-12    0.87453E-06    0.23237E-08
    41    0.16787E-09    0.83082E-14    0.22893E-12    0.87368E-06    0.22754E-08
    42    0.17032E-09    0.89993E-14    0.21855E-12    0.87258E-06    0.22301E-08
    43    0.17279E-09    0.97296E-14    0.20686E-12    0.87123E-06    0.21871E-08
    44    0.17526E-09    0.10499E-13    0.19374E-12    0.86966E-06    0.21457E-08
    45    0.17778E-09    0.11309E-13    0.17908E-12    0.86788E-06    0.21053E-08
    46    0.18033E-09    0.12161E-13    0.16254E-12    0.86589E-06    0.20654E-08
    47    0.18289E-09    0.13052E-13    0.14413E-12    0.86372E-06    0.20261E-08
    48    0.18546E-09    0.13981E-13    0.12435E-12    0.86137E-06    0.19874E-08
    49    0.18805E-09    0.14941E-13    0.10357E-12    0.85886E-06    0.19497E-08
    50    0.19069E-09    0.15927E-13    0.81296E-13    0.85621E-06    0.19130E-08
    51    0.19335E-09    0.16932E-13    0.56854E-13    0.85342E-06    0.18774E-08
    52    0.19606E-09    0.17971E-13    0.29776E-13    0.85051E-06    0.18430E-08
    53    0.19878E-09    0.19067E-13   -0.11359E-15    0.84748E-06    0.18096E-08
    54    0.20148E-09    0.20223E-13   -0.31919E-13    0.84434E-06    0.17771E-08
    55    0.20419E-09    0.21438E-13   -0.64726E-13    0.84109E-06    0.17453E-08
    56    0.20695E-09    0.22696E-13   -0.98544E-13    0.83775E-06    0.17141E-08
    57    0.20975E-09    0.23980E-13   -0.13351E-12    0.83430E-06    0.16837E-08
    58    0.21258E-09    0.25289E-13   -0.16997E-12    0.83078E-06    0.16540E-08
    59    0.21544E-09    0.26624E-13   -0.20827E-12    0.82717E-06    0.16251E-08
    60    0.21833E-09    0.27990E-13   -0.24855E-12    0.82349E-06    0.15972E-08
    61    0.22128E-09    0.29397E-13   -0.29088E-12    0.81974E-06    0.15701E-08
    62    0.22421E-09    0.30845E-13   -0.33532E-12    0.81594E-06    0.15440E-08
    63    0.22717E-09    0.32331E-13   -0.38187E-12    0.81208E-06    0.15187E-08
    64    0.23018E-09    0.33858E-13   -0.43056E-12    0.80817E-06    0.14941E-08
    65    0.23319E-09    0.35425E-13   -0.48133E-12    0.80422E-06    0.14703E-08
    66    0.23625E-09    0.37024E-13   -0.53385E-12    0.80024E-06    0.14471E-08
    67    0.23933E-09    0.38656E-13   -0.58777E-12    0.79622E-06    0.14245E-08
    68    0.24247E-09    0.40325E-13   -0.64294E-12    0.79216E-06    0.14026E-08
    69    0.24564E-09    0.42024E-13   -0.69920E-12    0.78808E-06    0.13812E-08
    70    0.24885E-09    0.43758E-13   -0.75683E-12    0.78396E-06    0.13603E-08
    71    0.25209E-09    0.45524E-13   -0.81622E-12    0.77982E-06    0.13399E-08
    72    0.25535E-09    0.47319E-13   -0.87749E-12    0.77564E-06    0.13200E-08
    73    0.25862E-09    0.49138E-13   -0.94063E-12    0.77145E-06    0.13005E-08
    74    0.26192E-09    0.50979E-13   -0.10054E-11    0.76724E-06    0.12814E-08
    75    0.26524E-09    0.52844E-13   -0.10717E-11    0.76302E-06    0.12628E-08
    76    0.26859E-09    0.54732E-13   -0.11391E-11    0.75880E-06    0.12445E-08
