     2    0.15059E-09    0.73004E-14    0.23500E-18    0.47762E-12
     3    0.14173E-09    0.12351E-13    0.47008E-18    0.60266E-12
     4    0.13305E-09    0.14410E-13    0.78364E-18    0.62595E-12
     5    0.12620E-09    0.13299E-13    0.11758E-17    0.58686E-12
     6    0.12116E-09    0.10237E-13    0.16467E-17    0.51695E-12
     7    0.11779E-09    0.67686E-14    0.21965E-17    0.43695E-12
     8    0.11534E-09    0.39928E-14    0.28253E-17    0.35732E-12
     9    0.11388E-09    0.23079E-14    0.35334E-17    0.28788E-12
    10    0.11314E-09    0.15559E-14    0.43210E-17    0.23156E-12
    11    0.11300E-09    0.13351E-14    0.51882E-17    0.19040E-12
    12    0.11326E-09    0.12787E-14    0.61355E-17    0.16417E-12
    13    0.11375E-09    0.11921E-14    0.71630E-17    0.15089E-12
    14    0.11446E-09    0.10497E-14    0.82709E-17    0.14795E-12
    15    0.11538E-09    0.91064E-15    0.94597E-17    0.15236E-12
    16    0.11651E-09    0.83660E-15    0.10730E-16    0.16120E-12
    17    0.11786E-09    0.84278E-15    0.12081E-16    0.17179E-12
    18    0.11933E-09    0.90154E-15    0.13513E-16    0.18211E-12
    19    0.12103E-09    0.97431E-15    0.15028E-16    0.19152E-12
    20    0.12272E-09    0.10355E-14    0.16625E-16    0.19942E-12
    21    0.12446E-09    0.10862E-14    0.18305E-16    0.20589E-12
    22    0.12626E-09    0.11469E-14    0.20067E-16    0.21106E-12
    23    0.12811E-09    0.12385E-14    0.21912E-16    0.21531E-12
    24    0.13000E-09    0.13740E-14    0.23840E-16    0.21912E-12
    25    0.13195E-09    0.15568E-14    0.25852E-16    0.22316E-12
    26    0.13392E-09    0.17809E-14    0.27947E-16    0.22821E-12
    27    0.13595E-09    0.20363E-14    0.30127E-16    0.23401E-12
    28    0.13800E-09    0.23174E-14    0.32390E-16    0.24027E-12
    29    0.14009E-09    0.26253E-14    0.34737E-16    0.24670E-12
    30    0.14222E-09    0.29632E-14    0.37169E-16    0.25281E-12
    31    0.14437E-09    0.33290E-14    0.39685E-16    0.25819E-12
    32    0.14656E-09    0.37185E-14    0.42286E-16    0.26242E-12
    33    0.14879E-09    0.41301E-14    0.44971E-16    0.26510E-12
    34    0.15102E-09    0.45643E-14    0.47741E-16    0.26604E-12
    35    0.15327E-09    0.50204E-14    0.50595E-16    0.26529E-12
    36    0.15557E-09    0.55003E-14    0.53534E-16    0.26283E-12
