    38    0.15313E-09    0.23956E-12    0.10175E-10    0.23956E-12    0.60934E-14   -0.12248E-13    0.10175E-10   -0.12248E-13    0.96172E-10
    39    0.15547E-09    0.23254E-12    0.96892E-11    0.23254E-12    0.66422E-14   -0.83234E-14    0.96892E-11   -0.83234E-14    0.91244E-10
    40    0.15783E-09    0.22438E-12    0.92377E-11    0.22438E-12    0.72258E-14   -0.50369E-14    0.92377E-11   -0.50369E-14    0.86654E-10
    41    0.16022E-09    0.21529E-12    0.88205E-11    0.21529E-12    0.78444E-14   -0.31358E-14    0.88205E-11   -0.31358E-14    0.82371E-10
    42    0.16262E-09    0.20517E-12    0.84345E-11    0.20517E-12    0.84995E-14   -0.24564E-14    0.84345E-11   -0.24564E-14    0.78373E-10
    43    0.16504E-09    0.19385E-12    0.80757E-11    0.19385E-12    0.91927E-14   -0.26075E-14    0.80757E-11   -0.26075E-14    0.74636E-10
    44    0.16746E-09    0.18125E-12    0.77402E-11    0.18125E-12    0.99240E-14   -0.31977E-14    0.77402E-11   -0.31977E-14    0.71140E-10
    45    0.16993E-09    0.16734E-12    0.74240E-11    0.16734E-12    0.10694E-13   -0.38357E-14    0.74240E-11   -0.38357E-14    0.67863E-10
    46    0.17243E-09    0.15179E-12    0.71237E-11    0.15179E-12    0.11504E-13   -0.42084E-14    0.71237E-11   -0.42084E-14    0.64783E-10
    47    0.17494E-09    0.13459E-12    0.68383E-11    0.13459E-12    0.12352E-13   -0.43146E-14    0.68383E-11   -0.43146E-14    0.61888E-10
    48    0.17745E-09    0.11613E-12    0.65674E-11    0.11613E-12    0.13236E-13   -0.42315E-14    0.65674E-11   -0.42315E-14    0.59165E-10
    49    0.17998E-09    0.96734E-13    0.63106E-11    0.96734E-13    0.14150E-13   -0.40358E-14    0.63106E-11   -0.40358E-14    0.56601E-10
    50    0.18256E-09    0.75811E-13    0.60673E-11    0.75811E-13    0.15089E-13   -0.38048E-14    0.60673E-11   -0.38048E-14    0.54185E-10
    51    0.18516E-09    0.52647E-13    0.58370E-11    0.52647E-13    0.16047E-13   -0.35987E-14    0.58370E-11   -0.35987E-14    0.51904E-10
    52    0.18781E-09    0.26804E-13    0.56189E-11    0.26804E-13    0.17038E-13   -0.34114E-14    0.56189E-11   -0.34114E-14    0.49750E-10
    53    0.19046E-09   -0.18392E-14    0.54121E-11   -0.18392E-14    0.18084E-13   -0.32200E-14    0.54121E-11   -0.32200E-14    0.47715E-10
    54    0.19310E-09   -0.32333E-13    0.52155E-11   -0.32333E-13    0.19187E-13   -0.30017E-14    0.52155E-11   -0.30017E-14    0.45790E-10
    55    0.19575E-09   -0.63709E-13    0.50281E-11   -0.63709E-13    0.20348E-13   -0.27338E-14    0.50281E-11   -0.27338E-14    0.43967E-10
    56    0.19844E-09   -0.95935E-13    0.48492E-11   -0.95935E-13    0.21549E-13   -0.24186E-14    0.48492E-11   -0.24186E-14    0.42238E-10
    57    0.20117E-09   -0.12916E-12    0.46784E-11   -0.12916E-12    0.22774E-13   -0.21596E-14    0.46784E-11   -0.21596E-14    0.40598E-10
    58    0.20394E-09   -0.16375E-12    0.45157E-11   -0.16375E-12    0.24021E-13   -0.20854E-14    0.45157E-11   -0.20854E-14    0.39042E-10
    59    0.20673E-09   -0.20008E-12    0.43608E-11   -0.20008E-12    0.25294E-13   -0.23246E-14    0.43608E-11   -0.23246E-14    0.37564E-10
    60    0.20954E-09   -0.23832E-12    0.42136E-11   -0.23832E-12    0.26596E-13   -0.30060E-14    0.42136E-11   -0.30060E-14    0.36159E-10
    61    0.21242E-09   -0.27855E-12    0.40740E-11   -0.27855E-12    0.27939E-13   -0.41891E-14    0.40740E-11   -0.41891E-14    0.34822E-10
    62    0.21529E-09   -0.32084E-12    0.39414E-11   -0.32084E-12    0.29322E-13   -0.56575E-14    0.39414E-11   -0.56575E-14    0.33550E-10
    63    0.21817E-09   -0.36519E-12    0.38152E-11   -0.36519E-12    0.30742E-13   -0.71258E-14    0.38152E-11   -0.71258E-14    0.32338E-10
    64    0.22110E-09   -0.41164E-12    0.36949E-11   -0.41164E-12    0.32203E-13   -0.83086E-14    0.36949E-11   -0.83086E-14    0.31184E-10
    65    0.22404E-09   -0.46015E-12    0.35801E-11   -0.46015E-12    0.33703E-13   -0.89203E-14    0.35801E-11   -0.89203E-14    0.30083E-10
    66    0.22702E-09   -0.51035E-12    0.34700E-11   -0.51035E-12    0.35235E-13   -0.87658E-14    0.34700E-11   -0.87658E-14    0.29033E-10
    67    0.23002E-09   -0.56194E-12    0.33646E-11   -0.56194E-12    0.36799E-13   -0.80103E-14    0.33646E-11   -0.80103E-14    0.28031E-10
    68    0.23308E-09   -0.61473E-12    0.32636E-11   -0.61473E-12    0.38398E-13   -0.69091E-14    0.32636E-11   -0.69091E-14    0.27074E-10
    69    0.23617E-09   -0.66858E-12    0.31668E-11   -0.66858E-12    0.40027E-13   -0.57178E-14    0.31668E-11   -0.57178E-14    0.26159E-10
    70    0.23929E-09   -0.72377E-12    0.30739E-11   -0.72377E-12    0.41689E-13   -0.46915E-14    0.30739E-11   -0.46915E-14    0.25284E-10
    71    0.24244E-09   -0.78068E-12    0.29848E-11   -0.78068E-12    0.43383E-13   -0.40351E-14    0.29848E-11   -0.40351E-14    0.24447E-10
    72    0.24562E-09   -0.83941E-12    0.28994E-11   -0.83941E-12    0.45104E-13   -0.37502E-14    0.28994E-11   -0.37502E-14    0.23645E-10
    73    0.24881E-09   -0.89995E-12    0.28172E-11   -0.89995E-12    0.46848E-13   -0.37879E-14    0.28172E-11   -0.37879E-14    0.22877E-10
    74    0.25201E-09   -0.96209E-12    0.27383E-11   -0.96209E-12    0.48613E-13   -0.40989E-14    0.27383E-11   -0.40989E-14    0.22142E-10
    75    0.25525E-09   -0.10255E-11    0.26623E-11   -0.10255E-11    0.50402E-13   -0.46344E-14    0.26623E-11   -0.46344E-14    0.21437E-10
    76    0.25851E-09   -0.10901E-11    0.25891E-11   -0.10901E-11    0.52215E-13   -0.53332E-14    0.25891E-11   -0.53332E-14    0.20761E-10
    77    0.26181E-09   -0.11559E-11    0.25186E-11   -0.11559E-11    0.54050E-13   -0.60861E-14    0.25186E-11   -0.60861E-14    0.20113E-10
    78    0.26514E-09   -0.12232E-11    0.24507E-11   -0.12232E-11    0.55911E-13   -0.67716E-14    0.24507E-11   -0.67716E-14    0.19491E-10
    79    0.26849E-09   -0.12915E-11    0.23853E-11   -0.12915E-11    0.57790E-13   -0.72685E-14    0.23853E-11   -0.72685E-14    0.18893E-10
    80    0.27188E-09   -0.13611E-11    0.23224E-11   -0.13611E-11    0.59690E-13   -0.74553E-14    0.23224E-11   -0.74553E-14    0.18320E-10
    81    0.27530E-09   -0.14322E-11    0.22619E-11   -0.14322E-11    0.61602E-13   -0.72521E-14    0.22619E-11   -0.72521E-14    0.17768E-10
    82    0.27875E-09   -0.15046E-11    0.22038E-11   -0.15046E-11    0.63530E-13   -0.67440E-14    0.22038E-11   -0.67440E-14    0.17238E-10
    83    0.28222E-09   -0.15782E-11    0.21479E-11   -0.15782E-11    0.65470E-13   -0.60578E-14    0.21479E-11   -0.60578E-14    0.16728E-10
    84    0.28574E-09   -0.16529E-11    0.20943E-11   -0.16529E-11    0.67423E-13   -0.53200E-14    0.20943E-11   -0.53200E-14    0.16237E-10
    85    0.28928E-09   -0.17287E-11    0.20427E-11   -0.17287E-11    0.69385E-13   -0.46572E-14    0.20427E-11   -0.46572E-14    0.15765E-10
    86    0.29285E-09   -0.18054E-11    0.19933E-11   -0.18054E-11    0.71357E-13   -0.41686E-14    0.19933E-11   -0.41686E-14    0.15311E-10
    87    0.29648E-09   -0.18830E-11    0.19457E-11   -0.18830E-11    0.73336E-13   -0.38434E-14    0.19457E-11   -0.38434E-14    0.14874E-10
    88    0.30011E-09   -0.19615E-11    0.18998E-11   -0.19615E-11    0.75323E-13   -0.36432E-14    0.18998E-11   -0.36432E-14    0.14453E-10
