     2    0.14790E-09    0.72280E-14    0.23591E-18    0.48330E-12
     3    0.13965E-09    0.12269E-13    0.47190E-18    0.60679E-12
     4    0.13141E-09    0.14377E-13    0.78669E-18    0.62891E-12
     5    0.12487E-09    0.13336E-13    0.11804E-17    0.58915E-12
     6    0.12005E-09    0.10325E-13    0.16531E-17    0.51896E-12
     7    0.11684E-09    0.68681E-14    0.22050E-17    0.43892E-12
     8    0.11451E-09    0.40707E-14    0.28363E-17    0.35926E-12
     9    0.11315E-09    0.23505E-14    0.35472E-17    0.28968E-12
    10    0.11249E-09    0.15696E-14    0.43379E-17    0.23304E-12
    11    0.11241E-09    0.13356E-14    0.52087E-17    0.19147E-12
    12    0.11271E-09    0.12795E-14    0.61597E-17    0.16477E-12
    13    0.11324E-09    0.11985E-14    0.71913E-17    0.15099E-12
    14    0.11398E-09    0.10588E-14    0.83037E-17    0.14759E-12
    15    0.11494E-09    0.91817E-15    0.94973E-17    0.15165E-12
    16    0.11609E-09    0.83880E-15    0.10772E-16    0.16033E-12
    17    0.11745E-09    0.83955E-15    0.12129E-16    0.17091E-12
    18    0.11893E-09    0.89618E-15    0.13568E-16    0.18131E-12
    19    0.12064E-09    0.96965E-15    0.15089E-16    0.19084E-12
    20    0.12235E-09    0.10328E-14    0.16692E-16    0.19885E-12
    21    0.12409E-09    0.10845E-14    0.18378E-16    0.20543E-12
    22    0.12590E-09    0.11433E-14    0.20148E-16    0.21070E-12
    23    0.12774E-09    0.12305E-14    0.22001E-16    0.21501E-12
    24    0.12964E-09    0.13605E-14    0.23937E-16    0.21882E-12
    25    0.13158E-09    0.15377E-14    0.25957E-16    0.22280E-12
    26    0.13356E-09    0.17572E-14    0.28061E-16    0.22768E-12
    27    0.13558E-09    0.20086E-14    0.30250E-16    0.23333E-12
    28    0.13763E-09    0.22856E-14    0.32523E-16    0.23953E-12
    29    0.13971E-09    0.25893E-14    0.34880E-16    0.24595E-12
    30    0.14184E-09    0.29226E-14    0.37322E-16    0.25206E-12
    31    0.14399E-09    0.32840E-14    0.39848E-16    0.25750E-12
    32    0.14617E-09    0.36696E-14    0.42460E-16    0.26190E-12
