     2    0.14673E-09    0.71351E-14    0.24185E-18    0.48295E-12
     3    0.13876E-09    0.12171E-13    0.48378E-18    0.60642E-12
     4    0.13072E-09    0.14341E-13    0.80648E-18    0.62916E-12
     5    0.12433E-09    0.13386E-13    0.12101E-17    0.59023E-12
     6    0.11960E-09    0.10438E-13    0.16947E-17    0.52082E-12
     7    0.11646E-09    0.69953E-14    0.22604E-17    0.44136E-12
     8    0.11417E-09    0.41719E-14    0.29076E-17    0.36201E-12
     9    0.11284E-09    0.24093E-14    0.36363E-17    0.29249E-12
    10    0.11221E-09    0.15928E-14    0.44467E-17    0.23564E-12
    11    0.11214E-09    0.13417E-14    0.53392E-17    0.19364E-12
    12    0.11245E-09    0.12852E-14    0.63140E-17    0.16637E-12
    13    0.11298E-09    0.12106E-14    0.73713E-17    0.15202E-12
    14    0.11373E-09    0.10749E-14    0.85114E-17    0.14816E-12
    15    0.11468E-09    0.93348E-15    0.97347E-17    0.15191E-12
    16    0.11583E-09    0.84887E-15    0.11041E-16    0.16043E-12
    17    0.11719E-09    0.84424E-15    0.12432E-16    0.17100E-12
    18    0.11866E-09    0.89952E-15    0.13906E-16    0.18155E-12
    19    0.12037E-09    0.97532E-15    0.15464E-16    0.19131E-12
    20    0.12206E-09    0.10427E-14    0.17107E-16    0.19960E-12
    21    0.12380E-09    0.10980E-14    0.18835E-16    0.20642E-12
    22    0.12559E-09    0.11572E-14    0.20648E-16    0.21187E-12
    23    0.12743E-09    0.12426E-14    0.22547E-16    0.21627E-12
    24    0.12931E-09    0.13694E-14    0.24531E-16    0.22009E-12
    25    0.13124E-09    0.15437E-14    0.26600E-16    0.22402E-12
    26    0.13319E-09    0.17617E-14    0.28756E-16    0.22883E-12
    27    0.13520E-09    0.20129E-14    0.30998E-16    0.23436E-12
    28    0.13723E-09    0.22904E-14    0.33326E-16    0.24042E-12
    29    0.13930E-09    0.25947E-14    0.35741E-16    0.24673E-12
    30    0.14140E-09    0.29286E-14    0.38243E-16    0.25284E-12
    31    0.14353E-09    0.32910E-14    0.40831E-16    0.25835E-12
    32    0.14569E-09    0.36784E-14    0.43506E-16    0.26285E-12
    33    0.14788E-09    0.40890E-14    0.46268E-16    0.26592E-12
    34    0.15008E-09    0.45227E-14    0.49117E-16    0.26732E-12
    35    0.15231E-09    0.49777E-14    0.52053E-16    0.26706E-12
    36    0.15458E-09    0.54545E-14    0.55076E-16    0.26508E-12
    37    0.15686E-09    0.59601E-14    0.58185E-16    0.26115E-12
    38    0.15917E-09    0.65024E-14    0.61382E-16    0.25536E-12
    39    0.16152E-09    0.70816E-14    0.64665E-16    0.24801E-12
    40    0.16387E-09    0.76974E-14    0.68035E-16    0.23942E-12
    41    0.16627E-09    0.83501E-14    0.71492E-16    0.22981E-12
    42    0.16867E-09    0.90411E-14    0.75035E-16    0.21910E-12
    43    0.17110E-09    0.97719E-14    0.78664E-16    0.20713E-12
    44    0.17353E-09    0.10542E-13    0.82380E-16    0.19387E-12
    45    0.17600E-09    0.11352E-13    0.86182E-16    0.17929E-12
    46    0.17850E-09    0.12204E-13    0.90069E-16    0.16309E-12
    47    0.18102E-09    0.13095E-13    0.94043E-16    0.14523E-12
    48    0.18354E-09    0.14022E-13    0.98102E-16    0.12607E-12
    49    0.18608E-09    0.14982E-13    0.10225E-15    0.10592E-12
    50    0.18867E-09    0.15969E-13    0.10648E-15    0.84141E-13
    51    0.19128E-09    0.16977E-13    0.11079E-15    0.60009E-13
    52    0.19394E-09    0.18019E-13    0.11519E-15    0.33094E-13
    53    0.19660E-09    0.19118E-13    0.11968E-15    0.32950E-14
    54    0.19925E-09    0.20275E-13    0.12425E-15   -0.28416E-13
    55    0.20191E-09    0.21490E-13    0.12890E-15   -0.61051E-13
    56    0.20462E-09    0.22745E-13    0.13364E-15   -0.94562E-13
    57    0.20737E-09    0.24025E-13    0.13846E-15   -0.12911E-12
    58    0.21015E-09    0.25328E-13    0.14337E-15   -0.16506E-12
    59    0.21296E-09    0.26657E-13    0.14837E-15   -0.20280E-12
    60    0.21579E-09    0.28017E-13    0.15344E-15   -0.24252E-12
    61    0.21868E-09    0.29421E-13    0.15861E-15   -0.28431E-12
    62    0.22157E-09    0.30866E-13    0.16385E-15   -0.32823E-12
    63    0.22447E-09    0.32349E-13    0.16918E-15   -0.37426E-12
    64    0.22742E-09    0.33875E-13    0.17460E-15   -0.42244E-12
    65    0.23038E-09    0.35441E-13    0.18010E-15   -0.47271E-12
    66    0.23338E-09    0.37039E-13    0.18569E-15   -0.52472E-12
    67    0.23641E-09    0.38670E-13    0.19136E-15   -0.57813E-12
    68    0.23949E-09    0.40336E-13    0.19711E-15   -0.63280E-12
    69    0.24260E-09    0.42033E-13    0.20296E-15   -0.68856E-12
