    0.10000E-03    0.47625E+03
    0.10202E-03    0.48550E+03
    0.10408E-03    0.49493E+03
    0.10618E-03    0.50454E+03
    0.10833E-03    0.51434E+03
    0.11052E-03    0.52433E+03
    0.11275E-03    0.53452E+03
    0.11503E-03    0.54490E+03
    0.11735E-03    0.55548E+03
    0.11972E-03    0.56627E+03
    0.12214E-03    0.57726E+03
    0.12461E-03    0.58847E+03
    0.12712E-03    0.59990E+03
    0.12969E-03    0.61155E+03
    0.13231E-03    0.62342E+03
    0.13499E-03    0.63553E+03
    0.13771E-03    0.64787E+03
    0.14049E-03    0.66045E+03
    0.14333E-03    0.67327E+03
    0.14623E-03    0.68634E+03
    0.14918E-03    0.69966E+03
    0.15220E-03    0.71324E+03
    0.15527E-03    0.72709E+03
    0.15841E-03    0.74120E+03
    0.16161E-03    0.75559E+03
    0.16487E-03    0.77025E+03
    0.16820E-03    0.78520E+03
    0.17160E-03    0.80044E+03
    0.17507E-03    0.81597E+03
    0.17860E-03    0.83180E+03
    0.18221E-03    0.84794E+03
    0.18589E-03    0.86439E+03
    0.18965E-03    0.88116E+03
    0.19348E-03    0.89825E+03
    0.19739E-03    0.91567E+03
    0.20138E-03    0.93343E+03
    0.20544E-03    0.95154E+03
    0.20959E-03    0.96999E+03
    0.21383E-03    0.98880E+03
    0.21815E-03    0.10080E+04
    0.22255E-03    0.10275E+04
    0.22705E-03    0.10474E+04
    0.23164E-03    0.10677E+04
    0.23632E-03    0.10884E+04
    0.24109E-03    0.11095E+04
    0.24596E-03    0.11310E+04
    0.25093E-03    0.11529E+04
    0.25600E-03    0.11753E+04
    0.26117E-03    0.11980E+04
    0.26645E-03    0.12212E+04
    0.27183E-03    0.12449E+04
    0.27732E-03    0.12690E+04
    0.28292E-03    0.12935E+04
    0.28864E-03    0.13186E+04
    0.29447E-03    0.13441E+04
    0.30042E-03    0.13701E+04
    0.30649E-03    0.13966E+04
    0.31268E-03    0.14236E+04
    0.31899E-03    0.14511E+04
    0.32544E-03    0.14792E+04
    0.33201E-03    0.15078E+04
    0.33872E-03    0.15369E+04
    0.34556E-03    0.15666E+04
    0.35254E-03    0.15969E+04
    0.35966E-03    0.16277E+04
    0.36693E-03    0.16592E+04
    0.37434E-03    0.16912E+04
    0.38190E-03    0.17238E+04
    0.38962E-03    0.17571E+04
    0.39749E-03    0.17910E+04
    0.40552E-03    0.18255E+04
    0.41371E-03    0.18607E+04
    0.42207E-03    0.18966E+04
    0.43060E-03    0.19331E+04
    0.43929E-03    0.19704E+04
    0.44817E-03    0.20083E+04
    0.45722E-03    0.20470E+04
    0.46646E-03    0.20863E+04
    0.47588E-03    0.21265E+04
    0.48550E-03    0.21674E+04
    0.49530E-03    0.22090E+04
    0.50531E-03    0.22514E+04
    0.51552E-03    0.22947E+04
    0.52593E-03    0.23387E+04
    0.53656E-03    0.23836E+04
    0.54739E-03    0.24293E+04
    0.55845E-03    0.24759E+04
    0.56973E-03    0.25233E+04
    0.58124E-03    0.25716E+04
    0.59299E-03    0.26208E+04
    0.60496E-03    0.26709E+04
    0.61719E-03    0.27220E+04
    0.62965E-03    0.27740E+04
    0.64237E-03    0.28270E+04
    0.65535E-03    0.28809E+04
    0.66859E-03    0.29359E+04
    0.68210E-03    0.29918E+04
    0.69588E-03    0.30488E+04
    0.70993E-03    0.31068E+04
    0.72427E-03    0.31659E+04
    0.73891E-03    0.32261E+04
    0.75383E-03    0.32873E+04
    0.76906E-03    0.33497E+04
    0.78460E-03    0.34132E+04
    0.80045E-03    0.34779E+04
    0.81662E-03    0.35437E+04
    0.83311E-03    0.36107E+04
    0.84994E-03    0.36790E+04
    0.86711E-03    0.37484E+04
    0.88463E-03    0.38191E+04
    0.90250E-03    0.38911E+04
    0.92073E-03    0.39643E+04
    0.93933E-03    0.40389E+04
    0.95831E-03    0.41147E+04
    0.97767E-03    0.41919E+04
    0.99742E-03    0.42705E+04
    0.10176E-02    0.43505E+04
    0.10381E-02    0.44318E+04
    0.10591E-02    0.45146E+04
    0.10805E-02    0.45988E+04
    0.11023E-02    0.46845E+04
    0.11246E-02    0.47716E+04
    0.11473E-02    0.48603E+04
    0.11705E-02    0.49505E+04
    0.11941E-02    0.50422E+04
    0.12182E-02    0.51355E+04
    0.12429E-02    0.52303E+04
    0.12680E-02    0.53268E+04
    0.12936E-02    0.54249E+04
    0.13197E-02    0.55246E+04
    0.13464E-02    0.56260E+04
    0.13736E-02    0.57290E+04
    0.14013E-02    0.58338E+04
    0.14296E-02    0.59403E+04
    0.14585E-02    0.60485E+04
    0.14880E-02    0.61585E+04
    0.15180E-02    0.62703E+04
    0.15487E-02    0.63838E+04
    0.15800E-02    0.64992E+04
    0.16119E-02    0.66164E+04
    0.16445E-02    0.67354E+04
    0.16777E-02    0.68563E+04
    0.17116E-02    0.69791E+04
    0.17462E-02    0.71038E+04
    0.17814E-02    0.72304E+04
