     2    0.14872E-09    0.72496E-14    0.23529E-18    0.47822E-12
     3    0.14055E-09    0.12300E-13    0.47066E-18    0.60154E-12
     4    0.13227E-09    0.14393E-13    0.78461E-18    0.62466E-12
     5    0.12566E-09    0.13326E-13    0.11773E-17    0.58609E-12
     6    0.12077E-09    0.10295E-13    0.16487E-17    0.51690E-12
     7    0.11749E-09    0.68314E-14    0.21992E-17    0.43755E-12
     8    0.11510E-09    0.40415E-14    0.28288E-17    0.35837E-12
     9    0.11368E-09    0.23351E-14    0.35378E-17    0.28915E-12
    10    0.11298E-09    0.15661E-14    0.43264E-17    0.23280E-12
    11    0.11285E-09    0.13377E-14    0.51948E-17    0.19146E-12
    12    0.11312E-09    0.12816E-14    0.61433E-17    0.16492E-12
    13    0.11362E-09    0.11981E-14    0.71721E-17    0.15127E-12
    14    0.11434E-09    0.10567E-14    0.82815E-17    0.14798E-12
    15    0.11527E-09    0.91612E-15    0.94718E-17    0.15210E-12
    16    0.11640E-09    0.83842E-15    0.10743E-16    0.16077E-12
    17    0.11775E-09    0.84107E-15    0.12096E-16    0.17130E-12
    18    0.11922E-09    0.89847E-15    0.13531E-16    0.18163E-12
    19    0.12092E-09    0.97169E-15    0.15048E-16    0.19109E-12
    20    0.12261E-09    0.10341E-14    0.16647E-16    0.19907E-12
    21    0.12435E-09    0.10855E-14    0.18328E-16    0.20562E-12
    22    0.12615E-09    0.11451E-14    0.20093E-16    0.21087E-12
    23    0.12799E-09    0.12341E-14    0.21941E-16    0.21517E-12
    24    0.12988E-09    0.13665E-14    0.23872E-16    0.21898E-12
    25    0.13182E-09    0.15460E-14    0.25886E-16    0.22299E-12
    26    0.13379E-09    0.17675E-14    0.27985E-16    0.22795E-12
    27    0.13581E-09    0.20206E-14    0.30167E-16    0.23367E-12
    28    0.13786E-09    0.22993E-14    0.32433E-16    0.23988E-12
    29    0.13994E-09    0.26048E-14    0.34784E-16    0.24628E-12
    30    0.14207E-09    0.29401E-14    0.37219E-16    0.25238E-12
    31    0.14421E-09    0.33034E-14    0.39739E-16    0.25778E-12
    32    0.14640E-09    0.36906E-14    0.42343E-16    0.26210E-12
    33    0.14862E-09    0.41001E-14    0.45031E-16    0.26492E-12
    34    0.15084E-09    0.45321E-14    0.47805E-16    0.26599E-12
    35    0.15309E-09    0.49858E-14    0.50663E-16    0.26540E-12
    36    0.15539E-09    0.54627E-14    0.53606E-16    0.26311E-12
    37    0.15770E-09    0.59696E-14    0.56633E-16    0.25890E-12
    38    0.16004E-09    0.65140E-14    0.59745E-16    0.25288E-12
    39    0.16241E-09    0.70959E-14    0.62941E-16    0.24535E-12
    40    0.16480E-09    0.77143E-14    0.66222E-16    0.23662E-12
    41    0.16722E-09    0.83691E-14    0.69587E-16    0.22691E-12
    42    0.16966E-09    0.90618E-14    0.73036E-16    0.21611E-12
    43    0.17212E-09    0.97941E-14    0.76570E-16    0.20404E-12
    44    0.17458E-09    0.10566E-13    0.80187E-16    0.19065E-12
    45    0.17708E-09    0.11378E-13    0.83888E-16    0.17588E-12
    46    0.17962E-09    0.12231E-13    0.87673E-16    0.15942E-12
    47    0.18217E-09    0.13124E-13    0.91541E-16    0.14124E-12
    48    0.18473E-09    0.14053E-13    0.95493E-16    0.12173E-12
    49    0.18731E-09    0.15015E-13    0.99528E-16    0.10120E-12
    50    0.18993E-09    0.16003E-13    0.10365E-15    0.79047E-13
    51    0.19258E-09    0.17012E-13    0.10785E-15    0.54555E-13
    52    0.19528E-09    0.18055E-13    0.11213E-15    0.27297E-13
    53    0.19798E-09    0.19155E-13    0.11650E-15   -0.28353E-14
    54    0.20067E-09    0.20313E-13    0.12095E-15   -0.34875E-13
    55    0.20337E-09    0.21530E-13    0.12548E-15   -0.67839E-13
    56    0.20612E-09    0.22788E-13    0.13009E-15   -0.10168E-12
    57    0.20891E-09    0.24071E-13    0.13479E-15   -0.13657E-12
    58    0.21173E-09    0.25377E-13    0.13957E-15   -0.17287E-12
    59    0.21458E-09    0.26710E-13    0.14443E-15   -0.21098E-12
    60    0.21745E-09    0.28074E-13    0.14937E-15   -0.25107E-12
    61    0.22039E-09    0.29480E-13    0.15440E-15   -0.29325E-12
    62    0.22331E-09    0.30927E-13    0.15951E-15   -0.33757E-12
