    0.10000E-03    0.43549E+03
    0.10202E-03    0.44395E+03
    0.10408E-03    0.45258E+03
    0.10618E-03    0.46137E+03
    0.10833E-03    0.47033E+03
    0.11052E-03    0.47947E+03
    0.11275E-03    0.48878E+03
    0.11503E-03    0.49827E+03
    0.11735E-03    0.50795E+03
    0.11972E-03    0.51781E+03
    0.12214E-03    0.52787E+03
    0.12461E-03    0.53812E+03
    0.12712E-03    0.54857E+03
    0.12969E-03    0.55923E+03
    0.13231E-03    0.57009E+03
    0.13499E-03    0.58116E+03
    0.13771E-03    0.59244E+03
    0.14049E-03    0.60394E+03
    0.14333E-03    0.61567E+03
    0.14623E-03    0.62762E+03
    0.14918E-03    0.63981E+03
    0.15220E-03    0.65223E+03
    0.15527E-03    0.66489E+03
    0.15841E-03    0.67780E+03
    0.16161E-03    0.69096E+03
    0.16487E-03    0.70437E+03
    0.16820E-03    0.71804E+03
    0.17160E-03    0.73198E+03
    0.17507E-03    0.74618E+03
    0.17860E-03    0.76066E+03
    0.18221E-03    0.77542E+03
    0.18589E-03    0.79047E+03
    0.18965E-03    0.80581E+03
    0.19348E-03    0.82144E+03
    0.19739E-03    0.83738E+03
    0.20138E-03    0.85362E+03
    0.20544E-03    0.87018E+03
    0.20959E-03    0.88706E+03
    0.21383E-03    0.90426E+03
    0.21815E-03    0.92180E+03
    0.22255E-03    0.93967E+03
    0.22705E-03    0.95789E+03
    0.23164E-03    0.97646E+03
    0.23632E-03    0.99539E+03
    0.24109E-03    0.10147E+04
    0.24596E-03    0.10344E+04
    0.25093E-03    0.10544E+04
    0.25600E-03    0.10748E+04
    0.26117E-03    0.10957E+04
    0.26645E-03    0.11169E+04
    0.27183E-03    0.11385E+04
    0.27732E-03    0.11606E+04
    0.28292E-03    0.11830E+04
    0.28864E-03    0.12059E+04
    0.29447E-03    0.12293E+04
    0.30042E-03    0.12531E+04
    0.30649E-03    0.12773E+04
    0.31268E-03    0.13021E+04
    0.31899E-03    0.13273E+04
    0.32544E-03    0.13529E+04
    0.33201E-03    0.13791E+04
    0.33872E-03    0.14058E+04
    0.34556E-03    0.14329E+04
    0.35254E-03    0.14606E+04
    0.35966E-03    0.14889E+04
    0.36693E-03    0.15176E+04
    0.37434E-03    0.15469E+04
    0.38190E-03    0.15768E+04
    0.38962E-03    0.16073E+04
    0.39749E-03    0.16383E+04
    0.40552E-03    0.16699E+04
    0.41371E-03    0.17021E+04
    0.42207E-03    0.17350E+04
    0.43060E-03    0.17684E+04
    0.43929E-03    0.18025E+04
    0.44817E-03    0.18372E+04
    0.45722E-03    0.18726E+04
    0.46646E-03    0.19087E+04
    0.47588E-03    0.19454E+04
    0.48550E-03    0.19829E+04
    0.49530E-03    0.20210E+04
    0.50531E-03    0.20599E+04
    0.51552E-03    0.20995E+04
    0.52593E-03    0.21398E+04
    0.53656E-03    0.21809E+04
    0.54739E-03    0.22228E+04
    0.55845E-03    0.22655E+04
    0.56973E-03    0.23089E+04
    0.58124E-03    0.23532E+04
    0.59299E-03    0.23983E+04
    0.60496E-03    0.24442E+04
    0.61719E-03    0.24910E+04
    0.62965E-03    0.25387E+04
    0.64237E-03    0.25872E+04
    0.65535E-03    0.26367E+04
    0.66859E-03    0.26871E+04
    0.68210E-03    0.27384E+04
    0.69588E-03    0.27906E+04
    0.70993E-03    0.28438E+04
    0.72427E-03    0.28980E+04
    0.73891E-03    0.29532E+04
    0.75383E-03    0.30094E+04
    0.76906E-03    0.30666E+04
    0.78460E-03    0.31249E+04
    0.80045E-03    0.31842E+04
    0.81662E-03    0.32447E+04
    0.83311E-03    0.33062E+04
    0.84994E-03    0.33688E+04
    0.86711E-03    0.34326E+04
    0.88463E-03    0.34975E+04
    0.90250E-03    0.35635E+04
    0.92073E-03    0.36308E+04
    0.93933E-03    0.36993E+04
    0.95831E-03    0.37690E+04
    0.97767E-03    0.38399E+04
    0.99742E-03    0.39121E+04
    0.10176E-02    0.39856E+04
    0.10381E-02    0.40604E+04
    0.10591E-02    0.41365E+04
    0.10805E-02    0.42139E+04
    0.11023E-02    0.42927E+04
    0.11246E-02    0.43728E+04
    0.11473E-02    0.44544E+04
    0.11705E-02    0.45374E+04
    0.11941E-02    0.46218E+04
    0.12182E-02    0.47076E+04
    0.12429E-02    0.47950E+04
    0.12680E-02    0.48838E+04
    0.12936E-02    0.49741E+04
    0.13197E-02    0.50660E+04
    0.13464E-02    0.51594E+04
    0.13736E-02    0.52544E+04
    0.14013E-02    0.53510E+04
    0.14296E-02    0.54492E+04
    0.14585E-02    0.55490E+04
    0.14880E-02    0.56505E+04
    0.15180E-02    0.57536E+04
    0.15487E-02    0.58584E+04
    0.15800E-02    0.59649E+04
    0.16119E-02    0.60732E+04
    0.16445E-02    0.61831E+04
    0.16777E-02    0.62948E+04
    0.17116E-02    0.64083E+04
    0.17462E-02    0.65236E+04
    0.17814E-02    0.66407E+04
    0.18174E-02    0.67596E+04
    0.18541E-02    0.68804E+04
    0.18916E-02    0.70030E+04
    0.19298E-02    0.71274E+04
    0.19688E-02    0.72538E+04
    0.20086E-02    0.73820E+04
    0.20491E-02    0.75122E+04
    0.20905E-02    0.76442E+04
    0.21328E-02    0.77782E+04
    0.21758E-02    0.79141E+04
    0.22198E-02    0.80520E+04
    0.22646E-02    0.81919E+04
    0.23104E-02    0.83337E+04
    0.23571E-02    0.84775E+04
    0.24047E-02    0.86232E+04
    0.24533E-02    0.87710E+04
    0.25028E-02    0.89208E+04
    0.25534E-02    0.90725E+04
    0.26050E-02    0.92262E+04
    0.26576E-02    0.93820E+04
    0.27113E-02    0.95397E+04
    0.27660E-02    0.96995E+04
    0.28219E-02    0.98612E+04
    0.28789E-02    0.10025E+05
    0.29371E-02    0.10191E+05
    0.29964E-02    0.10358E+05
    0.30569E-02    0.10528E+05
    0.31187E-02    0.10700E+05
    0.31817E-02    0.10873E+05
    0.32460E-02    0.11049E+05
    0.33115E-02    0.11226E+05
    0.33784E-02    0.11406E+05
    0.34467E-02    0.11587E+05
    0.35163E-02    0.11770E+05
    0.35874E-02    0.11955E+05
    0.36598E-02    0.12142E+05
    0.37338E-02    0.12331E+05
