    0.10000E-03    0.38128E+03
    0.10202E-03    0.38869E+03
    0.10408E-03    0.39624E+03
    0.10618E-03    0.40394E+03
    0.10833E-03    0.41178E+03
    0.11052E-03    0.41978E+03
    0.11275E-03    0.42793E+03
    0.11503E-03    0.43625E+03
    0.11735E-03    0.44472E+03
    0.11972E-03    0.45336E+03
    0.12214E-03    0.46216E+03
    0.12461E-03    0.47114E+03
    0.12712E-03    0.48029E+03
    0.12969E-03    0.48961E+03
    0.13231E-03    0.49912E+03
    0.13499E-03    0.50882E+03
    0.13771E-03    0.51870E+03
    0.14049E-03    0.52877E+03
    0.14333E-03    0.53904E+03
    0.14623E-03    0.54950E+03
    0.14918E-03    0.56017E+03
    0.15220E-03    0.57105E+03
    0.15527E-03    0.58213E+03
    0.15841E-03    0.59344E+03
    0.16161E-03    0.60496E+03
    0.16487E-03    0.61670E+03
    0.16820E-03    0.62867E+03
    0.17160E-03    0.64087E+03
    0.17507E-03    0.65331E+03
    0.17860E-03    0.66599E+03
    0.18221E-03    0.67892E+03
    0.18589E-03    0.69209E+03
    0.18965E-03    0.70552E+03
    0.19348E-03    0.71921E+03
    0.19739E-03    0.73317E+03
    0.20138E-03    0.74739E+03
    0.20544E-03    0.76189E+03
    0.20959E-03    0.77667E+03
    0.21383E-03    0.79173E+03
    0.21815E-03    0.80709E+03
    0.22255E-03    0.82274E+03
    0.22705E-03    0.83870E+03
    0.23164E-03    0.85496E+03
    0.23632E-03    0.87154E+03
    0.24109E-03    0.88843E+03
    0.24596E-03    0.90566E+03
    0.25093E-03    0.92321E+03
    0.25600E-03    0.94110E+03
    0.26117E-03    0.95934E+03
    0.26645E-03    0.97793E+03
    0.27183E-03    0.99688E+03
    0.27732E-03    0.10162E+04
    0.28292E-03    0.10359E+04
    0.28864E-03    0.10559E+04
    0.29447E-03    0.10764E+04
    0.30042E-03    0.10972E+04
    0.30649E-03    0.11185E+04
    0.31268E-03    0.11401E+04
    0.31899E-03    0.11622E+04
    0.32544E-03    0.11847E+04
    0.33201E-03    0.12076E+04
    0.33872E-03    0.12309E+04
    0.34556E-03    0.12548E+04
    0.35254E-03    0.12790E+04
    0.35966E-03    0.13037E+04
    0.36693E-03    0.13289E+04
    0.37434E-03    0.13546E+04
    0.38190E-03    0.13808E+04
    0.38962E-03    0.14075E+04
    0.39749E-03    0.14346E+04
    0.40552E-03    0.14623E+04
    0.41371E-03    0.14906E+04
    0.42207E-03    0.15193E+04
    0.43060E-03    0.15486E+04
    0.43929E-03    0.15785E+04
    0.44817E-03    0.16090E+04
    0.45722E-03    0.16400E+04
    0.46646E-03    0.16716E+04
    0.47588E-03    0.17038E+04
    0.48550E-03    0.17366E+04
    0.49530E-03    0.17700E+04
    0.50531E-03    0.18041E+04
    0.51552E-03    0.18388E+04
    0.52593E-03    0.18741E+04
    0.53656E-03    0.19102E+04
    0.54739E-03    0.19469E+04
    0.55845E-03    0.19842E+04
    0.56973E-03    0.20223E+04
    0.58124E-03    0.20611E+04
    0.59299E-03    0.21007E+04
    0.60496E-03    0.21410E+04
    0.61719E-03    0.21820E+04
    0.62965E-03    0.22238E+04
    0.64237E-03    0.22663E+04
    0.65535E-03    0.23097E+04
    0.66859E-03    0.23539E+04
    0.68210E-03    0.23989E+04
    0.69588E-03    0.24447E+04
    0.70993E-03    0.24913E+04
    0.72427E-03    0.25389E+04
    0.73891E-03    0.25873E+04
    0.75383E-03    0.26366E+04
    0.76906E-03    0.26868E+04
    0.78460E-03    0.27379E+04
    0.80045E-03    0.27899E+04
    0.81662E-03    0.28430E+04
    0.83311E-03    0.28969E+04
    0.84994E-03    0.29519E+04
    0.86711E-03    0.30078E+04
    0.88463E-03    0.30648E+04
    0.90250E-03    0.31228E+04
    0.92073E-03    0.31818E+04
    0.93933E-03    0.32419E+04
    0.95831E-03    0.33031E+04
    0.97767E-03    0.33654E+04
    0.99742E-03    0.34288E+04
    0.10176E-02    0.34933E+04
    0.10381E-02    0.35590E+04
    0.10591E-02    0.36258E+04
    0.10805E-02    0.36938E+04
    0.11023E-02    0.37630E+04
    0.11246E-02    0.38334E+04
    0.11473E-02    0.39051E+04
    0.11705E-02    0.39780E+04
    0.11941E-02    0.40522E+04
    0.12182E-02    0.41276E+04
    0.12429E-02    0.42044E+04
    0.12680E-02    0.42825E+04
    0.12936E-02    0.43619E+04
    0.13197E-02    0.44427E+04
    0.13464E-02    0.45248E+04
    0.13736E-02    0.46084E+04
    0.14013E-02    0.46933E+04
    0.14296E-02    0.47797E+04
    0.14585E-02    0.48675E+04
    0.14880E-02    0.49568E+04
    0.15180E-02    0.50476E+04
    0.15487E-02    0.51398E+04
    0.15800E-02    0.52336E+04
    0.16119E-02    0.53289E+04
    0.16445E-02    0.54258E+04
    0.16777E-02    0.55242E+04
    0.17116E-02    0.56241E+04
    0.17462E-02    0.57257E+04
    0.17814E-02    0.58289E+04
    0.18174E-02    0.59337E+04
    0.18541E-02    0.60401E+04
    0.18916E-02    0.61482E+04
    0.19298E-02    0.62580E+04
    0.19688E-02    0.63695E+04
    0.20086E-02    0.64826E+04
    0.20491E-02    0.65974E+04
    0.20905E-02    0.67140E+04
    0.21328E-02    0.68323E+04
    0.21758E-02    0.69523E+04
    0.22198E-02    0.70741E+04
    0.22646E-02    0.71977E+04
    0.23104E-02    0.73230E+04
    0.23571E-02    0.74501E+04
    0.24047E-02    0.75790E+04
    0.24533E-02    0.77096E+04
    0.25028E-02    0.78421E+04
    0.25534E-02    0.79764E+04
    0.26050E-02    0.81125E+04
    0.26576E-02    0.82503E+04
    0.27113E-02    0.83900E+04
    0.27660E-02    0.85316E+04
    0.28219E-02    0.86749E+04
    0.28789E-02    0.88200E+04
    0.29371E-02    0.89670E+04
    0.29964E-02    0.91157E+04
    0.30569E-02    0.92663E+04
    0.31187E-02    0.94186E+04
    0.31817E-02    0.95727E+04
    0.32460E-02    0.97286E+04
    0.33115E-02    0.98863E+04
    0.33784E-02    0.10046E+05
    0.34467E-02    0.10207E+05
    0.35163E-02    0.10370E+05
    0.35874E-02    0.10534E+05
    0.36598E-02    0.10701E+05
    0.37338E-02    0.10869E+05
    0.38092E-02    0.11038E+05
    0.38861E-02    0.11210E+05
    0.39646E-02    0.11383E+05
    0.40447E-02    0.11557E+05
    0.41264E-02    0.11733E+05
    0.42098E-02    0.11910E+05
    0.42948E-02    0.12090E+05
    0.43816E-02    0.12270E+05
    0.44701E-02    0.12452E+05
    0.45604E-02    0.12635E+05
    0.46525E-02    0.12820E+05
    0.47465E-02    0.13004E+05
    0.48424E-02    0.13193E+05
    0.49402E-02    0.13385E+05
    0.50400E-02    0.13557E+05
    0.51419E-02    0.13715E+05
    0.52457E-02    0.13898E+05
    0.53517E-02    0.14094E+05
    0.54598E-02    0.14285E+05
    0.55701E-02    0.14476E+05
    0.56826E-02    0.14669E+05
    0.57974E-02    0.14863E+05
    0.59145E-02    0.15057E+05
    0.60340E-02    0.15252E+05
    0.61559E-02    0.15446E+05
    0.62803E-02    0.15642E+05
    0.64072E-02    0.15837E+05
    0.65366E-02    0.16032E+05
    0.66686E-02    0.16228E+05
    0.68033E-02    0.16423E+05
    0.69408E-02    0.16618E+05
    0.70810E-02    0.16813E+05
    0.72240E-02    0.17007E+05
    0.73700E-02    0.17201E+05
    0.75189E-02    0.17393E+05
    0.76708E-02    0.17586E+05
    0.78257E-02    0.17777E+05
    0.79838E-02    0.17967E+05
    0.81451E-02    0.18156E+05
    0.83096E-02    0.18343E+05
    0.84775E-02    0.18529E+05
    0.86488E-02    0.18713E+05
    0.88235E-02    0.18895E+05
    0.90017E-02    0.19076E+05
    0.91836E-02    0.19254E+05
    0.93691E-02    0.19430E+05
    0.95583E-02    0.19603E+05
    0.97514E-02    0.19774E+05
    0.99484E-02    0.19941E+05
    0.10149E-01    0.20106E+05
    0.10354E-01    0.20267E+05
    0.10564E-01    0.20425E+05
