  0.784321E-05  0.198028E+08  0.198028E+08  0.263962E+08  0.263960E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.447353E+01
  0.809983E-05  0.198028E+08  0.198028E+08  0.263957E+08  0.263954E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.461987E+01
  0.836484E-05  0.198028E+08  0.198028E+08  0.263951E+08  0.263949E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.477100E+01
  0.863853E-05  0.198028E+08  0.198028E+08  0.263946E+08  0.263943E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.492707E+01
  0.892117E-05  0.198028E+08  0.198028E+08  0.263939E+08  0.263936E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.508825E+01
  0.921305E-05  0.198028E+08  0.198028E+08  0.263933E+08  0.263930E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.525469E+01
  0.951449E-05  0.198028E+08  0.198028E+08  0.263926E+08  0.263922E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.542658E+01
  0.982578E-05  0.198028E+08  0.198028E+08  0.263918E+08  0.263915E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.560409E+01
  0.101473E-04  0.198028E+08  0.198028E+08  0.263910E+08  0.263907E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.578740E+01
  0.104793E-04  0.198028E+08  0.198028E+08  0.263902E+08  0.263898E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.597670E+01
  0.108221E-04  0.198028E+08  0.198028E+08  0.263893E+08  0.263888E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.617219E+01
  0.111762E-04  0.198028E+08  0.198028E+08  0.263883E+08  0.263879E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.637408E+01
  0.115419E-04  0.198028E+08  0.198028E+08  0.263873E+08  0.263868E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.658256E+01
  0.119195E-04  0.198028E+08  0.198028E+08  0.263862E+08  0.263857E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.679786E+01
