     2    0.14795E-09    0.72363E-14    0.24051E-18    0.48398E-12
     3    0.13970E-09    0.12282E-13    0.48109E-18    0.60772E-12
     4    0.13145E-09    0.14390E-13    0.80201E-18    0.62991E-12
     5    0.12491E-09    0.13346E-13    0.12034E-17    0.59011E-12
     6    0.12009E-09    0.10330E-13    0.16853E-17    0.51979E-12
     7    0.11689E-09    0.68700E-14    0.22479E-17    0.43956E-12
     8    0.11456E-09    0.40710E-14    0.28915E-17    0.35974E-12
     9    0.11319E-09    0.23506E-14    0.36161E-17    0.29006E-12
    10    0.11254E-09    0.15698E-14    0.44221E-17    0.23339E-12
    11    0.11245E-09    0.13354E-14    0.53097E-17    0.19179E-12
    12    0.11276E-09    0.12789E-14    0.62790E-17    0.16506E-12
    13    0.11328E-09    0.11977E-14    0.73305E-17    0.15131E-12
    14    0.11402E-09    0.10585E-14    0.84643E-17    0.14799E-12
    15    0.11497E-09    0.91885E-15    0.96808E-17    0.15215E-12
    16    0.11612E-09    0.84062E-15    0.10980E-16    0.16086E-12
    17    0.11747E-09    0.84246E-15    0.12363E-16    0.17145E-12
    18    0.11895E-09    0.89994E-15    0.13829E-16    0.18188E-12
    19    0.12066E-09    0.97410E-15    0.15379E-16    0.19147E-12
    20    0.12236E-09    0.10380E-14    0.17013E-16    0.19955E-12
    21    0.12410E-09    0.10907E-14    0.18731E-16    0.20620E-12
    22    0.12590E-09    0.11509E-14    0.20534E-16    0.21153E-12
    23    0.12774E-09    0.12401E-14    0.22422E-16    0.21589E-12
    24    0.12963E-09    0.13724E-14    0.24395E-16    0.21976E-12
    25    0.13157E-09    0.15520E-14    0.26454E-16    0.22383E-12
    26    0.13354E-09    0.17739E-14    0.28598E-16    0.22886E-12
    27    0.13555E-09    0.20277E-14    0.30827E-16    0.23463E-12
    28    0.13759E-09    0.23074E-14    0.33143E-16    0.24084E-12
    29    0.13967E-09    0.26140E-14    0.35544E-16    0.24727E-12
    30    0.14179E-09    0.29505E-14    0.38032E-16    0.25346E-12
    31    0.14393E-09    0.33150E-14    0.40606E-16    0.25897E-12
    32    0.14610E-09    0.37038E-14    0.43267E-16    0.26335E-12
    33    0.14831E-09    0.41152E-14    0.46014E-16    0.26623E-12
