    0.10000E-03    0.49045E+03
    0.10202E-03    0.49998E+03
    0.10408E-03    0.50969E+03
    0.10618E-03    0.51959E+03
    0.10833E-03    0.52968E+03
    0.11052E-03    0.53997E+03
    0.11275E-03    0.55046E+03
    0.11503E-03    0.56115E+03
    0.11735E-03    0.57205E+03
    0.11972E-03    0.58316E+03
    0.12214E-03    0.59448E+03
    0.12461E-03    0.60603E+03
    0.12712E-03    0.61780E+03
    0.12969E-03    0.62979E+03
    0.13231E-03    0.64202E+03
    0.13499E-03    0.65449E+03
    0.13771E-03    0.66720E+03
    0.14049E-03    0.68015E+03
    0.14333E-03    0.69336E+03
    0.14623E-03    0.70682E+03
    0.14918E-03    0.72054E+03
    0.15220E-03    0.73453E+03
    0.15527E-03    0.74879E+03
    0.15841E-03    0.76333E+03
    0.16161E-03    0.77814E+03
    0.16487E-03    0.79325E+03
    0.16820E-03    0.80864E+03
    0.17160E-03    0.82434E+03
    0.17507E-03    0.84033E+03
    0.17860E-03    0.85664E+03
    0.18221E-03    0.87326E+03
    0.18589E-03    0.89021E+03
    0.18965E-03    0.90748E+03
    0.19348E-03    0.92508E+03
    0.19739E-03    0.94303E+03
    0.20138E-03    0.96132E+03
    0.20544E-03    0.97997E+03
    0.20959E-03    0.99898E+03
    0.21383E-03    0.10183E+04
    0.21815E-03    0.10381E+04
    0.22255E-03    0.10582E+04
    0.22705E-03    0.10787E+04
    0.23164E-03    0.10997E+04
    0.23632E-03    0.11210E+04
    0.24109E-03    0.11427E+04
    0.24596E-03    0.11648E+04
    0.25093E-03    0.11874E+04
    0.25600E-03    0.12104E+04
    0.26117E-03    0.12339E+04
    0.26645E-03    0.12578E+04
    0.27183E-03    0.12821E+04
    0.27732E-03    0.13070E+04
    0.28292E-03    0.13323E+04
    0.28864E-03    0.13581E+04
    0.29447E-03    0.13844E+04
    0.30042E-03    0.14112E+04
    0.30649E-03    0.14385E+04
    0.31268E-03    0.14663E+04
    0.31899E-03    0.14947E+04
    0.32544E-03    0.15236E+04
    0.33201E-03    0.15530E+04
    0.33872E-03    0.15831E+04
    0.34556E-03    0.16137E+04
