    38    0.16104E-09    0.24911E-12    0.10550E-10    0.24911E-12    0.63705E-14   -0.10833E-13    0.10550E-10   -0.10833E-13    0.96625E-10
    39    0.16346E-09    0.24152E-12    0.10043E-10    0.24152E-12    0.69426E-14   -0.72229E-14    0.10043E-10   -0.72229E-14    0.91621E-10
    40    0.16590E-09    0.23282E-12    0.95712E-11    0.23282E-12    0.75503E-14   -0.44326E-14    0.95712E-11   -0.44326E-14    0.86964E-10
    41    0.16838E-09    0.22325E-12    0.91347E-11    0.22325E-12    0.81938E-14   -0.30790E-14    0.91347E-11   -0.30790E-14    0.82620E-10
    42    0.17086E-09    0.21266E-12    0.87302E-11    0.21266E-12    0.88747E-14   -0.29307E-14    0.87302E-11   -0.29307E-14    0.78567E-10
    43    0.17337E-09    0.20081E-12    0.83540E-11    0.20081E-12    0.95949E-14   -0.35445E-14    0.83540E-11   -0.35445E-14    0.74781E-10
    44    0.17589E-09    0.18758E-12    0.80023E-11    0.18758E-12    0.10354E-13   -0.44771E-14    0.80023E-11   -0.44771E-14    0.71241E-10
    45    0.17845E-09    0.17288E-12    0.76713E-11    0.17288E-12    0.11154E-13   -0.52852E-14    0.76713E-11   -0.52852E-14    0.67923E-10
    46    0.18104E-09    0.15635E-12    0.73577E-11    0.15635E-12    0.11995E-13   -0.56235E-14    0.73577E-11   -0.56235E-14    0.64808E-10
    47    0.18365E-09    0.13798E-12    0.70602E-11    0.13798E-12    0.12875E-13   -0.55382E-14    0.70602E-11   -0.55382E-14    0.61880E-10
    48    0.18626E-09    0.11822E-12    0.67782E-11    0.11822E-12    0.13791E-13   -0.51737E-14    0.67782E-11   -0.51737E-14    0.59127E-10
    49    0.18890E-09    0.97447E-13    0.65109E-11    0.97447E-13    0.14738E-13   -0.46741E-14    0.65109E-11   -0.46741E-14    0.56537E-10
    50    0.19158E-09    0.75098E-13    0.62574E-11    0.75098E-13    0.15710E-13   -0.41837E-14    0.62574E-11   -0.41837E-14    0.54097E-10
    51    0.19429E-09    0.50499E-13    0.60172E-11    0.50499E-13    0.16700E-13   -0.38167E-14    0.60172E-11   -0.38167E-14    0.51795E-10
    52    0.19705E-09    0.23210E-13    0.57893E-11    0.23210E-13    0.17723E-13   -0.35678E-14    0.57893E-11   -0.35678E-14    0.49622E-10
    53    0.19981E-09   -0.69012E-14    0.55730E-11   -0.69012E-14    0.18802E-13   -0.34013E-14    0.55730E-11   -0.34013E-14    0.47569E-10
    54    0.20256E-09   -0.38892E-13    0.53675E-11   -0.38892E-13    0.19941E-13   -0.32818E-14    0.53675E-11   -0.32818E-14    0.45628E-10
    55    0.20532E-09   -0.71808E-13    0.51720E-11   -0.71808E-13    0.21140E-13   -0.31738E-14    0.51720E-11   -0.31738E-14    0.43791E-10
    56    0.20813E-09   -0.10562E-12    0.49858E-11   -0.10562E-12    0.22383E-13   -0.30557E-14    0.49858E-11   -0.30557E-14    0.42050E-10
    57    0.21098E-09   -0.14046E-12    0.48087E-11   -0.14046E-12    0.23653E-13   -0.29619E-14    0.48087E-11   -0.29619E-14    0.40399E-10
    58    0.21387E-09   -0.17667E-12    0.46406E-11   -0.17667E-12    0.24948E-13   -0.29406E-14    0.46406E-11   -0.29406E-14    0.38833E-10
    59    0.21678E-09   -0.21460E-12    0.44813E-11   -0.21460E-12    0.26268E-13   -0.30400E-14    0.44813E-11   -0.30400E-14    0.37346E-10
    60    0.21971E-09   -0.25441E-12    0.43308E-11   -0.25441E-12    0.27618E-13   -0.33083E-14    0.43308E-11   -0.33083E-14    0.35933E-10
    61    0.22272E-09   -0.29618E-12    0.41889E-11   -0.29618E-12    0.29007E-13   -0.37633E-14    0.41889E-11   -0.37633E-14    0.34590E-10
