    0.10000E-03    0.39236E+03
    0.10202E-03    0.39998E+03
    0.10408E-03    0.40775E+03
    0.10618E-03    0.41567E+03
    0.10833E-03    0.42375E+03
    0.11052E-03    0.43198E+03
    0.11275E-03    0.44037E+03
    0.11503E-03    0.44892E+03
    0.11735E-03    0.45764E+03
    0.11972E-03    0.46653E+03
    0.12214E-03    0.47559E+03
    0.12461E-03    0.48482E+03
    0.12712E-03    0.49424E+03
    0.12969E-03    0.50384E+03
    0.13231E-03    0.51362E+03
    0.13499E-03    0.52359E+03
    0.13771E-03    0.53376E+03
    0.14049E-03    0.54412E+03
    0.14333E-03    0.55469E+03
    0.14623E-03    0.56546E+03
    0.14918E-03    0.57643E+03
    0.15220E-03    0.58763E+03
    0.15527E-03    0.59903E+03
    0.15841E-03    0.61066E+03
    0.16161E-03    0.62251E+03
    0.16487E-03    0.63460E+03
    0.16820E-03    0.64691E+03
    0.17160E-03    0.65947E+03
    0.17507E-03    0.67227E+03
    0.17860E-03    0.68531E+03
    0.18221E-03    0.69861E+03
    0.18589E-03    0.71217E+03
    0.18965E-03    0.72598E+03
    0.19348E-03    0.74007E+03
    0.19739E-03    0.75442E+03
    0.20138E-03    0.76906E+03
    0.20544E-03    0.78398E+03
    0.20959E-03    0.79918E+03
    0.21383E-03    0.81468E+03
    0.21815E-03    0.83048E+03
    0.22255E-03    0.84658E+03
    0.22705E-03    0.86299E+03
    0.23164E-03    0.87973E+03
    0.23632E-03    0.89678E+03
    0.24109E-03    0.91416E+03
    0.24596E-03    0.93188E+03
    0.25093E-03    0.94994E+03
    0.25600E-03    0.96834E+03
    0.26117E-03    0.98710E+03
    0.26645E-03    0.10062E+04
    0.27183E-03    0.10257E+04
    0.27732E-03    0.10456E+04
    0.28292E-03    0.10658E+04
    0.28864E-03    0.10865E+04
    0.29447E-03    0.11075E+04
    0.30042E-03    0.11289E+04
    0.30649E-03    0.11508E+04
    0.31268E-03    0.11730E+04
    0.31899E-03    0.11957E+04
    0.32544E-03    0.12189E+04
    0.33201E-03    0.12424E+04
    0.33872E-03    0.12665E+04
    0.34556E-03    0.12909E+04
    0.35254E-03    0.13159E+04
    0.35966E-03    0.13413E+04
    0.36693E-03    0.13672E+04
    0.37434E-03    0.13936E+04
    0.38190E-03    0.14205E+04
    0.38962E-03    0.14480E+04
    0.39749E-03    0.14759E+04
    0.40552E-03    0.15044E+04
    0.41371E-03    0.15334E+04
    0.42207E-03    0.15630E+04
    0.43060E-03    0.15931E+04
    0.43929E-03    0.16238E+04
    0.44817E-03    0.16551E+04
    0.45722E-03    0.16870E+04
    0.46646E-03    0.17195E+04
    0.47588E-03    0.17526E+04
    0.48550E-03    0.17863E+04
    0.49530E-03    0.18206E+04
    0.50531E-03    0.18556E+04
    0.51552E-03    0.18913E+04
    0.52593E-03    0.19276E+04
    0.53656E-03    0.19646E+04
    0.54739E-03    0.20024E+04
    0.55845E-03    0.20408E+04
    0.56973E-03    0.20799E+04
    0.58124E-03    0.21198E+04
    0.59299E-03    0.21604E+04
    0.60496E-03    0.22018E+04
    0.61719E-03    0.22439E+04
    0.62965E-03    0.22868E+04
    0.64237E-03    0.23305E+04
    0.65535E-03    0.23751E+04
    0.66859E-03    0.24204E+04
    0.68210E-03    0.24666E+04
    0.69588E-03    0.25137E+04
    0.70993E-03    0.25616E+04
    0.72427E-03    0.26104E+04
    0.73891E-03    0.26600E+04
    0.75383E-03    0.27106E+04
    0.76906E-03    0.27622E+04
    0.78460E-03    0.28146E+04
    0.80045E-03    0.28680E+04
    0.81662E-03    0.29224E+04
    0.83311E-03    0.29778E+04
    0.84994E-03    0.30342E+04
    0.86711E-03    0.30916E+04
    0.88463E-03    0.31500E+04
    0.90250E-03    0.32095E+04
    0.92073E-03    0.32700E+04
    0.93933E-03    0.33316E+04
    0.95831E-03    0.33944E+04
    0.97767E-03    0.34582E+04
    0.99742E-03    0.35232E+04
    0.10176E-02    0.35893E+04
    0.10381E-02    0.36566E+04
    0.10591E-02    0.37251E+04
    0.10805E-02    0.37948E+04
    0.11023E-02    0.38656E+04
    0.11246E-02    0.39378E+04
    0.11473E-02    0.40112E+04
    0.11705E-02    0.40858E+04
    0.11941E-02    0.41617E+04
    0.12182E-02    0.42390E+04
    0.12429E-02    0.43175E+04
    0.12680E-02    0.43974E+04
    0.12936E-02    0.44787E+04
    0.13197E-02    0.45613E+04
    0.13464E-02    0.46453E+04
    0.13736E-02    0.47308E+04
    0.14013E-02    0.48176E+04
    0.14296E-02    0.49059E+04
    0.14585E-02    0.49956E+04
    0.14880E-02    0.50869E+04
    0.15180E-02    0.51796E+04
    0.15487E-02    0.52738E+04
    0.15800E-02    0.53695E+04
    0.16119E-02    0.54668E+04
    0.16445E-02    0.55656E+04
    0.16777E-02    0.56660E+04
    0.17116E-02    0.57680E+04
    0.17462E-02    0.58716E+04
    0.17814E-02    0.59768E+04
    0.18174E-02    0.60836E+04
    0.18541E-02    0.61921E+04
    0.18916E-02    0.63022E+04
    0.19298E-02    0.64140E+04
    0.19688E-02    0.65275E+04
    0.20086E-02    0.66426E+04
    0.20491E-02    0.67595E+04
    0.20905E-02    0.68780E+04
    0.21328E-02    0.69983E+04
    0.21758E-02    0.71203E+04
    0.22198E-02    0.72441E+04
    0.22646E-02    0.73696E+04
    0.23104E-02    0.74968E+04
    0.23571E-02    0.76258E+04
    0.24047E-02    0.77566E+04
    0.24533E-02    0.78891E+04
    0.25028E-02    0.80234E+04
    0.25534E-02    0.81595E+04
    0.26050E-02    0.82974E+04
    0.26576E-02    0.84370E+04
    0.27113E-02    0.85785E+04
    0.27660E-02    0.87216E+04
    0.28219E-02    0.88666E+04
    0.28789E-02    0.90133E+04
    0.29371E-02    0.91618E+04
    0.29964E-02    0.93120E+04
    0.30569E-02    0.94639E+04
    0.31187E-02    0.96177E+04
    0.31817E-02    0.97732E+04
    0.32460E-02    0.99304E+04
    0.33115E-02    0.10089E+05
    0.33784E-02    0.10250E+05
    0.34467E-02    0.10412E+05
    0.35163E-02    0.10576E+05
    0.35874E-02    0.10741E+05
    0.36598E-02    0.10908E+05
    0.37338E-02    0.11076E+05
    0.38092E-02    0.11246E+05
    0.38861E-02    0.11418E+05
    0.39646E-02    0.11592E+05
    0.40447E-02    0.11769E+05
    0.41264E-02    0.11947E+05
    0.42098E-02    0.12126E+05
    0.42948E-02    0.12305E+05
    0.43816E-02    0.12483E+05
    0.44701E-02    0.12659E+05
    0.45604E-02    0.12833E+05
    0.46525E-02    0.13010E+05
    0.47465E-02    0.13191E+05
    0.48424E-02    0.13383E+05
    0.49402E-02    0.13587E+05
    0.50400E-02    0.13733E+05
    0.51419E-02    0.13919E+05
    0.52457E-02    0.14107E+05
    0.53517E-02    0.14296E+05
