     2    0.14765E-09    0.72143E-14    0.00000E+00    0.48146E-12    0.53281E-07    0.11652E-08   -0.60888E-11
     3    0.13940E-09    0.12238E-13    0.00000E+00    0.60401E-12    0.64584E-07    0.11686E-08   -0.75834E-11
     4    0.13119E-09    0.14341E-13    0.00000E+00    0.62597E-12    0.74280E-07    0.11450E-08   -0.78266E-11
     5    0.12471E-09    0.13303E-13    0.00000E+00    0.58626E-12    0.82674E-07    0.11103E-08   -0.71237E-11
     6    0.11994E-09    0.10299E-13    0.00000E+00    0.51605E-12    0.89970E-07    0.10707E-08   -0.57671E-11
     7    0.11660E-09    0.68489E-14    0.00000E+00    0.43548E-12    0.96370E-07    0.10296E-08   -0.40584E-11
     8    0.11437E-09    0.40575E-14    0.00000E+00    0.35708E-12    0.10202E-06    0.98834E-09   -0.22785E-11
     9    0.11302E-09    0.23436E-14    0.00000E+00    0.28753E-12    0.10703E-06    0.94827E-09   -0.66603E-12
    10    0.11238E-09    0.15697E-14    0.00000E+00    0.23136E-12    0.11148E-06    0.90962E-09    0.60414E-12
    11    0.11222E-09    0.13404E-14    0.00000E+00    0.18988E-12    0.11546E-06    0.87377E-09    0.14357E-11
    12    0.11253E-09    0.12848E-14    0.00000E+00    0.16319E-12    0.11899E-06    0.84006E-09    0.18070E-11
    13    0.11314E-09    0.12010E-14    0.00000E+00    0.14945E-12    0.12217E-06    0.80920E-09    0.17636E-11
    14    0.11400E-09    0.10564E-14    0.00000E+00    0.14603E-12    0.12499E-06    0.78028E-09    0.13975E-11
    15    0.11503E-09    0.90933E-15    0.00000E+00    0.14993E-12    0.12753E-06    0.75367E-09    0.82772E-12
    16    0.11627E-09    0.82281E-15    0.00000E+00    0.15823E-12    0.12980E-06    0.72874E-09    0.17905E-12
    17    0.11765E-09    0.81679E-15    0.00000E+00    0.16849E-12    0.13181E-06    0.70520E-09   -0.43391E-12
    18    0.11907E-09    0.86784E-15    0.00000E+00    0.17868E-12    0.13361E-06    0.68294E-09   -0.92184E-12
    19    0.12074E-09    0.93733E-15    0.00000E+00    0.18813E-12    0.13521E-06    0.66167E-09   -0.12312E-11
    20    0.12242E-09    0.99697E-15    0.00000E+00    0.19586E-12    0.13662E-06    0.64147E-09   -0.13460E-11
    21    0.12417E-09    0.10441E-14    0.00000E+00    0.20199E-12    0.13787E-06    0.62203E-09   -0.12825E-11
    22    0.12599E-09    0.10959E-14    0.00000E+00    0.20670E-12    0.13896E-06    0.60339E-09   -0.10811E-11
    23    0.12786E-09    0.11753E-14    0.00000E+00    0.21065E-12    0.13992E-06    0.58531E-09   -0.79780E-12
    24    0.12978E-09    0.12978E-14    0.00000E+00    0.21441E-12    0.14074E-06    0.56804E-09   -0.49545E-12
    25    0.13175E-09    0.14663E-14    0.00000E+00    0.21849E-12    0.14145E-06    0.55161E-09   -0.23118E-12
    26    0.13377E-09    0.16744E-14    0.00000E+00    0.22326E-12    0.14205E-06    0.53595E-09   -0.45384E-13
    27    0.13581E-09    0.19136E-14    0.00000E+00    0.22861E-12    0.14254E-06    0.52114E-09    0.41539E-13
    28    0.13790E-09    0.21789E-14    0.00000E+00    0.23450E-12    0.14295E-06    0.50714E-09    0.26587E-13
    29    0.14001E-09    0.24698E-14    0.00000E+00    0.24073E-12    0.14326E-06    0.49378E-09   -0.77890E-13
    30    0.14216E-09    0.27882E-14    0.00000E+00    0.24678E-12    0.14350E-06    0.48117E-09   -0.24533E-12
    31    0.14434E-09    0.31346E-14    0.00000E+00    0.25226E-12    0.14366E-06    0.46909E-09   -0.43874E-12
    32    0.14654E-09    0.35067E-14    0.00000E+00    0.25672E-12    0.14375E-06    0.45745E-09   -0.62047E-12
    33    0.14878E-09    0.39006E-14    0.00000E+00    0.25958E-12    0.14378E-06    0.44631E-09   -0.76153E-12
    34    0.15106E-09    0.43135E-14    0.00000E+00    0.26067E-12    0.14375E-06    0.43562E-09   -0.84485E-12
    35    0.15336E-09    0.47459E-14    0.00000E+00    0.25995E-12    0.14366E-06    0.42520E-09   -0.86301E-12
    36    0.15568E-09    0.52015E-14    0.00000E+00    0.25739E-12    0.14353E-06    0.41506E-09   -0.81761E-12
