     2    0.14784E-09    0.72340E-14    0.48258E-12    0.15139E-06    0.40304E-08
     3    0.13960E-09    0.12272E-13    0.60615E-12    0.23278E-06    0.48341E-08
     4    0.13140E-09    0.14379E-13    0.62894E-12    0.30520E-06    0.52284E-08
     5    0.12491E-09    0.13336E-13    0.58977E-12    0.36922E-06    0.53992E-08
     6    0.12014E-09    0.10324E-13    0.51974E-12    0.42577E-06    0.54403E-08
     7    0.11679E-09    0.68669E-14    0.43904E-12    0.47594E-06    0.54038E-08
     8    0.11457E-09    0.40689E-14    0.36034E-12    0.52065E-06    0.53187E-08
     9    0.11321E-09    0.23479E-14    0.29036E-12    0.56068E-06    0.52059E-08
    10    0.11256E-09    0.15657E-14    0.23383E-12    0.59656E-06    0.50759E-08
    11    0.11239E-09    0.13281E-14    0.19208E-12    0.62895E-06    0.49426E-08
    12    0.11269E-09    0.12675E-14    0.16528E-12    0.65798E-06    0.48069E-08
    13    0.11328E-09    0.11843E-14    0.15161E-12    0.68435E-06    0.46763E-08
    14    0.11412E-09    0.10463E-14    0.14840E-12    0.70806E-06    0.45480E-08
    15    0.11513E-09    0.91025E-15    0.15264E-12    0.72962E-06    0.44260E-08
    16    0.11634E-09    0.83585E-15    0.16140E-12    0.74916E-06    0.43080E-08
    17    0.11769E-09    0.84036E-15    0.17218E-12    0.76673E-06    0.41935E-08
    18    0.11908E-09    0.89912E-15    0.18292E-12    0.78272E-06    0.40825E-08
    19    0.12072E-09    0.97414E-15    0.19295E-12    0.79720E-06    0.39740E-08
    20    0.12235E-09    0.10388E-14    0.20127E-12    0.81023E-06    0.38692E-08
    21    0.12406E-09    0.10923E-14    0.20797E-12    0.82198E-06    0.37665E-08
    22    0.12583E-09    0.11527E-14    0.21324E-12    0.83261E-06    0.36669E-08
    23    0.12764E-09    0.12432E-14    0.21772E-12    0.84214E-06    0.35688E-08
    24    0.12952E-09    0.13786E-14    0.22200E-12    0.85069E-06    0.34740E-08
    25    0.13143E-09    0.15615E-14    0.22659E-12    0.85831E-06    0.33829E-08
    26    0.13338E-09    0.17850E-14    0.23185E-12    0.86512E-06    0.32955E-08
    27    0.13536E-09    0.20407E-14    0.23766E-12    0.87111E-06    0.32122E-08
    28    0.13739E-09    0.23241E-14    0.24397E-12    0.87642E-06    0.31330E-08
    29    0.13943E-09    0.26347E-14    0.25057E-12    0.88100E-06    0.30568E-08
    30    0.14150E-09    0.29746E-14    0.25693E-12    0.88500E-06    0.29845E-08
    31    0.14361E-09    0.33439E-14    0.26267E-12    0.88839E-06    0.29149E-08
    32    0.14573E-09    0.37402E-14    0.26732E-12    0.89127E-06    0.28474E-08
    33    0.14789E-09    0.41594E-14    0.27033E-12    0.89362E-06    0.27824E-08
    34    0.15008E-09    0.45990E-14    0.27150E-12    0.89553E-06    0.27196E-08
    35    0.15229E-09    0.50598E-14    0.27080E-12    0.89697E-06    0.26583E-08
    36    0.15452E-09    0.55460E-14    0.26822E-12    0.89803E-06    0.25984E-08
    37    0.15677E-09    0.60632E-14    0.26394E-12    0.89869E-06    0.25396E-08
    38    0.15906E-09    0.66177E-14    0.25801E-12    0.89900E-06    0.24827E-08
    39    0.16137E-09    0.72108E-14    0.25063E-12    0.89898E-06    0.24278E-08
    40    0.16369E-09    0.78432E-14    0.24204E-12    0.89866E-06    0.23747E-08
    41    0.16604E-09    0.85159E-14    0.23240E-12    0.89804E-06    0.23234E-08
