     2    0.21423E-09    0.10477E-13    0.69876E-12    0.21761E-06    0.58125E-08
     3    0.20228E-09    0.17773E-13    0.87726E-12    0.33421E-06    0.69632E-08
     4    0.19039E-09    0.20826E-13    0.90977E-12    0.43776E-06    0.75231E-08
     5    0.18099E-09    0.19316E-13    0.85264E-12    0.52912E-06    0.77616E-08
     6    0.17408E-09    0.14954E-13    0.75101E-12    0.60966E-06    0.78143E-08
     7    0.16923E-09    0.99454E-14    0.63410E-12    0.68100E-06    0.77557E-08
     8    0.16600E-09    0.58924E-14    0.52016E-12    0.74446E-06    0.76277E-08
     9    0.16404E-09    0.34017E-14    0.41898E-12    0.80118E-06    0.74611E-08
    10    0.16310E-09    0.22733E-14    0.33727E-12    0.85192E-06    0.72705E-08
    11    0.16287E-09    0.19347E-14    0.27694E-12    0.89765E-06    0.70753E-08
    12    0.16330E-09    0.18505E-14    0.23813E-12    0.93856E-06    0.68767E-08
    13    0.16417E-09    0.17293E-14    0.21825E-12    0.97564E-06    0.66865E-08
    14    0.16541E-09    0.15243E-14    0.21343E-12    0.10089E-05    0.65006E-08
    15    0.16689E-09    0.13190E-14    0.21933E-12    0.10391E-05    0.63237E-08
    16    0.16866E-09    0.12022E-14    0.23170E-12    0.10664E-05    0.61522E-08
    17    0.17064E-09    0.12010E-14    0.24695E-12    0.10909E-05    0.59860E-08
    18    0.17268E-09    0.12806E-14    0.26213E-12    0.11132E-05    0.58262E-08
    19    0.17508E-09    0.13854E-14    0.27625E-12    0.11333E-05    0.56704E-08
    20    0.17748E-09    0.14753E-14    0.28790E-12    0.11513E-05    0.55191E-08
    21    0.17999E-09    0.15477E-14    0.29717E-12    0.11675E-05    0.53705E-08
    22    0.18258E-09    0.16287E-14    0.30436E-12    0.11822E-05    0.52269E-08
    23    0.18526E-09    0.17517E-14    0.31044E-12    0.11952E-05    0.50865E-08
    24    0.18801E-09    0.19388E-14    0.31626E-12    0.12069E-05    0.49508E-08
    25    0.19083E-09    0.21934E-14    0.32258E-12    0.12173E-05    0.48195E-08
    26    0.19370E-09    0.25061E-14    0.32987E-12    0.12265E-05    0.46932E-08
    27    0.19662E-09    0.28645E-14    0.33796E-12    0.12345E-05    0.45739E-08
    28    0.19961E-09    0.32620E-14    0.34678E-12    0.12416E-05    0.44612E-08
    29    0.20262E-09    0.36978E-14    0.35607E-12    0.12477E-05    0.43521E-08
    30    0.20568E-09    0.41745E-14    0.36510E-12    0.12530E-05    0.42479E-08
    31    0.20879E-09    0.46927E-14    0.37320E-12    0.12573E-05    0.41477E-08
    32    0.21192E-09    0.52493E-14    0.37975E-12    0.12610E-05    0.40515E-08
    33    0.21511E-09    0.58386E-14    0.38395E-12    0.12640E-05    0.39594E-08
    34    0.21835E-09    0.64567E-14    0.38561E-12    0.12663E-05    0.38697E-08
    35    0.22162E-09    0.71037E-14    0.38467E-12    0.12679E-05    0.37814E-08
    36    0.22492E-09    0.77856E-14    0.38096E-12    0.12690E-05    0.36955E-08
    37    0.22826E-09    0.85110E-14    0.37474E-12    0.12696E-05    0.36120E-08
    38    0.23164E-09    0.92888E-14    0.36616E-12    0.12697E-05    0.35310E-08
    39    0.23507E-09    0.10121E-13    0.35551E-12    0.12693E-05    0.34524E-08
    40    0.23851E-09    0.11009E-13    0.34312E-12    0.12685E-05    0.33765E-08
    41    0.24199E-09    0.11954E-13    0.32922E-12    0.12673E-05    0.33032E-08
    42    0.24550E-09    0.12955E-13    0.31386E-12    0.12657E-05    0.32328E-08
    43    0.24905E-09    0.14012E-13    0.29693E-12    0.12637E-05    0.31652E-08
    44    0.25262E-09    0.15123E-13    0.27822E-12    0.12614E-05    0.31002E-08
    45    0.25624E-09    0.16289E-13    0.25751E-12    0.12589E-05    0.30374E-08
    46    0.25989E-09    0.17510E-13    0.23469E-12    0.12560E-05    0.29767E-08
    47    0.26358E-09    0.18783E-13    0.20960E-12    0.12529E-05    0.29177E-08
    48    0.26728E-09    0.20107E-13    0.18187E-12    0.12495E-05    0.28603E-08
    49    0.27102E-09    0.21481E-13    0.15117E-12    0.12458E-05    0.28041E-08
    50    0.27482E-09    0.22908E-13    0.11742E-12    0.12420E-05    0.27492E-08
    51    0.27864E-09    0.24389E-13    0.80704E-13    0.12380E-05    0.26956E-08
    52    0.28252E-09    0.25923E-13    0.41287E-13    0.12337E-05    0.26432E-08
    53    0.28641E-09    0.27515E-13   -0.62018E-15    0.12293E-05    0.25920E-08
    54    0.29033E-09    0.29165E-13   -0.45140E-13    0.12248E-05    0.25422E-08
    55    0.29430E-09    0.30875E-13   -0.92376E-13    0.12200E-05    0.24938E-08
    56    0.29832E-09    0.32644E-13   -0.14197E-12    0.12152E-05    0.24470E-08
    57    0.30237E-09    0.34471E-13   -0.19358E-12    0.12102E-05    0.24016E-08
    58    0.30644E-09    0.36355E-13   -0.24734E-12    0.12051E-05    0.23577E-08
    59    0.31055E-09    0.38297E-13   -0.30344E-12    0.11999E-05    0.23151E-08
    60    0.31470E-09    0.40290E-13   -0.36184E-12    0.11945E-05    0.22737E-08
    61    0.31893E-09    0.42334E-13   -0.42247E-12    0.11891E-05    0.22333E-08
    62    0.32317E-09    0.44428E-13   -0.48553E-12    0.11836E-05    0.21938E-08
    63    0.32744E-09    0.46571E-13   -0.55127E-12    0.11780E-05    0.21553E-08
    64    0.33177E-09    0.48769E-13   -0.61994E-12    0.11723E-05    0.21176E-08
    65    0.33612E-09    0.51024E-13   -0.69173E-12    0.11666E-05    0.20808E-08
    66    0.34052E-09    0.53330E-13   -0.76647E-12    0.11608E-05    0.20448E-08
    67    0.34494E-09    0.55685E-13   -0.84386E-12    0.11550E-05    0.20095E-08
    68    0.34942E-09    0.58092E-13   -0.92370E-12    0.11491E-05    0.19750E-08
    69    0.35394E-09    0.60540E-13   -0.10056E-11    0.11432E-05    0.19412E-08
    70    0.35851E-09    0.63032E-13   -0.10895E-11    0.11372E-05    0.19081E-08
    71    0.36313E-09    0.65563E-13   -0.11756E-11    0.11312E-05    0.18758E-08
    72    0.36779E-09    0.68131E-13   -0.12640E-11    0.11251E-05    0.18443E-08
