     2    0.21423E-09    0.10477E-13    0.00000E+00    0.69876E-12    0.77926E-07    0.16995E-08   -0.88390E-11
     3    0.20228E-09    0.17773E-13    0.00000E+00    0.87726E-12    0.94563E-07    0.17062E-08   -0.11011E-10
     4    0.19039E-09    0.20826E-13    0.00000E+00    0.90977E-12    0.10886E-06    0.16733E-08   -0.11366E-10
     5    0.18099E-09    0.19316E-13    0.00000E+00    0.85264E-12    0.12127E-06    0.16238E-08   -0.10347E-10
     6    0.17408E-09    0.14954E-13    0.00000E+00    0.75101E-12    0.13207E-06    0.15672E-08   -0.83802E-11
     7    0.16923E-09    0.99454E-14    0.00000E+00    0.63410E-12    0.14156E-06    0.15081E-08   -0.59024E-11
     8    0.16600E-09    0.58924E-14    0.00000E+00    0.52016E-12    0.14996E-06    0.14486E-08   -0.33217E-11
     9    0.16404E-09    0.34017E-14    0.00000E+00    0.41898E-12    0.15742E-06    0.13908E-08   -0.98512E-12
    10    0.16310E-09    0.22733E-14    0.00000E+00    0.33727E-12    0.16406E-06    0.13350E-08    0.85309E-12
    11    0.16287E-09    0.19347E-14    0.00000E+00    0.27694E-12    0.17002E-06    0.12831E-08    0.20542E-11
    12    0.16330E-09    0.18505E-14    0.00000E+00    0.23813E-12    0.17531E-06    0.12341E-08    0.25887E-11
    13    0.16417E-09    0.17293E-14    0.00000E+00    0.21825E-12    0.18009E-06    0.11893E-08    0.25221E-11
    14    0.16541E-09    0.15243E-14    0.00000E+00    0.21343E-12    0.18433E-06    0.11474E-08    0.19873E-11
    15    0.16689E-09    0.13190E-14    0.00000E+00    0.21933E-12    0.18817E-06    0.11088E-08    0.11586E-11
    16    0.16866E-09    0.12022E-14    0.00000E+00    0.23170E-12    0.19161E-06    0.10724E-08    0.22007E-12
    17    0.17064E-09    0.12010E-14    0.00000E+00    0.24695E-12    0.19466E-06    0.10380E-08   -0.66292E-12
    18    0.17268E-09    0.12806E-14    0.00000E+00    0.26213E-12    0.19740E-06    0.10056E-08   -0.13644E-11
    19    0.17508E-09    0.13854E-14    0.00000E+00    0.27625E-12    0.19986E-06    0.97465E-09   -0.18077E-11
    20    0.17748E-09    0.14753E-14    0.00000E+00    0.28790E-12    0.20202E-06    0.94509E-09   -0.19664E-11
    21    0.17999E-09    0.15477E-14    0.00000E+00    0.29717E-12    0.20394E-06    0.91651E-09   -0.18641E-11
    22    0.18258E-09    0.16287E-14    0.00000E+00    0.30436E-12    0.20564E-06    0.88924E-09   -0.15642E-11
    23    0.18526E-09    0.17517E-14    0.00000E+00    0.31044E-12    0.20713E-06    0.86291E-09   -0.11523E-11
    24    0.18801E-09    0.19388E-14    0.00000E+00    0.31626E-12    0.20843E-06    0.83770E-09   -0.71632E-12
    25    0.19083E-09    0.21934E-14    0.00000E+00    0.32258E-12    0.20954E-06    0.81352E-09   -0.33358E-12
    26    0.19370E-09    0.25061E-14    0.00000E+00    0.32987E-12    0.21051E-06    0.79045E-09   -0.63794E-13
    27    0.19662E-09    0.28645E-14    0.00000E+00    0.33796E-12    0.21131E-06    0.76877E-09    0.57437E-13
    28    0.19961E-09    0.32620E-14    0.00000E+00    0.34678E-12    0.21198E-06    0.74839E-09    0.25317E-13
    29    0.20262E-09    0.36978E-14    0.00000E+00    0.35607E-12    0.21251E-06    0.72880E-09   -0.13460E-12
    30    0.20568E-09    0.41745E-14    0.00000E+00    0.36510E-12    0.21293E-06    0.71015E-09   -0.37824E-12
    31    0.20879E-09    0.46927E-14    0.00000E+00    0.37320E-12    0.21323E-06    0.69232E-09   -0.65614E-12
    32    0.21192E-09    0.52493E-14    0.00000E+00    0.37975E-12    0.21344E-06    0.67528E-09   -0.92083E-12
    33    0.21511E-09    0.58386E-14    0.00000E+00    0.38395E-12    0.21354E-06    0.65902E-09   -0.11292E-11
    34    0.21835E-09    0.64567E-14    0.00000E+00    0.38561E-12    0.21356E-06    0.64325E-09   -0.12487E-11
    35    0.22162E-09    0.71037E-14    0.00000E+00    0.38467E-12    0.21349E-06    0.62780E-09   -0.12658E-11
