     2    0.14229E-09    0.71100E-14    0.23642E-18    0.49708E-12
     3    0.13413E-09    0.12093E-13    0.47349E-18    0.62148E-12
     4    0.12646E-09    0.14278E-13    0.79053E-18    0.64169E-12
     5    0.12056E-09    0.13378E-13    0.11883E-17    0.59933E-12
     6    0.11632E-09    0.10482E-13    0.16674E-17    0.52651E-12
     7    0.11342E-09    0.70621E-14    0.22288E-17    0.44363E-12
     8    0.11156E-09    0.42287E-14    0.28732E-17    0.36328E-12
     9    0.11052E-09    0.24389E-14    0.36010E-17    0.29206E-12
    10    0.11012E-09    0.15978E-14    0.44129E-17    0.23447E-12
    11    0.11016E-09    0.13335E-14    0.53089E-17    0.19175E-12
    12    0.11064E-09    0.12752E-14    0.62892E-17    0.16399E-12
    13    0.11138E-09    0.12056E-14    0.73537E-17    0.14943E-12
    14    0.11235E-09    0.10749E-14    0.85021E-17    0.14548E-12
    15    0.11348E-09    0.93280E-15    0.97338E-17    0.14916E-12
    16    0.11479E-09    0.84310E-15    0.11049E-16    0.15755E-12
    17    0.11622E-09    0.83229E-15    0.12446E-16    0.16814E-12
    18    0.11769E-09    0.88278E-15    0.13925E-16    0.17884E-12
    19    0.11940E-09    0.95752E-15    0.15486E-16    0.18886E-12
    20    0.12111E-09    0.10254E-14    0.17129E-16    0.19718E-12
    21    0.12288E-09    0.10793E-14    0.18853E-16    0.20382E-12
    22    0.12470E-09    0.11335E-14    0.20659E-16    0.20892E-12
    23    0.12657E-09    0.12109E-14    0.22547E-16    0.21313E-12
    24    0.12850E-09    0.13292E-14    0.24518E-16    0.21703E-12
    25    0.13046E-09    0.14939E-14    0.26572E-16    0.22116E-12
    26    0.13246E-09    0.17004E-14    0.28711E-16    0.22592E-12
    27    0.13449E-09    0.19402E-14    0.30934E-16    0.23124E-12
    28    0.13656E-09    0.22075E-14    0.33244E-16    0.23714E-12
    29    0.13864E-09    0.25004E-14    0.35641E-16    0.24347E-12
    30    0.14076E-09    0.28206E-14    0.38126E-16    0.24975E-12
    31    0.14290E-09    0.31691E-14    0.40698E-16    0.25554E-12
    32    0.14507E-09    0.35450E-14    0.43358E-16    0.26041E-12
    33    0.14726E-09    0.39445E-14    0.46107E-16    0.26380E-12
    34    0.14950E-09    0.43643E-14    0.48944E-16    0.26551E-12
    35    0.15174E-09    0.48033E-14    0.51868E-16    0.26549E-12
    36    0.15401E-09    0.52642E-14    0.54880E-16    0.26359E-12
