     2    0.14773E-09    0.67432E-14    0.00000E+00    0.46601E-12    0.52882E-07    0.11590E-08   -0.58751E-11
     3    0.13959E-09    0.11748E-13    0.00000E+00    0.59148E-12    0.64016E-07    0.11608E-08   -0.74066E-11
     4    0.13146E-09    0.14158E-13    0.00000E+00    0.61907E-12    0.73546E-07    0.11363E-08   -0.77575E-11
     5    0.12501E-09    0.13549E-13    0.00000E+00    0.58541E-12    0.81777E-07    0.11011E-08   -0.71967E-11
     6    0.12023E-09    0.10862E-13    0.00000E+00    0.52051E-12    0.88915E-07    0.10614E-08   -0.59814E-11
     7    0.11687E-09    0.74984E-14    0.00000E+00    0.44402E-12    0.95162E-07    0.10204E-08   -0.43828E-11
     8    0.11460E-09    0.45899E-14    0.00000E+00    0.36830E-12    0.10066E-06    0.97925E-09   -0.26599E-11
     9    0.11321E-09    0.26718E-14    0.00000E+00    0.29998E-12    0.10553E-06    0.93927E-09   -0.10409E-11
    10    0.11252E-09    0.17242E-14    0.00000E+00    0.24356E-12    0.10984E-06    0.90069E-09    0.29736E-12
    11    0.11233E-09    0.14118E-14    0.00000E+00    0.20056E-12    0.11370E-06    0.86480E-09    0.12458E-11
    12    0.11261E-09    0.13559E-14    0.00000E+00    0.17157E-12    0.11710E-06    0.83096E-09    0.17631E-11
    13    0.11319E-09    0.13063E-14    0.00000E+00    0.15531E-12    0.12016E-06    0.79995E-09    0.18701E-11
    14    0.11404E-09    0.11819E-14    0.00000E+00    0.14954E-12    0.12286E-06    0.77092E-09    0.16343E-11
    15    0.11507E-09    0.10195E-14    0.00000E+00    0.15158E-12    0.12529E-06    0.74426E-09    0.11547E-11
    16    0.11630E-09    0.89122E-15    0.00000E+00    0.15869E-12    0.12746E-06    0.71930E-09    0.54441E-12
    17    0.11767E-09    0.84191E-15    0.00000E+00    0.16846E-12    0.12936E-06    0.69582E-09   -0.85215E-13
    18    0.11909E-09    0.86947E-15    0.00000E+00    0.17876E-12    0.13107E-06    0.67376E-09   -0.64038E-12
    19    0.12077E-09    0.94093E-15    0.00000E+00    0.18866E-12    0.13258E-06    0.65283E-09   -0.10549E-11
    20    0.12245E-09    0.10185E-14    0.00000E+00    0.19698E-12    0.13390E-06    0.63297E-09   -0.12924E-11
    21    0.12421E-09    0.10834E-14    0.00000E+00    0.20371E-12    0.13506E-06    0.61384E-09   -0.13472E-11
    22    0.12603E-09    0.11401E-14    0.00000E+00    0.20896E-12    0.13607E-06    0.59553E-09   -0.12412E-11
    23    0.12791E-09    0.12078E-14    0.00000E+00    0.21315E-12    0.13695E-06    0.57781E-09   -0.10185E-11
    24    0.12985E-09    0.13075E-14    0.00000E+00    0.21664E-12    0.13770E-06    0.56087E-09   -0.73462E-12
    25    0.13183E-09    0.14516E-14    0.00000E+00    0.21996E-12    0.13833E-06    0.54462E-09   -0.44428E-12
    26    0.13386E-09    0.16410E-14    0.00000E+00    0.22364E-12    0.13886E-06    0.52903E-09   -0.19411E-12
    27    0.13592E-09    0.18685E-14    0.00000E+00    0.22779E-12    0.13929E-06    0.51429E-09   -0.19501E-13
    28    0.13802E-09    0.21261E-14    0.00000E+00    0.23255E-12    0.13964E-06    0.50042E-09    0.58488E-13
    29    0.14015E-09    0.24093E-14    0.00000E+00    0.23787E-12    0.13989E-06    0.48717E-09    0.37369E-13
    30    0.14231E-09    0.27180E-14    0.00000E+00    0.24335E-12    0.14007E-06    0.47459E-09   -0.67129E-13
    31    0.14450E-09    0.30542E-14    0.00000E+00    0.24859E-12    0.14018E-06    0.46254E-09   -0.22735E-12
    32    0.14671E-09    0.34188E-14    0.00000E+00    0.25311E-12    0.14022E-06    0.45104E-09   -0.41237E-12
    33    0.14897E-09    0.38102E-14    0.00000E+00    0.25635E-12    0.14020E-06    0.44017E-09   -0.59238E-12
    34    0.15126E-09    0.42253E-14    0.00000E+00    0.25813E-12    0.14012E-06    0.42976E-09   -0.74012E-12
    35    0.15356E-09    0.46608E-14    0.00000E+00    0.25835E-12    0.13999E-06    0.41958E-09   -0.83358E-12
    36    0.15589E-09    0.51158E-14    0.00000E+00    0.25679E-12    0.13981E-06    0.40966E-09   -0.86183E-12
    37    0.15825E-09    0.55932E-14    0.00000E+00    0.25337E-12    0.13959E-06    0.40001E-09   -0.82783E-12
    38    0.16064E-09    0.60991E-14    0.00000E+00    0.24806E-12    0.13932E-06    0.39070E-09   -0.74509E-12
    39    0.16307E-09    0.66374E-14    0.00000E+00    0.24105E-12    0.13902E-06    0.38172E-09   -0.63206E-12
    40    0.16550E-09    0.72115E-14    0.00000E+00    0.23264E-12    0.13867E-06    0.37300E-09   -0.50786E-12
    41    0.16796E-09    0.78249E-14    0.00000E+00    0.22305E-12    0.13830E-06    0.36453E-09   -0.39151E-12
    42    0.17043E-09    0.84771E-14    0.00000E+00    0.21238E-12    0.13789E-06    0.35635E-09   -0.30172E-12
    43    0.17295E-09    0.91670E-14    0.00000E+00    0.20061E-12    0.13745E-06    0.34854E-09   -0.25375E-12
    44    0.17547E-09    0.98929E-14    0.00000E+00    0.18769E-12    0.13699E-06    0.34107E-09   -0.24942E-12
    45    0.17803E-09    0.10655E-13    0.00000E+00    0.17361E-12    0.13650E-06    0.33388E-09   -0.28544E-12
    46    0.18061E-09    0.11455E-13    0.00000E+00    0.15830E-12    0.13599E-06    0.32695E-09   -0.35132E-12
    47    0.18321E-09    0.12291E-13    0.00000E+00    0.14167E-12    0.13546E-06    0.32026E-09   -0.43454E-12
    48    0.18582E-09    0.13164E-13    0.00000E+00    0.12345E-12    0.13491E-06    0.31380E-09   -0.52145E-12
    49    0.18846E-09    0.14071E-13    0.00000E+00    0.10339E-12    0.13434E-06    0.30756E-09   -0.59839E-12
    50    0.19115E-09    0.15015E-13    0.00000E+00    0.81435E-13    0.13375E-06    0.30150E-09   -0.65263E-12
    51    0.19383E-09    0.15991E-13    0.00000E+00    0.57619E-13    0.13314E-06    0.29553E-09   -0.67438E-12
    52    0.19657E-09    0.16999E-13    0.00000E+00    0.31943E-13    0.13253E-06    0.28968E-09   -0.66465E-12
    53    0.19931E-09    0.18045E-13    0.00000E+00    0.43747E-14    0.13190E-06    0.28397E-09   -0.62795E-12
