     2    0.15602E-09    0.78521E-14    0.00000E+00    0.48664E-12    0.51341E-07    0.12780E-08   -0.63362E-11
     3    0.14571E-09    0.12894E-13    0.00000E+00    0.60962E-12    0.62268E-07    0.12719E-08   -0.77807E-11
     4    0.13605E-09    0.14562E-13    0.00000E+00    0.62727E-12    0.71629E-07    0.12400E-08   -0.78689E-11
     5    0.12857E-09    0.12956E-13    0.00000E+00    0.58170E-12    0.79718E-07    0.11976E-08   -0.69647E-11
     6    0.12311E-09    0.95720E-14    0.00000E+00    0.50606E-12    0.86738E-07    0.11511E-08   -0.54125E-11
     7    0.11930E-09    0.60638E-14    0.00000E+00    0.42148E-12    0.92882E-07    0.11038E-08   -0.35572E-11
     8    0.11675E-09    0.34654E-14    0.00000E+00    0.34094E-12    0.98293E-07    0.10571E-08   -0.17098E-11
     9    0.11517E-09    0.20254E-14    0.00000E+00    0.27123E-12    0.10308E-06    0.10122E-08   -0.12058E-12
    10    0.11437E-09    0.14571E-14    0.00000E+00    0.21661E-12    0.10733E-06    0.96940E-09    0.10422E-11
    11    0.11411E-09    0.13075E-14    0.00000E+00    0.17800E-12    0.11112E-06    0.92990E-09    0.17046E-11
    12    0.11433E-09    0.12363E-14    0.00000E+00    0.15488E-12    0.11446E-06    0.89299E-09    0.18774E-11
    13    0.11489E-09    0.11097E-14    0.00000E+00    0.14472E-12    0.11747E-06    0.85930E-09    0.16419E-11
    14    0.11572E-09    0.94885E-15    0.00000E+00    0.14421E-12    0.12013E-06    0.82778E-09    0.11224E-11
    15    0.11674E-09    0.82496E-15    0.00000E+00    0.15000E-12    0.12251E-06    0.79875E-09    0.46112E-12
    16    0.11798E-09    0.78004E-15    0.00000E+00    0.15908E-12    0.12464E-06    0.77149E-09   -0.20599E-12
    17    0.11937E-09    0.80434E-15    0.00000E+00    0.16915E-12    0.12650E-06    0.74569E-09   -0.76676E-12
    18    0.12082E-09    0.85823E-15    0.00000E+00    0.17843E-12    0.12817E-06    0.72122E-09   -0.11463E-11
    19    0.12252E-09    0.90799E-15    0.00000E+00    0.18651E-12    0.12965E-06    0.69780E-09   -0.13145E-11
    20    0.12424E-09    0.94387E-15    0.00000E+00    0.19281E-12    0.13094E-06    0.67553E-09   -0.12825E-11
    21    0.12605E-09    0.98074E-15    0.00000E+00    0.19779E-12    0.13206E-06    0.65415E-09   -0.10935E-11
    22    0.12792E-09    0.10419E-14    0.00000E+00    0.20187E-12    0.13305E-06    0.63374E-09   -0.80863E-12
    23    0.12985E-09    0.11444E-14    0.00000E+00    0.20572E-12    0.13390E-06    0.61405E-09   -0.49621E-12
    24    0.13185E-09    0.12924E-14    0.00000E+00    0.20984E-12    0.13462E-06    0.59533E-09   -0.22091E-12
    25    0.13390E-09    0.14803E-14    0.00000E+00    0.21466E-12    0.13523E-06    0.57761E-09   -0.31498E-13
    26    0.13598E-09    0.16997E-14    0.00000E+00    0.22043E-12    0.13573E-06    0.56081E-09    0.48133E-13
    27    0.13812E-09    0.19451E-14    0.00000E+00    0.22682E-12    0.13614E-06    0.54498E-09    0.18824E-13
    28    0.14030E-09    0.22161E-14    0.00000E+00    0.23357E-12    0.13646E-06    0.53003E-09   -0.10070E-12
    29    0.14250E-09    0.25136E-14    0.00000E+00    0.24030E-12    0.13668E-06    0.51573E-09   -0.27982E-12
    30    0.14475E-09    0.28374E-14    0.00000E+00    0.24640E-12    0.13684E-06    0.50217E-09   -0.48013E-12
    31    0.14703E-09    0.31846E-14    0.00000E+00    0.25139E-12    0.13693E-06    0.48914E-09   -0.66081E-12
    32    0.14934E-09    0.35514E-14    0.00000E+00    0.25486E-12    0.13695E-06    0.47654E-09   -0.78884E-12
    33    0.15170E-09    0.39361E-14    0.00000E+00    0.25641E-12    0.13691E-06    0.46445E-09   -0.84717E-12
    34    0.15409E-09    0.43405E-14    0.00000E+00    0.25610E-12    0.13681E-06    0.45281E-09   -0.83549E-12
    35    0.15650E-09    0.47690E-14    0.00000E+00    0.25411E-12    0.13666E-06    0.44148E-09   -0.76437E-12
    36    0.15895E-09    0.52273E-14    0.00000E+00    0.25049E-12    0.13646E-06    0.43048E-09   -0.65124E-12
    37    0.16142E-09    0.57200E-14    0.00000E+00    0.24541E-12    0.13622E-06    0.41979E-09   -0.51940E-12
    38    0.16393E-09    0.62505E-14    0.00000E+00    0.23895E-12    0.13593E-06    0.40956E-09   -0.40007E-12
    39    0.16648E-09    0.68184E-14    0.00000E+00    0.23129E-12    0.13561E-06    0.39979E-09   -0.31054E-12
    40    0.16903E-09    0.74232E-14    0.00000E+00    0.22265E-12    0.13525E-06    0.39042E-09   -0.26384E-12
    41    0.17161E-09    0.80652E-14    0.00000E+00    0.21312E-12    0.13485E-06    0.38140E-09   -0.26862E-12
    42    0.17422E-09    0.87440E-14    0.00000E+00    0.20263E-12    0.13443E-06    0.37272E-09   -0.31611E-12
    43    0.17687E-09    0.94593E-14    0.00000E+00    0.19096E-12    0.13398E-06    0.36439E-09   -0.39275E-12
    44    0.17952E-09    0.10209E-13    0.00000E+00    0.17781E-12    0.13350E-06    0.35641E-09   -0.48305E-12
    45    0.18222E-09    0.10994E-13    0.00000E+00    0.16294E-12    0.13299E-06    0.34875E-09   -0.57077E-12
    46    0.18494E-09    0.11814E-13    0.00000E+00    0.14632E-12    0.13247E-06    0.34131E-09   -0.63822E-12
    47    0.18769E-09    0.12668E-13    0.00000E+00    0.12793E-12    0.13192E-06    0.33399E-09   -0.67093E-12
    48    0.19045E-09    0.13556E-13    0.00000E+00    0.10759E-12    0.13135E-06    0.32685E-09   -0.66841E-12
    49    0.19324E-09    0.14478E-13    0.00000E+00    0.85183E-13    0.13077E-06    0.31992E-09   -0.63484E-12
    50    0.19608E-09    0.15439E-13    0.00000E+00    0.60742E-13    0.13017E-06    0.31320E-09   -0.57903E-12
    51    0.19893E-09    0.16439E-13    0.00000E+00    0.34405E-13    0.12955E-06    0.30665E-09   -0.51140E-12
    52    0.20182E-09    0.17476E-13    0.00000E+00    0.63763E-14    0.12892E-06    0.30026E-09   -0.44407E-12
    53    0.20473E-09    0.18556E-13    0.00000E+00   -0.23200E-13    0.12827E-06    0.29405E-09   -0.38905E-12
    54    0.20765E-09    0.19675E-13    0.00000E+00   -0.54418E-13    0.12762E-06    0.28807E-09   -0.35626E-12
    55    0.21061E-09    0.20834E-13    0.00000E+00   -0.87364E-13    0.12695E-06    0.28236E-09   -0.35217E-12
    56    0.21362E-09    0.22033E-13    0.00000E+00   -0.12182E-12    0.12628E-06    0.27686E-09   -0.37178E-12
    57    0.21663E-09    0.23269E-13    0.00000E+00   -0.15760E-12    0.12559E-06    0.27149E-09   -0.40750E-12
    58    0.21966E-09    0.24545E-13    0.00000E+00   -0.19497E-12    0.12490E-06    0.26627E-09   -0.45285E-12
    59    0.22273E-09    0.25859E-13    0.00000E+00   -0.23421E-12    0.12420E-06    0.26122E-09   -0.50015E-12
    60    0.22582E-09    0.27205E-13    0.00000E+00   -0.27523E-12    0.12349E-06    0.25631E-09   -0.53591E-12
    61    0.22899E-09    0.28585E-13    0.00000E+00   -0.31787E-12    0.12278E-06    0.25150E-09   -0.54865E-12
    62    0.23215E-09    0.29998E-13    0.00000E+00   -0.36229E-12    0.12207E-06    0.24678E-09   -0.54083E-12
    63    0.23533E-09    0.31445E-13    0.00000E+00   -0.40867E-12    0.12135E-06    0.24216E-09   -0.51835E-12
    64    0.23856E-09    0.32930E-13    0.00000E+00   -0.45720E-12    0.12062E-06    0.23765E-09   -0.48713E-12
    65    0.24179E-09    0.34458E-13    0.00000E+00   -0.50801E-12    0.11989E-06    0.23324E-09   -0.45306E-12
    66    0.24505E-09    0.36021E-13    0.00000E+00   -0.56088E-12    0.11916E-06    0.22895E-09   -0.42204E-12
    67    0.24833E-09    0.37620E-13    0.00000E+00   -0.61546E-12    0.11843E-06    0.22477E-09   -0.39995E-12
    68    0.25166E-09    0.39255E-13    0.00000E+00   -0.67150E-12    0.11770E-06    0.22072E-09   -0.39111E-12
    69    0.25501E-09    0.40919E-13    0.00000E+00   -0.72865E-12    0.11696E-06    0.21677E-09   -0.39359E-12
