     2    0.14086E-09    0.66915E-14    0.47727E-12    0.15634E-06    0.36609E-08
     3    0.13427E-09    0.11673E-13    0.60038E-12    0.24023E-06    0.44265E-08
     4    0.12726E-09    0.14116E-13    0.62692E-12    0.31488E-06    0.48120E-08
     5    0.12161E-09    0.13565E-13    0.59295E-12    0.38090E-06    0.49882E-08
     6    0.11741E-09    0.10930E-13    0.52786E-12    0.43923E-06    0.50418E-08
     7    0.11446E-09    0.75888E-14    0.45095E-12    0.49104E-06    0.50210E-08
     8    0.11250E-09    0.46682E-14    0.37453E-12    0.53726E-06    0.49527E-08
     9    0.11134E-09    0.27129E-14    0.30521E-12    0.57868E-06    0.48567E-08
    10    0.11082E-09    0.17209E-14    0.24779E-12    0.61585E-06    0.47426E-08
    11    0.11075E-09    0.13730E-14    0.20382E-12    0.64945E-06    0.46237E-08
    12    0.11111E-09    0.12995E-14    0.17399E-12    0.67961E-06    0.45015E-08
    13    0.11175E-09    0.12510E-14    0.15706E-12    0.70705E-06    0.43834E-08
    14    0.11261E-09    0.11413E-14    0.15093E-12    0.73177E-06    0.42668E-08
    15    0.11364E-09    0.99972E-15    0.15299E-12    0.75428E-06    0.41557E-08
    16    0.11485E-09    0.89205E-15    0.16047E-12    0.77473E-06    0.40485E-08
    17    0.11619E-09    0.85974E-15    0.17091E-12    0.79315E-06    0.39447E-08
    18    0.11756E-09    0.89988E-15    0.18213E-12    0.80997E-06    0.38447E-08
    19    0.11917E-09    0.98047E-15    0.19313E-12    0.82523E-06    0.37468E-08
    20    0.12077E-09    0.10652E-14    0.20255E-12    0.83900E-06    0.36524E-08
    21    0.12244E-09    0.11372E-14    0.21026E-12    0.85147E-06    0.35598E-08
    22    0.12416E-09    0.12023E-14    0.21635E-12    0.86279E-06    0.34700E-08
    23    0.12594E-09    0.12807E-14    0.22137E-12    0.87298E-06    0.33810E-08
    24    0.12775E-09    0.13933E-14    0.22578E-12    0.88216E-06    0.32944E-08
    25    0.12961E-09    0.15519E-14    0.23003E-12    0.89038E-06    0.32107E-08
    26    0.13150E-09    0.17567E-14    0.23458E-12    0.89778E-06    0.31300E-08
    27    0.13342E-09    0.20009E-14    0.23943E-12    0.90433E-06    0.30530E-08
    28    0.13537E-09    0.22772E-14    0.24476E-12    0.91018E-06    0.29794E-08
    29    0.13734E-09    0.25812E-14    0.25062E-12    0.91527E-06    0.29084E-08
    30    0.13934E-09    0.29132E-14    0.25664E-12    0.91978E-06    0.28412E-08
    31    0.14137E-09    0.32746E-14    0.26243E-12    0.92365E-06    0.27768E-08
