     2    0.15458E-09    0.73417E-14    0.46266E-12    0.14261E-06    0.42736E-08
     3    0.14651E-09    0.12425E-13    0.58216E-12    0.21883E-06    0.52189E-08
     4    0.13780E-09    0.14434E-13    0.60663E-12    0.28664E-06    0.57036E-08
     5    0.13064E-09    0.13230E-13    0.57128E-12    0.34656E-06    0.59309E-08
     6    0.12523E-09    0.10098E-13    0.50553E-12    0.39947E-06    0.60065E-08
     7    0.12132E-09    0.66145E-14    0.42878E-12    0.44641E-06    0.59901E-08
     8    0.11861E-09    0.38762E-14    0.35340E-12    0.48822E-06    0.59158E-08
     9    0.11685E-09    0.22504E-14    0.28611E-12    0.52564E-06    0.58078E-08
    10    0.11587E-09    0.15479E-14    0.23170E-12    0.55916E-06    0.56781E-08
    11    0.11542E-09    0.13485E-14    0.19156E-12    0.58940E-06    0.55422E-08
    12    0.11548E-09    0.12882E-14    0.16587E-12    0.61649E-06    0.54017E-08
    13    0.11588E-09    0.11878E-14    0.15289E-12    0.64108E-06    0.52652E-08
    14    0.11656E-09    0.10353E-14    0.14997E-12    0.66317E-06    0.51297E-08
    15    0.11743E-09    0.89629E-15    0.15414E-12    0.68325E-06    0.49995E-08
    16    0.11853E-09    0.82770E-15    0.16251E-12    0.70142E-06    0.48725E-08
    17    0.11978E-09    0.83864E-15    0.17269E-12    0.71774E-06    0.47485E-08
    18    0.12109E-09    0.89830E-15    0.18278E-12    0.73259E-06    0.46278E-08
    19    0.12267E-09    0.96801E-15    0.19218E-12    0.74602E-06    0.45090E-08
    20    0.12425E-09    0.10253E-14    0.19990E-12    0.75808E-06    0.43935E-08
    21    0.12593E-09    0.10746E-14    0.20608E-12    0.76895E-06    0.42804E-08
    22    0.12766E-09    0.11374E-14    0.21096E-12    0.77877E-06    0.41705E-08
    23    0.12946E-09    0.12359E-14    0.21528E-12    0.78755E-06    0.40623E-08
    24    0.13132E-09    0.13813E-14    0.21957E-12    0.79541E-06    0.39574E-08
    25    0.13323E-09    0.15724E-14    0.22425E-12    0.80240E-06    0.38565E-08
    26    0.13519E-09    0.18011E-14    0.22961E-12    0.80863E-06    0.37597E-08
    27    0.13718E-09    0.20596E-14    0.23543E-12    0.81410E-06    0.36674E-08
    28    0.13922E-09    0.23451E-14    0.24164E-12    0.81893E-06    0.35792E-08
    29    0.14128E-09    0.26581E-14    0.24803E-12    0.82306E-06    0.34939E-08
    30    0.14338E-09    0.30005E-14    0.25403E-12    0.82667E-06    0.34127E-08
    31    0.14552E-09    0.33715E-14    0.25924E-12    0.82969E-06    0.33345E-08
    32    0.14768E-09    0.37678E-14    0.26323E-12    0.83225E-06    0.32585E-08
    33    0.14988E-09    0.41857E-14    0.26548E-12    0.83430E-06    0.31849E-08
    34    0.15212E-09    0.46236E-14    0.26588E-12    0.83594E-06    0.31135E-08
    35    0.15438E-09    0.50835E-14    0.26441E-12    0.83715E-06    0.30437E-08
    36    0.15666E-09    0.55710E-14    0.26105E-12    0.83800E-06    0.29758E-08
    37    0.15898E-09    0.60918E-14    0.25607E-12    0.83848E-06    0.29092E-08
    38    0.16132E-09    0.66513E-14    0.24955E-12    0.83863E-06    0.28446E-08
    39    0.16370E-09    0.72498E-14    0.24164E-12    0.83847E-06    0.27821E-08
    40    0.16608E-09    0.78874E-14    0.23252E-12    0.83803E-06    0.27218E-08
    41    0.16850E-09    0.85648E-14    0.22231E-12    0.83731E-06    0.26637E-08
    42    0.17094E-09    0.92816E-14    0.21107E-12    0.83634E-06    0.26076E-08
    43    0.17342E-09    0.10038E-13    0.19873E-12    0.83513E-06    0.25533E-08
    44    0.17590E-09    0.10832E-13    0.18506E-12    0.83370E-06    0.25010E-08
    45    0.17841E-09    0.11664E-13    0.16985E-12    0.83207E-06    0.24509E-08
    46    0.18096E-09    0.12535E-13    0.15303E-12    0.83024E-06    0.24023E-08
    47    0.18353E-09    0.13441E-13    0.13451E-12    0.82824E-06    0.23546E-08
    48    0.18612E-09    0.14384E-13    0.11407E-12    0.82606E-06    0.23078E-08
    49    0.18872E-09    0.15361E-13    0.91501E-13    0.82373E-06    0.22622E-08
    50    0.19137E-09    0.16378E-13    0.66804E-13    0.82125E-06    0.22177E-08
    51    0.19404E-09    0.17433E-13    0.40070E-13    0.81863E-06    0.21744E-08
    52    0.19675E-09    0.18526E-13    0.11488E-13    0.81589E-06    0.21320E-08
    53    0.19947E-09    0.19662E-13   -0.18800E-13    0.81302E-06    0.20904E-08
    54    0.20221E-09    0.20838E-13   -0.50891E-13    0.81005E-06    0.20499E-08
    55    0.20498E-09    0.22056E-13   -0.84865E-13    0.80698E-06    0.20110E-08
    56    0.20780E-09    0.23316E-13   -0.12045E-12    0.80381E-06    0.19735E-08
    57    0.21062E-09    0.24615E-13   -0.15741E-12    0.80055E-06    0.19369E-08
    58    0.21348E-09    0.25956E-13   -0.19589E-12    0.79721E-06    0.19013E-08
    59    0.21635E-09    0.27337E-13   -0.23610E-12    0.79379E-06    0.18666E-08
    60    0.21926E-09    0.28752E-13   -0.27796E-12    0.79030E-06    0.18329E-08
    61    0.22223E-09    0.30201E-13   -0.32136E-12    0.78674E-06    0.18000E-08
    62    0.22520E-09    0.31684E-13   -0.36649E-12    0.78313E-06    0.17677E-08
    63    0.22819E-09    0.33201E-13   -0.41356E-12    0.77946E-06    0.17363E-08
    64    0.23123E-09    0.34759E-13   -0.46281E-12    0.77574E-06    0.17055E-08
    65    0.23427E-09    0.36357E-13   -0.51439E-12    0.77198E-06    0.16754E-08
    66    0.23735E-09    0.37992E-13   -0.56812E-12    0.76818E-06    0.16460E-08
    67    0.24044E-09    0.39662E-13   -0.62368E-12    0.76434E-06    0.16173E-08
    68    0.24358E-09    0.41368E-13   -0.68085E-12    0.76046E-06    0.15892E-08
    69    0.24675E-09    0.43102E-13   -0.73925E-12    0.75655E-06    0.15617E-08
    70    0.24996E-09    0.44867E-13   -0.79891E-12    0.75262E-06    0.15349E-08
    71    0.25321E-09    0.46657E-13   -0.86001E-12    0.74866E-06    0.15087E-08
    72    0.25648E-09    0.48470E-13   -0.92271E-12    0.74468E-06    0.14831E-08
    73    0.25978E-09    0.50304E-13   -0.98710E-12    0.74067E-06    0.14582E-08
    74    0.26310E-09    0.52161E-13   -0.10531E-11    0.73666E-06    0.14338E-08
