    0.10000E-03    0.48273E+03
    0.10202E-03    0.49210E+03
    0.10408E-03    0.50166E+03
    0.10618E-03    0.51141E+03
    0.10833E-03    0.52134E+03
    0.11052E-03    0.53146E+03
    0.11275E-03    0.54179E+03
    0.11503E-03    0.55231E+03
    0.11735E-03    0.56304E+03
    0.11972E-03    0.57397E+03
    0.12214E-03    0.58512E+03
    0.12461E-03    0.59648E+03
    0.12712E-03    0.60806E+03
    0.12969E-03    0.61987E+03
    0.13231E-03    0.63190E+03
    0.13499E-03    0.64417E+03
    0.13771E-03    0.65668E+03
    0.14049E-03    0.66943E+03
    0.14333E-03    0.68243E+03
    0.14623E-03    0.69567E+03
    0.14918E-03    0.70918E+03
    0.15220E-03    0.72294E+03
    0.15527E-03    0.73698E+03
    0.15841E-03    0.75128E+03
    0.16161E-03    0.76586E+03
    0.16487E-03    0.78073E+03
    0.16820E-03    0.79588E+03
    0.17160E-03    0.81132E+03
    0.17507E-03    0.82706E+03
    0.17860E-03    0.84311E+03
    0.18221E-03    0.85947E+03
    0.18589E-03    0.87614E+03
    0.18965E-03    0.89314E+03
    0.19348E-03    0.91046E+03
    0.19739E-03    0.92812E+03
    0.20138E-03    0.94612E+03
    0.20544E-03    0.96447E+03
    0.20959E-03    0.98317E+03
    0.21383E-03    0.10022E+04
    0.21815E-03    0.10217E+04
    0.22255E-03    0.10415E+04
    0.22705E-03    0.10617E+04
    0.23164E-03    0.10822E+04
    0.23632E-03    0.11032E+04
    0.24109E-03    0.11246E+04
    0.24596E-03    0.11464E+04
    0.25093E-03    0.11686E+04
    0.25600E-03    0.11912E+04
    0.26117E-03    0.12143E+04
    0.26645E-03    0.12378E+04
    0.27183E-03    0.12618E+04
    0.27732E-03    0.12862E+04
    0.28292E-03    0.13111E+04
    0.28864E-03    0.13365E+04
    0.29447E-03    0.13623E+04
    0.30042E-03    0.13887E+04
    0.30649E-03    0.14156E+04
    0.31268E-03    0.14429E+04
    0.31899E-03    0.14708E+04
    0.32544E-03    0.14993E+04
    0.33201E-03    0.15283E+04
    0.33872E-03    0.15578E+04
    0.34556E-03    0.15879E+04
    0.35254E-03    0.16186E+04
    0.35966E-03    0.16498E+04
    0.36693E-03    0.16817E+04
    0.37434E-03    0.17141E+04
    0.38190E-03    0.17472E+04
    0.38962E-03    0.17809E+04
    0.39749E-03    0.18153E+04
    0.40552E-03    0.18503E+04
    0.41371E-03    0.18860E+04
    0.42207E-03    0.19223E+04
    0.43060E-03    0.19593E+04
    0.43929E-03    0.19971E+04
    0.44817E-03    0.20355E+04
    0.45722E-03    0.20747E+04
    0.46646E-03    0.21146E+04
    0.47588E-03    0.21553E+04
    0.48550E-03    0.21967E+04
    0.49530E-03    0.22389E+04
    0.50531E-03    0.22819E+04
    0.51552E-03    0.23257E+04
    0.52593E-03    0.23703E+04
    0.53656E-03    0.24158E+04
    0.54739E-03    0.24621E+04
    0.55845E-03    0.25093E+04
    0.56973E-03    0.25574E+04
    0.58124E-03    0.26063E+04
    0.59299E-03    0.26562E+04
    0.60496E-03    0.27070E+04
    0.61719E-03    0.27587E+04
    0.62965E-03    0.28114E+04
    0.64237E-03    0.28651E+04
    0.65535E-03    0.29198E+04
    0.66859E-03    0.29754E+04
    0.68210E-03    0.30321E+04
    0.69588E-03    0.30899E+04
    0.70993E-03    0.31487E+04
    0.72427E-03    0.32085E+04
    0.73891E-03    0.32695E+04
    0.75383E-03    0.33316E+04
    0.76906E-03    0.33948E+04
    0.78460E-03    0.34591E+04
    0.80045E-03    0.35246E+04
    0.81662E-03    0.35913E+04
    0.83311E-03    0.36592E+04
    0.84994E-03    0.37283E+04
    0.86711E-03    0.37987E+04
    0.88463E-03    0.38703E+04
    0.90250E-03    0.39432E+04
