     2    0.14802E-09    0.72048E-14    0.00000E+00    0.47899E-12    0.53598E-07    0.11719E-08   -0.61886E-11
     3    0.13985E-09    0.12230E-13    0.00000E+00    0.60322E-12    0.65123E-07    0.11770E-08   -0.76856E-11
     4    0.13162E-09    0.14348E-13    0.00000E+00    0.62585E-12    0.74947E-07    0.11534E-08   -0.79628E-11
     5    0.12509E-09    0.13344E-13    0.00000E+00    0.58600E-12    0.83455E-07    0.11179E-08   -0.73014E-11
     6    0.12027E-09    0.10374E-13    0.00000E+00    0.51688E-12    0.90873E-07    0.10781E-08   -0.59444E-11
     7    0.11693E-09    0.69353E-14    0.00000E+00    0.43773E-12    0.97399E-07    0.10382E-08   -0.42133E-11
     8    0.11471E-09    0.41211E-14    0.00000E+00    0.35880E-12    0.10317E-06    0.99867E-09   -0.24762E-11
     9    0.11335E-09    0.23499E-14    0.00000E+00    0.28858E-12    0.10830E-06    0.95876E-09   -0.10033E-11
    10    0.11266E-09    0.15003E-14    0.00000E+00    0.23234E-12    0.11287E-06    0.91923E-09    0.12513E-12
    11    0.11246E-09    0.12146E-14    0.00000E+00    0.19122E-12    0.11695E-06    0.88196E-09    0.97791E-12
    12    0.11279E-09    0.11238E-14    0.00000E+00    0.16565E-12    0.12061E-06    0.84788E-09    0.14545E-11
    13    0.11337E-09    0.10248E-14    0.00000E+00    0.15361E-12    0.12389E-06    0.81745E-09    0.14604E-11
    14    0.11417E-09    0.91469E-15    0.00000E+00    0.15106E-12    0.12683E-06    0.78987E-09    0.11256E-11
    15    0.11504E-09    0.84382E-15    0.00000E+00    0.15502E-12    0.12947E-06    0.76414E-09    0.62954E-12
    16    0.11620E-09    0.83668E-15    0.00000E+00    0.16358E-12    0.13183E-06    0.73949E-09    0.12184E-12
    17    0.11763E-09    0.88113E-15    0.00000E+00    0.17439E-12    0.13395E-06    0.71576E-09   -0.34797E-12
    18    0.11915E-09    0.94911E-15    0.00000E+00    0.18530E-12    0.13584E-06    0.69298E-09   -0.75509E-12
    19    0.12088E-09    0.10170E-14    0.00000E+00    0.19516E-12    0.13752E-06    0.67118E-09   -0.10749E-11
    20    0.12257E-09    0.10772E-14    0.00000E+00    0.20280E-12    0.13902E-06    0.65043E-09   -0.12827E-11
    21    0.12434E-09    0.11389E-14    0.00000E+00    0.20885E-12    0.14036E-06    0.63078E-09   -0.13622E-11
    22    0.12616E-09    0.12176E-14    0.00000E+00    0.21405E-12    0.14155E-06    0.61217E-09   -0.13289E-11
    23    0.12799E-09    0.13214E-14    0.00000E+00    0.21883E-12    0.14260E-06    0.59450E-09   -0.12062E-11
    24    0.12988E-09    0.14540E-14    0.00000E+00    0.22359E-12    0.14351E-06    0.57770E-09   -0.10167E-11
    25    0.13184E-09    0.16163E-14    0.00000E+00    0.22803E-12    0.14429E-06    0.56172E-09   -0.78309E-12
    26    0.13379E-09    0.18069E-14    0.00000E+00    0.23299E-12    0.14496E-06    0.54647E-09   -0.52755E-12
    27    0.13581E-09    0.20230E-14    0.00000E+00    0.23847E-12    0.14552E-06    0.53191E-09   -0.27214E-12
    28    0.13786E-09    0.22625E-14    0.00000E+00    0.24357E-12    0.14598E-06    0.51798E-09   -0.38754E-13
    29    0.13993E-09    0.25305E-14    0.00000E+00    0.24876E-12    0.14634E-06    0.50462E-09    0.15087E-12
    30    0.14206E-09    0.28310E-14    0.00000E+00    0.25284E-12    0.14663E-06    0.49179E-09    0.27512E-12
    31    0.14417E-09    0.31613E-14    0.00000E+00    0.25678E-12    0.14685E-06    0.47945E-09    0.31865E-12
    32    0.14635E-09    0.35212E-14    0.00000E+00    0.25940E-12    0.14700E-06    0.46756E-09    0.29099E-12
    33    0.14855E-09    0.39064E-14    0.00000E+00    0.26034E-12    0.14708E-06    0.45610E-09    0.20773E-12
    34    0.15077E-09    0.43235E-14    0.00000E+00    0.26010E-12    0.14711E-06    0.44506E-09    0.84349E-13
    35    0.15306E-09    0.47744E-14    0.00000E+00    0.25806E-12    0.14707E-06    0.43440E-09   -0.63762E-13
    36    0.15532E-09    0.52602E-14    0.00000E+00    0.25580E-12    0.14698E-06    0.42411E-09   -0.22130E-12
    37    0.15763E-09    0.57804E-14    0.00000E+00    0.25236E-12    0.14684E-06    0.41418E-09   -0.37305E-12
    38    0.15997E-09    0.63309E-14    0.00000E+00    0.24762E-12    0.14666E-06    0.40458E-09   -0.50385E-12
    39    0.16236E-09    0.69134E-14    0.00000E+00    0.24167E-12    0.14643E-06    0.39529E-09   -0.59858E-12
    40    0.16476E-09    0.75314E-14    0.00000E+00    0.23452E-12    0.14616E-06    0.38630E-09   -0.64218E-12
    41    0.16716E-09    0.81872E-14    0.00000E+00    0.22624E-12    0.14586E-06    0.37759E-09   -0.62430E-12
    42    0.16957E-09    0.88797E-14    0.00000E+00    0.21716E-12    0.14552E-06    0.36916E-09   -0.55315E-12
    43    0.17200E-09    0.96064E-14    0.00000E+00    0.20751E-12    0.14515E-06    0.36099E-09   -0.44155E-12
    44    0.17444E-09    0.10365E-13    0.00000E+00    0.19671E-12    0.14475E-06    0.35308E-09   -0.30229E-12
    45    0.17693E-09    0.11153E-13    0.00000E+00    0.18409E-12    0.14433E-06    0.34543E-09   -0.14810E-12
    46    0.17946E-09    0.11971E-13    0.00000E+00    0.16931E-12    0.14387E-06    0.33802E-09    0.83548E-14
    47    0.18203E-09    0.12822E-13    0.00000E+00    0.15215E-12    0.14340E-06    0.33086E-09    0.15440E-12
    48    0.18461E-09    0.13709E-13    0.00000E+00    0.13275E-12    0.14290E-06    0.32393E-09    0.27743E-12
    49    0.18721E-09    0.14635E-13    0.00000E+00    0.11132E-12    0.14238E-06    0.31724E-09    0.36485E-12
    50    0.18984E-09    0.15604E-13    0.00000E+00    0.88109E-13    0.14184E-06    0.31077E-09    0.40409E-12
    51    0.19248E-09    0.16613E-13    0.00000E+00    0.63342E-13    0.14128E-06    0.30452E-09    0.38659E-12
    52    0.19514E-09    0.17661E-13    0.00000E+00    0.37028E-13    0.14071E-06    0.29848E-09    0.31969E-12
    53    0.19781E-09    0.18748E-13    0.00000E+00    0.91178E-14    0.14012E-06    0.29264E-09    0.21467E-12
    54    0.20050E-09    0.19871E-13    0.00000E+00   -0.20461E-13    0.13952E-06    0.28699E-09    0.82786E-13
    55    0.20320E-09    0.21030E-13    0.00000E+00   -0.51818E-13    0.13891E-06    0.28153E-09   -0.64721E-13
    56    0.20593E-09    0.22225E-13    0.00000E+00   -0.85197E-13    0.13828E-06    0.27624E-09   -0.21665E-12
    57    0.20872E-09    0.23456E-13    0.00000E+00   -0.12079E-12    0.13764E-06    0.27111E-09   -0.36180E-12
    58    0.21154E-09    0.24725E-13    0.00000E+00   -0.15846E-12    0.13700E-06    0.26615E-09   -0.48902E-12
    59    0.21440E-09    0.26032E-13    0.00000E+00   -0.19801E-12    0.13634E-06    0.26133E-09   -0.58716E-12
    60    0.21728E-09    0.27376E-13    0.00000E+00   -0.23930E-12    0.13567E-06    0.25664E-09   -0.64508E-12
    61    0.22020E-09    0.28758E-13    0.00000E+00   -0.28227E-12    0.13500E-06    0.25209E-09   -0.65504E-12
    62    0.22314E-09    0.30178E-13    0.00000E+00   -0.32688E-12    0.13432E-06    0.24766E-09   -0.62273E-12
    63    0.22610E-09    0.31635E-13    0.00000E+00   -0.37311E-12    0.13363E-06    0.24333E-09   -0.55721E-12
