     2    0.14803E-09    0.72052E-14    0.25485E-18    0.47898E-12
     3    0.13986E-09    0.12231E-13    0.50979E-18    0.60321E-12
     4    0.13163E-09    0.14348E-13    0.84982E-18    0.62584E-12
     5    0.12510E-09    0.13345E-13    0.12751E-17    0.58599E-12
     6    0.12028E-09    0.10376E-13    0.17856E-17    0.51687E-12
     7    0.11694E-09    0.69373E-14    0.23817E-17    0.43772E-12
     8    0.11472E-09    0.41239E-14    0.30634E-17    0.35880E-12
     9    0.11336E-09    0.23535E-14    0.38309E-17    0.28857E-12
    10    0.11267E-09    0.15049E-14    0.46845E-17    0.23234E-12
    11    0.11247E-09    0.12202E-14    0.56244E-17    0.19121E-12
    12    0.11281E-09    0.11305E-14    0.66509E-17    0.16564E-12
    13    0.11338E-09    0.10325E-14    0.77641E-17    0.15360E-12
    14    0.11418E-09    0.92364E-15    0.89643E-17    0.15106E-12
    15    0.11506E-09    0.85405E-15    0.10252E-16    0.15501E-12
    16    0.11622E-09    0.84828E-15    0.11627E-16    0.16358E-12
    17    0.11765E-09    0.89420E-15    0.13090E-16    0.17438E-12
    18    0.11918E-09    0.96373E-15    0.14642E-16    0.18528E-12
    19    0.12091E-09    0.10332E-14    0.16281E-16    0.19515E-12
    20    0.12260E-09    0.10952E-14    0.18010E-16    0.20279E-12
    21    0.12437E-09    0.11587E-14    0.19828E-16    0.20883E-12
    22    0.12620E-09    0.12393E-14    0.21734E-16    0.21402E-12
    23    0.12803E-09    0.13452E-14    0.23731E-16    0.21880E-12
    24    0.12992E-09    0.14798E-14    0.25817E-16    0.22356E-12
    25    0.13188E-09    0.16443E-14    0.27994E-16    0.22799E-12
    26    0.13384E-09    0.18372E-14    0.30260E-16    0.23294E-12
    27    0.13586E-09    0.20556E-14    0.32618E-16    0.23842E-12
    28    0.13792E-09    0.22976E-14    0.35066E-16    0.24351E-12
    29    0.13999E-09    0.25681E-14    0.37604E-16    0.24869E-12
    30    0.14213E-09    0.28712E-14    0.40234E-16    0.25276E-12
    31    0.14424E-09    0.32042E-14    0.42955E-16    0.25670E-12
    32    0.14643E-09    0.35670E-14    0.45767E-16    0.25930E-12
    33    0.14863E-09    0.39550E-14    0.48671E-16    0.26024E-12
    34    0.15085E-09    0.43751E-14    0.51665E-16    0.25998E-12
    35    0.15315E-09    0.48290E-14    0.54752E-16    0.25793E-12
    36    0.15541E-09    0.53180E-14    0.57929E-16    0.25565E-12
    37    0.15772E-09    0.58414E-14    0.61199E-16    0.25220E-12
    38    0.16006E-09    0.63952E-14    0.64559E-16    0.24744E-12
    39    0.16246E-09    0.69812E-14    0.68011E-16    0.24148E-12
    40    0.16486E-09    0.76027E-14    0.71554E-16    0.23432E-12
    41    0.16727E-09    0.82620E-14    0.75189E-16    0.22602E-12
    42    0.16968E-09    0.89582E-14    0.78914E-16    0.21692E-12
    43    0.17211E-09    0.96885E-14    0.82731E-16    0.20726E-12
    44    0.17456E-09    0.10451E-13    0.86638E-16    0.19644E-12
    45    0.17706E-09    0.11242E-13    0.90636E-16    0.18380E-12
    46    0.17959E-09    0.12065E-13    0.94725E-16    0.16901E-12
    47    0.18216E-09    0.12920E-13    0.98904E-16    0.15183E-12
    48    0.18474E-09    0.13811E-13    0.10317E-15    0.13242E-12
    49    0.18735E-09    0.14741E-13    0.10753E-15    0.11096E-12
    50    0.18998E-09    0.15715E-13    0.11198E-15    0.87738E-13
    51    0.19263E-09    0.16728E-13    0.11652E-15    0.62954E-13
    52    0.19529E-09    0.17780E-13    0.12115E-15    0.36623E-13
    53    0.19797E-09    0.18871E-13    0.12587E-15    0.86971E-14
    54    0.20066E-09    0.19999E-13    0.13068E-15   -0.20897E-13
    55    0.20337E-09    0.21162E-13    0.13557E-15   -0.52269E-13
    56    0.20610E-09    0.22362E-13    0.14056E-15   -0.85662E-13
    57    0.20889E-09    0.23598E-13    0.14563E-15   -0.12127E-12
    58    0.21172E-09    0.24871E-13    0.15079E-15   -0.15895E-12
    59    0.21458E-09    0.26183E-13    0.15605E-15   -0.19851E-12
    60    0.21747E-09    0.27531E-13    0.16139E-15   -0.23981E-12
    61    0.22040E-09    0.28918E-13    0.16682E-15   -0.28279E-12
    62    0.22334E-09    0.30344E-13    0.17233E-15   -0.32741E-12
    63    0.22631E-09    0.31806E-13    0.17794E-15   -0.37364E-12
    64    0.22929E-09    0.33305E-13    0.18363E-15   -0.42148E-12
    65    0.23229E-09    0.34841E-13    0.18942E-15   -0.47092E-12
    66    0.23532E-09    0.36413E-13    0.19529E-15   -0.52192E-12
    67    0.23837E-09    0.38021E-13    0.20125E-15   -0.57446E-12
    68    0.24145E-09    0.39664E-13    0.20730E-15   -0.62852E-12
