     2    0.14814E-09    0.72331E-14    0.00000E+00    0.48329E-12    0.53753E-07    0.11723E-08   -0.61083E-11
     3    0.13987E-09    0.12267E-13    0.00000E+00    0.60627E-12    0.65205E-07    0.11769E-08   -0.76085E-11
     4    0.13165E-09    0.14373E-13    0.00000E+00    0.62853E-12    0.75052E-07    0.11543E-08   -0.78541E-11
     5    0.12515E-09    0.13332E-13    0.00000E+00    0.58891E-12    0.83593E-07    0.11203E-08   -0.71509E-11
     6    0.12036E-09    0.10322E-13    0.00000E+00    0.51862E-12    0.91032E-07    0.10813E-08   -0.57921E-11
     7    0.11701E-09    0.68651E-14    0.00000E+00    0.43792E-12    0.97569E-07    0.10405E-08   -0.40798E-11
     8    0.11476E-09    0.40681E-14    0.00000E+00    0.35915E-12    0.10335E-06    0.99952E-09   -0.22958E-11
     9    0.11341E-09    0.23495E-14    0.00000E+00    0.28949E-12    0.10849E-06    0.95963E-09   -0.67987E-12
    10    0.11274E-09    0.15715E-14    0.00000E+00    0.23306E-12    0.11307E-06    0.92144E-09    0.59229E-12
    11    0.11261E-09    0.13386E-14    0.00000E+00    0.19154E-12    0.11718E-06    0.88563E-09    0.14243E-11
    12    0.11292E-09    0.12772E-14    0.00000E+00    0.16465E-12    0.12084E-06    0.85218E-09    0.17913E-11
    13    0.11349E-09    0.11971E-14    0.00000E+00    0.15094E-12    0.12412E-06    0.82105E-09    0.17502E-11
    14    0.11438E-09    0.10527E-14    0.00000E+00    0.14775E-12    0.12706E-06    0.79225E-09    0.13827E-11
    15    0.11537E-09    0.91140E-15    0.00000E+00    0.15169E-12    0.12970E-06    0.76551E-09    0.81218E-12
    16    0.11656E-09    0.83207E-15    0.00000E+00    0.16017E-12    0.13207E-06    0.74053E-09    0.16616E-12
    17    0.11794E-09    0.82656E-15    0.00000E+00    0.17067E-12    0.13419E-06    0.71701E-09   -0.44511E-12
    18    0.11935E-09    0.88028E-15    0.00000E+00    0.18111E-12    0.13610E-06    0.69470E-09   -0.92822E-12
    19    0.12097E-09    0.95187E-15    0.00000E+00    0.19072E-12    0.13780E-06    0.67341E-09   -0.12366E-11
    20    0.12261E-09    0.10124E-14    0.00000E+00    0.19858E-12    0.13930E-06    0.65303E-09   -0.13466E-11
    21    0.12436E-09    0.10645E-14    0.00000E+00    0.20497E-12    0.14064E-06    0.63343E-09   -0.12803E-11
    22    0.12617E-09    0.11221E-14    0.00000E+00    0.21000E-12    0.14182E-06    0.61454E-09   -0.10758E-11
    23    0.12799E-09    0.12070E-14    0.00000E+00    0.21431E-12    0.14287E-06    0.59638E-09   -0.79225E-12
    24    0.12987E-09    0.13367E-14    0.00000E+00    0.21864E-12    0.14377E-06    0.57898E-09   -0.49146E-12
    25    0.13183E-09    0.15117E-14    0.00000E+00    0.22276E-12    0.14456E-06    0.56236E-09   -0.22667E-12
    26    0.13379E-09    0.17265E-14    0.00000E+00    0.22759E-12    0.14523E-06    0.54655E-09   -0.42325E-13
    27    0.13582E-09    0.19737E-14    0.00000E+00    0.23335E-12    0.14581E-06    0.53154E-09    0.42811E-13
    28    0.13788E-09    0.22471E-14    0.00000E+00    0.23934E-12    0.14628E-06    0.51731E-09    0.22469E-13
    29    0.13994E-09    0.25479E-14    0.00000E+00    0.24599E-12    0.14666E-06    0.50381E-09   -0.85234E-13
    30    0.14208E-09    0.28771E-14    0.00000E+00    0.25191E-12    0.14697E-06    0.49098E-09   -0.25384E-12
    31    0.14419E-09    0.32332E-14    0.00000E+00    0.25784E-12    0.14719E-06    0.47872E-09   -0.44734E-12
    32    0.14636E-09    0.36178E-14    0.00000E+00    0.26243E-12    0.14735E-06    0.46697E-09   -0.62952E-12
    33    0.14855E-09    0.40221E-14    0.00000E+00    0.26530E-12    0.14744E-06    0.45565E-09   -0.77229E-12
    34    0.15074E-09    0.44476E-14    0.00000E+00    0.26685E-12    0.14747E-06    0.44472E-09   -0.85381E-12
    35    0.15301E-09    0.48941E-14    0.00000E+00    0.26586E-12    0.14744E-06    0.43410E-09   -0.86877E-12
    36    0.15528E-09    0.53638E-14    0.00000E+00    0.26342E-12    0.14735E-06    0.42378E-09   -0.81933E-12
    37    0.15759E-09    0.58644E-14    0.00000E+00    0.25907E-12    0.14722E-06    0.41375E-09   -0.72108E-12
    38    0.15991E-09    0.64000E-14    0.00000E+00    0.25325E-12    0.14704E-06    0.40403E-09   -0.59432E-12
    39    0.16227E-09    0.69729E-14    0.00000E+00    0.24610E-12    0.14682E-06    0.39465E-09   -0.46497E-12
    40    0.16463E-09    0.75846E-14    0.00000E+00    0.23749E-12    0.14656E-06    0.38561E-09   -0.36029E-12
    41    0.16703E-09    0.82364E-14    0.00000E+00    0.22743E-12    0.14626E-06    0.37692E-09   -0.30151E-12
    42    0.16944E-09    0.89276E-14    0.00000E+00    0.21643E-12    0.14593E-06    0.36858E-09   -0.28622E-12
    43    0.17188E-09    0.96566E-14    0.00000E+00    0.20492E-12    0.14556E-06    0.36055E-09   -0.30608E-12
    44    0.17433E-09    0.10422E-13    0.00000E+00    0.19253E-12    0.14517E-06    0.35283E-09   -0.35282E-12
    45    0.17683E-09    0.11223E-13    0.00000E+00    0.17882E-12    0.14474E-06    0.34539E-09   -0.41819E-12
    46    0.17934E-09    0.12060E-13    0.00000E+00    0.16357E-12    0.14429E-06    0.33821E-09   -0.49356E-12
    47    0.18187E-09    0.12933E-13    0.00000E+00    0.14640E-12    0.14382E-06    0.33127E-09   -0.56862E-12
    48    0.18442E-09    0.13845E-13    0.00000E+00    0.12719E-12    0.14332E-06    0.32453E-09   -0.63270E-12
    49    0.18700E-09    0.14795E-13    0.00000E+00    0.10590E-12    0.14280E-06    0.31798E-09   -0.67514E-12
    50    0.18960E-09    0.15783E-13    0.00000E+00    0.82543E-13    0.14227E-06    0.31158E-09   -0.68530E-12
    51    0.19223E-09    0.16807E-13    0.00000E+00    0.57152E-13    0.14171E-06    0.30532E-09   -0.65674E-12
    52    0.19491E-09    0.17866E-13    0.00000E+00    0.29878E-13    0.14114E-06    0.29920E-09   -0.59971E-12
    53    0.19759E-09    0.18963E-13    0.00000E+00    0.88778E-15    0.14055E-06    0.29323E-09   -0.52860E-12
    54    0.20030E-09    0.20099E-13    0.00000E+00   -0.29677E-13    0.13995E-06    0.28742E-09   -0.45778E-12
    55    0.20301E-09    0.21273E-13    0.00000E+00   -0.61711E-13    0.13933E-06    0.28179E-09   -0.40156E-12
    56    0.20574E-09    0.22490E-13    0.00000E+00   -0.95296E-13    0.13871E-06    0.27635E-09   -0.37105E-12
    57    0.20852E-09    0.23749E-13    0.00000E+00   -0.13067E-12    0.13807E-06    0.27108E-09   -0.36449E-12
    58    0.21133E-09    0.25047E-13    0.00000E+00   -0.16780E-12    0.13742E-06    0.26598E-09   -0.37692E-12
    59    0.21417E-09    0.26385E-13    0.00000E+00   -0.20657E-12    0.13676E-06    0.26103E-09   -0.40341E-12
    60    0.21703E-09    0.27761E-13    0.00000E+00   -0.24696E-12    0.13610E-06    0.25624E-09   -0.43903E-12
    61    0.21993E-09    0.29172E-13    0.00000E+00   -0.28899E-12    0.13542E-06    0.25159E-09   -0.47875E-12
    62    0.22285E-09    0.30620E-13    0.00000E+00   -0.33272E-12    0.13474E-06    0.24706E-09   -0.51712E-12
    63    0.22579E-09    0.32102E-13    0.00000E+00   -0.37821E-12    0.13405E-06    0.24264E-09   -0.54862E-12
    64    0.22876E-09    0.33618E-13    0.00000E+00   -0.42555E-12    0.13336E-06    0.23832E-09   -0.56771E-12
    65    0.23175E-09    0.35170E-13    0.00000E+00   -0.47481E-12    0.13266E-06    0.23408E-09   -0.56888E-12
    66    0.23478E-09    0.36755E-13    0.00000E+00   -0.52602E-12    0.13196E-06    0.22992E-09   -0.54887E-12
    67    0.23784E-09    0.38372E-13    0.00000E+00   -0.57907E-12    0.13125E-06    0.22583E-09   -0.51347E-12
    68    0.24093E-09    0.40022E-13    0.00000E+00   -0.63383E-12    0.13054E-06    0.22182E-09   -0.47073E-12
    69    0.24404E-09    0.41701E-13    0.00000E+00   -0.69018E-12    0.12983E-06    0.21792E-09   -0.42867E-12
    70    0.24717E-09    0.43413E-13    0.00000E+00   -0.74804E-12    0.12911E-06    0.21411E-09   -0.39531E-12
    71    0.25033E-09    0.45153E-13    0.00000E+00   -0.80737E-12    0.12840E-06    0.21042E-09   -0.37684E-12
    72    0.25352E-09    0.46925E-13    0.00000E+00   -0.86823E-12    0.12768E-06    0.20683E-09   -0.37213E-12
    73    0.25676E-09    0.48726E-13    0.00000E+00   -0.93067E-12    0.12696E-06    0.20334E-09   -0.37824E-12
    74    0.26004E-09    0.50555E-13    0.00000E+00   -0.99462E-12    0.12623E-06    0.19994E-09   -0.39223E-12
    75    0.26336E-09    0.52410E-13    0.00000E+00   -0.10601E-11    0.12551E-06    0.19663E-09   -0.41115E-12
    76    0.26671E-09    0.54288E-13    0.00000E+00   -0.11269E-11    0.12479E-06    0.19339E-09   -0.43204E-12
    77    0.27008E-09    0.56186E-13    0.00000E+00   -0.11949E-11    0.12407E-06    0.19023E-09   -0.45180E-12
    78    0.27346E-09    0.58106E-13    0.00000E+00   -0.12644E-11    0.12335E-06    0.18713E-09   -0.46732E-12
    79    0.27688E-09    0.60044E-13    0.00000E+00   -0.13351E-11    0.12262E-06    0.18408E-09   -0.47548E-12
    80    0.28031E-09    0.62001E-13    0.00000E+00   -0.14071E-11    0.12190E-06    0.18110E-09   -0.47317E-12
    81    0.28380E-09    0.63973E-13    0.00000E+00   -0.14807E-11    0.12118E-06    0.17816E-09   -0.45859E-12
    82    0.28731E-09    0.65961E-13    0.00000E+00   -0.15556E-11    0.12047E-06    0.17527E-09   -0.43526E-12
    83    0.29087E-09    0.67963E-13    0.00000E+00   -0.16318E-11    0.11975E-06    0.17243E-09   -0.40801E-12
    84    0.29446E-09    0.69978E-13    0.00000E+00   -0.17091E-11    0.11903E-06    0.16966E-09   -0.38166E-12
    85    0.29807E-09    0.72002E-13    0.00000E+00   -0.17875E-11    0.11832E-06    0.16695E-09   -0.36103E-12
    86    0.30172E-09    0.74036E-13    0.00000E+00   -0.18668E-11    0.11761E-06    0.16431E-09   -0.34973E-12
    87    0.30540E-09    0.76077E-13    0.00000E+00   -0.19471E-11    0.11690E-06    0.16173E-09   -0.34658E-12
    88    0.30910E-09    0.78124E-13    0.00000E+00   -0.20280E-11    0.11620E-06    0.15922E-09   -0.34916E-12
    89    0.31283E-09    0.80174E-13    0.00000E+00   -0.21098E-11    0.11549E-06    0.15675E-09   -0.35510E-12
    90    0.31659E-09    0.82227E-13    0.00000E+00   -0.21923E-11    0.11479E-06    0.15434E-09   -0.36200E-12
    91    0.32037E-09    0.84279E-13    0.00000E+00   -0.22754E-11    0.11410E-06    0.15198E-09   -0.36788E-12
    92    0.32419E-09    0.86329E-13    0.00000E+00   -0.23593E-11    0.11340E-06    0.14966E-09   -0.37241E-12
    93    0.32803E-09    0.88376E-13    0.00000E+00   -0.24437E-11    0.11271E-06    0.14738E-09   -0.37566E-12
    94    0.33191E-09    0.90417E-13    0.00000E+00   -0.25288E-11    0.11202E-06    0.14515E-09   -0.37772E-12
    95    0.33582E-09    0.92450E-13    0.00000E+00   -0.26144E-11    0.11134E-06    0.14296E-09   -0.37866E-12
    96    0.33975E-09    0.94473E-13    0.00000E+00   -0.27006E-11    0.11066E-06    0.14081E-09   -0.37856E-12
    97    0.34372E-09    0.96486E-13    0.00000E+00   -0.27870E-11    0.10998E-06    0.13871E-09   -0.37749E-12
    98    0.34772E-09    0.98485E-13    0.00000E+00   -0.28739E-11    0.10931E-06    0.13664E-09   -0.37554E-12
    99    0.35174E-09    0.10047E-12    0.00000E+00   -0.29611E-11    0.10863E-06    0.13461E-09   -0.37278E-12
   100    0.35580E-09    0.10243E-12    0.00000E+00   -0.30484E-11    0.10797E-06    0.13263E-09   -0.36928E-12
   101    0.35989E-09    0.10438E-12    0.00000E+00   -0.31360E-11    0.10730E-06    0.13067E-09   -0.36514E-12
   102    0.36400E-09    0.10631E-12    0.00000E+00   -0.32234E-11    0.10665E-06    0.12876E-09   -0.36041E-12
   103    0.36815E-09    0.10821E-12    0.00000E+00   -0.33110E-11    0.10599E-06    0.12688E-09   -0.35519E-12
   104    0.37232E-09    0.11008E-12    0.00000E+00   -0.33984E-11    0.10534E-06    0.12504E-09   -0.34955E-12
   105    0.37651E-09    0.11193E-12    0.00000E+00   -0.34856E-11    0.10469E-06    0.12323E-09   -0.34356E-12
   106    0.38073E-09    0.11376E-12    0.00000E+00   -0.35726E-11    0.10405E-06    0.12145E-09   -0.33730E-12
   107    0.38497E-09    0.11554E-12    0.00000E+00   -0.36592E-11    0.10341E-06    0.11971E-09   -0.33085E-12
   108    0.38924E-09    0.11731E-12    0.00000E+00   -0.37455E-11    0.10277E-06    0.11799E-09   -0.32428E-12
   109    0.39353E-09    0.11903E-12    0.00000E+00   -0.38313E-11    0.10214E-06    0.11631E-09   -0.31768E-12
   110    0.39784E-09    0.12072E-12    0.00000E+00   -0.39165E-11    0.10151E-06    0.11466E-09   -0.31112E-12
   111    0.40216E-09    0.12237E-12    0.00000E+00   -0.40010E-11    0.10089E-06    0.11303E-09   -0.30466E-12
   112    0.40650E-09    0.12398E-12    0.00000E+00   -0.40849E-11    0.10027E-06    0.11144E-09   -0.29832E-12
   113    0.41087E-09    0.12555E-12    0.00000E+00   -0.41681E-11    0.99656E-07    0.10987E-09   -0.29210E-12
   114    0.41524E-09    0.12708E-12    0.00000E+00   -0.42504E-11    0.99046E-07    0.10833E-09   -0.28600E-12
   115    0.41964E-09    0.12856E-12    0.00000E+00   -0.43318E-11    0.98441E-07    0.10682E-09   -0.28002E-12
   116    0.42405E-09    0.13000E-12    0.00000E+00   -0.44123E-11    0.97840E-07    0.10533E-09   -0.27417E-12
   117    0.42847E-09    0.13138E-12    0.00000E+00   -0.44917E-11    0.97243E-07    0.10387E-09   -0.26844E-12
   118    0.43292E-09    0.13273E-12    0.00000E+00   -0.45700E-11    0.96650E-07    0.10243E-09   -0.26284E-12
   119    0.43737E-09    0.13402E-12    0.00000E+00   -0.46472E-11    0.96062E-07    0.10102E-09   -0.25736E-12
   120    0.44184E-09    0.13526E-12    0.00000E+00   -0.47230E-11    0.95478E-07    0.99637E-10   -0.25202E-12
   121    0.44631E-09    0.13645E-12    0.00000E+00   -0.47976E-11    0.94898E-07    0.98276E-10   -0.24681E-12
   122    0.45079E-09    0.13758E-12    0.00000E+00   -0.48707E-11    0.94323E-07    0.96938E-10   -0.24173E-12
   123    0.45529E-09    0.13866E-12    0.00000E+00   -0.49425E-11    0.93752E-07    0.95623E-10   -0.23679E-12
   124    0.45980E-09    0.13968E-12    0.00000E+00   -0.50126E-11    0.93185E-07    0.94331E-10   -0.23198E-12
   125    0.46431E-09    0.14064E-12    0.00000E+00   -0.50811E-11    0.92622E-07    0.93062E-10   -0.22731E-12
   126    0.46884E-09    0.14155E-12    0.00000E+00   -0.51479E-11    0.92064E-07    0.91813E-10   -0.22278E-12
   127    0.47336E-09    0.14239E-12    0.00000E+00   -0.52131E-11    0.91510E-07    0.90587E-10   -0.21840E-12
   128    0.47789E-09    0.14318E-12    0.00000E+00   -0.52764E-11    0.90960E-07    0.89381E-10   -0.21415E-12
   129    0.48243E-09    0.14390E-12    0.00000E+00   -0.53378E-11    0.90414E-07    0.88195E-10   -0.21005E-12
   130    0.48697E-09    0.14455E-12    0.00000E+00   -0.53972E-11    0.89873E-07    0.87030E-10   -0.20609E-12
   131    0.49151E-09    0.14515E-12    0.00000E+00   -0.54547E-11    0.89336E-07    0.85884E-10   -0.20228E-12
   132    0.49606E-09    0.14568E-12    0.00000E+00   -0.55100E-11    0.88803E-07    0.84756E-10   -0.19861E-12
   133    0.50060E-09    0.14616E-12    0.00000E+00   -0.55633E-11    0.88275E-07    0.83648E-10   -0.19507E-12
   134    0.50514E-09    0.14656E-12    0.00000E+00   -0.56143E-11    0.87751E-07    0.82558E-10   -0.19165E-12
   135    0.50969E-09    0.14690E-12    0.00000E+00   -0.56630E-11    0.87230E-07    0.81487E-10   -0.18835E-12
   136    0.51422E-09    0.14717E-12    0.00000E+00   -0.57093E-11    0.86714E-07    0.80433E-10   -0.18515E-12
   137    0.51874E-09    0.14738E-12    0.00000E+00   -0.57532E-11    0.86202E-07    0.79396E-10   -0.18206E-12
   138    0.52327E-09    0.14752E-12    0.00000E+00   -0.57946E-11    0.85695E-07    0.78377E-10   -0.17905E-12
   139    0.52777E-09    0.14761E-12    0.00000E+00   -0.58335E-11    0.85191E-07    0.77375E-10   -0.17613E-12
   140    0.53228E-09    0.14762E-12    0.00000E+00   -0.58697E-11    0.84691E-07    0.76389E-10   -0.17328E-12
   141    0.53676E-09    0.14756E-12    0.00000E+00   -0.59033E-11    0.84195E-07    0.75419E-10   -0.17050E-12
   142    0.54124E-09    0.14745E-12    0.00000E+00   -0.59342E-11    0.83704E-07    0.74465E-10   -0.16778E-12
   143    0.54570E-09    0.14726E-12    0.00000E+00   -0.59622E-11    0.83216E-07    0.73527E-10   -0.16512E-12
   144    0.55014E-09    0.14702E-12    0.00000E+00   -0.59875E-11    0.82732E-07    0.72604E-10   -0.16249E-12
   145    0.55455E-09    0.14671E-12    0.00000E+00   -0.60099E-11    0.82252E-07    0.71696E-10   -0.15990E-12
   146    0.55896E-09    0.14634E-12    0.00000E+00   -0.60292E-11    0.81776E-07    0.70803E-10   -0.15733E-12
   147    0.56333E-09    0.14591E-12    0.00000E+00   -0.60456E-11    0.81304E-07    0.69924E-10   -0.15479E-12
   148    0.56768E-09    0.14541E-12    0.00000E+00   -0.60589E-11    0.80836E-07    0.69058E-10   -0.15226E-12
   149    0.57201E-09    0.14485E-12    0.00000E+00   -0.60692E-11    0.80372E-07    0.68207E-10   -0.14973E-12
   150    0.57631E-09    0.14424E-12    0.00000E+00   -0.60763E-11    0.79911E-07    0.67369E-10   -0.14719E-12
   151    0.58059E-09    0.14357E-12    0.00000E+00   -0.60802E-11    0.79454E-07    0.66544E-10   -0.14465E-12
   152    0.58482E-09    0.14284E-12    0.00000E+00   -0.60810E-11    0.79002E-07    0.65731E-10   -0.14209E-12
   153    0.58904E-09    0.14206E-12    0.00000E+00   -0.60784E-11    0.78552E-07    0.64932E-10   -0.13953E-12
   154    0.59323E-09    0.14122E-12    0.00000E+00   -0.60726E-11    0.78107E-07    0.64145E-10   -0.13696E-12
   155    0.59740E-09    0.14032E-12    0.00000E+00   -0.60636E-11    0.77665E-07    0.63370E-10   -0.13439E-12
   156    0.60152E-09    0.13937E-12    0.00000E+00   -0.60512E-11    0.77227E-07    0.62607E-10   -0.13182E-12
   157    0.60563E-09    0.13838E-12    0.00000E+00   -0.60356E-11    0.76792E-07    0.61856E-10   -0.12925E-12
   158    0.60971E-09    0.13734E-12    0.00000E+00   -0.60164E-11    0.76361E-07    0.61117E-10   -0.12669E-12
   159    0.61376E-09    0.13625E-12    0.00000E+00   -0.59940E-11    0.75934E-07    0.60389E-10   -0.12414E-12
   160    0.61778E-09    0.13512E-12    0.00000E+00   -0.59680E-11    0.75510E-07    0.59673E-10   -0.12159E-12
   161    0.62176E-09    0.13394E-12    0.00000E+00   -0.59387E-11    0.75090E-07    0.58968E-10   -0.11906E-12
   162    0.62571E-09    0.13273E-12    0.00000E+00   -0.59060E-11    0.74673E-07    0.58274E-10   -0.11654E-12
   163    0.62964E-09    0.13148E-12    0.00000E+00   -0.58696E-11    0.74259E-07    0.57591E-10   -0.11404E-12
   164    0.63351E-09    0.13019E-12    0.00000E+00   -0.58298E-11    0.73849E-07    0.56918E-10   -0.11156E-12
   165    0.63736E-09    0.12887E-12    0.00000E+00   -0.57865E-11    0.73443E-07    0.56256E-10   -0.10911E-12
   166    0.64116E-09    0.12752E-12    0.00000E+00   -0.57395E-11    0.73040E-07    0.55604E-10   -0.10667E-12
   167    0.64492E-09    0.12614E-12    0.00000E+00   -0.56890E-11    0.72640E-07    0.54962E-10   -0.10427E-12
   168    0.64863E-09    0.12474E-12    0.00000E+00   -0.56349E-11    0.72243E-07    0.54330E-10   -0.10189E-12
   169    0.65231E-09    0.12331E-12    0.00000E+00   -0.55772E-11    0.71850E-07    0.53707E-10   -0.99553E-13
   170    0.65593E-09    0.12188E-12    0.00000E+00   -0.55159E-11    0.71460E-07    0.53095E-10   -0.97247E-13
   171    0.65950E-09    0.12042E-12    0.00000E+00   -0.54509E-11    0.71073E-07    0.52491E-10   -0.94978E-13
   172    0.66302E-09    0.11895E-12    0.00000E+00   -0.53822E-11    0.70690E-07    0.51897E-10   -0.92750E-13
   173    0.66649E-09    0.11747E-12    0.00000E+00   -0.53099E-11    0.70309E-07    0.51311E-10   -0.90564E-13
   174    0.66991E-09    0.11599E-12    0.00000E+00   -0.52339E-11    0.69932E-07    0.50735E-10   -0.88423E-13
   175    0.67327E-09    0.11451E-12    0.00000E+00   -0.51543E-11    0.69558E-07    0.50167E-10   -0.86330E-13
   176    0.67657E-09    0.11302E-12    0.00000E+00   -0.50710E-11    0.69187E-07    0.49607E-10   -0.84287E-13
