     2    0.10708E-09    0.50929E-14    0.32930E-12    0.12136E-06    0.32702E-08
     3    0.10257E-09    0.88303E-14    0.42411E-12    0.18898E-06    0.39532E-08
     4    0.97751E-10    0.10500E-13    0.44762E-12    0.24999E-06    0.43042E-08
     5    0.93954E-10    0.98473E-14    0.42524E-12    0.30453E-06    0.44708E-08
     6    0.91271E-10    0.76901E-14    0.37879E-12    0.35317E-06    0.45280E-08
     7    0.89537E-10    0.51508E-14    0.32294E-12    0.39670E-06    0.45180E-08
     8    0.88561E-10    0.30711E-14    0.26721E-12    0.43580E-06    0.44650E-08
     9    0.88191E-10    0.17861E-14    0.21692E-12    0.47105E-06    0.43867E-08
    10    0.88312E-10    0.12060E-14    0.17591E-12    0.50287E-06    0.42920E-08
    11    0.88770E-10    0.10373E-14    0.14551E-12    0.53178E-06    0.41920E-08
    12    0.89556E-10    0.99965E-15    0.12605E-12    0.55787E-06    0.40879E-08
    13    0.90551E-10    0.93932E-15    0.11640E-12    0.58170E-06    0.39867E-08
    14    0.91721E-10    0.83203E-15    0.11463E-12    0.60327E-06    0.38864E-08
    15    0.93013E-10    0.72367E-15    0.11852E-12    0.62301E-06    0.37900E-08
    16    0.94445E-10    0.66312E-15    0.12587E-12    0.64101E-06    0.36956E-08
    17    0.95980E-10    0.66554E-15    0.13474E-12    0.65731E-06    0.36035E-08
    18    0.97542E-10    0.71195E-15    0.14355E-12    0.67224E-06    0.35143E-08
    19    0.99290E-10    0.77177E-15    0.15176E-12    0.68587E-06    0.34269E-08
    20    0.10103E-09    0.82298E-15    0.15860E-12    0.69821E-06    0.33415E-08
    21    0.10283E-09    0.86433E-15    0.16412E-12    0.70944E-06    0.32573E-08
    22    0.10467E-09    0.91049E-15    0.16847E-12    0.71969E-06    0.31757E-08
    23    0.10655E-09    0.98045E-15    0.17219E-12    0.72896E-06    0.30957E-08
    24    0.10846E-09    0.10868E-14    0.17576E-12    0.73737E-06    0.30179E-08
    25    0.11041E-09    0.12317E-14    0.17962E-12    0.74494E-06    0.29424E-08
    26    0.11239E-09    0.14098E-14    0.18402E-12    0.75180E-06    0.28697E-08
    27    0.11439E-09    0.16146E-14    0.18887E-12    0.75793E-06    0.28009E-08
    28    0.11643E-09    0.18422E-14    0.19413E-12    0.76344E-06    0.27358E-08
    29    0.11847E-09    0.20924E-14    0.19967E-12    0.76829E-06    0.26726E-08
    30    0.12055E-09    0.23666E-14    0.20507E-12    0.77262E-06    0.26120E-08
    31    0.12264E-09    0.26656E-14    0.20993E-12    0.77640E-06    0.25538E-08
    32    0.12476E-09    0.29874E-14    0.21392E-12    0.77971E-06    0.24979E-08
    33    0.12690E-09    0.33289E-14    0.21656E-12    0.78254E-06    0.24442E-08
    34    0.12906E-09    0.36878E-14    0.21772E-12    0.78497E-06    0.23920E-08
    35    0.13124E-09    0.40643E-14    0.21740E-12    0.78697E-06    0.23404E-08
    36    0.13344E-09    0.44619E-14    0.21546E-12    0.78862E-06    0.22903E-08
    37    0.13567E-09    0.48857E-14    0.21205E-12    0.78990E-06    0.22416E-08
    38    0.13791E-09    0.53410E-14    0.20727E-12    0.79086E-06    0.21942E-08
    39    0.14018E-09    0.58289E-14    0.20127E-12    0.79151E-06    0.21483E-08
    40    0.14246E-09    0.63501E-14    0.19424E-12    0.79188E-06    0.21039E-08
    41    0.14476E-09    0.69057E-14    0.18630E-12    0.79197E-06    0.20611E-08
    42    0.14707E-09    0.74954E-14    0.17749E-12    0.79180E-06    0.20199E-08
    43    0.14941E-09    0.81190E-14    0.16775E-12    0.79140E-06    0.19804E-08
    44    0.15176E-09    0.87753E-14    0.15693E-12    0.79077E-06    0.19424E-08
    45    0.15413E-09    0.94651E-14    0.14492E-12    0.78994E-06    0.19057E-08
    46    0.15653E-09    0.10189E-13    0.13164E-12    0.78890E-06    0.18703E-08
    47    0.15895E-09    0.10944E-13    0.11700E-12    0.78769E-06    0.18360E-08
    48    0.16138E-09    0.11731E-13    0.10078E-12    0.78630E-06    0.18026E-08
    49    0.16382E-09    0.12548E-13    0.82775E-13    0.78474E-06    0.17699E-08
    50    0.16630E-09    0.13399E-13    0.62936E-13    0.78303E-06    0.17379E-08
    51    0.16880E-09    0.14283E-13    0.41304E-13    0.78118E-06    0.17067E-08
    52    0.17133E-09    0.15199E-13    0.18040E-13    0.77919E-06    0.16763E-08
    53    0.17387E-09    0.16152E-13   -0.67320E-14    0.77708E-06    0.16465E-08
    54    0.17642E-09    0.17140E-13   -0.33095E-13    0.77485E-06    0.16174E-08
    55    0.17901E-09    0.18165E-13   -0.61124E-13    0.77251E-06    0.15893E-08
    56    0.18163E-09    0.19228E-13   -0.90603E-13    0.77007E-06    0.15621E-08
    57    0.18426E-09    0.20325E-13   -0.12132E-12    0.76753E-06    0.15358E-08
    58    0.18691E-09    0.21459E-13   -0.15338E-12    0.76490E-06    0.15104E-08
    59    0.18958E-09    0.22630E-13   -0.18689E-12    0.76219E-06    0.14858E-08
    60    0.19228E-09    0.23832E-13   -0.22175E-12    0.75939E-06    0.14619E-08
    61    0.19504E-09    0.25065E-13   -0.25787E-12    0.75652E-06    0.14386E-08
    62    0.19779E-09    0.26328E-13   -0.29546E-12    0.75359E-06    0.14159E-08
    63    0.20056E-09    0.27623E-13   -0.33475E-12    0.75059E-06    0.13938E-08
    64    0.20338E-09    0.28954E-13   -0.37599E-12    0.74753E-06    0.13722E-08
    65    0.20619E-09    0.30323E-13   -0.41937E-12    0.74443E-06    0.13511E-08
    66    0.20903E-09    0.31726E-13   -0.46473E-12    0.74127E-06    0.13304E-08
    67    0.21189E-09    0.33161E-13   -0.51176E-12    0.73806E-06    0.13102E-08
    68    0.21479E-09    0.34629E-13   -0.56028E-12    0.73481E-06    0.12905E-08
    69    0.21771E-09    0.36124E-13   -0.60989E-12    0.73152E-06    0.12711E-08
    70    0.22067E-09    0.37645E-13   -0.66063E-12    0.72820E-06    0.12522E-08
    71    0.22365E-09    0.39191E-13   -0.71266E-12    0.72484E-06    0.12338E-08
    72    0.22666E-09    0.40759E-13   -0.76615E-12    0.72145E-06    0.12158E-08
    73    0.22970E-09    0.42347E-13   -0.82118E-12    0.71804E-06    0.11983E-08
    74    0.23276E-09    0.43956E-13   -0.87763E-12    0.71460E-06    0.11812E-08
    75    0.23585E-09    0.45592E-13   -0.93535E-12    0.71113E-06    0.11647E-08
    76    0.23897E-09    0.47255E-13   -0.99437E-12    0.70765E-06    0.11485E-08
    77    0.24213E-09    0.48944E-13   -0.10547E-11    0.70415E-06    0.11328E-08
    78    0.24532E-09    0.50662E-13   -0.11165E-11    0.70063E-06    0.11175E-08
    79    0.24853E-09    0.52400E-13   -0.11793E-11    0.69710E-06    0.11025E-08
    80    0.25178E-09    0.54157E-13   -0.12433E-11    0.69356E-06    0.10878E-08
    81    0.25505E-09    0.55926E-13   -0.13085E-11    0.69001E-06    0.10734E-08
    82    0.25836E-09    0.57709E-13   -0.13750E-11    0.68645E-06    0.10592E-08
    83    0.26168E-09    0.59504E-13   -0.14426E-11    0.68289E-06    0.10452E-08
    84    0.26504E-09    0.61311E-13   -0.15112E-11    0.67932E-06    0.10316E-08
    85    0.26841E-09    0.63128E-13   -0.15810E-11    0.67575E-06    0.10181E-08
    86    0.27182E-09    0.64955E-13   -0.16517E-11    0.67218E-06    0.10050E-08
    87    0.27527E-09    0.66790E-13   -0.17234E-11    0.66861E-06    0.99206E-09
    88    0.27873E-09    0.68633E-13   -0.17958E-11    0.66504E-06    0.97944E-09
    89    0.28224E-09    0.70485E-13   -0.18693E-11    0.66147E-06    0.96712E-09
    90    0.28577E-09    0.72338E-13   -0.19434E-11    0.65790E-06    0.95509E-09
    91    0.28933E-09    0.74194E-13   -0.20182E-11    0.65434E-06    0.94335E-09
    92    0.29293E-09    0.76049E-13   -0.20936E-11    0.65079E-06    0.93188E-09
    93    0.29656E-09    0.77903E-13   -0.21697E-11    0.64724E-06    0.92065E-09
