     2    0.10708E-09    0.50931E-14    0.23248E-18    0.32930E-12
     3    0.10257E-09    0.88308E-14    0.46538E-18    0.42411E-12
     4    0.97752E-10    0.10501E-13    0.77653E-18    0.44762E-12
     5    0.93956E-10    0.98485E-14    0.11664E-17    0.42524E-12
     6    0.91274E-10    0.76917E-14    0.16355E-17    0.37879E-12
     7    0.89541E-10    0.51529E-14    0.21843E-17    0.32294E-12
     8    0.88566E-10    0.30739E-14    0.28134E-17    0.26720E-12
     9    0.88197E-10    0.17896E-14    0.35231E-17    0.21691E-12
    10    0.88319E-10    0.12103E-14    0.43138E-17    0.17591E-12
    11    0.88779E-10    0.10424E-14    0.51858E-17    0.14550E-12
    12    0.89566E-10    0.10058E-14    0.61390E-17    0.12605E-12
    13    0.90563E-10    0.94648E-15    0.71735E-17    0.11639E-12
    14    0.91734E-10    0.84031E-15    0.82892E-17    0.11462E-12
    15    0.93029E-10    0.73314E-15    0.94858E-17    0.11851E-12
    16    0.94463E-10    0.67388E-15    0.10763E-16    0.12586E-12
    17    0.95999E-10    0.67764E-15    0.12121E-16    0.13472E-12
    18    0.97563E-10    0.72550E-15    0.13559E-16    0.14354E-12
    19    0.99313E-10    0.78683E-15    0.15078E-16    0.15175E-12
    20    0.10106E-09    0.83963E-15    0.16676E-16    0.15859E-12
    21    0.10286E-09    0.88266E-15    0.18354E-16    0.16410E-12
    22    0.10470E-09    0.93058E-15    0.20113E-16    0.16845E-12
    23    0.10658E-09    0.10024E-14    0.21952E-16    0.17217E-12
    24    0.10850E-09    0.11106E-14    0.23872E-16    0.17574E-12
    25    0.11045E-09    0.12575E-14    0.25873E-16    0.17959E-12
    26    0.11243E-09    0.14378E-14    0.27957E-16    0.18398E-12
    27    0.11444E-09    0.16447E-14    0.30123E-16    0.18883E-12
    28    0.11647E-09    0.18745E-14    0.32372E-16    0.19409E-12
    29    0.11852E-09    0.21270E-14    0.34705E-16    0.19962E-12
    30    0.12060E-09    0.24037E-14    0.37123E-16    0.20501E-12
    31    0.12270E-09    0.27052E-14    0.39624E-16    0.20986E-12
    32    0.12482E-09    0.30296E-14    0.42211E-16    0.21384E-12
    33    0.12696E-09    0.33737E-14    0.44883E-16    0.21647E-12
    34    0.12913E-09    0.37354E-14    0.47640E-16    0.21763E-12
    35    0.13132E-09    0.41147E-14    0.50482E-16    0.21729E-12
    36    0.13352E-09    0.45152E-14    0.53408E-16    0.21534E-12
    37    0.13574E-09    0.49419E-14    0.56419E-16    0.21193E-12
    38    0.13799E-09    0.54003E-14    0.59514E-16    0.20713E-12
    39    0.14027E-09    0.58913E-14    0.62693E-16    0.20112E-12
    40    0.14254E-09    0.64158E-14    0.65955E-16    0.19408E-12
    41    0.14485E-09    0.69746E-14    0.69301E-16    0.18613E-12
    42    0.14716E-09    0.75676E-14    0.72730E-16    0.17731E-12
    43    0.14951E-09    0.81946E-14    0.76242E-16    0.16755E-12
    44    0.15186E-09    0.88544E-14    0.79837E-16    0.15672E-12
    45    0.15424E-09    0.95478E-14    0.83516E-16    0.14470E-12
    46    0.15665E-09    0.10275E-13    0.87278E-16    0.13141E-12
    47    0.15907E-09    0.11034E-13    0.91125E-16    0.11676E-12
    48    0.16150E-09    0.11825E-13    0.95056E-16    0.10052E-12
    49    0.16394E-09    0.12646E-13    0.99071E-16    0.82510E-13
    50    0.16643E-09    0.13501E-13    0.10317E-15    0.62659E-13
    51    0.16893E-09    0.14389E-13    0.10736E-15    0.41014E-13
    52    0.17147E-09    0.15308E-13    0.11163E-15    0.17737E-13
    53    0.17401E-09    0.16266E-13    0.11599E-15   -0.70470E-14
    54    0.17657E-09    0.17258E-13    0.12043E-15   -0.33422E-13
    55    0.17916E-09    0.18287E-13    0.12496E-15   -0.61463E-13
    56    0.18178E-09    0.19354E-13    0.12958E-15   -0.90953E-13
    57    0.18442E-09    0.20456E-13    0.13428E-15   -0.12168E-12
    58    0.18707E-09    0.21594E-13    0.13906E-15   -0.15375E-12
    59    0.18975E-09    0.22770E-13    0.14393E-15   -0.18726E-12
    60    0.19245E-09    0.23976E-13    0.14888E-15   -0.22213E-12
    61    0.19522E-09    0.25213E-13    0.15392E-15   -0.25826E-12
    62    0.19797E-09    0.26481E-13    0.15904E-15   -0.29585E-12
    63    0.20074E-09    0.27780E-13    0.16425E-15   -0.33514E-12
    64    0.20356E-09    0.29116E-13    0.16953E-15   -0.37638E-12
    65    0.20638E-09    0.30490E-13    0.17491E-15   -0.41976E-12
    66    0.20923E-09    0.31897E-13    0.18036E-15   -0.46511E-12
    67    0.21209E-09    0.33337E-13    0.18590E-15   -0.51214E-12
    68    0.21499E-09    0.34810E-13    0.19152E-15   -0.56065E-12
    69    0.21791E-09    0.36309E-13    0.19723E-15   -0.61024E-12
    70    0.22088E-09    0.37836E-13    0.20303E-15   -0.66097E-12
    71    0.22387E-09    0.39386E-13    0.20891E-15   -0.71299E-12
    72    0.22689E-09    0.40959E-13    0.21487E-15   -0.76647E-12
    73    0.22993E-09    0.42552E-13    0.22093E-15   -0.82148E-12
    74    0.23299E-09    0.44166E-13    0.22707E-15   -0.87791E-12
    75    0.23609E-09    0.45807E-13    0.23329E-15   -0.93560E-12
    76    0.23921E-09    0.47475E-13    0.23960E-15   -0.99459E-12
    77    0.24237E-09    0.49169E-13    0.24600E-15   -0.10549E-11
    78    0.24557E-09    0.50892E-13    0.25249E-15   -0.11167E-11
    79    0.24878E-09    0.52635E-13    0.25906E-15   -0.11794E-11
    80    0.25203E-09    0.54397E-13    0.26572E-15   -0.12434E-11
    81    0.25531E-09    0.56171E-13    0.27246E-15   -0.13086E-11
    82    0.25862E-09    0.57959E-13    0.27929E-15   -0.13749E-11
    83    0.26195E-09    0.59759E-13    0.28621E-15   -0.14425E-11
    84    0.26531E-09    0.61572E-13    0.29321E-15   -0.15111E-11
    85    0.26869E-09    0.63393E-13    0.30030E-15   -0.15808E-11
    86    0.27209E-09    0.65226E-13    0.30748E-15   -0.16515E-11
    87    0.27555E-09    0.67065E-13    0.31474E-15   -0.17230E-11
    88    0.27901E-09    0.68914E-13    0.32209E-15   -0.17954E-11
    89    0.28252E-09    0.70771E-13    0.32953E-15   -0.18688E-11
    90    0.28606E-09    0.72630E-13    0.33706E-15   -0.19428E-11
    91    0.28962E-09    0.74490E-13    0.34468E-15   -0.20175E-11
    92    0.29322E-09    0.76351E-13    0.35239E-15   -0.20928E-11
    93    0.29686E-09    0.78210E-13    0.36020E-15   -0.21687E-11
    94    0.30051E-09    0.80064E-13    0.36809E-15   -0.22451E-11
    95    0.30420E-09    0.81913E-13    0.37608E-15   -0.23221E-11
    96    0.30788E-09    0.83755E-13    0.38416E-15   -0.23996E-11
    97    0.31163E-09    0.85588E-13    0.39233E-15   -0.24774E-11
    98    0.31540E-09    0.87412E-13    0.40060E-15   -0.25554E-11
    99    0.31917E-09    0.89221E-13    0.40896E-15   -0.26339E-11
   100    0.32299E-09    0.91016E-13    0.41742E-15   -0.27124E-11
   101    0.32682E-09    0.92805E-13    0.42597E-15   -0.27912E-11
   102    0.33072E-09    0.94568E-13    0.43461E-15   -0.28701E-11
   103    0.33460E-09    0.96315E-13    0.44335E-15   -0.29491E-11
   104    0.33852E-09    0.98046E-13    0.45218E-15   -0.30280E-11
   105    0.34245E-09    0.99752E-13    0.46112E-15   -0.31068E-11
   106    0.34641E-09    0.10144E-12    0.47014E-15   -0.31855E-11
   107    0.35036E-09    0.10310E-12    0.47927E-15   -0.32639E-11
   108    0.35436E-09    0.10473E-12    0.48849E-15   -0.33421E-11
   109    0.35838E-09    0.10632E-12    0.49781E-15   -0.34199E-11
   110    0.36241E-09    0.10788E-12    0.50723E-15   -0.34971E-11
   111    0.36646E-09    0.10942E-12    0.51676E-15   -0.35740E-11
   112    0.37053E-09    0.11092E-12    0.52638E-15   -0.36504E-11
   113    0.37462E-09    0.11239E-12    0.53611E-15   -0.37262E-11
   114    0.37873E-09    0.11381E-12    0.54595E-15   -0.38012E-11
   115    0.38287E-09    0.11521E-12    0.55588E-15   -0.38755E-11
   116    0.38701E-09    0.11655E-12    0.56593E-15   -0.39490E-11
   117    0.39119E-09    0.11785E-12    0.57608E-15   -0.40215E-11
   118    0.39539E-09    0.11913E-12    0.58633E-15   -0.40932E-11
   119    0.39959E-09    0.12036E-12    0.59670E-15   -0.41637E-11
   120    0.40382E-09    0.12153E-12    0.60717E-15   -0.42332E-11
   121    0.40804E-09    0.12267E-12    0.61775E-15   -0.43015E-11
   122    0.41228E-09    0.12375E-12    0.62844E-15   -0.43685E-11
   123    0.41652E-09    0.12478E-12    0.63924E-15   -0.44344E-11
   124    0.42078E-09    0.12577E-12    0.65015E-15   -0.44986E-11
   125    0.42504E-09    0.12670E-12    0.66117E-15   -0.45615E-11
   126    0.42931E-09    0.12758E-12    0.67230E-15   -0.46230E-11
   127    0.43359E-09    0.12841E-12    0.68355E-15   -0.46830E-11
   128    0.43786E-09    0.12919E-12    0.69490E-15   -0.47414E-11
   129    0.44215E-09    0.12991E-12    0.70637E-15   -0.47980E-11
   130    0.44644E-09    0.13057E-12    0.71796E-15   -0.48529E-11
   131    0.45073E-09    0.13118E-12    0.72966E-15   -0.49061E-11
   132    0.45503E-09    0.13173E-12    0.74148E-15   -0.49573E-11
   133    0.45933E-09    0.13223E-12    0.75342E-15   -0.50069E-11
   134    0.46363E-09    0.13267E-12    0.76548E-15   -0.50541E-11
   135    0.46793E-09    0.13306E-12    0.77765E-15   -0.50995E-11
   136    0.47221E-09    0.13337E-12    0.78995E-15   -0.51425E-11
   137    0.47650E-09    0.13364E-12    0.80237E-15   -0.51834E-11
   138    0.48078E-09    0.13384E-12    0.81491E-15   -0.52220E-11
   139    0.48504E-09    0.13400E-12    0.82758E-15   -0.52584E-11
   140    0.48931E-09    0.13409E-12    0.84037E-15   -0.52924E-11
   141    0.49355E-09    0.13411E-12    0.85328E-15   -0.53239E-11
   142    0.49780E-09    0.13408E-12    0.86632E-15   -0.53530E-11
   143    0.50205E-09    0.13399E-12    0.87948E-15   -0.53797E-11
