    38    0.15934E-09    0.25328E-12    0.10029E-10    0.25328E-12    0.63444E-14   -0.17176E-13    0.10029E-10   -0.17176E-13    0.10004E-09
    39    0.16170E-09    0.24610E-12    0.95529E-11    0.24610E-12    0.69121E-14   -0.13593E-13    0.95529E-11   -0.13593E-13    0.94884E-10
    40    0.16406E-09    0.23770E-12    0.91080E-11    0.23770E-12    0.75179E-14   -0.10529E-13    0.91080E-11   -0.10529E-13    0.90084E-10
    41    0.16645E-09    0.22828E-12    0.86917E-11    0.22828E-12    0.81629E-14   -0.84245E-14    0.86917E-11   -0.84245E-14    0.85607E-10
    42    0.16886E-09    0.21785E-12    0.83031E-11    0.21785E-12    0.88466E-14   -0.74603E-14    0.83031E-11   -0.74603E-14    0.81428E-10
    43    0.17131E-09    0.20635E-12    0.79408E-11    0.20635E-12    0.95685E-14   -0.76717E-14    0.79408E-11   -0.76717E-14    0.77521E-10
    44    0.17376E-09    0.19364E-12    0.76022E-11    0.19364E-12    0.10328E-13   -0.87621E-14    0.76022E-11   -0.87621E-14    0.73864E-10
    45    0.17625E-09    0.17958E-12    0.72844E-11    0.17958E-12    0.11124E-13   -0.10359E-13    0.72844E-11   -0.10359E-13    0.70436E-10
    46    0.17876E-09    0.16411E-12    0.69856E-11    0.16411E-12    0.11959E-13   -0.12120E-13    0.69856E-11   -0.12120E-13    0.67220E-10
    47    0.18129E-09    0.14713E-12    0.67041E-11    0.14713E-12    0.12830E-13   -0.13721E-13    0.67041E-11   -0.13721E-13    0.64199E-10
    48    0.18384E-09    0.12835E-12    0.64383E-11    0.12835E-12    0.13735E-13   -0.14892E-13    0.64383E-11   -0.14892E-13    0.61357E-10
    49    0.18640E-09    0.10754E-12    0.61866E-11    0.10754E-12    0.14675E-13   -0.15419E-13    0.61866E-11   -0.15419E-13    0.58682E-10
    50    0.18901E-09    0.84643E-13    0.59479E-11    0.84643E-13    0.15652E-13   -0.15256E-13    0.59479E-11   -0.15256E-13    0.56161E-10
    51    0.19164E-09    0.59703E-13    0.57212E-11    0.59703E-13    0.16665E-13   -0.14444E-13    0.57212E-11   -0.14444E-13    0.53783E-10
    52    0.19430E-09    0.32909E-13    0.55058E-11    0.32909E-13    0.17713E-13   -0.13204E-13    0.55058E-11   -0.13204E-13    0.51537E-10
    53    0.19698E-09    0.44012E-14    0.53011E-11    0.44012E-14    0.18802E-13   -0.11789E-13    0.53011E-11   -0.11789E-13    0.49415E-10
    54    0.19967E-09   -0.25920E-13    0.51069E-11   -0.25920E-13    0.19930E-13   -0.10395E-13    0.51069E-11   -0.10395E-13    0.47408E-10
    55    0.20240E-09   -0.58137E-13    0.49229E-11   -0.58137E-13    0.21099E-13   -0.91969E-14    0.49229E-11   -0.91969E-14    0.45508E-10
    56    0.20517E-09   -0.91985E-13    0.47483E-11   -0.91985E-13    0.22309E-13   -0.83383E-14    0.47483E-11   -0.83383E-14    0.43708E-10
    57    0.20794E-09   -0.12720E-12    0.45827E-11   -0.12720E-12    0.23558E-13   -0.79312E-14    0.45827E-11   -0.79312E-14    0.42001E-10
    58    0.21074E-09   -0.16390E-12    0.44256E-11   -0.16390E-12    0.24847E-13   -0.79862E-14    0.44256E-11   -0.79862E-14    0.40382E-10
    59    0.21357E-09   -0.20221E-12    0.42768E-11   -0.20221E-12    0.26177E-13   -0.84411E-14    0.42768E-11   -0.84411E-14    0.38844E-10
    60    0.21642E-09   -0.24204E-12    0.41353E-11   -0.24204E-12    0.27540E-13   -0.90433E-14    0.41353E-11   -0.90433E-14    0.37382E-10
    61    0.21934E-09   -0.28329E-12    0.40002E-11   -0.28329E-12    0.28938E-13   -0.95442E-14    0.40002E-11   -0.95442E-14    0.35991E-10
    62    0.22226E-09   -0.32616E-12    0.38712E-11   -0.32616E-12    0.30370E-13   -0.99004E-14    0.38712E-11   -0.99004E-14    0.34667E-10
    63    0.22519E-09   -0.37089E-12    0.37479E-11   -0.37089E-12    0.31835E-13   -0.10120E-13    0.37479E-11   -0.10120E-13    0.33408E-10
    64    0.22817E-09   -0.41775E-12    0.36301E-11   -0.41775E-12    0.33339E-13   -0.10212E-13    0.36301E-11   -0.10212E-13    0.32208E-10
    65    0.23115E-09   -0.46690E-12    0.35173E-11   -0.46690E-12    0.34885E-13   -0.10183E-13    0.35173E-11   -0.10183E-13    0.31065E-10
    66    0.23417E-09   -0.51821E-12    0.34092E-11   -0.51821E-12    0.36466E-13   -0.10043E-13    0.34092E-11   -0.10043E-13    0.29975E-10
    67    0.23720E-09   -0.57137E-12    0.33056E-11   -0.57137E-12    0.38082E-13   -0.97990E-14    0.33056E-11   -0.97990E-14    0.28935E-10
    68    0.24028E-09   -0.62618E-12    0.32061E-11   -0.62618E-12    0.39733E-13   -0.94637E-14    0.32061E-11   -0.94637E-14    0.27941E-10
    69    0.24338E-09   -0.68225E-12    0.31106E-11   -0.68225E-12    0.41412E-13   -0.90676E-14    0.31106E-11   -0.90676E-14    0.26990E-10
    70    0.24652E-09   -0.73960E-12    0.30190E-11   -0.73960E-12    0.43121E-13   -0.86454E-14    0.30190E-11   -0.86454E-14    0.26082E-10
    71    0.24969E-09   -0.79840E-12    0.29311E-11   -0.79840E-12    0.44856E-13   -0.82318E-14    0.29311E-11   -0.82318E-14    0.25213E-10
    72    0.25289E-09   -0.85877E-12    0.28468E-11   -0.85877E-12    0.46614E-13   -0.78616E-14    0.28468E-11   -0.78616E-14    0.24382E-10
    73    0.25611E-09   -0.92081E-12    0.27660E-11   -0.92081E-12    0.48394E-13   -0.75695E-14    0.27660E-11   -0.75695E-14    0.23586E-10
    74    0.25936E-09   -0.98437E-12    0.26885E-11   -0.98437E-12    0.50198E-13   -0.73902E-14    0.26885E-11   -0.73902E-14    0.22824E-10
    75    0.26266E-09   -0.10493E-11    0.26142E-11   -0.10493E-11    0.52028E-13   -0.73464E-14    0.26142E-11   -0.73464E-14    0.22093E-10
    76    0.26597E-09   -0.11156E-11    0.25430E-11   -0.11156E-11    0.53887E-13   -0.74128E-14    0.25430E-11   -0.74128E-14    0.21393E-10
    77    0.26933E-09   -0.11833E-11    0.24747E-11   -0.11833E-11    0.55774E-13   -0.75519E-14    0.24747E-11   -0.75519E-14    0.20721E-10
    78    0.27273E-09   -0.12527E-11    0.24089E-11   -0.12527E-11    0.57690E-13   -0.77263E-14    0.24089E-11   -0.77263E-14    0.20076E-10
    79    0.27614E-09   -0.13230E-11    0.23457E-11   -0.13230E-11    0.59626E-13   -0.78985E-14    0.23457E-11   -0.78985E-14    0.19457E-10
    80    0.27960E-09   -0.13947E-11    0.22848E-11   -0.13947E-11    0.61582E-13   -0.80312E-14    0.22848E-11   -0.80312E-14    0.18863E-10
    81    0.28308E-09   -0.14677E-11    0.22259E-11   -0.14677E-11    0.63550E-13   -0.80870E-14    0.22259E-11   -0.80870E-14    0.18292E-10
    82    0.28659E-09   -0.15420E-11    0.21690E-11   -0.15420E-11    0.65532E-13   -0.80384E-14    0.21690E-11   -0.80384E-14    0.17743E-10
    83    0.29013E-09   -0.16176E-11    0.21139E-11   -0.16176E-11    0.67527E-13   -0.78987E-14    0.21139E-11   -0.78987E-14    0.17215E-10
    84    0.29370E-09   -0.16942E-11    0.20606E-11   -0.16942E-11    0.69532E-13   -0.76911E-14    0.20606E-11   -0.76911E-14    0.16707E-10
    85    0.29729E-09   -0.17720E-11    0.20092E-11   -0.17720E-11    0.71547E-13   -0.74386E-14    0.20092E-11   -0.74386E-14    0.16219E-10
    86    0.30091E-09   -0.18509E-11    0.19594E-11   -0.18509E-11    0.73572E-13   -0.71647E-14    0.19594E-11   -0.71647E-14    0.15749E-10
    87    0.30459E-09   -0.19307E-11    0.19114E-11   -0.19307E-11    0.75603E-13   -0.68925E-14    0.19114E-11   -0.68925E-14    0.15296E-10
    88    0.30827E-09   -0.20115E-11    0.18651E-11   -0.20115E-11    0.77643E-13   -0.66451E-14    0.18651E-11   -0.66451E-14    0.14860E-10
    89    0.31200E-09   -0.20932E-11    0.18203E-11   -0.20932E-11    0.79689E-13   -0.64459E-14    0.18203E-11   -0.64459E-14    0.14441E-10
    90    0.31576E-09   -0.21756E-11    0.17772E-11   -0.21756E-11    0.81736E-13   -0.63122E-14    0.17772E-11   -0.63122E-14    0.14036E-10
    91    0.31955E-09   -0.22587E-11    0.17356E-11   -0.22587E-11    0.83783E-13   -0.62380E-14    0.17356E-11   -0.62380E-14    0.13646E-10
    92    0.32338E-09   -0.23424E-11    0.16953E-11   -0.23424E-11    0.85828E-13   -0.62115E-14    0.16953E-11   -0.62115E-14    0.13269E-10
    93    0.32724E-09   -0.24268E-11    0.16565E-11   -0.24268E-11    0.87871E-13   -0.62209E-14    0.16565E-11   -0.62209E-14    0.12906E-10
    94    0.33112E-09   -0.25116E-11    0.16189E-11   -0.25116E-11    0.89907E-13   -0.62542E-14    0.16189E-11   -0.62542E-14    0.12556E-10
    95    0.33504E-09   -0.25970E-11    0.15825E-11   -0.25970E-11    0.91935E-13   -0.62998E-14    0.15825E-11   -0.62998E-14    0.12217E-10
    96    0.33896E-09   -0.26829E-11    0.15473E-11   -0.26829E-11    0.93953E-13   -0.63456E-14    0.15473E-11   -0.63456E-14    0.11891E-10
    97    0.34294E-09   -0.27691E-11    0.15131E-11   -0.27691E-11    0.95960E-13   -0.63800E-14    0.15131E-11   -0.63800E-14    0.11575E-10
    98    0.34694E-09   -0.28555E-11    0.14799E-11   -0.28555E-11    0.97955E-13   -0.63933E-14    0.14799E-11   -0.63933E-14    0.11269E-10
    99    0.35096E-09   -0.29425E-11    0.14476E-11   -0.29425E-11    0.99932E-13   -0.63852E-14    0.14476E-11   -0.63852E-14    0.10974E-10
   100    0.35501E-09   -0.30293E-11    0.14163E-11   -0.30293E-11    0.10189E-12   -0.63575E-14    0.14163E-11   -0.63575E-14    0.10688E-10
   101    0.35908E-09   -0.31165E-11    0.13858E-11   -0.31165E-11    0.10384E-12   -0.63120E-14    0.13858E-11   -0.63120E-14    0.10412E-10
   102    0.36322E-09   -0.32036E-11    0.13562E-11   -0.32036E-11    0.10576E-12   -0.62507E-14    0.13562E-11   -0.62507E-14    0.10145E-10
   103    0.36735E-09   -0.32909E-11    0.13275E-11   -0.32909E-11    0.10767E-12   -0.61754E-14    0.13275E-11   -0.61754E-14    0.98867E-11
   104    0.37150E-09   -0.33780E-11    0.12996E-11   -0.33780E-11    0.10955E-12   -0.60878E-14    0.12996E-11   -0.60878E-14    0.96369E-11
   105    0.37568E-09   -0.34649E-11    0.12725E-11   -0.34649E-11    0.11140E-12   -0.59900E-14    0.12725E-11   -0.59900E-14    0.93954E-11
   106    0.37988E-09   -0.35517E-11    0.12462E-11   -0.35517E-11    0.11323E-12   -0.58838E-14    0.12462E-11   -0.58838E-14    0.91618E-11
   107    0.38408E-09   -0.36381E-11    0.12206E-11   -0.36381E-11    0.11503E-12   -0.57710E-14    0.12206E-11   -0.57710E-14    0.89358E-11
   108    0.38832E-09   -0.37243E-11    0.11957E-11   -0.37243E-11    0.11679E-12   -0.56535E-14    0.11957E-11   -0.56535E-14    0.87171E-11
   109    0.39258E-09   -0.38100E-11    0.11716E-11   -0.38100E-11    0.11852E-12   -0.55331E-14    0.11716E-11   -0.55331E-14    0.85054E-11
   110    0.39686E-09   -0.38950E-11    0.11481E-11   -0.38950E-11    0.12020E-12   -0.54117E-14    0.11481E-11   -0.54117E-14    0.83005E-11
   111    0.40115E-09   -0.39796E-11    0.11252E-11   -0.39796E-11    0.12186E-12   -0.52912E-14    0.11252E-11   -0.52912E-14    0.81019E-11
   112    0.40546E-09   -0.40636E-11    0.11030E-11   -0.40636E-11    0.12348E-12   -0.51735E-14    0.11030E-11   -0.51735E-14    0.79094E-11
   113    0.40981E-09   -0.41468E-11    0.10814E-11   -0.41468E-11    0.12505E-12   -0.50603E-14    0.10814E-11   -0.50603E-14    0.77227E-11
   114    0.41416E-09   -0.42292E-11    0.10604E-11   -0.42292E-11    0.12658E-12   -0.49536E-14    0.10604E-11   -0.49536E-14    0.75415E-11
   115    0.41855E-09   -0.43108E-11    0.10399E-11   -0.43108E-11    0.12808E-12   -0.48549E-14    0.10399E-11   -0.48549E-14    0.73655E-11
   116    0.42293E-09   -0.43913E-11    0.10200E-11   -0.43913E-11    0.12952E-12   -0.47638E-14    0.10200E-11   -0.47638E-14    0.71945E-11
   117    0.42736E-09   -0.44709E-11    0.10005E-11   -0.44709E-11    0.13091E-12   -0.46799E-14    0.10005E-11   -0.46799E-14    0.70285E-11
   118    0.43181E-09   -0.45494E-11    0.98162E-12   -0.45494E-11    0.13227E-12   -0.46026E-14    0.98162E-12   -0.46026E-14    0.68672E-11
   119    0.43626E-09   -0.46267E-11    0.96319E-12   -0.46267E-11    0.13358E-12   -0.45314E-14    0.96319E-12   -0.45314E-14    0.67106E-11
   120    0.44073E-09   -0.47028E-11    0.94524E-12   -0.47028E-11    0.13482E-12   -0.44655E-14    0.94524E-12   -0.44655E-14    0.65585E-11
   121    0.44520E-09   -0.47775E-11    0.92775E-12   -0.47775E-11    0.13603E-12   -0.44046E-14    0.92775E-12   -0.44046E-14    0.64107E-11
   122    0.44968E-09   -0.48509E-11    0.91071E-12   -0.48509E-11    0.13717E-12   -0.43479E-14    0.91071E-12   -0.43479E-14    0.62673E-11
   123    0.45417E-09   -0.49229E-11    0.89411E-12   -0.49229E-11    0.13826E-12   -0.42950E-14    0.89411E-12   -0.42950E-14    0.61279E-11
   124    0.45867E-09   -0.49931E-11    0.87792E-12   -0.49931E-11    0.13929E-12   -0.42451E-14    0.87792E-12   -0.42451E-14    0.59925E-11
   125    0.46317E-09   -0.50619E-11    0.86214E-12   -0.50619E-11    0.14026E-12   -0.41979E-14    0.86214E-12   -0.41979E-14    0.58610E-11
   126    0.46769E-09   -0.51290E-11    0.84675E-12   -0.51290E-11    0.14119E-12   -0.41526E-14    0.84675E-12   -0.41526E-14    0.57332E-11
   127    0.47220E-09   -0.51945E-11    0.83174E-12   -0.51945E-11    0.14204E-12   -0.41087E-14    0.83174E-12   -0.41087E-14    0.56089E-11
   128    0.47672E-09   -0.52582E-11    0.81708E-12   -0.52582E-11    0.14285E-12   -0.40657E-14    0.81708E-12   -0.40657E-14    0.54881E-11
