     2    0.15154E-09    0.72926E-14    0.00000E+00    0.47129E-12    0.52245E-07    0.12172E-08   -0.60857E-11
     3    0.14336E-09    0.12353E-13    0.00000E+00    0.59261E-12    0.63373E-07    0.12354E-08   -0.75792E-11
     4    0.13485E-09    0.14402E-13    0.00000E+00    0.61623E-12    0.72960E-07    0.12194E-08   -0.78014E-11
     5    0.12799E-09    0.13268E-13    0.00000E+00    0.57901E-12    0.81289E-07    0.11885E-08   -0.70665E-11
     6    0.12286E-09    0.10189E-13    0.00000E+00    0.51118E-12    0.88553E-07    0.11508E-08   -0.56763E-11
     7    0.11920E-09    0.67178E-14    0.00000E+00    0.43256E-12    0.94943E-07    0.11102E-08   -0.39407E-11
     8    0.11671E-09    0.39545E-14    0.00000E+00    0.35562E-12    0.10060E-06    0.10687E-08   -0.21474E-11
     9    0.11513E-09    0.22890E-14    0.00000E+00    0.28713E-12    0.10563E-06    0.10281E-08   -0.53899E-12
    10    0.11430E-09    0.15541E-14    0.00000E+00    0.23181E-12    0.11011E-06    0.98853E-09    0.70991E-12
    11    0.11399E-09    0.13405E-14    0.00000E+00    0.19103E-12    0.11414E-06    0.95154E-09    0.15073E-11
    12    0.11416E-09    0.12816E-14    0.00000E+00    0.16491E-12    0.11771E-06    0.91651E-09    0.18380E-11
    13    0.11465E-09    0.11888E-14    0.00000E+00    0.15166E-12    0.12095E-06    0.88438E-09    0.17532E-11
    14    0.11541E-09    0.10412E-14    0.00000E+00    0.14862E-12    0.12382E-06    0.85415E-09    0.13512E-11
    15    0.11635E-09    0.90120E-15    0.00000E+00    0.15281E-12    0.12642E-06    0.82612E-09    0.75760E-12
    16    0.11750E-09    0.82769E-15    0.00000E+00    0.16130E-12    0.12875E-06    0.79968E-09    0.10142E-12
    17    0.11881E-09    0.83389E-15    0.00000E+00    0.17167E-12    0.13082E-06    0.77465E-09   -0.50369E-12
    18    0.12017E-09    0.89179E-15    0.00000E+00    0.18193E-12    0.13269E-06    0.75100E-09   -0.97240E-12
    19    0.12178E-09    0.96273E-15    0.00000E+00    0.19147E-12    0.13436E-06    0.72827E-09   -0.12544E-11
    20    0.12340E-09    0.10219E-14    0.00000E+00    0.19933E-12    0.13583E-06    0.70652E-09   -0.13365E-11
    21    0.12509E-09    0.10713E-14    0.00000E+00    0.20560E-12    0.13714E-06    0.68555E-09   -0.12417E-11
    22    0.12686E-09    0.11306E-14    0.00000E+00    0.21051E-12    0.13830E-06    0.66556E-09   -0.10185E-11
    23    0.12868E-09    0.12228E-14    0.00000E+00    0.21474E-12    0.13932E-06    0.64620E-09   -0.72713E-12
    24    0.13056E-09    0.13609E-14    0.00000E+00    0.21890E-12    0.14021E-06    0.62762E-09   -0.42819E-12
    25    0.13248E-09    0.15452E-14    0.00000E+00    0.22343E-12    0.14098E-06    0.60982E-09   -0.17573E-12
    26    0.13445E-09    0.17683E-14    0.00000E+00    0.22865E-12    0.14164E-06    0.59290E-09   -0.10446E-13
    27    0.13645E-09    0.20219E-14    0.00000E+00    0.23438E-12    0.14219E-06    0.57700E-09    0.47459E-13
    28    0.13850E-09    0.23023E-14    0.00000E+00    0.24055E-12    0.14266E-06    0.56197E-09    0.11536E-14
    29    0.14057E-09    0.26098E-14    0.00000E+00    0.24698E-12    0.14303E-06    0.54749E-09   -0.12764E-12
    30    0.14267E-09    0.29460E-14    0.00000E+00    0.25311E-12    0.14332E-06    0.53373E-09   -0.30811E-12
    31    0.14481E-09    0.33110E-14    0.00000E+00    0.25850E-12    0.14354E-06    0.52060E-09   -0.50615E-12
    32    0.14697E-09    0.37019E-14    0.00000E+00    0.26273E-12    0.14369E-06    0.50803E-09   -0.68721E-12
    33    0.14917E-09    0.41147E-14    0.00000E+00    0.26527E-12    0.14377E-06    0.49595E-09   -0.82049E-12
