  0.833065E-05  0.204661E+08  0.204661E+08  0.272803E+08  0.272801E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117706E+08  0.117706E+08  0.450175E+01
  0.860363E-05  0.204661E+08  0.204661E+08  0.272798E+08  0.272796E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117706E+08  0.117706E+08  0.464924E+01
  0.888556E-05  0.204661E+08  0.204661E+08  0.272793E+08  0.272790E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117706E+08  0.117706E+08  0.480156E+01
  0.917673E-05  0.204661E+08  0.204661E+08  0.272787E+08  0.272784E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117706E+08  0.117706E+08  0.495887E+01
  0.947743E-05  0.204661E+08  0.204661E+08  0.272780E+08  0.272777E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117706E+08  0.117706E+08  0.512134E+01
  0.978799E-05  0.204661E+08  0.204661E+08  0.272774E+08  0.272770E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117706E+08  0.117706E+08  0.528912E+01
  0.101087E-04  0.204661E+08  0.204661E+08  0.272766E+08  0.272763E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117706E+08  0.117706E+08  0.546240E+01
  0.104400E-04  0.204661E+08  0.204661E+08  0.272759E+08  0.272755E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117706E+08  0.117706E+08  0.564135E+01
  0.107821E-04  0.204661E+08  0.204661E+08  0.272750E+08  0.272746E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117706E+08  0.117706E+08  0.582616E+01
  0.111354E-04  0.204661E+08  0.204661E+08  0.272742E+08  0.272737E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117706E+08  0.117706E+08  0.601702E+01
  0.115003E-04  0.204661E+08  0.204661E+08  0.272732E+08  0.272728E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117705E+08  0.117705E+08  0.621414E+01
  0.118771E-04  0.204661E+08  0.204661E+08  0.272722E+08  0.272718E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117705E+08  0.117705E+08  0.641770E+01
  0.122663E-04  0.204661E+08  0.204661E+08  0.272712E+08  0.272707E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117705E+08  0.117705E+08  0.662793E+01
  0.126683E-04  0.204661E+08  0.204661E+08  0.272700E+08  0.272695E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117705E+08  0.117705E+08  0.684504E+01
  0.130834E-04  0.204661E+08  0.204661E+08  0.272688E+08  0.272682E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117705E+08  0.117705E+08  0.706926E+01
  0.135121E-04  0.204661E+08  0.204661E+08  0.272675E+08  0.272669E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117705E+08  0.117705E+08  0.730082E+01
  0.139549E-04  0.204661E+08  0.204661E+08  0.272661E+08  0.272655E+08  0.204664E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489739E+00  0.117705E+08  0.117705E+08  0.753996E+01
  0.144121E-04  0.204661E+08  0.204661E+08  0.272647E+08  0.272640E+08  0.204663E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489738E+00  0.117705E+08  0.117705E+08  0.778692E+01
  0.148844E-04  0.204661E+08  0.204661E+08  0.272631E+08  0.272624E+08  0.204663E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489738E+00  0.117705E+08  0.117705E+08  0.804196E+01
  0.153721E-04  0.204661E+08  0.204661E+08  0.272614E+08  0.272606E+08  0.204663E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489738E+00  0.117705E+08  0.117705E+08  0.830535E+01
  0.158759E-04  0.204661E+08  0.204661E+08  0.272596E+08  0.272588E+08  0.204663E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489738E+00  0.117705E+08  0.117705E+08  0.857736E+01
  0.163961E-04  0.204661E+08  0.204661E+08  0.272577E+08  0.272569E+08  0.204663E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489738E+00  0.117705E+08  0.117705E+08  0.885826E+01
  0.169333E-04  0.204661E+08  0.204661E+08  0.272557E+08  0.272548E+08  0.204663E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489738E+00  0.117705E+08  0.117705E+08  0.914835E+01
  0.174882E-04  0.204661E+08  0.204661E+08  0.272536E+08  0.272525E+08  0.204663E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489738E+00  0.117705E+08  0.117705E+08  0.944794E+01
  0.180613E-04  0.204661E+08  0.204661E+08  0.272512E+08  0.272502E+08  0.204663E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489738E+00  0.117705E+08  0.117705E+08  0.975731E+01
  0.186531E-04  0.204661E+08  0.204661E+08  0.272488E+08  0.272476E+08  0.204663E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489738E+00  0.117705E+08  0.117705E+08  0.100768E+02
  0.192644E-04  0.204661E+08  0.204661E+08  0.272462E+08  0.272449E+08  0.204663E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489737E+00  0.117705E+08  0.117705E+08  0.104067E+02
  0.198956E-04  0.204661E+08  0.204661E+08  0.272434E+08  0.272421E+08  0.204663E+08  0.204661E+08  0.204661E+08  0.204730E+08 -0.489737E+00  0.117705E+08  0.117705E+08  0.107475E+02
  0.205476E-04  0.204661E+08  0.204661E+08  0.272404E+08  0.272390E+08  0.204663E+08  0.204661E+08  0.204661E+08  0.204729E+08 -0.489737E+00  0.117705E+08  0.117705E+08  0.110993E+02
  0.212209E-04  0.204661E+08  0.204661E+08  0.272372E+08  0.272357E+08  0.204663E+08  0.204661E+08  0.204661E+08  0.204729E+08 -0.489737E+00  0.117705E+08  0.117705E+08  0.114627E+02
  0.219162E-04  0.204661E+08  0.204661E+08  0.272338E+08  0.272322E+08  0.204662E+08  0.204661E+08  0.204661E+08  0.204729E+08 -0.489737E+00  0.117705E+08  0.117705E+08  0.118379E+02
  0.226344E-04  0.204661E+08  0.204661E+08  0.272302E+08  0.272285E+08  0.204662E+08  0.204661E+08  0.204661E+08  0.204729E+08 -0.489737E+00  0.117705E+08  0.117705E+08  0.122254E+02
  0.233761E-04  0.204660E+08  0.204660E+08  0.272263E+08  0.272245E+08  0.204662E+08  0.204660E+08  0.204660E+08  0.204729E+08 -0.489736E+00  0.117705E+08  0.117705E+08  0.126255E+02
  0.241421E-04  0.204660E+08  0.204660E+08  0.272222E+08  0.272203E+08  0.204662E+08  0.204660E+08  0.204660E+08  0.204729E+08 -0.489736E+00  0.117705E+08  0.117705E+08  0.130387E+02
