     2    0.14776E-09    0.72245E-14    0.00000E+00    0.48188E-12    0.53730E-07    0.11720E-08   -0.60935E-11
     3    0.13951E-09    0.12254E-13    0.00000E+00    0.60492E-12    0.65203E-07    0.11766E-08   -0.75906E-11
     4    0.13131E-09    0.14356E-13    0.00000E+00    0.62728E-12    0.75065E-07    0.11538E-08   -0.78348E-11
     5    0.12482E-09    0.13312E-13    0.00000E+00    0.58784E-12    0.83619E-07    0.11196E-08   -0.71322E-11
     6    0.12006E-09    0.10303E-13    0.00000E+00    0.51772E-12    0.91071E-07    0.10804E-08   -0.57757E-11
     7    0.11671E-09    0.68506E-14    0.00000E+00    0.43709E-12    0.97619E-07    0.10395E-08   -0.40676E-11
     8    0.11448E-09    0.40580E-14    0.00000E+00    0.35853E-12    0.10341E-06    0.99841E-09   -0.22889E-11
     9    0.11313E-09    0.23428E-14    0.00000E+00    0.28878E-12    0.10856E-06    0.95844E-09   -0.67870E-12
    10    0.11248E-09    0.15663E-14    0.00000E+00    0.23246E-12    0.11314E-06    0.91986E-09    0.58761E-12
    11    0.11232E-09    0.13336E-14    0.00000E+00    0.19089E-12    0.11725E-06    0.88398E-09    0.14145E-11
    12    0.11262E-09    0.12755E-14    0.00000E+00    0.16416E-12    0.12090E-06    0.85014E-09    0.17817E-11
    13    0.11322E-09    0.11918E-14    0.00000E+00    0.15047E-12    0.12419E-06    0.81919E-09    0.17346E-11
    14    0.11407E-09    0.10503E-14    0.00000E+00    0.14717E-12    0.12712E-06    0.79023E-09    0.13650E-11
    15    0.11510E-09    0.90875E-15    0.00000E+00    0.15124E-12    0.12977E-06    0.76352E-09    0.79297E-12
    16    0.11631E-09    0.82838E-15    0.00000E+00    0.15977E-12    0.13214E-06    0.73840E-09    0.14541E-12
    17    0.11768E-09    0.82772E-15    0.00000E+00    0.17028E-12    0.13425E-06    0.71466E-09   -0.46353E-12
    18    0.11908E-09    0.88264E-15    0.00000E+00    0.18075E-12    0.13614E-06    0.69230E-09   -0.94711E-12
    19    0.12074E-09    0.95477E-15    0.00000E+00    0.19047E-12    0.13784E-06    0.67094E-09   -0.12527E-11
    20    0.12239E-09    0.10166E-14    0.00000E+00    0.19850E-12    0.13933E-06    0.65055E-09   -0.13621E-11
    21    0.12412E-09    0.10665E-14    0.00000E+00    0.20489E-12    0.14065E-06    0.63086E-09   -0.12918E-11
    22    0.12591E-09    0.11224E-14    0.00000E+00    0.20985E-12    0.14183E-06    0.61207E-09   -0.10855E-11
    23    0.12776E-09    0.12073E-14    0.00000E+00    0.21404E-12    0.14286E-06    0.59395E-09   -0.80233E-12
    24    0.12966E-09    0.13365E-14    0.00000E+00    0.21806E-12    0.14375E-06    0.57660E-09   -0.50309E-12
    25    0.13160E-09    0.15121E-14    0.00000E+00    0.22242E-12    0.14452E-06    0.55997E-09   -0.24100E-12
    26    0.13358E-09    0.17277E-14    0.00000E+00    0.22746E-12    0.14519E-06    0.54411E-09   -0.56984E-13
    27    0.13559E-09    0.19749E-14    0.00000E+00    0.23305E-12    0.14574E-06    0.52924E-09    0.24556E-13
    28    0.13765E-09    0.22489E-14    0.00000E+00    0.23914E-12    0.14621E-06    0.51527E-09    0.19863E-15
    29    0.13972E-09    0.25494E-14    0.00000E+00    0.24556E-12    0.14657E-06    0.50185E-09   -0.11247E-12
    30    0.14183E-09    0.28780E-14    0.00000E+00    0.25179E-12    0.14686E-06    0.48908E-09   -0.28282E-12
    31    0.14398E-09    0.32352E-14    0.00000E+00    0.25738E-12    0.14707E-06    0.47688E-09   -0.47646E-12
    32    0.14614E-09    0.36190E-14    0.00000E+00    0.26190E-12    0.14722E-06    0.46524E-09   -0.66071E-12
    33    0.14834E-09    0.40252E-14    0.00000E+00    0.26480E-12    0.14729E-06    0.45414E-09   -0.80620E-12
    34    0.15057E-09    0.44512E-14    0.00000E+00    0.26594E-12    0.14730E-06    0.44341E-09   -0.89061E-12
    35    0.15282E-09    0.48973E-14    0.00000E+00    0.26530E-12    0.14726E-06    0.43290E-09   -0.90455E-12
    36    0.15509E-09    0.53674E-14    0.00000E+00    0.26275E-12    0.14716E-06    0.42271E-09   -0.85459E-12
    37    0.15740E-09    0.58675E-14    0.00000E+00    0.25846E-12    0.14701E-06    0.41286E-09   -0.75851E-12
    38    0.15973E-09    0.64038E-14    0.00000E+00    0.25255E-12    0.14682E-06    0.40334E-09   -0.63772E-12
    39    0.16209E-09    0.69777E-14    0.00000E+00    0.24522E-12    0.14658E-06    0.39416E-09   -0.51356E-12
    40    0.16446E-09    0.75898E-14    0.00000E+00    0.23669E-12    0.14631E-06    0.38531E-09   -0.40715E-12
    41    0.16686E-09    0.82412E-14    0.00000E+00    0.22712E-12    0.14599E-06    0.37680E-09   -0.33720E-12
    42    0.16927E-09    0.89314E-14    0.00000E+00    0.21654E-12    0.14564E-06    0.36865E-09   -0.31280E-12
    43    0.17173E-09    0.96601E-14    0.00000E+00    0.20489E-12    0.14526E-06    0.36086E-09   -0.33709E-12
    44    0.17419E-09    0.10426E-13    0.00000E+00    0.19200E-12    0.14485E-06    0.35339E-09   -0.39885E-12
    45    0.17668E-09    0.11230E-13    0.00000E+00    0.17774E-12    0.14441E-06    0.34621E-09   -0.48339E-12
    46    0.17920E-09    0.12072E-13    0.00000E+00    0.16202E-12    0.14395E-06    0.33929E-09   -0.57628E-12
    47    0.18174E-09    0.12950E-13    0.00000E+00    0.14474E-12    0.14346E-06    0.33261E-09   -0.66317E-12
    48    0.18429E-09    0.13862E-13    0.00000E+00    0.12564E-12    0.14295E-06    0.32611E-09   -0.72981E-12
    49    0.18686E-09    0.14809E-13    0.00000E+00    0.10449E-12    0.14242E-06    0.31978E-09   -0.76440E-12
    50    0.18948E-09    0.15793E-13    0.00000E+00    0.81236E-13    0.14186E-06    0.31361E-09   -0.76467E-12
    51    0.19211E-09    0.16815E-13    0.00000E+00    0.55932E-13    0.14129E-06    0.30760E-09   -0.73276E-12
    52    0.19479E-09    0.17872E-13    0.00000E+00    0.28774E-13    0.14071E-06    0.30174E-09   -0.67899E-12
    53    0.19747E-09    0.18970E-13    0.00000E+00   -0.87385E-16    0.14011E-06    0.29603E-09   -0.61528E-12
    54    0.20017E-09    0.20108E-13    0.00000E+00   -0.30750E-13    0.13949E-06    0.29048E-09   -0.55184E-12
    55    0.20291E-09    0.21286E-13    0.00000E+00   -0.63299E-13    0.13886E-06    0.28512E-09   -0.49826E-12
    56    0.20569E-09    0.22506E-13    0.00000E+00   -0.97479E-13    0.13822E-06    0.27994E-09   -0.46346E-12
    57    0.20847E-09    0.23765E-13    0.00000E+00   -0.13304E-12    0.13757E-06    0.27494E-09   -0.45447E-12
    58    0.21128E-09    0.25064E-13    0.00000E+00   -0.17009E-12    0.13691E-06    0.27012E-09   -0.47158E-12
    59    0.21412E-09    0.26404E-13    0.00000E+00   -0.20875E-12    0.13624E-06    0.26546E-09   -0.51068E-12
    60    0.21698E-09    0.27778E-13    0.00000E+00   -0.24896E-12    0.13556E-06    0.26094E-09   -0.55694E-12
    61    0.21991E-09    0.29186E-13    0.00000E+00   -0.29061E-12    0.13487E-06    0.25655E-09   -0.59586E-12
    62    0.22284E-09    0.30628E-13    0.00000E+00   -0.33392E-12    0.13418E-06    0.25228E-09   -0.62510E-12
    63    0.22578E-09    0.32103E-13    0.00000E+00   -0.37912E-12    0.13348E-06    0.24811E-09   -0.64538E-12
    64    0.22878E-09    0.33618E-13    0.00000E+00   -0.42645E-12    0.13277E-06    0.24405E-09   -0.65740E-12
    65    0.23177E-09    0.35174E-13    0.00000E+00   -0.47610E-12    0.13206E-06    0.24009E-09   -0.66185E-12
    66    0.23480E-09    0.36766E-13    0.00000E+00   -0.52789E-12    0.13135E-06    0.23622E-09   -0.65943E-12
