    0.10000E-03    0.43026E+03
    0.10202E-03    0.43862E+03
    0.10408E-03    0.44714E+03
    0.10618E-03    0.45582E+03
    0.10833E-03    0.46468E+03
    0.11052E-03    0.47370E+03
    0.11275E-03    0.48290E+03
    0.11503E-03    0.49228E+03
    0.11735E-03    0.50184E+03
    0.11972E-03    0.51159E+03
    0.12214E-03    0.52152E+03
    0.12461E-03    0.53165E+03
    0.12712E-03    0.54198E+03
    0.12969E-03    0.55250E+03
    0.13231E-03    0.56323E+03
    0.13499E-03    0.57417E+03
    0.13771E-03    0.58532E+03
    0.14049E-03    0.59668E+03
    0.14333E-03    0.60826E+03
    0.14623E-03    0.62007E+03
    0.14918E-03    0.63211E+03
    0.15220E-03    0.64438E+03
    0.15527E-03    0.65689E+03
    0.15841E-03    0.66964E+03
    0.16161E-03    0.68264E+03
    0.16487E-03    0.69589E+03
    0.16820E-03    0.70940E+03
    0.17160E-03    0.72317E+03
    0.17507E-03    0.73720E+03
    0.17860E-03    0.75151E+03
    0.18221E-03    0.76609E+03
    0.18589E-03    0.78095E+03
    0.18965E-03    0.79611E+03
    0.19348E-03    0.81155E+03
    0.19739E-03    0.82729E+03
    0.20138E-03    0.84334E+03
    0.20544E-03    0.85970E+03
    0.20959E-03    0.87637E+03
    0.21383E-03    0.89337E+03
    0.21815E-03    0.91069E+03
    0.22255E-03    0.92835E+03
    0.22705E-03    0.94635E+03
    0.23164E-03    0.96470E+03
    0.23632E-03    0.98340E+03
    0.24109E-03    0.10025E+04
    0.24596E-03    0.10219E+04
    0.25093E-03    0.10417E+04
    0.25600E-03    0.10619E+04
    0.26117E-03    0.10824E+04
    0.26645E-03    0.11034E+04
    0.27183E-03    0.11248E+04
    0.27732E-03    0.11466E+04
    0.28292E-03    0.11688E+04
    0.28864E-03    0.11914E+04
    0.29447E-03    0.12145E+04
    0.30042E-03    0.12380E+04
    0.30649E-03    0.12619E+04
    0.31268E-03    0.12863E+04
    0.31899E-03    0.13112E+04
    0.32544E-03    0.13366E+04
    0.33201E-03    0.13624E+04
    0.33872E-03    0.13888E+04
