     2    0.15809E-09    0.77309E-14    0.51571E-12    0.16054E-06    0.42881E-08
     3    0.14927E-09    0.13115E-13    0.64742E-12    0.24657E-06    0.51367E-08
     4    0.14049E-09    0.15368E-13    0.67139E-12    0.32297E-06    0.55493E-08
     5    0.13355E-09    0.14254E-13    0.62921E-12    0.39038E-06    0.57246E-08
     6    0.12845E-09    0.11035E-13    0.55420E-12    0.44980E-06    0.57628E-08
     7    0.12487E-09    0.73388E-14    0.46792E-12    0.50243E-06    0.57188E-08
     8    0.12249E-09    0.43480E-14    0.38384E-12    0.54925E-06    0.56237E-08
     9    0.12104E-09    0.25101E-14    0.30917E-12    0.59110E-06    0.55000E-08
    10    0.12035E-09    0.16774E-14    0.24887E-12    0.62854E-06    0.53586E-08
    11    0.12018E-09    0.14275E-14    0.20435E-12    0.66227E-06    0.52140E-08
    12    0.12050E-09    0.13653E-14    0.17571E-12    0.69245E-06    0.50669E-08
    13    0.12114E-09    0.12759E-14    0.16104E-12    0.71981E-06    0.49260E-08
    14    0.12205E-09    0.11247E-14    0.15748E-12    0.74437E-06    0.47884E-08
    15    0.12315E-09    0.97318E-15    0.16183E-12    0.76665E-06    0.46574E-08
    16    0.12445E-09    0.88704E-15    0.17096E-12    0.78680E-06    0.45306E-08
    17    0.12591E-09    0.88621E-15    0.18221E-12    0.80487E-06    0.44077E-08
    18    0.12741E-09    0.94498E-15    0.19342E-12    0.82129E-06    0.42896E-08
    19    0.12918E-09    0.10223E-14    0.20384E-12    0.83612E-06    0.41745E-08
    20    0.13095E-09    0.10886E-14    0.21244E-12    0.84941E-06    0.40628E-08
    21    0.13280E-09    0.11420E-14    0.21928E-12    0.86137E-06    0.39532E-08
    22    0.13472E-09    0.12017E-14    0.22459E-12    0.87217E-06    0.38474E-08
    23    0.13669E-09    0.12925E-14    0.22907E-12    0.88180E-06    0.37440E-08
    24    0.13872E-09    0.14305E-14    0.23337E-12    0.89041E-06    0.36441E-08
    25    0.14080E-09    0.16184E-14    0.23804E-12    0.89805E-06    0.35474E-08
    26    0.14292E-09    0.18490E-14    0.24342E-12    0.90485E-06    0.34546E-08
    27    0.14507E-09    0.21135E-14    0.24939E-12    0.91079E-06    0.33671E-08
    28    0.14727E-09    0.24068E-14    0.25590E-12    0.91602E-06    0.32845E-08
    29    0.14949E-09    0.27283E-14    0.26276E-12    0.92049E-06    0.32046E-08
    30    0.15175E-09    0.30800E-14    0.26943E-12    0.92436E-06    0.31282E-08
    31    0.15405E-09    0.34623E-14    0.27541E-12    0.92760E-06    0.30549E-08
    32    0.15636E-09    0.38731E-14    0.28025E-12    0.93031E-06    0.29848E-08
    33    0.15871E-09    0.43079E-14    0.28335E-12    0.93247E-06    0.29176E-08
    34    0.16110E-09    0.47639E-14    0.28458E-12    0.93416E-06    0.28523E-08
    35    0.16351E-09    0.52413E-14    0.28389E-12    0.93539E-06    0.27881E-08
    36    0.16594E-09    0.57444E-14    0.28116E-12    0.93621E-06    0.27257E-08
    37    0.16841E-09    0.62796E-14    0.27657E-12    0.93663E-06    0.26651E-08
    38    0.17090E-09    0.68536E-14    0.27025E-12    0.93668E-06    0.26063E-08
    39    0.17343E-09    0.74677E-14    0.26240E-12    0.93640E-06    0.25495E-08
    40    0.17596E-09    0.81227E-14    0.25327E-12    0.93579E-06    0.24946E-08
    41    0.17853E-09    0.88198E-14    0.24302E-12    0.93489E-06    0.24418E-08
    42    0.18111E-09    0.95584E-14    0.23169E-12    0.93371E-06    0.23910E-08
    43    0.18374E-09    0.10338E-13    0.21922E-12    0.93227E-06    0.23423E-08
    44    0.18637E-09    0.11158E-13    0.20542E-12    0.93059E-06    0.22956E-08
    45    0.18904E-09    0.12018E-13    0.19016E-12    0.92868E-06    0.22507E-08
    46    0.19173E-09    0.12919E-13    0.17333E-12    0.92656E-06    0.22073E-08
    47    0.19445E-09    0.13859E-13    0.15483E-12    0.92424E-06    0.21653E-08
    48    0.19718E-09    0.14835E-13    0.13439E-12    0.92174E-06    0.21244E-08
    49    0.19994E-09    0.15849E-13    0.11176E-12    0.91907E-06    0.20845E-08
    50    0.20274E-09    0.16902E-13    0.86876E-13    0.91623E-06    0.20455E-08
    51    0.20555E-09    0.17995E-13    0.59798E-13    0.91325E-06    0.20075E-08
    52    0.20842E-09    0.19126E-13    0.30734E-13    0.91012E-06    0.19704E-08
    53    0.21129E-09    0.20302E-13   -0.15524E-15    0.90687E-06    0.19342E-08
    54    0.21418E-09    0.21519E-13   -0.32973E-13    0.90350E-06    0.18989E-08
    55    0.21711E-09    0.22780E-13   -0.67809E-13    0.90002E-06    0.18647E-08
    56    0.22008E-09    0.24086E-13   -0.10439E-12    0.89644E-06    0.18318E-08
    57    0.22306E-09    0.25433E-13   -0.14246E-12    0.89276E-06    0.17999E-08
    58    0.22607E-09    0.26823E-13   -0.18211E-12    0.88899E-06    0.17692E-08
    59    0.22910E-09    0.28257E-13   -0.22349E-12    0.88513E-06    0.17394E-08
    60    0.23216E-09    0.29727E-13   -0.26652E-12    0.88119E-06    0.17106E-08
    61    0.23530E-09    0.31234E-13   -0.31113E-12    0.87719E-06    0.16824E-08
    62    0.23843E-09    0.32777E-13   -0.35752E-12    0.87313E-06    0.16551E-08
    63    0.24158E-09    0.34357E-13   -0.40592E-12    0.86900E-06    0.16284E-08
    64    0.24479E-09    0.35978E-13   -0.45659E-12    0.86483E-06    0.16023E-08
    65    0.24799E-09    0.37643E-13   -0.50970E-12    0.86060E-06    0.15769E-08
    66    0.25124E-09    0.39346E-13   -0.56509E-12    0.85633E-06    0.15521E-08
    67    0.25449E-09    0.41085E-13   -0.62244E-12    0.85202E-06    0.15278E-08
    68    0.25780E-09    0.42864E-13   -0.68156E-12    0.84768E-06    0.15041E-08
    69    0.26113E-09    0.44672E-13   -0.74205E-12    0.84330E-06    0.14809E-08
    70    0.26451E-09    0.46512E-13   -0.80393E-12    0.83889E-06    0.14582E-08
    71    0.26792E-09    0.48380E-13   -0.86737E-12    0.83445E-06    0.14361E-08
    72    0.27136E-09    0.50273E-13   -0.93249E-12    0.83000E-06    0.14145E-08
    73    0.27482E-09    0.52191E-13   -0.99938E-12    0.82552E-06    0.13935E-08
    74    0.27832E-09    0.54132E-13   -0.10679E-11    0.82102E-06    0.13731E-08
