     2    0.14794E-09    0.76439E-14    0.49647E-12    0.15004E-06    0.40121E-08
     3    0.13965E-09    0.13338E-13    0.63125E-12    0.23044E-06    0.48089E-08
     4    0.13135E-09    0.16103E-13    0.66189E-12    0.30184E-06    0.51987E-08
     5    0.12474E-09    0.15442E-13    0.62693E-12    0.36483E-06    0.53667E-08
     6    0.11983E-09    0.12406E-13    0.55798E-12    0.42037E-06    0.54061E-08
     7    0.11636E-09    0.85786E-14    0.47583E-12    0.46956E-06    0.53679E-08
     8    0.11400E-09    0.52472E-14    0.39372E-12    0.51331E-06    0.52810E-08
     9    0.11254E-09    0.30284E-14    0.31887E-12    0.55242E-06    0.51664E-08
    10    0.11180E-09    0.19122E-14    0.25658E-12    0.58741E-06    0.50343E-08
    11    0.11157E-09    0.15279E-14    0.20871E-12    0.61894E-06    0.48982E-08
    12    0.11180E-09    0.14507E-14    0.17607E-12    0.64714E-06    0.47594E-08
    13    0.11235E-09    0.13960E-14    0.15738E-12    0.67271E-06    0.46260E-08
    14    0.11315E-09    0.12673E-14    0.15037E-12    0.69566E-06    0.44956E-08
    15    0.11414E-09    0.11005E-14    0.15215E-12    0.71648E-06    0.43718E-08
    16    0.11532E-09    0.97118E-15    0.15969E-12    0.73531E-06    0.42522E-08
    17    0.11665E-09    0.92649E-15    0.17024E-12    0.75220E-06    0.41370E-08
    18    0.11803E-09    0.96232E-15    0.18141E-12    0.76755E-06    0.40267E-08
    19    0.11966E-09    0.10412E-14    0.19214E-12    0.78141E-06    0.39197E-08
    20    0.12128E-09    0.11209E-14    0.20115E-12    0.79383E-06    0.38160E-08
    21    0.12299E-09    0.11809E-14    0.20822E-12    0.80501E-06    0.37144E-08
    22    0.12475E-09    0.12279E-14    0.21339E-12    0.81510E-06    0.36163E-08
    23    0.12657E-09    0.12856E-14    0.21725E-12    0.82410E-06    0.35201E-08
    24    0.12845E-09    0.13793E-14    0.22042E-12    0.83215E-06    0.34267E-08
    25    0.13036E-09    0.15226E-14    0.22353E-12    0.83929E-06    0.33360E-08
