    38    0.16137E-09    0.25361E-12    0.10397E-10    0.25361E-12    0.64678E-14   -0.11221E-13    0.10397E-10   -0.11221E-13    0.99024E-10
    39    0.16377E-09    0.24663E-12    0.99031E-11    0.24663E-12    0.70575E-14   -0.88686E-14    0.99031E-11   -0.88686E-14    0.93921E-10
    40    0.16617E-09    0.23860E-12    0.94433E-11    0.23860E-12    0.76841E-14   -0.75690E-14    0.94433E-11   -0.75690E-14    0.89171E-10
    41    0.16860E-09    0.22959E-12    0.90143E-11    0.22959E-12    0.83477E-14   -0.74761E-14    0.90143E-11   -0.74761E-14    0.84743E-10
    42    0.17105E-09    0.21949E-12    0.86139E-11    0.21949E-12    0.90488E-14   -0.83875E-14    0.86139E-11   -0.83875E-14    0.80607E-10
    43    0.17354E-09    0.20815E-12    0.82396E-11    0.20815E-12    0.97881E-14   -0.99779E-14    0.82396E-11   -0.99779E-14    0.76741E-10
    44    0.17603E-09    0.19532E-12    0.78888E-11    0.19532E-12    0.10564E-13   -0.11786E-13    0.78888E-11   -0.11786E-13    0.73123E-10
    45    0.17856E-09    0.18085E-12    0.75588E-11    0.18085E-12    0.11376E-13   -0.13368E-13    0.75588E-11   -0.13368E-13    0.69731E-10
    46    0.18111E-09    0.16466E-12    0.72478E-11    0.16466E-12    0.12225E-13   -0.14487E-13    0.72478E-11   -0.14487E-13    0.66549E-10
    47    0.18369E-09    0.14671E-12    0.69540E-11    0.14671E-12    0.13109E-13   -0.14988E-13    0.69540E-11   -0.14988E-13    0.63559E-10
    48    0.18628E-09    0.12682E-12    0.66759E-11    0.12682E-12    0.14028E-13   -0.14821E-13    0.66759E-11   -0.14821E-13    0.60747E-10
    49    0.18889E-09    0.10486E-12    0.64121E-11    0.10486E-12    0.14983E-13   -0.14009E-13    0.64121E-11   -0.14009E-13    0.58099E-10
    50    0.19155E-09    0.80860E-13    0.61621E-11    0.80860E-13    0.15979E-13   -0.12756E-13    0.61621E-11   -0.12756E-13    0.55604E-10
    51    0.19422E-09    0.54946E-13    0.59256E-11    0.54946E-13    0.17015E-13   -0.11314E-13    0.59256E-11   -0.11314E-13    0.53250E-10
    52    0.19694E-09    0.27354E-13    0.57016E-11    0.27354E-13    0.18089E-13   -0.99529E-14    0.57016E-11   -0.99529E-14    0.51028E-10
    53    0.19966E-09   -0.17518E-14    0.54892E-11   -0.17518E-14    0.19206E-13   -0.89106E-14    0.54892E-11   -0.89106E-14    0.48928E-10
    54    0.20240E-09   -0.32509E-13    0.52882E-11   -0.32509E-13    0.20363E-13   -0.82642E-14    0.52882E-11   -0.82642E-14    0.46941E-10
    55    0.20517E-09   -0.65059E-13    0.50981E-11   -0.65059E-13    0.21560E-13   -0.80386E-14    0.50981E-11   -0.80386E-14    0.45060E-10
    56    0.20799E-09   -0.99220E-13    0.49181E-11   -0.99220E-13    0.22799E-13   -0.82082E-14    0.49181E-11   -0.82082E-14    0.43279E-10
    57    0.21082E-09   -0.13482E-12    0.47475E-11   -0.13482E-12    0.24076E-13   -0.87120E-14    0.47475E-11   -0.87120E-14    0.41589E-10
    58    0.21367E-09   -0.17202E-12    0.45854E-11   -0.17202E-12    0.25393E-13   -0.93977E-14    0.45854E-11   -0.93977E-14    0.39986E-10
    59    0.21654E-09   -0.21103E-12    0.44310E-11   -0.21103E-12    0.26750E-13   -0.10085E-13    0.44310E-11   -0.10085E-13    0.38463E-10
    60    0.21944E-09   -0.25177E-12    0.42836E-11   -0.25177E-12    0.28140E-13   -0.10574E-13    0.42836E-11   -0.10574E-13    0.37016E-10
    61    0.22242E-09   -0.29415E-12    0.41426E-11   -0.29415E-12    0.29565E-13   -0.10710E-13    0.41426E-11   -0.10710E-13    0.35639E-10
    62    0.22539E-09   -0.33832E-12    0.40077E-11   -0.33832E-12    0.31024E-13   -0.10533E-13    0.40077E-11   -0.10533E-13    0.34329E-10
    63    0.22837E-09   -0.38446E-12    0.38786E-11   -0.38446E-12    0.32517E-13   -0.10130E-13    0.38786E-11   -0.10130E-13    0.33082E-10
    64    0.23141E-09   -0.43278E-12    0.37552E-11   -0.43278E-12    0.34051E-13   -0.95899E-14    0.37552E-11   -0.95899E-14    0.31894E-10
    65    0.23445E-09   -0.48340E-12    0.36371E-11   -0.48340E-12    0.35626E-13   -0.90013E-14    0.36371E-11   -0.90013E-14    0.30763E-10
    66    0.23752E-09   -0.53612E-12    0.35243E-11   -0.53612E-12    0.37238E-13   -0.84524E-14    0.35243E-11   -0.84524E-14    0.29684E-10
    67    0.24061E-09   -0.59057E-12    0.34164E-11   -0.59057E-12    0.38886E-13   -0.80316E-14    0.34164E-11   -0.80316E-14    0.28653E-10
    68    0.24374E-09   -0.64651E-12    0.33132E-11   -0.64651E-12    0.40571E-13   -0.78044E-14    0.33132E-11   -0.78044E-14    0.27669E-10
    69    0.24690E-09   -0.70359E-12    0.32144E-11   -0.70359E-12    0.42285E-13   -0.77459E-14    0.32144E-11   -0.77459E-14    0.26728E-10
    70    0.25010E-09   -0.76189E-12    0.31199E-11   -0.76189E-12    0.44029E-13   -0.78083E-14    0.31199E-11   -0.78083E-14    0.25829E-10
    71    0.25333E-09   -0.82161E-12    0.30294E-11   -0.82161E-12    0.45800E-13   -0.79438E-14    0.30294E-11   -0.79438E-14    0.24968E-10
    72    0.25659E-09   -0.88295E-12    0.29426E-11   -0.88295E-12    0.47594E-13   -0.81046E-14    0.29426E-11   -0.81046E-14    0.24145E-10
    73    0.25988E-09   -0.94603E-12    0.28593E-11   -0.94603E-12    0.49411E-13   -0.82430E-14    0.28593E-11   -0.82430E-14    0.23358E-10
    74    0.26319E-09   -0.10108E-11    0.27792E-11   -0.10108E-11    0.51250E-13   -0.83113E-14    0.27792E-11   -0.83113E-14    0.22603E-10
    75    0.26654E-09   -0.10771E-11    0.27021E-11   -0.10771E-11    0.53115E-13   -0.82740E-14    0.27021E-11   -0.82740E-14    0.21879E-10
    76    0.26992E-09   -0.11449E-11    0.26278E-11   -0.11449E-11    0.55008E-13   -0.81459E-14    0.26278E-11   -0.81459E-14    0.21185E-10
    77    0.27334E-09   -0.12143E-11    0.25564E-11   -0.12143E-11    0.56929E-13   -0.79537E-14    0.25564E-11   -0.79537E-14    0.20520E-10
    78    0.27680E-09   -0.12853E-11    0.24875E-11   -0.12853E-11    0.58879E-13   -0.77246E-14    0.24875E-11   -0.77246E-14    0.19882E-10
    79    0.28028E-09   -0.13573E-11    0.24213E-11   -0.13573E-11    0.60849E-13   -0.74855E-14    0.24213E-11   -0.74855E-14    0.19269E-10
    80    0.28380E-09   -0.14307E-11    0.23575E-11   -0.14307E-11    0.62840E-13   -0.72635E-14    0.23575E-11   -0.72635E-14    0.18680E-10
    81    0.28735E-09   -0.15053E-11    0.22960E-11   -0.15053E-11    0.64842E-13   -0.70854E-14    0.22960E-11   -0.70854E-14    0.18115E-10
    82    0.29093E-09   -0.15811E-11    0.22368E-11   -0.15811E-11    0.66860E-13   -0.69715E-14    0.22368E-11   -0.69715E-14    0.17571E-10
    83    0.29453E-09   -0.16580E-11    0.21798E-11   -0.16580E-11    0.68890E-13   -0.69141E-14    0.21798E-11   -0.69141E-14    0.17048E-10
    84    0.29817E-09   -0.17360E-11    0.21248E-11   -0.17360E-11    0.70931E-13   -0.68988E-14    0.21248E-11   -0.68988E-14    0.16546E-10
    85    0.30183E-09   -0.18152E-11    0.20718E-11   -0.18152E-11    0.72982E-13   -0.69112E-14    0.20718E-11   -0.69112E-14    0.16062E-10
    86    0.30551E-09   -0.18953E-11    0.20206E-11   -0.18953E-11    0.75043E-13   -0.69367E-14    0.20206E-11   -0.69367E-14    0.15596E-10
    87    0.30926E-09   -0.19765E-11    0.19712E-11   -0.19765E-11    0.77110E-13   -0.69610E-14    0.19712E-11   -0.69610E-14    0.15148E-10
    88    0.31301E-09   -0.20585E-11    0.19235E-11   -0.20585E-11    0.79184E-13   -0.69696E-14    0.19235E-11   -0.69696E-14    0.14717E-10
    89    0.31681E-09   -0.21417E-11    0.18773E-11   -0.21417E-11    0.81264E-13   -0.69480E-14    0.18773E-11   -0.69480E-14    0.14301E-10
    90    0.32064E-09   -0.22256E-11    0.18327E-11   -0.22256E-11    0.83345E-13   -0.68856E-14    0.18327E-11   -0.68856E-14    0.13900E-10
    91    0.32450E-09   -0.23102E-11    0.17894E-11   -0.23102E-11    0.85425E-13   -0.67863E-14    0.17894E-11   -0.67863E-14    0.13514E-10
    92    0.32839E-09   -0.23955E-11    0.17476E-11   -0.23955E-11    0.87502E-13   -0.66580E-14    0.17476E-11   -0.66580E-14    0.13141E-10
    93    0.33234E-09   -0.24816E-11    0.17071E-11   -0.24816E-11    0.89575E-13   -0.65084E-14    0.17071E-11   -0.65084E-14    0.12781E-10
    94    0.33629E-09   -0.25681E-11    0.16678E-11   -0.25681E-11    0.91641E-13   -0.63454E-14    0.16678E-11   -0.63454E-14    0.12434E-10
    95    0.34028E-09   -0.26551E-11    0.16298E-11   -0.26551E-11    0.93698E-13   -0.61767E-14    0.16298E-11   -0.61767E-14    0.12099E-10
    96    0.34427E-09   -0.27427E-11    0.15930E-11   -0.27427E-11    0.95744E-13   -0.60102E-14    0.15930E-11   -0.60102E-14    0.11776E-10
    97    0.34833E-09   -0.28306E-11    0.15573E-11   -0.28306E-11    0.97779E-13   -0.58536E-14    0.15573E-11   -0.58536E-14    0.11463E-10
    98    0.35240E-09   -0.29186E-11    0.15227E-11   -0.29186E-11    0.99801E-13   -0.57132E-14    0.15227E-11   -0.57132E-14    0.11160E-10
