     2    0.14770E-09    0.72205E-14    0.48183E-12    0.14935E-06    0.39950E-08
     3    0.13945E-09    0.12249E-13    0.60466E-12    0.22924E-06    0.47828E-08
     4    0.13125E-09    0.14353E-13    0.62682E-12    0.30011E-06    0.51643E-08
     5    0.12477E-09    0.13313E-13    0.58723E-12    0.36258E-06    0.53251E-08
     6    0.12000E-09    0.10306E-13    0.51704E-12    0.41759E-06    0.53584E-08
     7    0.11666E-09    0.68538E-14    0.43641E-12    0.46628E-06    0.53156E-08
     8    0.11443E-09    0.40604E-14    0.35790E-12    0.50954E-06    0.52254E-08
     9    0.11308E-09    0.23446E-14    0.28821E-12    0.54818E-06    0.51086E-08
    10    0.11243E-09    0.15688E-14    0.23194E-12    0.58271E-06    0.49757E-08
    11    0.11227E-09    0.13375E-14    0.19040E-12    0.61380E-06    0.48402E-08
    12    0.11258E-09    0.12807E-14    0.16367E-12    0.64159E-06    0.47027E-08
    13    0.11318E-09    0.11970E-14    0.14995E-12    0.66675E-06    0.45708E-08
    14    0.11404E-09    0.10539E-14    0.14658E-12    0.68932E-06    0.44420E-08
    15    0.11507E-09    0.90936E-15    0.15055E-12    0.70977E-06    0.43198E-08
    16    0.11629E-09    0.82563E-15    0.15897E-12    0.72824E-06    0.42018E-08
    17    0.11766E-09    0.82206E-15    0.16934E-12    0.74480E-06    0.40873E-08
    18    0.11908E-09    0.87490E-15    0.17966E-12    0.75982E-06    0.39770E-08
    19    0.12074E-09    0.94565E-15    0.18924E-12    0.77337E-06    0.38698E-08
    20    0.12241E-09    0.10064E-14    0.19711E-12    0.78550E-06    0.37661E-08
    21    0.12415E-09    0.10548E-14    0.20336E-12    0.79639E-06    0.36645E-08
    22    0.12595E-09    0.11085E-14    0.20819E-12    0.80621E-06    0.35659E-08
    23    0.12781E-09    0.11904E-14    0.21226E-12    0.81496E-06    0.34695E-08
    24    0.12973E-09    0.13160E-14    0.21613E-12    0.82276E-06    0.33768E-08
    25    0.13168E-09    0.14879E-14    0.22034E-12    0.82966E-06    0.32873E-08
    26    0.13368E-09    0.16995E-14    0.22524E-12    0.83579E-06    0.32012E-08
    27    0.13571E-09    0.19424E-14    0.23070E-12    0.84113E-06    0.31197E-08
    28    0.13778E-09    0.22119E-14    0.23669E-12    0.84582E-06    0.30428E-08
